userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,9.881964,61.02119,-35.47023,44.62824,-15.72968,-35.58642,44.26357,-15.2457,-35.49784,44.33784,-15.45644,351.7064,347.532,351.223,-8.294001,-12.468,-8.777,311.905,340.2825,358.3964,-48.095,-19.717,-1.604,328.3764,329.3417,23.85453,-31.624,-30.658,23.855,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.02797,61.02179,-35.47029,44.62835,-15.72965,-35.58464,44.26524,-15.24537,-35.49924,44.31017,-15.44606,351.4601,347.028,351.5513,-8.54,-12.972,-8.449,311.7156,340.4498,358.4297,-48.284,-19.55,-1.57,332.6796,330.023,22.63963,-27.32,-29.977,22.64,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.19609,61.02314,-35.47026,44.62859,-15.72839,-35.58282,44.26584,-15.24381,-35.50763,44.28927,-15.44407,351.3914,346.6571,351.7534,-8.609,-13.343,-8.247001,311.6723,340.6972,358.1638,-48.328,-19.303,-1.836,336.6001,328.7166,22.59591,-23.4,-31.283,22.596,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.35421,61.02573,-35.46962,44.62845,-15.72595,-35.5796,44.26337,-15.24206,-35.5283,44.31054,-15.461,351.4976,346.0197,351.5829,-8.502001,-13.98,-8.417001,311.8729,341.0397,357.8899,-48.127,-18.96,-2.11,333.9987,323.1607,23.96838,-26.001,-36.839,23.968,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.49991,61.02821,-35.46946,44.6288,-15.72362,-35.57844,44.26129,-15.24097,-35.53015,44.34795,-15.47026,351.3638,345.185,351.6806,-8.636001,-14.815,-8.319,312.1053,341.1939,357.5582,-47.895,-18.806,-2.442,327.1694,321.8376,25.73622,-32.831,-38.162,25.736,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.64983,61.03041,-35.46957,44.62829,-15.72158,-35.57864,44.25996,-15.23935,-35.53321,44.3457,-15.46626,351.5536,343.8622,351.9948,-8.446,-16.138,-8.005,312.2516,341.344,357.0457,-47.748,-18.656,-2.954,327.8888,321.5849,26.63382,-32.111,-38.415,26.634,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.78473,61.03255,-35.46952,44.62844,-15.71976,-35.58027,44.26106,-15.23801,-35.54066,44.31277,-15.45809,351.381,343.2151,352.1053,-8.619,-16.785,-7.895,312.09,340.9852,357.1703,-47.91,-19.015,-2.83,333.806,321.1547,25.86255,-26.194,-38.845,25.863,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.91779,61.035,-35.46934,44.62832,-15.71743,-35.58071,44.26123,-15.2355,-35.5424,44.29489,-15.45269,351.4951,343.0999,352.2645,-8.505,-16.9,-7.735,312.1274,340.7704,357.3287,-47.873,-19.23,-2.671,336.6749,321.4556,25.39535,-23.325,-38.544,25.395,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.05187,61.03801,-35.46828,44.62794,-15.71471,-35.57868,44.2595,-15.23249,-35.53637,44.31028,-15.45044,351.5691,343.3163,352.1338,-8.431001,-16.684,-7.866,312.292,340.9345,357.2471,-47.708,-19.066,-2.753,334.1119,322.2518,25.40006,-25.888,-37.748,25.4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.19358,61.042,-35.46828,44.62774,-15.71079,-35.57587,44.25874,-15.22866,-35.52781,44.33508,-15.45139,351.6954,343.5514,352.1957,-8.305,-16.449,-7.804,312.4352,341.0605,357.38,-47.565,-18.94,-2.62,329.8906,322.9966,26.18564,-30.109,-37.003,26.186,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.35112,61.04761,-35.46859,44.62698,-15.70529,-35.57299,44.25949,-15.22332,-35.52949,44.31608,-15.43897,351.8228,343.7263,352.1416,-8.177,-16.274,-7.858,312.2602,341.4314,357.4727,-47.74,-18.569,-2.527,333.138,323.1333,26.32809,-26.862,-36.867,26.328,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.47852,61.05635,-35.47058,44.62617,-15.69682,-35.57388,44.25875,-15.21601,-35.5366,44.28835,-15.42861,351.9152,343.7818,352.3594,-8.085,-16.218,-7.641,312.3053,341.4633,357.4609,-47.695,-18.537,-2.539,338.3212,322.4392,25.97603,-21.679,-37.561,25.976,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.63353,61.07149,-35.47348,44.62545,-15.682,-35.57366,44.25282,-15.20484,-35.53678,44.30415,-15.4204,352.2697,344.5232,352.0479,-7.73,-15.477,-7.952,312.8234,341.8585,357.2243,-47.177,-18.141,-2.776,335.2997,322.8613,25.89945,-24.7,-37.139,25.899,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.79834,61.09251,-35.47904,44.6246,-15.66176,-35.57502,44.24712,-15.18688,-35.53284,44.34111,-15.41154,352.5868,345.0344,352.1943,-7.413001,-14.966,-7.806,313.4015,342.1378,357.3174,-46.599,-17.862,-2.683,329.2586,323.1765,27.34829,-30.741,-36.823,27.348,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.93322,61.11658,-35.48476,44.6237,-15.63841,-35.57592,44.24447,-15.16577,-35.53641,44.34306,-15.39105,352.7874,345.3582,352.1165,-7.213,-14.642,-7.884,313.6356,342.8094,357.1466,-46.364,-17.191,-2.853,328.9647,323.2242,27.96466,-31.035,-36.776,27.965,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.06725,61.14724,-35.49139,44.62284,-15.60849,-35.57807,44.24254,-15.13877,-35.54404,44.30672,-15.3551,352.7645,346.4445,352.0239,-7.236001,-13.555,-7.976,313.7374,343.4651,357.1509,-46.263,-16.535,-2.849,335.3384,324.0201,27.49174,-24.662,-35.98,27.492,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.22004,61.19363,-35.49921,44.62617,-15.5629,-35.57848,44.23863,-15.10216,-35.54079,44.29049,-15.31753,353.7725,348.8942,351.5904,-6.228,-11.106,-8.410001,314.4983,345.1463,356.5993,-45.502,-14.854,-3.401,336.194,327.2788,23.93497,-23.806,-32.721,23.935,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.3595,61.23584,-35.50597,44.62979,-15.52139,-35.57252,44.23373,-15.06794,-35.49138,44.31525,-15.28676,355.7286,351.7615,350.5433,-4.271,-8.238,-9.457001,315.7559,347.8154,355.9063,-44.244,-12.185,-4.094,325.1153,341.7784,14.48645,-34.885,-18.222,14.486,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.5047,61.28386,-35.51356,44.63409,-15.47418,-35.55712,44.22653,-15.04103,-35.40344,44.30465,-15.25976,359.2145,359.1031,350.0073,-0.785,-0.897,-9.993,317.2997,352.6376,354.8607,-42.7,-7.362,-5.139,321.2086,8.251778,0.4070262,-38.791,8.252001,0.407,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.66197,61.31855,-35.52721,44.63479,-15.44257,-35.54263,44.21766,-15.01807,-35.31148,44.26194,-15.25305,1.086738,0.4075101,349.97,1.087,0.408,-10.03,318.4035,355.9839,354.8022,-41.597,-4.016,-5.198,334.7406,35.3466,344.3643,-25.259,35.347,-15.636,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.79815,61.34379,-35.54116,44.62807,-15.42273,-35.53561,44.21194,-15.00214,-35.35551,44.27574,-15.24442,4.204836,356.6737,349.6653,4.205,-3.326,-10.335,319.0555,356.8931,354.5589,-40.945,-3.107,-5.441,332.9692,25.41863,16.56025,-27.031,25.419,16.56,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.93309,61.35733,-35.55045,44.62663,-15.41318,-35.52907,44.2108,-14.98949,-35.47911,44.27696,-15.23125,4.626659,356.0661,349.0276,4.627,-3.934,-10.972,319.3745,357.7752,354.5237,-40.626,-2.225,-5.476,338.8256,356.3171,17.00111,-21.174,-3.683,17.001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.06541,61.36696,-35.55854,44.62597,-15.40806,-35.52692,44.216,-14.98436,-35.54964,44.29204,-15.22559,4.584922,357.0542,349.2274,4.585,-2.946,-10.773,318.0685,358.9784,354.109,-41.931,-1.022,-5.891,339.4024,343.8532,12.76502,-20.598,-16.147,12.765,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.20026,61.37518,-35.56641,44.62721,-15.40697,-35.53402,44.22348,-14.98424,-35.57029,44.33522,-15.22202,3.776428,356.3137,349.7281,3.776,-3.686,-10.272,316.4205,358.7049,353.623,-43.579,-1.295,-6.377,333.1561,341.3747,13.46144,-26.844,-18.625,13.461,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.36894,61.38162,-35.57074,44.62755,-15.41085,-35.54491,44.23151,-14.98576,-35.57806,44.34238,-15.22128,3.291627,355.0806,350.0444,3.292,-4.919,-9.956,315.1341,357.4272,353.8657,-44.866,-2.573,-6.134,332.825,341.7969,14.30938,-27.175,-18.203,14.309,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.50894,61.39209,-35.56852,44.62984,-15.42065,-35.55281,44.23816,-14.99283,-35.58369,44.31674,-15.22469,3.099048,354.4456,349.7394,3.099,-5.554,-10.261,314.4082,355.99,353.8824,-45.592,-4.01,-6.118001,337.6178,340.859,14.40003,-22.382,-19.141,14.4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.67129,61.42118,-35.56288,44.62967,-15.44912,-35.55681,44.24153,-15.01914,-35.58552,44.30025,-15.24518,2.857932,352.8457,349.4435,2.858,-7.154,-10.557,314.1653,354.9012,353.9211,-45.835,-5.099,-6.079,340.2374,339.351,14.70203,-19.763,-20.649,14.702,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.81104,61.4611,-35.55476,44.6303,-15.48818,-35.56222,44.23799,-15.05672,-35.57988,44.30976,-15.28038,2.884168,350.1927,350.23,2.884,-9.807,-9.77,314.5505,352.8897,353.5508,-45.45,-7.11,-6.449,338.5384,338.3009,14.27234,-21.462,-21.699,14.272,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.95735,61.52041,-35.53656,44.62902,-15.54454,-35.5666,44.22845,-15.108,-35.56902,44.33236,-15.33587,3.259446,346.9332,350.7405,3.259,-13.067,-9.259001,316.1372,349.3637,354.0883,-43.863,-10.636,-5.912,335.1797,335.6328,14.76833,-24.82,-24.367,14.768,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.10014,61.58238,-35.52154,44.62331,-15.60437,-35.5721,44.22186,-15.16543,-35.55954,44.33709,-15.39586,3.033782,343.8322,351.0201,3.034,-16.168,-8.98,316.5853,345.7775,354.5745,-43.415,-14.222,-5.426,334.0133,332.7693,15.38375,-25.987,-27.231,15.384,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.24861,61.64949,-35.51125,44.62227,-15.67063,-35.58018,44.21477,-15.22866,-35.55816,44.33465,-15.46031,359.9288,340.0578,350.8333,-0.071,-19.942,-9.167001,316.9762,342.7377,354.5207,-43.024,-17.262,-5.479,333.7455,328.9253,15.94907,-26.254,-31.075,15.949,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.38158,61.69529,-35.50682,44.62151,-15.7161,-35.58971,44.20405,-15.27855,-35.56174,44.37283,-15.51913,358.3072,336.8922,350.5703,-1.693,-23.108,-9.43,316.8638,341.4497,352.7157,-43.136,-18.55,-7.284,325.6066,324.5016,15.1178,-34.393,-35.498,15.118,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.54662,61.73341,-35.50668,44.62703,-15.75376,-35.6106,44.19283,-15.3278,-35.56952,44.40857,-15.5723,356.9802,333.5918,350.5691,-3.02,-26.408,-9.431001,318.2845,338.9804,351.4687,-41.716,-21.02,-8.531,321.1378,319.7701,15.53376,-38.862,-40.23,15.534,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.71473,61.7541,-35.51021,44.62534,-15.77301,-35.62895,44.19428,-15.35454,-35.59055,44.40369,-15.60162,356.8691,332.4126,350.2633,-3.131,-27.587,-9.737,318.2281,336.2568,351.7855,-41.772,-23.743,-8.215,323.18,314.8199,18.08759,-36.82,-45.18,18.088,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.85055,61.7626,-35.51451,44.62487,-15.78024,-35.63908,44.20068,-15.36538,-35.59978,44.39958,-15.60705,357.2517,331.6478,350.0633,-2.748,-28.352,-9.937,317.238,335.3056,351.9239,-42.762,-24.694,-8.076,323.7576,314.6077,18.10173,-36.242,-45.392,18.102,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.00847,61.76924,-35.51664,44.62425,-15.78637,-35.64724,44.20601,-15.37154,-35.60851,44.40481,-15.61694,356.5124,331.5001,349.8206,-3.488,-28.5,-10.179,316.2185,335.2862,351.511,-43.781,-24.714,-8.489,322.848,313.1257,19.20662,-37.152,-46.874,19.207,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.16052,61.77611,-35.51619,44.62553,-15.79299,-35.64991,44.20802,-15.37272,-35.61892,44.40985,-15.6326,355.4957,330.7165,349.9888,-4.504,-29.284,-10.011,315.9246,335.2875,351.2558,-44.075,-24.712,-8.744,322.1989,309.4093,20.94414,-37.801,-50.591,20.944,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.32002,61.78177,-35.51283,44.62448,-15.79722,-35.64951,44.21213,-15.3737,-35.6228,44.40866,-15.64032,355.4518,330.4371,349.9993,-4.548,-29.563,-10.001,315.4724,335.088,351.3789,-44.528,-24.912,-8.621,322.8725,306.9089,22.7285,-37.127,-53.091,22.728,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.47294,61.78751,-35.50928,44.62356,-15.80159,-35.64797,44.21549,-15.37522,-35.62437,44.40686,-15.64693,355.3775,330.3552,349.9865,-4.622,-29.645,-10.014,314.9894,335.0979,351.2084,-45.011,-24.902,-8.792001,323.2855,304.9424,23.92973,-36.714,-55.058,23.93,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.61147,61.79166,-35.50676,44.62269,-15.8047,-35.64501,44.2179,-15.37684,-35.62169,44.40963,-15.65027,355.5139,330.5684,349.925,-4.486,-29.432,-10.075,314.6098,335.3971,351.0231,-45.39,-24.603,-8.977,322.5755,304.6386,24.35997,-37.424,-55.361,24.36,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.76679,61.79567,-35.50373,44.62113,-15.80627,-35.64114,44.21891,-15.37808,-35.61917,44.41302,-15.65164,356.3058,331.187,349.5891,-3.694,-28.813,-10.411,314.4929,336.0313,350.7481,-45.507,-23.969,-9.252001,322.0095,304.763,24.67169,-37.991,-55.237,24.672,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.929,61.79898,-35.50113,44.62045,-15.80798,-35.63831,44.22136,-15.37972,-35.61706,44.41445,-15.65314,356.3524,331.3597,349.0194,-3.648,-28.64,-10.981,314.1726,336.3152,350.6922,-45.827,-23.685,-9.308001,321.5995,305.0743,24.79407,-38.401,-54.926,24.794,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.08232,61.80161,-35.4994,44.62122,-15.80934,-35.6382,44.22345,-15.38056,-35.60973,44.41711,-15.64514,355.7452,331.1616,349.0503,-4.255,-28.838,-10.95,313.9874,336.3006,350.7744,-46.013,-23.699,-9.226001,320.5861,309.3683,22.96756,-39.414,-50.632,22.968,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.24042,61.8043,-35.49722,44.62132,-15.81045,-35.63909,44.22538,-15.38115,-35.59,44.42223,-15.62381,355.6322,331.6378,349.0174,-4.368,-28.362,-10.983,313.6665,336.0783,350.8837,-46.334,-23.922,-9.116,319.2433,317.623,20.26295,-40.757,-42.377,20.263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.37503,61.807,-35.49459,44.62147,-15.81085,-35.63772,44.22565,-15.38058,-35.58323,44.42333,-15.61889,355.4127,332.1483,348.9333,-4.587,-27.852,-11.067,313.653,336.1572,350.8698,-46.347,-23.843,-9.13,319.0552,319.8897,19.40823,-40.945,-40.11,19.408,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.50264,61.80998,-35.49178,44.62109,-15.81057,-35.6343,44.22581,-15.38051,-35.58163,44.42327,-15.61954,355.4002,332.532,348.6434,-4.6,-27.468,-11.357,313.5498,336.4466,350.8298,-46.45,-23.553,-9.17,319.1429,319.8009,19.14843,-40.857,-40.199,19.148,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.64505,61.81303,-35.48909,44.62069,-15.80948,-35.63218,44.22599,-15.37991,-35.58041,44.42241,-15.61954,355.5588,332.9564,348.4709,-4.441,-27.044,-11.529,313.6235,336.4958,350.9671,-46.377,-23.504,-9.033,319.3286,319.3883,19.50509,-40.671,-40.612,19.505,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.78155,61.81662,-35.48563,44.62027,-15.80878,-35.62984,44.22586,-15.37976,-35.57864,44.42233,-15.62095,355.7231,333.2756,348.1181,-4.277,-26.724,-11.882,313.5968,336.5721,350.8925,-46.403,-23.428,-9.108001,319.2388,318.9179,19.44295,-40.761,-41.082,19.443,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.9112,61.82059,-35.48184,44.62002,-15.80773,-35.62651,44.22597,-15.3792,-35.57892,44.42076,-15.62317,355.7447,333.7684,347.8446,-4.255,-26.232,-12.155,313.5517,336.9528,350.6889,-46.448,-23.047,-9.311001,319.4428,318.1051,19.82681,-40.557,-41.895,19.827,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.06716,61.82412,-35.47851,44.61979,-15.8081,-35.62416,44.22748,-15.37876,-35.57243,44.42292,-15.62017,355.8176,334.528,347.6387,-4.182,-25.472,-12.361,313.4499,336.9352,350.8139,-46.55,-23.065,-9.186001,318.9125,319.7133,19.28025,-41.088,-40.287,19.28,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.22517,61.82633,-35.47666,44.61996,-15.80917,-35.62185,44.22873,-15.37868,-35.56085,44.4226,-15.61066,355.7164,335.042,347.6724,-4.284,-24.958,-12.328,313.3256,336.9754,350.9807,-46.674,-23.025,-9.019,319.0097,323.4441,17.68456,-40.99,-36.556,17.685,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.38183,61.82756,-35.4761,44.61967,-15.80957,-35.61945,44.22919,-15.37827,-35.56013,44.42008,-15.60832,355.7727,335.7784,347.4572,-4.227,-24.222,-12.543,313.2942,337.3142,351.0492,-46.706,-22.686,-8.951,319.7205,323.4726,18.16754,-40.28,-36.527,18.168,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.50749,61.8295,-35.47708,44.61946,-15.81112,-35.61791,44.22949,-15.37894,-35.56256,44.42092,-15.61206,355.7923,336.0736,347.3423,-4.208,-23.926,-12.658,313.2665,337.5222,351.1792,-46.734,-22.478,-8.821,319.512,322.8094,18.63315,-40.488,-37.191,18.633,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.64886,61.83284,-35.47942,44.6195,-15.81338,-35.61981,44.23044,-15.38062,-35.56337,44.42128,-15.61206,355.5977,335.8959,347.6201,-4.402,-24.104,-12.38,313.0723,337.5048,351.2374,-46.928,-22.495,-8.763,319.4387,323.0334,18.4518,-40.561,-36.967,18.452,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.80537,61.83695,-35.48228,44.61988,-15.81625,-35.62494,44.23128,-15.38227,-35.56108,44.42079,-15.60883,355.485,336.0583,347.5978,-4.515,-23.942,-12.402,313.0693,337.0934,351.5369,-46.931,-22.907,-8.463,319.441,324.9771,17.56225,-40.559,-35.023,17.562,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.97108,61.84076,-35.48442,44.61984,-15.81931,-35.62725,44.23177,-15.38504,-35.55743,44.42085,-15.60524,355.35,336.3356,347.4928,-4.65,-23.664,-12.507,312.8819,337.1956,351.5494,-47.118,-22.804,-8.451,319.5114,326.5677,17.17622,-40.489,-33.432,17.176,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.13236,61.8462,-35.48598,44.62051,-15.82441,-35.62731,44.23212,-15.3867,-35.54985,44.42204,-15.60145,354.8836,337.1847,347.7014,-5.116,-22.815,-12.299,312.9029,337.2911,351.7591,-47.097,-22.709,-8.241,319.3872,328.8834,16.35015,-40.613,-31.117,16.35,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.29471,61.84985,-35.48479,44.62073,-15.82766,-35.62327,44.23269,-15.38792,-35.5373,44.4234,-15.59688,354.6481,338.4049,347.5735,-5.352,-21.595,-12.427,312.8968,337.8222,351.9161,-47.103,-22.178,-8.084001,319.1504,331.6634,15.61055,-40.85,-28.337,15.611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.45727,61.85334,-35.48161,44.62053,-15.82893,-35.61668,44.23491,-15.38851,-35.51935,44.42416,-15.58876,354.6598,340.2544,347.3524,-5.34,-19.746,-12.648,312.6109,338.5868,352.1713,-47.389,-21.413,-7.829,319.0578,335.5787,14.21792,-40.942,-24.421,14.218,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.62329,61.85668,-35.47855,44.62057,-15.82932,-35.60919,44.23626,-15.38673,-35.50557,44.42459,-15.58306,354.6667,341.9115,346.9157,-5.333,-18.088,-13.084,312.4909,339.6122,352.0973,-47.509,-20.388,-7.903,319.0115,338.4879,13.54379,-40.988,-21.512,13.544,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.77605,61.86043,-35.47667,44.62074,-15.82631,-35.60119,44.23662,-15.38253,-35.50492,44.42364,-15.58218,354.5989,343.2439,346.7747,-5.401,-16.756,-13.225,312.4392,340.7129,351.8483,-47.561,-19.287,-8.152,319.3408,337.8164,14.02969,-40.659,-22.184,14.03,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.95445,61.87146,-35.47452,44.6203,-15.81552,-35.58903,44.23369,-15.37199,-35.52485,44.42149,-15.58861,354.7407,345.0643,346.6517,-5.259,-14.936,-13.348,312.6363,342.374,351.4379,-47.364,-17.626,-8.562,319.7011,330.8751,17.11503,-40.299,-29.125,17.115,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.09501,61.89119,-35.47375,44.62057,-15.79582,-35.57883,44.22858,-15.35669,-35.53298,44.42285,-15.58503,355.1725,346.964,346.3081,-4.827,-13.036,-13.692,313.2519,343.9981,351.0117,-46.748,-16.002,-8.988001,319.1876,328.2082,18.66121,-40.812,-31.792,18.661,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.26257,61.9203,-35.47433,44.62123,-15.76674,-35.56682,44.22271,-15.33248,-35.5203,44.42037,-15.55721,355.889,349.9298,346.0989,-4.111,-10.07,-13.901,314.1599,346.2197,350.6845,-45.84,-13.78,-9.315001,318.9995,331.9758,17.11631,-41.001,-28.024,17.116,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
