userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,10.5751,Far,-18.831,44.641,-10.7509,28.23953,20.34316,-28.71709,44.63464,-14.50562,-28.66293,44.24065,-14.40481,-28.36861,44.18966,-14.5567,7.22939,78.1664,357.267,7.229001,78.166,-2.733,308.2758,90.95502,354.3951,-51.724,90.955,-5.605,353.006,80.10509,354.5756,-6.994,80.105,-5.424
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,10.02833,Far,-18.831,44.641,-10.7509,28.48922,20.89893,-28.16809,44.63423,-14.40958,-28.11385,44.24081,-14.31128,-27.81969,44.19045,-14.45869,7.335851,77.75079,357.7046,7.336,77.75101,-2.295,308.3041,91.38029,354.1885,-51.696,91.38,-5.811,353.0212,79.44418,354.7985,-6.979001,79.444,-5.202
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,9.534874,Far,-18.831,44.641,-10.7509,28.69589,21.40042,-27.67563,44.63402,-14.31268,-27.62094,44.24094,-14.21571,-27.32679,44.19096,-14.35993,7.370963,77.56601,357.7646,7.371,77.566,-2.235,308.3705,91.5904,354.1155,-51.63,91.59,-5.884,353.0508,79.08194,354.8894,-6.949,79.082,-5.111
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,8.951053,Far,-18.831,44.641,-10.7509,28.94739,21.99317,-27.09879,44.6338,-14.18091,-27.04436,44.24088,-14.08393,-26.74991,44.19109,-14.2254,7.333207,77.16245,357.6705,7.333,77.162,-2.33,308.3392,91.36842,354.1436,-51.661,91.368,-5.856,353.0592,78.65257,354.7487,-6.941,78.65301,-5.251
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,8.499544,Far,-18.831,44.641,-10.7509,29.1466,22.45125,-26.65588,44.63411,-14.06956,-26.60112,44.24098,-13.9724,-26.30616,44.1917,-14.11511,7.328302,76.95134,357.8345,7.328001,76.951,-2.165,308.3362,91.31507,354.0241,-51.664,91.315,-5.976,352.8906,78.95007,354.254,-7.109,78.95,-5.746
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,8.037561,Far,-18.831,44.641,-10.7509,29.37622,22.92627,-26.19102,44.63445,-13.98085,-26.13552,44.24145,-13.88381,-25.84099,44.19336,-14.0281,7.277079,76.99601,357.9742,7.277,76.996,-2.026,308.235,91.48224,353.8487,-51.765,91.482,-6.151,352.4385,79.09958,354.4123,-7.561,79.10001,-5.588
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,7.506451,Far,-18.831,44.641,-10.7509,29.60103,23.47518,-25.65519,44.63442,-13.87775,-25.59829,44.24094,-13.78085,-25.3041,44.19135,-13.92368,7.179953,76.96632,357.8416,7.18,76.966,-2.158,308.3121,91.74516,353.2083,-51.688,91.745,-6.792,352.8199,78.84969,354.5725,-7.18,78.85001,-5.428
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,7.02314,Far,-18.831,44.641,-10.7509,29.8576,23.96971,-25.17995,44.63535,-13.75344,-25.12343,44.24093,-13.65491,-24.82813,44.19076,-13.7978,6.88293,76.61701,357.6218,6.883,76.617,-2.378,308.2873,91.13992,353.4452,-51.713,91.14001,-6.555,352.9252,78.64558,354.7239,-7.075,78.646,-5.276
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,6.488563,Far,-18.831,44.641,-10.7509,30.05891,24.50727,-24.67736,44.63495,-13.56542,-24.62238,44.24014,-13.46715,-24.32743,44.18953,-13.60883,7.19691,76.52525,357.6888,7.197001,76.525,-2.311,308.4058,90.65138,353.666,-51.594,90.651,-6.334,353.1561,78.27297,355.0444,-6.844,78.273,-4.956
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,6.01526,Far,-18.831,44.641,-10.7509,30.3514,24.98207,-24.24117,44.63446,-13.38023,-24.18657,44.24005,-13.28155,-23.89131,44.19022,-13.42408,7.344504,76.48725,357.7709,7.345,76.48701,-2.229,308.3616,90.48031,353.6291,-51.638,90.48,-6.371,353.126,78.48207,354.3099,-6.874001,78.482,-5.69
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,5.41319,Far,-18.831,44.641,-10.7509,30.58163,25.59825,-23.65119,44.63478,-13.21431,-23.59455,44.24021,-13.11465,-23.29855,44.19138,-13.25685,7.092876,76.35867,357.5715,7.093,76.359,-2.428,308.1362,90.23106,353.626,-51.864,90.231,-6.374,352.7477,78.34637,354.4322,-7.252,78.346,-5.568
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,4.963379,Far,-18.831,44.641,-10.7509,30.79257,26.06355,-23.19895,44.63501,-13.10804,-23.14185,44.2398,-13.00885,-22.84565,44.1922,-13.15105,6.923603,76.22926,357.7908,6.924,76.229,-2.209,308.1098,89.75406,353.9013,-51.89,89.75401,-6.099,352.6769,78.19821,354.6605,-7.323,78.19801,-5.34
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,4.484158,Far,-18.831,44.641,-10.7509,30.99959,26.56254,-22.71368,44.63474,-12.99422,-22.6563,44.23939,-12.89621,-22.36042,44.19279,-13.03811,6.937055,76.22932,358.088,6.937,76.229,-1.912,308.0349,89.5974,354.0496,-51.965,89.59701,-5.95,352.5538,78.02464,354.9993,-7.446001,78.025,-5.001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,4.01305,Far,-18.831,44.641,-10.7509,31.24047,27.05841,-22.23268,44.63448,-12.88,-22.17493,44.23936,-12.7831,-21.87822,44.19296,-12.92459,6.980166,76.16264,358.1357,6.98,76.163,-1.864,308.0807,89.97244,353.8057,-51.919,89.97201,-6.194,352.7513,77.99439,355.195,-7.249001,77.994,-4.805
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.52368,Far,-18.831,44.641,-10.7509,31.45298,27.57911,-21.72908,44.63433,-12.75525,-21.67044,44.23977,-12.65738,-21.37337,44.19386,-12.79646,6.89041,76.2603,357.9175,6.89,76.26,-2.082,308.058,90.31313,353.6248,-51.942,90.313,-6.375,352.6394,77.74486,355.2511,-7.361001,77.745,-4.749
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.07928,Far,-18.831,44.641,-10.7509,31.6651,28.05863,-21.26576,44.6343,-12.63607,-21.20698,44.23938,-12.53698,-20.90963,44.19484,-12.67455,6.987947,77.09473,357.8473,6.988,77.095,-2.153,308.2072,90.59228,353.3401,-51.793,90.592,-6.66,352.5368,77.51971,355.2895,-7.463,77.52,-4.711
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.686573,Medium,-18.831,44.641,-10.7509,31.86463,28.49404,-20.84238,44.63408,-12.53191,-20.78334,44.23936,-12.43301,-20.48685,44.19576,-12.56858,7.019817,77.78316,357.7586,7.02,77.783,-2.241,308.212,90.93494,353.3187,-51.788,90.93501,-6.681,352.3163,77.3559,355.2596,-7.684,77.356,-4.74
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.499881,Medium,-18.831,44.641,-10.7509,32.07281,28.70488,-20.63556,44.63363,-12.48091,-20.57684,44.23853,-12.38189,-20.28012,44.19698,-12.51849,7.256592,78.26211,357.6134,7.257,78.262,-2.387,308.3686,91.14274,353.3104,-51.631,91.14301,-6.690001,351.7645,77.86784,355.1239,-8.235001,77.868,-4.876
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.49672,Medium,-18.831,44.641,-10.7509,32.29822,28.70488,-20.63303,44.63292,-12.47897,-20.57512,44.23849,-12.38,-20.27994,44.19545,-12.5159,7.3661,78.57031,357.5882,7.366,78.57001,-2.412,308.3675,90.9622,353.592,-51.633,90.96201,-6.408,351.9561,77.59266,355.5593,-8.044001,77.593,-4.441
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.238035,Medium,-18.831,44.641,-10.7509,32.51239,29.00517,-20.33899,44.63249,-12.40459,-20.28188,44.23805,-12.30551,-19.98713,44.19476,-12.44205,7.608233,78.29803,357.7447,7.608,78.298,-2.255,308.3768,90.55012,353.661,-51.623,90.55,-6.339,351.8311,77.1941,355.4094,-8.169001,77.194,-4.591
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.07222,Medium,-18.831,44.641,-10.7509,32.78228,29.20647,-20.14194,44.63229,-12.35572,-20.0849,44.23769,-12.25595,-19.78994,44.19488,-12.39337,7.650397,78.61237,357.6669,7.650001,78.61201,-2.333,308.3008,90.15323,353.9283,-51.699,90.15301,-6.072001,351.7155,77.43896,355.5342,-8.284,77.439,-4.466
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.071186,Medium,-18.831,44.641,-10.7509,33.04407,29.20647,-20.1398,44.63228,-12.35614,-20.08215,44.23789,-12.25543,-19.78775,44.19482,-12.39396,7.693542,79.17268,357.6204,7.694,79.173,-2.38,308.1644,90.20374,353.9039,-51.836,90.204,-6.096,351.7061,77.4453,355.4549,-8.294001,77.44501,-4.545
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.795172,Medium,-18.831,44.641,-10.7509,33.28933,29.57863,-19.77455,44.63221,-12.27808,-19.71712,44.2379,-12.17649,-19.42285,44.1961,-12.31521,7.676465,79.56152,357.6339,7.676001,79.562,-2.366,308.1518,90.12877,353.9388,-51.848,90.12901,-6.061,351.1125,77.5267,355.3991,-8.887,77.527,-4.601
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.798013,Medium,-18.831,44.641,-10.7509,33.51986,29.57863,-19.7726,44.63135,-12.28261,-19.71653,44.23777,-12.17643,-19.42257,44.19572,-12.31524,7.860833,82.36427,357.4818,7.861001,82.36401,-2.518,308.1595,90.03083,354.115,-51.84,90.03101,-5.885,351.3301,77.5124,355.5921,-8.67,77.512,-4.408
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.801506,Medium,-18.831,44.641,-10.7509,33.73079,29.57863,-19.77137,44.63131,-12.28746,-19.71609,44.23787,-12.17723,-19.42284,44.19533,-12.31695,7.847528,84.89479,357.2719,7.848001,84.895,-2.728,308.1879,90.46885,353.9458,-51.812,90.469,-6.054,351.4522,77.79328,355.447,-8.548,77.79301,-4.553
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.796408,Medium,-18.831,44.641,-10.7509,33.91935,29.57863,-19.7735,44.63359,-12.28019,-19.71526,44.23824,-12.17932,-19.42796,44.19857,-12.31346,7.465292,77.55505,357.5008,7.465,77.555,-2.499,308.3974,91.04645,353.8825,-51.603,91.04601,-6.118001,350.3994,75.59606,357.5746,-9.601001,75.596,-2.425
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.779227,Medium,-18.831,44.641,-10.7509,34.10532,29.57863,-19.79005,44.63639,-12.24952,-19.71726,44.24274,-12.18279,-19.45538,44.20064,-12.27657,6.160892,51.11841,355.9558,6.161,51.118,-4.044,307.5973,92.24567,352.7457,-52.403,92.246,-7.254,349.1479,62.25319,4.616311,-10.852,62.253,4.616
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.526499,Medium,-18.831,44.641,-10.7509,34.2995,29.83713,-19.6209,44.63481,-12.05712,-19.55081,44.24363,-11.99008,-19.29889,44.19868,-12.05045,7.369636,50.88123,357.0152,7.37,50.881,-2.985,306.9889,90.06535,353.4413,-53.011,90.065,-6.559,349.5466,56.14145,4.480574,-10.453,56.141,4.481
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.03941,Close,-18.831,44.641,-10.7509,34.52976,30.34158,-19.27007,44.63351,-11.69299,-19.20941,44.24284,-11.62363,-18.95515,44.19861,-11.66509,8.419106,49.49014,357.2804,8.419001,49.49,-2.72,307.4449,86.75908,353.7623,-52.555,86.759,-6.238,348.8657,52.33879,4.998295,-11.134,52.339,4.998
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8334413,Close,-18.831,44.641,-10.7509,34.76392,30.56176,-19.11702,44.6315,-11.53367,-19.06258,44.24672,-11.46938,-18.80797,44.1995,-11.49067,9.589103,45.69099,357.9274,9.589001,45.691,-2.073,307.1177,86.75024,351.7722,-52.882,86.75001,-8.228001,347.4295,49.2932,3.438991,-12.57,49.293,3.439
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6354662,Close,-18.831,44.641,-10.7509,35.00451,30.81074,-18.9255,44.6283,-11.37917,-18.87331,44.25235,-11.32584,-18.61925,44.20184,-11.32155,11.8105,42.35061,358.9583,11.811,42.351,-1.042,306.6508,90.16764,346.4839,-53.349,90.16801,-13.516,346.5205,46.48835,3.308969,-13.48,46.488,3.309
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.636859,Close,-18.831,44.641,-10.7509,35.25865,30.81074,-18.929,44.62594,-11.37999,-18.88594,44.256,-11.33109,-18.63376,44.20919,-11.28644,13.48433,39.31371,359.5618,13.484,39.314,-0.438,306.4528,88.69061,343.8975,-53.547,88.691,-16.103,345.0722,40.77248,2.89287,-14.928,40.773,2.893
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6407055,Close,-18.831,44.641,-10.7509,35.47403,30.81074,-18.9303,44.62529,-11.38367,-18.89658,44.25652,-11.32911,-18.64624,44.22329,-11.24514,14.0519,38.23421,359.4946,14.052,38.234,-0.505,306.4195,85.15958,342.7908,-53.581,85.16,-17.209,342.8967,35.31367,2.053467,-17.103,35.314,2.053
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.5934198,Close,-18.831,44.641,-10.7509,35.68777,30.95075,-18.79814,44.62617,-11.34322,-18.77305,44.25824,-11.27945,-18.52234,44.2366,-11.17904,13.69607,37.94897,359.0599,13.696,37.949,-0.9400001,306.0465,81.55385,342.3293,-53.954,81.554,-17.671,340.1852,32.23595,3.201139,-19.815,32.236,3.201
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.5982533,Close,-18.831,44.641,-10.7509,35.91318,30.95075,-18.8008,44.62597,-11.3482,-18.77933,44.26093,-11.28136,-18.53536,44.25643,-11.1466,14.12856,35.72975,359.603,14.129,35.73,-0.397,305.5353,79.86649,340.942,-54.465,79.866,-19.058,336.5638,27.64523,-0.0007979381,-23.436,27.645,-0.001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6119816,Close,-18.831,44.641,-10.7509,36.12199,30.95075,-18.80774,44.62981,-11.36234,-18.78893,44.26897,-11.29128,-18.55334,44.37816,-11.03176,12.61584,32.77958,359.1819,12.616,32.78,-0.818,302.7906,79.62483,339.3435,-57.209,79.625,-20.656,319.6287,14.59339,4.160725,-40.371,14.593,4.161
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6247873,Close,-18.831,44.641,-10.7509,36.31694,30.95075,-18.81649,44.6351,-11.37549,-18.80264,44.26717,-11.29715,-18.54544,44.42099,-10.90427,9.748134,30.49142,357.9429,9.748,30.491,-2.057,302.9505,75.20993,338.9719,-57.049,75.21001,-21.028,323.5253,8.341839,7.946839,-36.475,8.342,7.947001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6331283,Close,-18.831,44.641,-10.7509,36.53606,30.95075,-18.82604,44.63953,-11.38401,-18.82939,44.2691,-11.2932,-18.53502,44.41057,-10.84446,7.232426,28.72161,357.4188,7.232,28.722,-2.581,302.9132,67.6375,339.1481,-57.087,67.638,-20.852,328.6805,7.834874,8.398054,-31.32,7.835001,8.398001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.530376,0.7,0.169624,0.6395344,Close,-18.831,44.641,-10.7509,36.80178,30.95075,-18.83013,44.64285,-11.39043,-18.84662,44.27022,-11.29283,-18.52295,44.43811,-10.84016,6.334101,28.24291,356.77,6.334,28.243,-3.23,303.6101,64.46976,339.0561,-56.39,64.47,-20.944,326.0129,10.72737,4.226692,-33.987,10.727,4.227
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7053236,0.7,0.005323589,0.6459646,Close,-18.831,44.641,-10.7509,37.11576,30.95075,-18.84168,44.64507,-11.39676,-18.86126,44.27317,-11.29473,-18.52787,44.49069,-10.85247,5.658824,27.41412,356.2441,5.659,27.414,-3.756,303.7908,64.96555,337.8244,-56.209,64.966,-22.176,320.9482,10.47107,4.98648,-39.052,10.471,4.986
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7607037,0.7,0.06070369,0.6539109,Close,-18.831,44.641,-10.7509,37.34134,30.95075,-18.85422,44.64813,-11.40436,-18.87045,44.27427,-11.29694,-18.53891,44.49418,-10.85617,3.537295,25.24539,356.3372,3.537,25.245,-3.663,303.7743,65.17226,336.6332,-56.226,65.172,-23.367,320.6064,9.044238,6.58623,-39.394,9.044001,6.586
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7510318,0.7,0.05103177,0.6672907,Close,-18.831,44.641,-10.7509,37.56783,30.95075,-18.85938,44.65194,-11.4175,-18.87962,44.27451,-11.29984,-18.54096,44.49298,-10.85663,0.3426436,29.20483,356.2173,0.343,29.205,-3.783,303.7259,64.67591,336.3819,-56.274,64.676,-23.618,320.7988,10.03488,6.391077,-39.201,10.035,6.391
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7580522,0.7,0.05805224,0.6717457,Close,-18.831,44.641,-10.7509,37.77583,30.95075,-18.8707,44.65528,-11.42132,-18.88469,44.27516,-11.30277,-18.54661,44.49493,-10.85909,358.007,22.89619,355.0702,-1.993,22.896,-4.93,303.6615,64.87708,335.8402,-56.338,64.87701,-24.16,320.5261,9.992248,6.349076,-39.474,9.992001,6.349
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7549282,0.7,0.05492818,0.6744899,Close,-18.831,44.641,-10.7509,37.98566,30.95075,-18.87248,44.65508,-11.42397,-18.88615,44.27449,-11.30524,-18.54903,44.49305,-10.86233,357.8412,23.52827,354.8709,-2.159,23.528,-5.129,303.458,64.65121,336.1324,-56.542,64.651,-23.868,320.3133,10.4988,7.849518,-39.687,10.499,7.85
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6718937,Close,-18.831,44.641,-10.7509,38.2409,30.95075,-18.87101,44.65488,-11.42146,-18.88844,44.27275,-11.30108,-18.5388,44.42701,-10.93463,357.869,25.24169,353.0792,-2.131,25.242,-6.921,302.5813,61.90278,338.2519,-57.419,61.903,-21.748,324.1069,30.31463,350.6501,-35.893,30.315,-9.35
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6626805,Close,-18.831,44.641,-10.7509,38.70606,30.95075,-18.82637,44.63907,-11.41356,-18.86224,44.26341,-11.30076,-18.4061,44.17662,-11.19581,7.114434,48.87521,351.7901,7.114,48.875,-8.21,304.4814,67.28418,341.5032,-55.519,67.284,-18.497,357.1104,78.58836,333.2218,-2.89,78.58801,-26.778
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6630571,Close,-18.831,44.641,-10.7509,39.04671,30.95075,-18.81287,44.63103,-11.41363,-18.84632,44.26205,-11.3056,-18.38535,44.18212,-11.24534,11.64772,56.18129,353.5785,11.648,56.181,-6.422,304.9734,73.4958,341.2937,-55.027,73.496,-18.706,355.1514,81.60233,336.1999,-4.849,81.60201,-23.8
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.5652508,Close,-18.831,44.641,-10.7509,39.26514,31.2434,-18.56772,44.62916,-11.25095,-18.60376,44.26116,-11.14437,-18.14331,44.18366,-11.08744,12.58345,56.39371,353.9971,12.583,56.394,-6.003,304.9865,72.40829,341.6426,-55.014,72.408,-18.357,354.6711,81.46078,337.6922,-5.329,81.46101,-22.308
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.5605727,Close,-18.831,44.641,-10.7509,39.53371,31.2434,-18.56835,44.62696,-11.24593,-18.60721,44.26037,-11.14329,-18.15355,44.19114,-11.07103,13.51154,54.97369,354.7291,13.512,54.974,-5.271,305.0351,70.29807,342.2427,-54.965,70.298,-17.757,353.1037,78.71305,338.1394,-6.896,78.71301,-21.861
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6412609,Close,-18.831,44.641,-10.7509,39.76419,31.50141,-18.32613,44.62529,-11.14596,-18.36913,44.26015,-11.0446,-17.91324,44.19948,-10.97101,14.16401,54.30921,355.0305,14.164,54.309,-4.969,305.2071,69.38512,341.7642,-54.793,69.385,-18.236,351.6302,79.89478,336.2076,-8.370001,79.895,-23.792
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6459309,Close,-18.831,44.641,-10.7509,40.00324,31.50141,-18.31978,44.62295,-11.1453,-18.36609,44.26011,-11.04391,-17.90874,44.20244,-10.97244,14.99705,54.64191,355.0843,14.997,54.642,-4.916,305.5616,69.52037,341.2279,-54.438,69.52,-18.772,351.925,80.49522,337.2748,-8.075001,80.495,-22.725
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6502461,Close,-18.831,44.641,-10.7509,40.24385,31.50141,-18.31611,44.62248,-11.14759,-18.3633,44.26099,-11.0475,-17.86477,44.28833,-10.95325,15.24913,54.13387,355.0194,15.249,54.134,-4.981,306.1716,71.59713,339.8051,-53.828,71.597,-20.195,337.4404,80.33399,334.9551,-22.56,80.33401,-25.045
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6541265,Close,-18.831,44.641,-10.7509,40.47434,31.50141,-18.31804,44.62313,-11.1564,-18.36506,44.26232,-11.05229,-17.81593,44.45144,-10.92322,14.87465,54.20113,354.8832,14.875,54.201,-5.117,305.851,71.32379,339.6985,-54.149,71.32401,-20.301,303.8927,92.35734,333.5127,-56.107,92.357,-26.487
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6548548,Close,-18.831,44.641,-10.7509,40.69293,31.50141,-18.32196,44.62526,-11.16256,-18.36662,44.2627,-11.05745,-17.72315,44.41362,-10.81049,13.62317,52.49982,354.9483,13.623,52.5,-5.052,305.4905,70.47128,339.372,-54.509,70.471,-20.628,336.8899,59.42181,348.1354,-23.11,59.422,-11.865
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6557183,Close,-18.831,44.641,-10.7509,40.93769,31.50141,-18.31844,44.62761,-11.15963,-18.3707,44.26055,-11.05798,-17.71645,44.41444,-10.7937,12.35974,50.27505,354.4984,12.36,50.275,-5.502,305.9814,66.15765,340.5903,-54.019,66.158,-19.41,335.723,55.53149,356.673,-24.277,55.531,-3.327
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6622533,Close,-18.831,44.641,-10.7509,41.18951,31.50141,-18.30964,44.62587,-11.15898,-18.36598,44.25956,-11.05944,-17.70424,44.40816,-10.78769,13.12261,48.63662,354.4052,13.123,48.637,-5.595,306.2594,64.82648,340.5913,-53.741,64.826,-19.409,337.0846,55.9641,355.866,-22.915,55.964,-4.134
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6669127,Close,-18.831,44.641,-10.7509,41.43813,31.50141,-18.30191,44.62624,-11.15663,-18.35653,44.25895,-11.05727,-17.6954,44.40998,-10.78696,12.85199,48.51353,354.4476,12.852,48.513,-5.552,306.1,64.69226,340.7461,-53.9,64.692,-19.254,337.0011,55.68715,356.1378,-22.999,55.687,-3.862
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6704425,Close,-18.831,44.641,-10.7509,41.66518,31.50141,-18.29386,44.62605,-11.15183,-18.35025,44.25829,-11.05309,-17.68676,44.4046,-10.78705,12.88507,48.78934,354.3098,12.885,48.789,-5.69,306.3439,65.0497,340.7268,-53.656,65.05,-19.273,337.572,55.50912,356.5742,-22.428,55.509,-3.426
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6718008,Close,-18.831,44.641,-10.7509,41.86496,31.50141,-18.28787,44.62481,-11.14595,-18.34633,44.25777,-11.0477,-17.68133,44.39649,-10.78467,13.43536,49.06435,354.2231,13.435,49.064,-5.777,306.7756,65.4668,340.6532,-53.224,65.467,-19.347,338.3257,55.04449,356.9141,-21.674,55.044,-3.086
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6717498,Close,-18.831,44.641,-10.7509,42.06552,31.50141,-18.28439,44.62343,-11.14097,-18.34463,44.25742,-11.04228,-17.68013,44.39264,-10.78017,13.80568,49.10898,353.991,13.806,49.109,-6.009,306.9271,65.76025,340.3846,-53.073,65.76,-19.615,338.5785,54.59717,357.1828,-21.421,54.597,-2.817
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6696547,Close,-18.831,44.641,-10.7509,42.33337,31.50141,-18.28486,44.6241,-11.13805,-18.34392,44.25774,-11.0366,-17.68239,44.39282,-10.7742,13.34366,49.16465,353.6937,13.344,49.165,-6.306,306.8225,66.37147,339.8007,-53.178,66.371,-20.199,338.6001,53.61338,357.4023,-21.4,53.613,-2.598
