userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,18.00386,64.25524,-35.63016,43.4989,-16.76302,-35.56027,43.52611,-16.99473,-35.66982,43.52604,-16.98217,349.7955,231.0802,0.1759189,-10.205,-128.92,0.176,347.2224,188.3858,344.4366,-12.778,-171.614,-15.563,345.5977,223.5267,337.8908,-14.402,-136.473,-22.109,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.13697,64.25664,-35.63004,43.49986,-16.76312,-35.56015,43.52665,-16.99426,-35.66922,43.52596,-16.98306,349.7661,231.038,0.1705514,-10.234,-128.962,0.171,347.2228,188.3876,344.4724,-12.777,-171.612,-15.528,345.5722,223.5164,337.8992,-14.428,-136.484,-22.101,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.27073,64.25799,-35.63014,43.49887,-16.76296,-35.56078,43.52662,-16.99289,-35.66918,43.52483,-16.98385,349.7499,231.0297,0.1466476,-10.25,-128.97,0.147,347.2165,188.4032,344.4595,-12.784,-171.597,-15.541,345.5435,223.5069,337.8517,-14.457,-136.493,-22.148,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.38668,64.25877,-35.63002,43.49955,-16.76277,-35.56066,43.52717,-16.99266,-35.66838,43.52462,-16.98533,349.7114,231.0109,0.1547496,-10.289,-128.989,0.155,347.2198,188.4024,344.4777,-12.78,-171.598,-15.522,345.5082,223.4973,337.8458,-14.492,-136.503,-22.154,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.51744,64.25977,-35.62994,43.49945,-16.76273,-35.56061,43.527,-16.99326,-35.66862,43.52473,-16.98523,349.688,230.9888,0.1507284,-10.312,-129.011,0.151,347.2297,188.4105,344.4826,-12.77,-171.59,-15.517,345.5018,223.4825,337.8434,-14.498,-136.518,-22.157,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.65383,64.26074,-35.62992,43.4992,-16.76272,-35.56116,43.52728,-16.99224,-35.66782,43.52384,-16.98677,349.6928,230.969,0.1477982,-10.307,-129.031,0.148,347.2267,188.4264,344.4757,-12.773,-171.574,-15.524,345.448,223.4921,337.807,-14.552,-136.508,-22.193,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.78465,64.2616,-35.62981,43.49959,-16.7627,-35.56104,43.52743,-16.99239,-35.66782,43.5239,-16.98636,349.698,230.9574,0.1375766,-10.302,-129.043,0.138,347.23,188.4302,344.4729,-12.77,-171.57,-15.527,345.4317,223.4895,337.7895,-14.568,-136.511,-22.21,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.91552,64.2626,-35.62993,43.49924,-16.76298,-35.56122,43.52753,-16.99174,-35.66775,43.52334,-16.98754,349.6823,230.9233,0.1268374,-10.318,-129.077,0.127,347.2234,188.4416,344.4739,-12.777,-171.558,-15.526,345.4131,223.4738,337.7686,-14.587,-136.526,-22.231,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.04006,64.26323,-35.62991,43.49927,-16.76286,-35.5614,43.5278,-16.99046,-35.66723,43.52259,-16.98797,349.6626,230.9077,0.1155913,-10.337,-129.092,0.116,347.2113,188.4528,344.4898,-12.789,-171.547,-15.51,345.3743,223.4789,337.7667,-14.626,-136.521,-22.233,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.16231,64.26414,-35.62991,43.49936,-16.76299,-35.56116,43.52772,-16.99172,-35.66708,43.52276,-16.98892,349.6584,230.8909,0.1049479,-10.342,-129.109,0.105,347.2292,188.4432,344.4833,-12.771,-171.557,-15.517,345.351,223.4758,337.7663,-14.649,-136.524,-22.234,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.29917,64.26502,-35.62975,43.49928,-16.76295,-35.56149,43.52781,-16.99065,-35.66696,43.52238,-16.98885,349.6254,230.8943,0.102711,-10.375,-129.106,0.103,347.2217,188.4713,344.476,-12.778,-171.529,-15.524,345.3232,223.481,337.7523,-14.677,-136.519,-22.248,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.4381,64.26584,-35.62963,43.49918,-16.7627,-35.5614,43.52766,-16.99057,-35.66685,43.52216,-16.98899,349.6258,230.8687,0.07710461,-10.374,-129.131,0.07700001,347.2151,188.4678,344.496,-12.785,-171.532,-15.504,345.2961,223.4706,337.7605,-14.704,-136.529,-22.239,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.57063,64.26672,-35.62997,43.49928,-16.76274,-35.56117,43.52753,-16.99195,-35.66698,43.52246,-16.98947,349.6122,230.8463,0.09644614,-10.388,-129.154,0.096,347.2399,188.4623,344.4897,-12.76,-171.538,-15.51,345.2967,223.4689,337.7615,-14.703,-136.531,-22.239,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.71343,64.26746,-35.62986,43.49902,-16.76274,-35.56146,43.52747,-16.9912,-35.66702,43.52205,-16.98926,349.6305,230.8305,0.0934643,-10.369,-129.17,0.093,347.2278,188.4742,344.4948,-12.772,-171.526,-15.505,345.2724,223.4693,337.7552,-14.728,-136.531,-22.245,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
