userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,52.18382,63.43386,-35.63264,43.50091,-16.75534,-35.57538,43.56231,-16.92263,-35.66373,43.53358,-16.98923,350.1347,229.4308,1.629694,-9.865001,-130.569,1.63,346.2741,190.6443,349.9056,-13.726,-169.356,-10.094,343.7747,219.6696,339.0576,-16.225,-140.33,-20.942,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,52.31808,63.43466,-35.63248,43.50099,-16.75508,-35.57546,43.56288,-16.92142,-35.6636,43.53376,-16.98876,350.1301,229.4342,1.620277,-9.870001,-130.566,1.62,346.2644,190.662,349.9059,-13.736,-169.338,-10.094,343.7629,219.6756,339.0586,-16.237,-140.324,-20.941,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,52.45754,63.4353,-35.63231,43.50104,-16.75537,-35.5757,43.5631,-16.92039,-35.66321,43.53321,-16.98923,350.1282,229.4302,1.615706,-9.872001,-130.57,1.616,346.2481,190.6664,349.907,-13.752,-169.334,-10.093,343.759,219.6706,339.0673,-16.241,-140.329,-20.933,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,52.59337,63.43604,-35.6325,43.50098,-16.75554,-35.57586,43.56331,-16.92039,-35.66339,43.53355,-16.98912,350.1341,229.4402,1.599071,-9.866,-130.56,1.599,346.257,190.6736,349.9117,-13.743,-169.326,-10.088,343.7666,219.6706,339.0553,-16.233,-140.329,-20.945,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,52.72858,63.4368,-35.63232,43.50095,-16.75537,-35.57609,43.56353,-16.91991,-35.66336,43.53353,-16.98914,350.1112,229.4302,1.601488,-9.889001,-130.57,1.601,346.2487,190.6779,349.9188,-13.751,-169.322,-10.081,343.7537,219.6723,339.0588,-16.246,-140.328,-20.941,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,52.86278,63.43748,-35.63239,43.50098,-16.75531,-35.57603,43.56332,-16.91967,-35.66336,43.53325,-16.98901,350.1219,229.4402,1.595422,-9.878,-130.56,1.595,346.2249,190.6755,349.9276,-13.775,-169.324,-10.072,343.7445,219.6765,339.0532,-16.256,-140.323,-20.947,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,52.98861,63.43816,-35.63247,43.50106,-16.75517,-35.57614,43.56334,-16.91967,-35.66331,43.53327,-16.98898,350.1313,229.4306,1.598631,-9.869,-130.569,1.599,346.2288,190.6809,349.9239,-13.771,-169.319,-10.076,343.752,219.6789,339.0484,-16.248,-140.321,-20.952,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,53.11946,63.43892,-35.63249,43.50118,-16.75529,-35.57626,43.56363,-16.91941,-35.66333,43.53338,-16.98908,350.1287,229.4247,1.604828,-9.871,-130.575,1.605,346.2274,190.6811,349.9368,-13.773,-169.319,-10.063,343.7553,219.6761,339.0588,-16.245,-140.324,-20.941,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,53.25271,63.4396,-35.63223,43.50122,-16.75534,-35.57623,43.56384,-16.91897,-35.66324,43.53347,-16.98923,350.1091,229.4347,1.601583,-9.891001,-130.565,1.602,346.2264,190.6932,349.9466,-13.774,-169.307,-10.053,343.7523,219.6794,339.0614,-16.248,-140.321,-20.939,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,53.38443,63.44044,-35.63246,43.50095,-16.75539,-35.57645,43.56359,-16.91921,-35.66347,43.53333,-16.98902,350.1292,229.4331,1.599495,-9.871,-130.567,1.599,346.2217,190.6859,349.9428,-13.778,-169.314,-10.057,343.7473,219.6763,339.0536,-16.253,-140.324,-20.946,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,53.51714,63.44115,-35.63253,43.50082,-16.75531,-35.57655,43.56389,-16.91894,-35.66357,43.5335,-16.98897,350.1344,229.449,1.591259,-9.866,-130.551,1.591,346.2284,190.6965,349.9369,-13.772,-169.304,-10.063,343.7526,219.6774,339.0464,-16.247,-140.323,-20.954,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,53.65413,63.44162,-35.63241,43.50096,-16.75519,-35.57662,43.56433,-16.91817,-35.66339,43.53375,-16.98884,350.1332,229.445,1.593167,-9.867001,-130.555,1.593,346.2178,190.7133,349.9521,-13.782,-169.287,-10.048,343.7433,219.6814,339.051,-16.257,-140.319,-20.949,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,53.78894,63.44246,-35.63238,43.50083,-16.7555,-35.57679,43.56428,-16.91791,-35.66316,43.53342,-16.98922,350.1222,229.4396,1.584435,-9.878,-130.56,1.584,346.2111,190.7144,349.9591,-13.789,-169.286,-10.041,343.74,219.6708,339.0715,-16.26,-140.329,-20.928,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,53.91678,63.44305,-35.6324,43.50093,-16.75531,-35.57688,43.56475,-16.91723,-35.66316,43.53366,-16.98882,350.1198,229.436,1.592518,-9.88,-130.564,1.593,346.2095,190.7284,349.97,-13.79,-169.272,-10.03,343.7316,219.6763,339.0632,-16.268,-140.324,-20.937,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,54.0426,63.4437,-35.63242,43.50103,-16.75551,-35.577,43.5648,-16.91703,-35.66325,43.53365,-16.98896,350.129,229.4484,1.5982,-9.871,-130.552,1.598,346.2099,190.7366,349.9623,-13.79,-169.263,-10.038,343.7309,219.68,339.0686,-16.269,-140.32,-20.931,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,54.1648,63.44416,-35.63244,43.50104,-16.75535,-35.57703,43.56474,-16.91705,-35.66319,43.53358,-16.98901,350.125,229.444,1.588947,-9.875,-130.556,1.589,346.2083,190.7431,349.9498,-13.792,-169.257,-10.05,343.7235,219.681,339.0723,-16.276,-140.319,-20.928,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,54.31184,63.44515,-35.63263,43.50104,-16.75514,-35.57724,43.56466,-16.91704,-35.66347,43.53379,-16.98864,350.1241,229.4568,1.579452,-9.876,-130.543,1.579,346.2151,190.7501,349.952,-13.785,-169.25,-10.048,343.7279,219.6741,339.061,-16.272,-140.326,-20.939,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,54.44842,63.44597,-35.63239,43.50092,-16.75533,-35.57732,43.56502,-16.9164,-35.66326,43.5336,-16.98877,350.1242,229.4519,1.585551,-9.876,-130.548,1.586,346.2035,190.7583,349.9712,-13.797,-169.242,-10.029,343.7379,219.6772,339.0715,-16.262,-140.323,-20.928,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,54.58059,63.44651,-35.63258,43.50103,-16.75549,-35.5776,43.56523,-16.9161,-35.66336,43.53367,-16.98911,350.1451,229.4465,1.581585,-9.855,-130.554,1.582,346.2115,190.7678,349.9714,-13.788,-169.232,-10.029,343.7574,219.6783,339.0667,-16.243,-140.322,-20.933,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,54.714,63.4471,-35.63244,43.50098,-16.75561,-35.57768,43.56543,-16.91557,-35.66308,43.53351,-16.98921,350.1402,229.4536,1.588021,-9.860001,-130.546,1.588,346.205,190.7788,349.9879,-13.795,-169.221,-10.012,343.752,219.6787,339.0749,-16.248,-140.321,-20.925,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,54.84854,63.44782,-35.63229,43.50104,-16.75539,-35.57782,43.56595,-16.91479,-35.66313,43.53388,-16.98881,350.1221,229.4347,1.583333,-9.878,-130.565,1.583,346.1992,190.7899,349.9986,-13.801,-169.21,-10.001,343.7493,219.685,339.0672,-16.251,-140.315,-20.933,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,54.97972,63.44866,-35.63243,43.50087,-16.75547,-35.57794,43.56563,-16.91467,-35.66307,43.53349,-16.98895,350.1119,229.4514,1.575912,-9.888,-130.549,1.576,346.1921,190.7924,349.9996,-13.808,-169.208,-10,343.7516,219.6797,339.0729,-16.248,-140.32,-20.927,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,55.11459,63.44937,-35.63243,43.5009,-16.75533,-35.57798,43.56601,-16.91433,-35.66319,43.53374,-16.9889,350.1235,229.4502,1.567278,-9.877001,-130.55,1.567,346.2018,190.8073,349.9973,-13.798,-169.193,-10.003,343.7574,219.6746,339.0817,-16.243,-140.325,-20.918,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,55.2482,63.44994,-35.63259,43.50101,-16.75552,-35.57819,43.56603,-16.91468,-35.66349,43.53407,-16.98903,350.1216,229.4453,1.56666,-9.878,-130.555,1.567,346.215,190.8119,349.9993,-13.785,-169.188,-10.001,343.7608,219.6722,339.0793,-16.239,-140.328,-20.921,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,55.38427,63.45075,-35.63247,43.50096,-16.75549,-35.57823,43.56609,-16.91406,-35.66325,43.53372,-16.98894,350.1076,229.4604,1.562097,-9.892,-130.54,1.562,346.1996,190.8223,350.0088,-13.8,-169.178,-9.991,343.7536,219.6752,339.0794,-16.246,-140.325,-20.921,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,55.51743,63.45155,-35.6326,43.50121,-16.75525,-35.57823,43.56622,-16.91417,-35.6633,43.53401,-16.98874,350.1308,229.4451,1.558395,-9.869,-130.555,1.558,346.2088,190.8308,350.0243,-13.791,-169.169,-9.976001,343.7527,219.6725,339.0782,-16.247,-140.328,-20.922,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,55.65326,63.45252,-35.63242,43.50093,-16.75528,-35.57844,43.56629,-16.91366,-35.66328,43.53371,-16.98898,350.1134,229.4505,1.556627,-9.887,-130.55,1.557,346.2036,190.8464,350.0196,-13.796,-169.154,-9.98,343.7599,219.6664,339.0783,-16.24,-140.334,-20.922,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,55.79654,63.45301,-35.63245,43.50089,-16.75519,-35.57847,43.5664,-16.91297,-35.66315,43.53367,-16.98871,350.1199,229.4448,1.570449,-9.88,-130.555,1.57,346.1931,190.847,350.0366,-13.807,-169.153,-9.963,343.7446,219.6741,339.0755,-16.255,-140.326,-20.924,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,55.92751,63.45378,-35.63247,43.50077,-16.75541,-35.57852,43.56626,-16.91338,-35.6633,43.53361,-16.98903,350.131,229.4488,1.573489,-9.869,-130.551,1.573,346.2062,190.858,350.0379,-13.794,-169.142,-9.962001,343.7587,219.6717,339.0743,-16.241,-140.328,-20.926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,56.05003,63.45444,-35.6325,43.50107,-16.75536,-35.57856,43.56671,-16.91338,-35.66336,43.53405,-16.98903,350.1311,229.4553,1.564152,-9.869,-130.545,1.564,346.217,190.868,350.043,-13.783,-169.132,-9.957001,343.7593,219.6811,339.0712,-16.241,-140.319,-20.929,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,56.17054,63.4551,-35.63234,43.50109,-16.75533,-35.5787,43.567,-16.91236,-35.66294,43.53386,-16.98895,350.1325,229.4611,1.568012,-9.868,-130.539,1.568,346.1867,190.8843,350.0532,-13.813,-169.116,-9.947001,343.7379,219.6709,339.0812,-16.262,-140.329,-20.919,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,56.29997,63.45588,-35.63255,43.50119,-16.75563,-35.57865,43.56689,-16.91278,-35.6631,43.5339,-16.98921,350.1433,229.4412,1.567583,-9.857,-130.559,1.568,346.1969,190.8854,350.0511,-13.803,-169.115,-9.949,343.7391,219.6677,339.0873,-16.261,-140.332,-20.913,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,56.43539,63.45677,-35.63245,43.50082,-16.75572,-35.57888,43.567,-16.91225,-35.66311,43.53372,-16.989,350.1221,229.4522,1.571189,-9.878,-130.548,1.571,346.1771,190.8906,350.0481,-13.823,-169.109,-9.952001,343.7335,219.6681,339.0797,-16.267,-140.332,-20.92,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,56.56978,63.4575,-35.63224,43.50081,-16.75558,-35.57883,43.56728,-16.91178,-35.66288,43.53402,-16.98883,350.1161,229.4546,1.568,-9.884001,-130.545,1.568,346.167,190.8968,350.065,-13.833,-169.103,-9.935,343.7252,219.6654,339.0889,-16.275,-140.335,-20.911,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,56.70328,63.45851,-35.63252,43.50106,-16.7554,-35.57914,43.56718,-16.91173,-35.66316,43.5338,-16.98892,350.1345,229.441,1.555142,-9.866,-130.559,1.555,346.1719,190.9038,350.061,-13.828,-169.096,-9.939,343.7404,219.6653,339.0842,-16.26,-140.335,-20.916,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,56.84707,63.45903,-35.63256,43.50091,-16.75547,-35.57904,43.56734,-16.91143,-35.66306,43.53397,-16.98877,350.1322,229.4459,1.556213,-9.868,-130.554,1.556,346.1624,190.9153,350.0628,-13.838,-169.085,-9.937,343.7353,219.67,339.0761,-16.265,-140.33,-20.924,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,56.97592,63.46,-35.63274,43.50093,-16.75545,-35.57906,43.56677,-16.91235,-35.66331,43.53371,-16.98916,350.138,229.4575,1.553746,-9.862,-130.543,1.554,346.1756,190.9104,350.0552,-13.824,-169.09,-9.945001,343.7518,219.6757,339.0767,-16.248,-140.324,-20.923,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,57.10888,63.4608,-35.63262,43.50116,-16.75552,-35.57903,43.56714,-16.91204,-35.66326,43.53406,-16.98899,350.1335,229.4573,1.549591,-9.866,-130.543,1.55,346.1783,190.9272,350.0708,-13.822,-169.073,-9.929001,343.7495,219.6785,339.0731,-16.251,-140.321,-20.927,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,57.23756,63.46148,-35.63272,43.50102,-16.75532,-35.57919,43.56715,-16.91191,-35.66341,43.53394,-16.98866,350.1209,229.4545,1.560564,-9.879001,-130.545,1.561,346.1725,190.9275,350.0764,-13.828,-169.072,-9.924001,343.7404,219.6759,339.076,-16.26,-140.324,-20.924,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,57.37204,63.46215,-35.63255,43.50103,-16.75553,-35.57931,43.56734,-16.91126,-35.66311,43.53381,-16.98886,350.1309,229.4592,1.557453,-9.869,-130.541,1.557,346.1627,190.933,350.0792,-13.837,-169.067,-9.921,343.7431,219.6669,339.0825,-16.257,-140.333,-20.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,57.50515,63.46291,-35.63238,43.5008,-16.75556,-35.57951,43.5678,-16.90997,-35.66282,43.53376,-16.98909,350.1149,229.4696,1.53745,-9.885,-130.53,1.537,346.1392,190.9524,350.0826,-13.861,-169.048,-9.917001,343.7416,219.6665,339.0862,-16.258,-140.334,-20.914,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,57.64034,63.4637,-35.63261,43.50097,-16.75541,-35.57965,43.56775,-16.91002,-35.66319,43.53391,-16.98845,350.1194,229.4549,1.538726,-9.881001,-130.545,1.539,346.144,190.9602,350.0889,-13.856,-169.04,-9.911,343.7519,219.673,339.0731,-16.248,-140.327,-20.927,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,57.77607,63.46421,-35.63242,43.50103,-16.75548,-35.57975,43.56829,-16.90967,-35.66305,43.53421,-16.98876,350.1055,229.4578,1.544508,-9.894,-130.542,1.545,346.149,190.9745,350.1014,-13.851,-169.025,-9.899,343.7592,219.6722,339.0842,-16.241,-140.328,-20.916,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,57.89919,63.46483,-35.63248,43.50082,-16.75539,-35.5799,43.56809,-16.90928,-35.66301,43.5337,-16.98875,350.1075,229.4539,1.539011,-9.893001,-130.546,1.539,346.1324,190.9783,350.1067,-13.868,-169.022,-9.893001,343.7408,219.6665,339.0903,-16.259,-140.333,-20.91,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,58.03102,63.4656,-35.63252,43.50092,-16.7555,-35.58002,43.56842,-16.9092,-35.663,43.53384,-16.98896,350.1138,229.4585,1.534676,-9.886001,-130.542,1.535,346.1534,190.9866,350.1097,-13.847,-169.013,-9.89,343.752,219.6676,339.092,-16.248,-140.332,-20.908,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,58.15885,63.46614,-35.63266,43.50098,-16.75566,-35.58016,43.56861,-16.90921,-35.66343,43.53422,-16.989,350.114,229.4643,1.52165,-9.886001,-130.536,1.522,346.1539,190.9951,350.1054,-13.846,-169.005,-9.895,343.7711,219.6742,339.084,-16.229,-140.326,-20.916,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,58.28094,63.4669,-35.63241,43.50071,-16.75545,-35.58018,43.5688,-16.90809,-35.66296,43.53397,-16.98866,350.0997,229.4625,1.53728,-9.900001,-130.537,1.537,346.1315,190.9989,350.1198,-13.868,-169.001,-9.88,343.749,219.6717,339.0929,-16.251,-140.328,-20.907,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,58.42451,63.4677,-35.63248,43.50077,-16.75522,-35.58035,43.56888,-16.90816,-35.66314,43.53419,-16.98863,350.1086,229.4669,1.536869,-9.891001,-130.533,1.537,346.1426,191.0129,350.1161,-13.857,-168.987,-9.884001,343.7554,219.6665,339.0913,-16.245,-140.334,-20.909,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,58.55694,63.46837,-35.63267,43.50079,-16.75529,-35.58043,43.56883,-16.90795,-35.66319,43.53393,-16.98879,350.1165,229.464,1.530163,-9.883,-130.536,1.53,346.1387,191.0171,350.1124,-13.861,-168.983,-9.888,343.7596,219.6692,339.0872,-16.24,-140.331,-20.913,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,58.69002,63.46895,-35.63239,43.50079,-16.75537,-35.58041,43.56901,-16.90795,-35.66315,43.53422,-16.98892,350.1164,229.4495,1.542081,-9.884001,-130.55,1.542,346.1475,191.0292,350.1358,-13.852,-168.971,-9.864,343.7555,219.6823,339.0914,-16.245,-140.318,-20.909,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,58.82917,63.4696,-35.63245,43.50084,-16.75536,-35.58035,43.56918,-16.90734,-35.66283,43.5341,-16.98877,350.1273,229.4565,1.540981,-9.873,-130.544,1.541,346.1463,191.0338,350.1382,-13.854,-168.966,-9.862,343.7489,219.6812,339.0882,-16.251,-140.319,-20.912,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,58.95943,63.47009,-35.63247,43.50079,-16.75544,-35.5804,43.56902,-16.90778,-35.66284,43.53397,-16.98884,350.1258,229.4502,1.535428,-9.874001,-130.55,1.535,346.1522,191.0395,350.1374,-13.848,-168.96,-9.863001,343.7423,219.6744,339.083,-16.258,-140.326,-20.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,59.08085,63.47061,-35.63264,43.50077,-16.75539,-35.58053,43.56905,-16.90805,-35.66328,43.53424,-16.98891,350.1197,229.4548,1.529397,-9.88,-130.545,1.529,346.159,191.0418,350.1297,-13.841,-168.958,-9.870001,343.7618,219.6747,339.0886,-16.238,-140.325,-20.911,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,59.20933,63.4713,-35.63252,43.50094,-16.75549,-35.58057,43.56921,-16.90733,-35.6629,43.53408,-16.98894,350.133,229.4572,1.522084,-9.867001,-130.543,1.522,346.1506,191.053,350.1367,-13.849,-168.947,-9.863001,343.7465,219.6777,339.0958,-16.254,-140.322,-20.904,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,59.34074,63.47203,-35.63271,43.50092,-16.75519,-35.58059,43.56904,-16.90765,-35.66325,43.53418,-16.98855,350.1222,229.4613,1.516227,-9.878,-130.539,1.516,346.1544,191.0503,350.1341,-13.846,-168.95,-9.866,343.7578,219.6745,339.0839,-16.242,-140.326,-20.916,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,59.4629,63.47267,-35.63253,43.50094,-16.75533,-35.58058,43.56933,-16.9076,-35.66301,43.53436,-16.98863,350.133,229.4651,1.528017,-9.867001,-130.535,1.528,346.1513,191.0579,350.1503,-13.849,-168.942,-9.85,343.7408,219.6729,339.1006,-16.259,-140.327,-20.899,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,59.60698,63.47353,-35.6327,43.50085,-16.75555,-35.5809,43.56923,-16.90761,-35.66339,43.53411,-16.98893,350.1388,229.4579,1.521572,-9.861,-130.542,1.522,346.1451,191.0511,350.1472,-13.855,-168.949,-9.853001,343.7572,219.6689,339.0894,-16.243,-140.331,-20.911,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,59.7421,63.47412,-35.6323,43.50077,-16.75542,-35.5809,43.56959,-16.90647,-35.66287,43.53388,-16.98891,350.1355,229.4595,1.536646,-9.864,-130.541,1.537,346.1293,191.0621,350.1553,-13.871,-168.938,-9.845,343.7409,219.6699,339.1017,-16.259,-140.33,-20.898,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,59.87471,63.47495,-35.63246,43.50072,-16.75548,-35.58109,43.56974,-16.9061,-35.66313,43.53407,-16.98878,350.1376,229.4545,1.537216,-9.862,-130.546,1.537,346.1224,191.0646,350.1659,-13.878,-168.935,-9.834001,343.7473,219.6761,339.0897,-16.253,-140.324,-20.91,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,59.9987,63.47551,-35.63243,43.5008,-16.75568,-35.58121,43.57005,-16.90561,-35.66282,43.53406,-16.98891,350.1353,229.4426,1.520366,-9.865001,-130.557,1.52,346.119,191.0836,350.1773,-13.881,-168.916,-9.823001,343.7361,219.6737,339.1036,-16.264,-140.326,-20.896,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,60.12334,63.47594,-35.6324,43.50077,-16.75542,-35.58121,43.56988,-16.9054,-35.66298,43.53401,-16.98863,350.1229,229.4563,1.52684,-9.877001,-130.544,1.527,346.1142,191.0758,350.1778,-13.886,-168.924,-9.822001,343.7493,219.6728,339.0957,-16.251,-140.327,-20.904,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,60.24492,63.47673,-35.63268,43.501,-16.75539,-35.58139,43.57013,-16.90571,-35.66327,43.5344,-16.98858,350.133,229.4568,1.515221,-9.867001,-130.543,1.515,346.1342,191.0869,350.1851,-13.866,-168.913,-9.815001,343.7516,219.6697,339.1012,-16.248,-140.33,-20.899,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,60.37793,63.4776,-35.63254,43.50103,-16.75542,-35.58138,43.57033,-16.905,-35.66289,43.53425,-16.98859,350.1261,229.457,1.509177,-9.874001,-130.543,1.509,346.108,191.1046,350.1862,-13.892,-168.895,-9.814,343.7476,219.6613,339.1035,-16.252,-140.339,-20.897,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,60.51448,63.478,-35.63261,43.5009,-16.75539,-35.58134,43.57006,-16.90494,-35.66298,43.53402,-16.98868,350.13,229.4529,1.516454,-9.870001,-130.547,1.516,346.1094,191.1089,350.182,-13.891,-168.891,-9.818001,343.7558,219.6524,339.106,-16.244,-140.348,-20.894,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
