userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.48902,Far,-18.831,44.641,-10.7509,17.90439,16.17805,-35.55356,43.60508,-15.76573,-35.43042,43.63988,-15.92866,-35.56759,43.60794,-15.96677,18.84644,246.4244,30.10215,18.846,-113.576,30.102,349.6756,178.9533,346.4281,-10.324,178.953,-13.572,4.783012,216.1398,340.7411,4.783,-143.86,-19.259
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.46191,Far,-18.831,44.641,-10.7509,18.0397,16.25836,-35.5411,43.60953,-15.71346,-35.43338,43.58684,-15.87683,-35.56519,43.5495,-15.9089,13.25897,240.4129,23.16694,13.259,-119.587,23.167,347.1452,184.962,341.9964,-12.855,-175.038,-18.004,5.523791,218.3085,342.8855,5.524,-141.691,-17.115
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.45558,Far,-18.831,44.641,-10.7509,18.18864,16.25836,-35.53489,43.60041,-15.71018,-35.42929,43.56217,-15.87881,-35.56585,43.54969,-15.92001,11.87803,226.5416,20.92999,11.878,-133.458,20.93,341.812,191.8175,334.277,-18.188,-168.182,-25.723,351.8019,221.6651,341.7124,-8.198,-138.335,-18.288
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44977,Far,-18.831,44.641,-10.7509,18.32955,16.25836,-35.52932,43.59694,-15.70777,-35.44672,43.54748,-15.87367,-35.55889,43.54517,-15.92437,7.95543,229.216,23.96117,7.955,-130.784,23.961,346.868,201.8153,312.6211,-13.132,-158.185,-47.379,347.4232,220.9433,348.4539,-12.577,-139.057,-11.546
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44435,Far,-18.831,44.641,-10.7509,18.46268,16.25836,-35.51943,43.58196,-15.71882,-35.47001,43.53186,-15.88535,-35.55678,43.54271,-15.92175,2.652001,224.8105,27.43122,2.652,-135.189,27.431,349.7867,212.7029,302.5593,-10.213,-147.297,-57.441,345.1023,221.022,348.3535,-14.898,-138.978,-11.646
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.45112,Far,-18.831,44.641,-10.7509,18.59722,16.25836,-35.52033,43.57755,-15.73856,-35.46121,43.53345,-15.88565,-35.54519,43.54144,-15.93498,8.010934,224.5738,27.35809,8.011001,-135.426,27.358,349.456,211.3683,309.6813,-10.544,-148.632,-50.319,344.6839,219.183,355.3804,-15.316,-140.817,-4.62
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44759,Far,-18.831,44.641,-10.7509,18.73126,16.25836,-35.51758,43.57444,-15.73478,-35.4631,43.53587,-15.87883,-35.54396,43.53778,-15.94375,4.622818,223.4904,27.23919,4.623,-136.51,27.239,348.8253,212.0066,309.4658,-11.175,-147.993,-50.534,345,219.2393,355.2569,-15,-140.761,-4.743
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44721,Far,-18.831,44.641,-10.7509,18.86566,16.25836,-35.5167,43.57477,-15.73645,-35.46575,43.53816,-15.87374,-35.54466,43.5299,-15.95312,5.198958,224.0748,27.76306,5.199,-135.925,27.763,348.9448,211.989,309.3958,-11.055,-148.011,-50.604,344.9418,219.116,355.3341,-15.058,-140.884,-4.666
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44563,Far,-18.831,44.641,-10.7509,19.01493,16.25836,-35.51544,43.57329,-15.73481,-35.46704,43.54094,-15.87005,-35.54074,43.52654,-15.96137,3.492624,223.9337,28.56309,3.493,-136.066,28.563,348.9096,211.7146,310.2676,-11.09,-148.285,-49.732,344.6895,218.6974,356.1655,-15.311,-141.303,-3.835
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44592,Far,-18.831,44.641,-10.7509,19.1572,16.25836,-35.51583,43.57449,-15.73479,-35.46858,43.54249,-15.86636,-35.53891,43.52421,-15.96575,4.413984,223.9879,28.17346,4.414,-136.012,28.173,348.9286,211.6928,310.358,-11.071,-148.307,-49.642,344.6374,218.5727,356.3138,-15.363,-141.427,-3.686
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44533,Far,-18.831,44.641,-10.7509,19.2901,16.25836,-35.51523,43.57439,-15.7347,-35.46949,43.54339,-15.86387,-35.53831,43.5238,-15.96589,4.34534,223.9406,28.2123,4.345,-136.059,28.212,348.9079,211.6845,310.3906,-11.092,-148.316,-49.609,344.5324,218.4689,356.3431,-15.468,-141.531,-3.657
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44488,Far,-18.831,44.641,-10.7509,19.40096,16.25836,-35.51473,43.57418,-15.73475,-35.46996,43.54425,-15.86206,-35.53873,43.52486,-15.96329,4.269095,223.9036,28.23844,4.269,-136.096,28.238,348.9079,211.6755,310.4384,-11.092,-148.324,-49.562,344.4727,218.3945,356.3726,-15.527,-141.605,-3.627
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44495,Far,-18.831,44.641,-10.7509,19.52453,16.25836,-35.51487,43.57417,-15.73453,-35.47012,43.54416,-15.86245,-35.54135,43.52863,-15.956,4.23345,223.8646,28.24403,4.233,-136.135,28.244,348.9207,211.6689,310.4665,-11.079,-148.331,-49.534,344.4283,218.3143,356.3715,-15.572,-141.686,-3.629
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44458,Far,-18.831,44.641,-10.7509,19.65886,16.25836,-35.5145,43.57409,-15.73449,-35.46989,43.54409,-15.86227,-35.54499,43.53403,-15.94409,4.204638,223.8185,28.26115,4.205,-136.182,28.261,348.9214,211.6563,310.4992,-11.079,-148.344,-49.501,344.3688,218.2521,356.3707,-15.631,-141.748,-3.629
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44426,Far,-18.831,44.641,-10.7509,19.77081,16.25836,-35.51427,43.5743,-15.73418,-35.46972,43.54418,-15.86259,-35.54824,43.53948,-15.9337,4.178756,223.8014,28.26722,4.179,-136.199,28.267,348.9247,211.6531,310.5187,-11.075,-148.347,-49.481,344.3384,218.1932,356.3846,-15.662,-141.807,-3.615
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44416,Far,-18.831,44.641,-10.7509,19.89274,16.25836,-35.51422,43.57426,-15.73397,-35.4692,43.54296,-15.86448,-35.55376,43.54681,-15.9182,4.175622,223.7768,28.2663,4.176,-136.223,28.266,348.931,211.648,310.5204,-11.069,-148.352,-49.48,344.3251,218.1467,356.3635,-15.675,-141.853,-3.637
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44395,Far,-18.831,44.641,-10.7509,20.02659,16.25836,-35.51403,43.57445,-15.73391,-35.4677,43.54177,-15.86711,-35.55814,43.55363,-15.9042,4.167045,223.7606,28.28571,4.167,-136.239,28.286,348.9325,211.6521,310.5447,-11.068,-148.348,-49.455,344.3124,218.087,356.3981,-15.688,-141.913,-3.602
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44416,Far,-18.831,44.641,-10.7509,20.16127,16.25836,-35.51452,43.57486,-15.73311,-35.46618,43.53969,-15.8718,-35.56293,43.56021,-15.89128,4.141592,223.7327,28.26063,4.142,-136.267,28.261,348.9577,211.6524,310.5567,-11.042,-148.348,-49.443,344.3403,218.025,356.428,-15.66,-141.975,-3.572
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44398,Far,-18.831,44.641,-10.7509,20.30804,16.25836,-35.51426,43.57447,-15.73325,-35.46434,43.5375,-15.87605,-35.56684,43.56597,-15.87951,4.127701,223.7229,28.27179,4.128,-136.277,28.272,348.9491,211.6491,310.5793,-11.051,-148.351,-49.421,344.3533,217.9622,356.4966,-15.647,-142.038,-3.503
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44377,Far,-18.831,44.641,-10.7509,20.42417,16.25836,-35.5141,43.57465,-15.73308,-35.46334,43.53658,-15.87799,-35.56924,43.57002,-15.87137,4.109118,223.7135,28.27724,4.109,-136.286,28.277,348.9483,211.6478,310.5881,-11.052,-148.352,-49.412,344.367,217.9207,356.5335,-15.633,-142.079,-3.467
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44364,Far,-18.831,44.641,-10.7509,20.54956,16.25836,-35.51406,43.57451,-15.73272,-35.46106,43.5333,-15.88397,-35.5718,43.57299,-15.86464,4.071159,223.6914,28.29281,4.071,-136.309,28.293,348.9622,211.6452,310.5917,-11.038,-148.355,-49.408,344.3885,217.8719,356.5412,-15.611,-142.128,-3.459
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44339,Far,-18.831,44.641,-10.7509,20.69212,16.25836,-35.51385,43.57492,-15.73266,-35.45913,43.53162,-15.88826,-35.57334,43.57581,-15.85921,4.08662,223.684,28.28625,4.087,-136.316,28.286,348.9713,211.6464,310.609,-11.029,-148.354,-49.391,344.4187,217.8169,356.5934,-15.581,-142.183,-3.407
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.4436,Far,-18.831,44.641,-10.7509,20.82116,16.25836,-35.51392,43.57471,-15.7331,-35.45665,43.52846,-15.89453,-35.57478,43.57729,-15.85608,4.060126,223.6663,28.28261,4.06,-136.334,28.283,348.9793,211.6543,310.5961,-11.021,-148.346,-49.404,344.4491,217.7646,356.6273,-15.551,-142.235,-3.373
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44347,Far,-18.831,44.641,-10.7509,20.95488,16.25836,-35.51369,43.57478,-15.73342,-35.45461,43.526,-15.89978,-35.57553,43.57836,-15.85417,4.07247,223.6447,28.29789,4.072,-136.355,28.298,348.9885,211.6555,310.5907,-11.012,-148.344,-49.409,344.4803,217.7143,356.67,-15.52,-142.286,-3.33
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44312,Far,-18.831,44.641,-10.7509,21.0897,16.25836,-35.51339,43.57487,-15.73321,-35.45228,43.52355,-15.90488,-35.57552,43.57887,-15.85321,4.056736,223.6477,28.29934,4.057,-136.352,28.299,348.9919,211.6592,310.6005,-11.008,-148.341,-49.399,344.4985,217.6635,356.7326,-15.501,-142.337,-3.267
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44338,Far,-18.831,44.641,-10.7509,21.22345,16.25836,-35.51366,43.57465,-15.7332,-35.45044,43.52073,-15.91016,-35.57576,43.57859,-15.85345,4.084256,223.6353,28.30985,4.084,-136.365,28.31,349.0049,211.6638,310.5805,-10.995,-148.336,-49.419,344.5285,217.6189,356.7455,-15.472,-142.381,-3.255
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44342,Far,-18.831,44.641,-10.7509,21.35861,16.25836,-35.51378,43.57515,-15.73303,-35.44914,43.51963,-15.91352,-35.5747,43.57751,-15.85679,4.061346,223.6198,28.29922,4.061,-136.38,28.299,349.022,211.6665,310.5923,-10.978,-148.333,-49.408,344.5547,217.5791,356.81,-15.445,-142.421,-3.19
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.44335,Far,-18.831,44.641,-10.7509,21.47715,16.25836,-35.51368,43.5749,-15.73306,-35.44728,43.51717,-15.91773,-35.57395,43.57629,-15.85835,4.053339,223.6125,28.31373,4.053,-136.387,28.314,349.0058,211.6681,310.5784,-10.994,-148.332,-49.422,344.5515,217.5455,356.8192,-15.449,-142.455,-3.181
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.443,Far,-18.831,44.641,-10.7509,21.59208,16.25836,-35.51342,43.57509,-15.73277,-35.4465,43.51672,-15.91868,-35.57282,43.57533,-15.86003,4.063609,223.6108,28.30906,4.064,-136.389,28.309,349.0029,211.6656,310.5908,-10.997,-148.334,-49.409,344.5506,217.5168,356.864,-15.449,-142.483,-3.136
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.4431,Far,-18.831,44.641,-10.7509,21.7071,16.25836,-35.5135,43.57508,-15.73285,-35.4445,43.51418,-15.92413,-35.57228,43.57413,-15.86299,4.052761,223.5999,28.31388,4.053,-136.4,28.314,349.0146,211.6698,310.5762,-10.985,-148.33,-49.424,344.5933,217.4858,356.8707,-15.407,-142.514,-3.129
