userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.23226,Far,-28.661,44.641,-5.3419,98.08899,33.80054,-35.04055,44.69587,-15.77868,-34.863,44.48225,-15.42194,-34.76291,44.15084,-15.6685,3.321244,40.74623,354.1032,3.321,40.746,-5.897,319.7348,30.11903,2.789059,-40.265,30.119,2.789,353.0437,80.13008,2.518213,-6.956,80.13,2.518
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.23837,Far,-28.661,44.641,-5.3419,98.25449,33.80054,-35.04185,44.69617,-15.78505,-34.85834,44.48561,-15.43079,-34.76395,44.14929,-15.67117,2.81902,40.75179,353.9443,2.819,40.752,-6.056,319.2105,31.51826,1.607174,-40.789,31.518,1.607,353.8066,79.89413,2.853198,-6.193,79.894,2.853
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.24365,Far,-28.661,44.641,-5.3419,98.42295,33.80054,-35.04248,44.69784,-15.79084,-34.85143,44.49001,-15.4415,-34.76274,44.14981,-15.67877,2.139016,40.26791,353.9854,2.139,40.268,-6.015,318.4451,33.02419,1.113213,-41.555,33.024,1.113,354.0117,80.59496,2.539815,-5.988,80.595,2.54
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.24794,Far,-28.661,44.641,-5.3419,98.57313,33.80054,-35.04161,44.69859,-15.7964,-34.8443,44.49116,-15.45038,-34.7592,44.14933,-15.68633,1.499449,40.07901,353.921,1.499,40.079,-6.079,318.7578,34.11996,0.8024879,-41.242,34.12,0.802,354.2399,81.28746,2.64948,-5.76,81.287,2.649
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.25115,Far,-28.661,44.641,-5.3419,98.7335,33.80054,-35.03999,44.69872,-15.80114,-34.84037,44.49121,-15.45602,-34.75639,44.15026,-15.69115,1.362959,40.19608,353.93,1.363,40.196,-6.07,319.0822,34.66088,0.8935673,-40.918,34.661,0.8940001,354.1588,81.52015,2.564372,-5.841,81.52,2.564
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.25309,Far,-28.661,44.641,-5.3419,98.90996,33.80054,-35.03769,44.69889,-15.80482,-34.83933,44.49068,-15.45819,-34.75442,44.14962,-15.69401,1.318725,39.93182,353.6722,1.319,39.932,-6.328,319.4291,34.36396,1.029912,-40.571,34.364,1.03,354.3014,81.55094,2.484476,-5.699,81.551,2.484
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.25433,Far,-28.661,44.641,-5.3419,99.05,33.80054,-35.03817,44.69959,-15.80598,-34.84055,44.48993,-15.45821,-34.75479,44.14887,-15.69448,1.196094,39.81937,353.8421,1.196,39.819,-6.158,319.7211,34.1765,1.000211,-40.279,34.177,1,354.7239,81.44044,2.494599,-5.276,81.44,2.495
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.25426,Far,-28.661,44.641,-5.3419,99.18585,33.80054,-35.03871,44.69952,-15.80556,-34.84135,44.48941,-15.45835,-34.75565,44.14821,-15.6948,1.471291,40.01331,353.9031,1.471,40.013,-6.097,319.8864,34.03905,1.02963,-40.114,34.039,1.03,354.8152,81.33276,2.50363,-5.185,81.333,2.504
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.25659,Far,-28.661,44.641,-5.3419,99.33448,33.80054,-35.03415,44.69968,-15.81107,-34.84101,44.48833,-15.45901,-34.75651,44.14793,-15.69757,2.182434,46.37643,352.6301,2.182,46.376,-7.37,320.2995,34.38505,1.29698,-39.701,34.385,1.297,355.0584,81.67553,2.791169,-4.942,81.676,2.791
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.26451,Far,-28.661,44.641,-5.3419,99.50053,33.80054,-35.02494,44.69974,-15.82594,-34.83359,44.48552,-15.46281,-34.75272,44.14938,-15.70633,2.10241,59.40953,351.7358,2.102,59.41,-8.264,320.6935,35.453,2.024591,-39.307,35.453,2.025,354.5767,83.57561,2.804994,-5.423,83.576,2.805
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.26535,Far,-28.661,44.641,-5.3419,99.66867,33.80054,-35.02609,44.69865,-15.82623,-34.81755,44.48291,-15.47173,-34.74976,44.14822,-15.72128,2.580945,60.04701,351.0228,2.581,60.047,-8.977,321.1415,37.61588,2.431113,-38.858,37.616,2.431,354.6806,85.98987,3.059577,-5.319,85.99001,3.06
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.2627,Far,-28.661,44.641,-5.3419,99.80233,33.80054,-35.02552,44.69929,-15.82347,-34.80503,44.48332,-15.48115,-34.74504,44.14742,-15.73573,2.079064,59.40557,351.381,2.079,59.406,-8.619,321.0434,39.2193,2.998378,-38.957,39.219,2.998,354.7566,88.41243,3.290959,-5.243,88.412,3.291
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.26041,Far,-28.661,44.641,-5.3419,99.93707,33.80054,-35.0281,44.69966,-15.81922,-34.79333,44.48153,-15.48857,-34.74009,44.14708,-15.74671,2.062546,56.40382,352.845,2.063,56.404,-7.155,321.4425,40.59287,3.289831,-38.557,40.593,3.29,354.8135,90.07072,3.367773,-5.186,90.07101,3.368
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.25897,Far,-28.661,44.641,-5.3419,100.1003,33.80054,-35.03063,44.70011,-15.816,-34.78783,44.48159,-15.49353,-34.73475,44.14756,-15.75201,1.367483,53.02975,354.1547,1.367,53.03,-5.845,321.4095,41.02636,3.500173,-38.59,41.026,3.5,354.6796,90.66891,3.300148,-5.32,90.66901,3.3
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.25853,Far,-28.661,44.641,-5.3419,100.231,33.80054,-35.03162,44.70111,-15.81487,-34.78814,44.48307,-15.49341,-34.73082,44.14941,-15.74939,0.4560335,49.08554,355.2067,0.456,49.086,-4.793,321.2619,40.23728,3.607359,-38.738,40.237,3.607,354.2429,89.74818,3.065567,-5.757,89.748,3.066
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.25919,Far,-28.661,44.641,-5.3419,100.3655,33.80054,-35.03101,44.70184,-15.81602,-34.79187,44.48363,-15.48863,-34.7256,44.14886,-15.74452,359.3457,44.90272,356.2378,-0.654,44.903,-3.762,321.453,38.28675,4.199896,-38.547,38.287,4.2,354.2377,88.31137,3.125759,-5.762,88.311,3.126
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.26193,Far,-28.661,44.641,-5.3419,100.5177,33.80054,-35.02763,44.70198,-15.82127,-34.79949,44.48395,-15.48231,-34.72003,44.14892,-15.7365,358.5088,40.57936,356.6598,-1.491,40.579,-3.34,321.2654,35.36253,4.287432,-38.735,35.363,4.287,353.9744,85.79012,3.104395,-6.026,85.79,3.104
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.26626,Far,-28.661,44.641,-5.3419,100.6537,33.80054,-35.02268,44.70064,-15.82935,-34.8065,44.48367,-15.47937,-34.71555,44.1501,-15.72946,358.3084,37.76148,356.9767,-1.692,37.761,-3.023,321.2265,32.88178,4.501496,-38.774,32.882,4.501,353.6939,83.49591,2.705616,-6.306,83.496,2.706
R_1234567890,Experiment,Trial2,All,Tutorial,Teleport,0,Task0,0.5,0.2,0.3,12.27346,Far,-28.661,44.641,-5.3419,100.8092,33.80054,-35.01702,44.69934,-15.84121,-34.81726,44.48575,-15.48051,-34.71293,44.15084,-15.72104,357.7591,35.042,356.9219,-2.241,35.042,-3.078,320.0467,30.58022,3.778234,-39.953,30.58,3.778,353.2213,80.78467,2.239258,-6.779,80.785,2.239
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.16234,Far,-28.661,44.641,-5.3419,100.966,33.99722,-35.01031,44.6386,-15.71536,-34.82648,44.42706,-15.34488,-34.71116,44.09214,-15.57964,358.0638,32.7963,356.8024,-1.936,32.796,-3.198,319.8142,28.47992,3.701266,-40.186,28.48,3.701,352.9719,78.40286,1.878996,-7.028,78.40301,1.879
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.16924,Far,-28.661,44.641,-5.3419,101.1231,33.99722,-35.00531,44.63654,-15.72651,-34.83473,44.42742,-15.35151,-34.70954,44.09193,-15.58109,358.3503,30.87999,357.0466,-1.65,30.88,-2.953,319.5547,26.41167,3.790159,-40.445,26.412,3.79,352.8581,76.68272,1.581813,-7.142,76.68301,1.582
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.17334,Far,-28.661,44.641,-5.3419,101.2606,33.99722,-35.0011,44.63427,-15.73389,-34.84053,44.42867,-15.35836,-34.708,44.09211,-15.58463,358.8593,29.99781,356.9324,-1.141,29.998,-3.068,318.9142,24.70365,3.512653,-41.086,24.704,3.513,352.3788,75.42362,1.340616,-7.621,75.424,1.341
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.17583,Far,-28.661,44.641,-5.3419,101.4244,33.99722,-34.99548,44.63023,-15.74022,-34.85162,44.44631,-15.36968,-34.71277,44.09365,-15.58716,0.8084917,28.68485,356.797,0.808,28.685,-3.203,314.2523,20.49801,5.602168,-45.748,20.498,5.602,351.2642,71.9956,0.7856823,-8.736,71.996,0.786
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.17692,Far,-28.661,44.641,-5.3419,101.5916,33.99722,-34.99015,44.62727,-15.74473,-34.87274,44.47713,-15.38822,-34.71279,44.10321,-15.59574,2.579646,27.42273,356.8204,2.58,27.423,-3.18,305.5091,13.11642,12.14237,-54.491,13.116,12.142,346.1118,65.73286,357.7885,-13.888,65.733,-2.211
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.18126,Far,-28.661,44.641,-5.3419,101.7281,33.99722,-34.98868,44.62692,-15.75071,-34.85657,44.45234,-15.36154,-34.70801,44.1043,-15.60082,1.969067,26.64248,357.2192,1.969,26.642,-2.781,312.2726,16.15905,9.022843,-47.727,16.159,9.023001,343.4343,62.05979,359.8173,-16.566,62.06,-0.183
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.18224,Far,-28.661,44.641,-5.3419,101.8748,33.99722,-34.98627,44.62561,-15.75332,-34.863,44.4528,-15.36615,-34.71207,44.11226,-15.60078,2.519469,26.34327,357.0926,2.519,26.343,-2.907,310.4662,14.43428,8.441893,-49.534,14.434,8.442,339.2948,55.51034,358.0106,-20.705,55.51,-1.989
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.17989,Far,-28.661,44.641,-5.3419,102.0025,33.99722,-34.98326,44.62295,-15.7524,-34.87251,44.47182,-15.38997,-34.7123,44.12528,-15.60001,4.232114,25.48137,356.5618,4.232,25.481,-3.438,305.4267,14.10641,6.856212,-54.573,14.106,6.856,338.6896,50.57596,350.8698,-21.31,50.576,-9.13
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.18,Far,-28.661,44.641,-5.3419,102.1408,33.99722,-34.98078,44.62099,-15.75403,-34.8753,44.47013,-15.39069,-34.71254,44.12746,-15.58699,5.32455,25.87977,356.291,5.325,25.88,-3.709,307.2065,14.30362,7.278913,-52.793,14.304,7.279,344.1595,44.46295,351.782,-15.84,44.463,-8.218
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.17857,Far,-28.661,44.641,-5.3419,102.298,33.99722,-34.97182,44.61149,-15.75777,-34.88342,44.44822,-15.3799,-34.7114,44.17142,-15.53427,10.18766,29.35085,354.6873,10.188,29.351,-5.313,311.8451,12.98186,4.81848,-48.155,12.982,4.818,345.0699,37.50191,353.8353,-14.93,37.502,-6.165
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.17803,Far,-28.661,44.641,-5.3419,102.4524,33.99722,-34.96734,44.60398,-15.75982,-34.8881,44.41353,-15.36564,-34.70375,44.23968,-15.46674,13.50736,30.60865,355.1762,13.507,30.609,-4.824,317.1825,12.16782,0.5285369,-42.817,12.168,0.529,343.8221,32.80377,353.775,-16.178,32.804,-6.225
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.17838,Far,-28.661,44.641,-5.3419,102.585,33.99722,-34.9677,44.60329,-15.76001,-34.89753,44.40532,-15.36215,-34.70423,44.27689,-15.4283,14.32664,29.92204,354.6521,14.327,29.922,-5.348,318.2773,11.15564,0.1138633,-41.723,11.156,0.114,344.0413,29.27603,355.2708,-15.959,29.276,-4.729
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,12.17838,Far,-28.661,44.641,-5.3419,102.7435,33.99722,-34.96981,44.60684,-15.75875,-34.91375,44.40911,-15.3581,-34.70827,44.29078,-15.40868,12.69539,29.57153,355.4027,12.695,29.572,-4.597,317.3352,8.811563,0.02595408,-42.665,8.812,0.026,345.3831,28.19855,353.5026,-14.617,28.199,-6.497
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,11.85175,Far,-28.661,44.641,-5.3419,102.9239,34.32645,-34.83426,44.60736,-15.4589,-34.78777,44.41142,-15.05629,-34.57581,44.28878,-15.10118,12.52249,28.55311,355.2247,12.522,28.553,-4.775,316.9469,7.135058,0.5168566,-43.053,7.135,0.517,346.7849,27.72549,353.0276,-13.215,27.725,-6.972
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,11.46583,Far,-28.661,44.641,-5.3419,103.0579,34.71561,-34.6744,44.60752,-15.10424,-34.62873,44.40928,-14.70056,-34.41744,44.28532,-14.74334,12.46828,28.48967,355.1588,12.468,28.49,-4.841,317.3629,7.191453,0.630454,-42.637,7.191,0.6300001,347.7565,27.77374,352.6244,-12.243,27.774,-7.376
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,11.08094,Far,-28.661,44.641,-5.3419,103.2233,35.10172,-34.50793,44.60929,-14.75464,-34.4631,44.40823,-14.35039,-34.24949,44.28092,-14.39351,11.85116,28.72385,354.7727,11.851,28.724,-5.227,317.7153,7.57164,0.442592,-42.285,7.572001,0.443,348.3734,29.24874,351.7381,-11.627,29.249,-8.262
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.99997,Far,-28.661,44.641,-5.3419,103.3579,35.18137,-34.47129,44.60889,-14.68207,-34.42702,44.40596,-14.2776,-34.21095,44.27554,-14.32138,11.87352,29.56249,354.7165,11.874,29.563,-5.284,317.9962,7.585756,0.5902872,-42.004,7.586,0.59,349.8146,30.55903,351.767,-10.185,30.559,-8.233001
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.91927,Far,-28.661,44.641,-5.3419,103.4894,35.26153,-34.43847,44.60931,-14.60744,-34.39104,44.40361,-14.20437,-34.17617,44.27181,-14.24879,11.74643,29.78816,354.7419,11.746,29.788,-5.258,318.2956,8.070724,0.6185965,-41.704,8.071,0.619,350.558,31.38461,350.8553,-9.442,31.385,-9.145
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.68499,Far,-28.661,44.641,-5.3419,103.6242,35.49735,-34.34181,44.60959,-14.39157,-34.29141,44.4025,-13.98946,-34.07681,44.26817,-14.03527,11.66068,29.63458,354.8555,11.661,29.635,-5.144,318.5698,8.461913,0.6524274,-41.43,8.462001,0.652,351.2724,32.51513,351.0742,-8.728001,32.515,-8.926001
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.51949,Far,-28.661,44.641,-5.3419,103.7609,35.66493,-34.27483,44.61124,-14.23818,-34.22104,44.40158,-13.83669,-34.00914,44.26804,-13.88471,10.8852,29.7339,355.1771,10.885,29.734,-4.823,318.6616,8.855924,0.6340597,-41.338,8.856,0.634,349.7957,32.01505,350.9,-10.204,32.015,-9.1
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.44094,Far,-28.661,44.641,-5.3419,103.8923,35.74501,-34.2504,44.61656,-14.1607,-34.1894,44.40232,-13.76226,-33.97891,44.25994,-13.82176,7.842657,25.60496,353.5049,7.843,25.605,-6.495,318.7899,8.659927,0.3017301,-41.21,8.660001,0.302,350.1217,32.78581,351.9644,-9.878,32.786,-8.036
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.4465,Far,-28.661,44.641,-5.3419,104.0255,35.74501,-34.26411,44.62415,-14.15861,-34.20204,44.41612,-13.76185,-33.993,44.22757,-13.8486,3.070904,18.66519,353.0789,3.071,18.665,-6.921,315.7585,5.364714,2.984081,-44.241,5.365,2.984,346.1161,29.46102,359.0045,-13.884,29.461,-0.9950001
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.45126,Far,-28.661,44.641,-5.3419,104.159,35.74501,-34.26833,44.62775,-14.16157,-34.2063,44.42387,-13.75747,-34.0075,44.15649,-13.87679,1.137445,17.57841,354.2487,1.137,17.578,-5.751,315.4627,5.227189,3.64641,-44.537,5.227,3.646,351.704,28.36414,359.6846,-8.296,28.364,-0.315
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.45495,Far,-28.661,44.641,-5.3419,104.2921,35.74501,-34.26765,44.63045,-14.16638,-34.20679,44.42672,-13.75582,-34.01441,44.09028,-13.89827,359.0167,16.7993,353.9735,-0.983,16.799,-6.026,314.9087,4.164594,5.928906,-45.091,4.165,5.929,359.9504,30.84615,358.629,-0.05,30.846,-1.371
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.45748,Far,-28.661,44.641,-5.3419,104.4249,35.74501,-34.265,44.63147,-14.17105,-34.20032,44.42417,-13.75242,-34.02063,44.06043,-13.90995,358.1873,17.81826,353.9044,-1.813,17.818,-6.096,315.9895,4.996906,6.643268,-44.01,4.997,6.643,3.321607,31.53843,357.5269,3.322,31.538,-2.473
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.45962,Far,-28.661,44.641,-5.3419,104.5584,35.74501,-34.2633,44.63038,-14.17467,-34.18651,44.42959,-13.74964,-34.0148,44.05946,-13.91423,358.7473,18.67921,353.5682,-1.253,18.679,-6.432,316.6258,7.260084,6.511388,-43.374,7.26,6.511,3.392307,32.62034,357.4165,3.392,32.62,-2.584
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.46403,Far,-28.661,44.641,-5.3419,104.6925,35.74501,-34.26368,44.62933,-14.17965,-34.1674,44.43906,-13.73814,-34.00671,44.07224,-13.91355,359.0228,19.05289,354.0859,-0.9770001,19.053,-5.914001,318.9962,10.04854,8.794355,-41.004,10.049,8.794001,0.9140381,33.71667,356.9008,0.914,33.717,-3.099
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.469,Far,-28.661,44.641,-5.3419,104.826,35.74501,-34.26334,44.63012,-14.18575,-34.1543,44.44062,-13.73436,-34.00611,44.07289,-13.91775,358.2614,19.15514,354.248,-1.739,19.155,-5.752,320.1163,11.52319,8.335314,-39.884,11.523,8.335,0.4456559,34.31135,355.5604,0.446,34.311,-4.44
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.47148,Far,-28.661,44.641,-5.3419,104.9602,35.74501,-34.26131,44.62971,-14.18997,-34.14451,44.44055,-13.74,-34.00849,44.0653,-13.92341,357.967,19.84163,354.3189,-2.033,19.842,-5.681,319.8663,13.30071,7.255538,-40.134,13.301,7.256001,1.311958,34.20095,355.0023,1.312,34.201,-4.998
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.47165,Far,-28.661,44.641,-5.3419,105.0948,35.74501,-34.25885,44.63024,-14.19173,-34.1388,44.43908,-13.7449,-34.00863,44.06332,-13.92749,357.6049,20.66494,354.2645,-2.395,20.665,-5.735,319.476,14.31776,6.358316,-40.524,14.318,6.358,1.261131,34.19447,354.8382,1.261,34.194,-5.162
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.47129,Far,-28.661,44.641,-5.3419,105.2217,35.74501,-34.25758,44.62987,-14.1921,-34.13485,44.43567,-13.74648,-34.00715,44.06296,-13.93112,357.9114,21.35098,354.162,-2.089,21.351,-5.838,319.3913,14.9008,5.752102,-40.609,14.901,5.752,0.9811592,34.37736,354.8029,0.9810001,34.377,-5.197
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.46998,Far,-28.661,44.641,-5.3419,105.3554,35.74501,-34.2565,44.6296,-14.19124,-34.13124,44.43206,-13.74652,-34.00562,44.06129,-13.93432,358.1171,21.52847,354.1603,-1.883,21.528,-5.84,319.9771,15.19672,5.466212,-40.023,15.197,5.466,1.178173,34.54251,354.9291,1.178,34.543,-5.071
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.46924,Far,-28.661,44.641,-5.3419,105.489,35.74501,-34.25479,44.62911,-14.19144,-34.12844,44.43063,-13.74675,-34.00348,44.05985,-13.93662,358.2378,21.76066,354.2005,-1.762,21.761,-5.799,320.138,15.22023,5.448335,-39.862,15.22,5.448,1.345909,34.64135,354.9802,1.346,34.641,-5.02
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.46853,Far,-28.661,44.641,-5.3419,105.6056,35.74501,-34.2527,44.62937,-14.19192,-34.12679,44.42999,-13.74684,-34.00149,44.05984,-13.93702,358.253,22.26297,354.2655,-1.747,22.263,-5.734,320.0117,15.23827,5.358471,-39.988,15.238,5.358,1.226603,34.73877,355.0089,1.227,34.739,-4.991
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.46788,Far,-28.661,44.641,-5.3419,105.7408,35.74501,-34.25021,44.62897,-14.19273,-34.12592,44.42818,-13.74504,-34.00047,44.05957,-13.93673,358.372,22.85275,354.3501,-1.628,22.853,-5.65,320.3147,14.8291,5.534935,-39.685,14.829,5.535,1.067745,34.5449,354.9315,1.068,34.545,-5.068
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.46655,Far,-28.661,44.641,-5.3419,105.8802,35.74501,-34.24776,44.62839,-14.19269,-34.1258,44.42674,-13.74361,-33.99865,44.05867,-13.93627,358.7137,23.33221,354.0208,-1.286,23.332,-5.979,320.4289,14.59847,5.473545,-39.571,14.598,5.474,1.052557,34.59384,354.9031,1.053,34.594,-5.097
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.46526,Far,-28.661,44.641,-5.3419,106.0101,35.74501,-34.24623,44.62794,-14.19214,-34.1251,44.42509,-13.74129,-33.99704,44.05796,-13.93571,358.9013,23.65345,353.9164,-1.099,23.653,-6.084,320.8591,14.42082,5.72042,-39.141,14.421,5.72,1.087555,34.75803,354.949,1.088,34.758,-5.051
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.46215,Far,-28.661,44.641,-5.3419,106.1497,35.74501,-34.24429,44.62627,-14.18968,-34.12449,44.42454,-13.73888,-33.99654,44.05789,-13.93419,0.1673118,24.3341,353.9023,0.167,24.334,-6.098001,320.9924,14.22863,5.690427,-39.008,14.229,5.69,1.007067,34.78368,354.8829,1.007,34.784,-5.117
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.46001,Far,-28.661,44.641,-5.3419,106.2783,35.74501,-34.24345,44.62693,-14.18768,-34.12354,44.42353,-13.73652,-33.99497,44.05659,-13.93352,359.917,24.3368,354.0213,-0.083,24.337,-5.979,321.1033,14.16834,5.699427,-38.897,14.168,5.699,1.161313,35.0711,354.9539,1.161,35.071,-5.046
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.45714,Far,-28.661,44.641,-5.3419,106.4131,35.74501,-34.24323,44.62878,-14.18443,-34.12278,44.42269,-13.73279,-33.99413,44.0566,-13.93152,359.1398,24.26503,354.3341,-0.86,24.265,-5.666,321.3388,14.0444,6.046253,-38.661,14.044,6.046,1.196007,35.10075,354.774,1.196,35.101,-5.226
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.45492,Far,-28.661,44.641,-5.3419,106.5454,35.74501,-34.24338,44.62951,-14.18171,-34.12337,44.4206,-13.72814,-33.99049,44.05592,-13.93075,358.7913,23.48676,354.3213,-1.209,23.487,-5.679,322.3676,13.36092,7.135279,-37.632,13.361,7.135,1.288193,35.8199,354.7754,1.288,35.82,-5.225
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.45337,Far,-28.661,44.641,-5.3419,106.678,35.74501,-34.24361,44.62891,-14.17972,-34.12157,44.42056,-13.72421,-33.98951,44.05606,-13.92786,359.1759,23.56407,354.6221,-0.8240001,23.564,-5.378,323.2122,13.39476,6.752789,-36.788,13.395,6.753,1.371814,35.96138,354.868,1.372,35.961,-5.132
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.45168,Far,-28.661,44.641,-5.3419,106.815,35.74501,-34.24308,44.62881,-14.17808,-34.11978,44.42155,-13.72402,-33.99196,44.05612,-13.92493,359.233,23.11914,354.657,-0.767,23.119,-5.343,322.9808,13.92826,6.639147,-37.019,13.928,6.639,1.349484,35.4195,354.8216,1.349,35.42,-5.178
R_1234567890,Experiment,Trial2,All,Tutorial,Walk,0,Task0,0.5,0.2,0.3,10.44959,Far,-28.661,44.641,-5.3419,106.9496,35.74501,-34.24123,44.6288,-14.17676,-34.11898,44.41869,-13.72199,-33.9912,44.05661,-13.92278,359.3898,23.42728,354.5192,-0.61,23.427,-5.481,323.5795,14.30088,6.450538,-36.421,14.301,6.451,1.239066,35.54887,354.726,1.239,35.549,-5.274
