userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,17.89314,62.57051,-35.80549,44.63218,-15.58016,-35.51781,44.19947,-15.28761,-35.41643,44.19522,-15.35498,4.650594,50.5721,354.6784,4.651,50.572,-5.322,332.9813,40.68364,4.048231,-27.019,40.684,4.048,348.5518,76.80117,357.1784,-11.448,76.801,-2.822,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.03251,62.5783,-35.79884,44.63033,-15.58227,-35.52464,44.18797,-15.31462,-35.42693,44.18438,-15.38737,6.59424,53.17954,355.1025,6.594,53.18,-4.898,335.0884,43.36251,4.920764,-24.912,43.363,4.921,350.0537,79.2924,359.4271,-9.946,79.29201,-0.573,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.17458,62.59718,-35.79565,44.62592,-15.60005,-35.52581,44.17945,-15.35563,-35.43362,44.17406,-15.43671,9.41187,53.81841,354.3567,9.412001,53.818,-5.643,336.0544,48.2305,4.151786,-23.946,48.23,4.152,351.3352,83.9938,359.2676,-8.665,83.994,-0.7320001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.3233,62.63221,-35.79475,44.62541,-15.635,-35.53068,44.17754,-15.39341,-35.4394,44.17419,-15.47124,10.09629,55.17804,355.4542,10.096,55.178,-4.546,335.9949,49.55184,4.153001,-24.005,49.552,4.153,350.882,83.30482,2.077843,-9.118,83.305,2.078,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.46716,62.66226,-35.79174,44.62771,-15.66477,-35.533,44.17589,-15.42372,-35.44485,44.18328,-15.50069,10.46365,53.29845,355.0438,10.464,53.298,-4.956,336.4432,49.7875,4.813816,-23.557,49.787,4.814,348.6634,83.63639,5.067283,-11.337,83.636,5.067,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.5956,62.68923,-35.79013,44.62575,-15.69158,-35.54221,44.16317,-15.42489,-35.4366,44.18701,-15.56485,10.87902,49.4019,354.7097,10.879,49.402,-5.29,337.0812,45.74528,2.372012,-22.919,45.745,2.372,340.9841,82.67818,2.703654,-19.016,82.678,2.704,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.75702,62.71919,-35.79271,44.61923,-15.72063,-35.54762,44.14213,-15.41056,-35.50149,44.23003,-15.59681,11.00627,40.44714,352.981,11.006,40.447,-7.019001,336.2896,39.58063,354.5685,-23.71,39.581,-5.431,338.9159,51.53197,357.4953,-21.084,51.532,-2.505,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,18.89323,62.74308,-35.78934,44.61276,-15.74322,-35.54959,44.13551,-15.40801,-35.58163,44.24521,-15.5953,12.71463,39.91143,352.6348,12.715,39.911,-7.365,335.3832,35.26954,354.3567,-24.617,35.27,-5.643,342.4152,31.11305,357.248,-17.585,31.113,-2.752,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.02392,62.75629,-35.78695,44.6107,-15.75601,-35.55193,44.14506,-15.41336,-35.62366,44.23588,-15.5998,13.30198,41.07785,352.3993,13.302,41.078,-7.601,332.8394,33.44725,353.0267,-27.161,33.447,-6.973001,346.7028,22.84002,356.8085,-13.297,22.84,-3.191,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.17665,62.77202,-35.78511,44.6102,-15.77158,-35.55642,44.15919,-15.41859,-35.62819,44.22337,-15.60349,13.51267,41.83876,353.1054,13.513,41.839,-6.895,331.0197,30.81888,354.6309,-28.98,30.819,-5.369,350.187,20.69765,358.9839,-9.813001,20.698,-1.016,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.32807,62.77794,-35.78243,44.61012,-15.77665,-35.55661,44.16746,-15.42101,-35.6188,44.21736,-15.60979,13.44532,40.84117,352.7908,13.445,40.841,-7.209,329.9448,29.60824,355.2505,-30.055,29.608,-4.749,351.5323,21.55498,0.1744004,-8.468,21.555,0.174,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.46155,62.78024,-35.7811,44.61046,-15.77828,-35.55616,44.17171,-15.42286,-35.61544,44.21761,-15.6115,13.19399,40.82727,352.8544,13.194,40.827,-7.146,329.4159,29.1226,355.6736,-30.584,29.123,-4.326,351.7975,21.83166,359.7855,-8.202001,21.832,-0.215,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.61151,62.78126,-35.7809,44.61101,-15.77818,-35.55565,44.17499,-15.4224,-35.61646,44.22044,-15.61083,12.89464,40.74475,352.8727,12.895,40.745,-7.127,328.9119,28.89396,355.8253,-31.088,28.894,-4.175,351.2065,21.38525,0.4303257,-8.794001,21.385,0.43,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,19.72766,62.78396,-35.78128,44.61165,-15.77584,-35.55578,44.1762,-15.41932,-35.61827,44.22377,-15.60777,12.72218,40.37514,352.9239,12.722,40.375,-7.076,328.3951,28.76969,355.3536,-31.605,28.77,-4.646,350.817,20.94916,359.7669,-9.183001,20.949,-0.233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,19.86308,62.78681,-35.78229,44.6118,-15.77322,-35.55721,44.17717,-15.41462,-35.61715,44.22939,-15.60313,12.58838,40.28635,352.8206,12.588,40.286,-7.179,327.6157,28.44905,354.4088,-32.384,28.449,-5.591,350.1707,21.35963,358.7701,-9.829,21.36,-1.23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,19.99874,62.78963,-35.78317,44.61245,-15.77069,-35.55843,44.17917,-15.41144,-35.61519,44.23321,-15.59977,12.26081,40.28669,352.8243,12.261,40.287,-7.176,326.9507,28.46849,354.4509,-33.049,28.469,-5.549,349.8283,21.36242,359.5607,-10.172,21.362,-0.439,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,20.13007,62.79548,-35.78603,44.61381,-15.76609,-35.5596,44.17866,-15.40686,-35.61781,44.25705,-15.59337,11.27347,38.72897,352.7032,11.273,38.729,-7.297,326.6889,28.51818,353.8298,-33.311,28.518,-6.17,346.558,20.59056,358.8844,-13.442,20.591,-1.116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,20.26349,62.79932,-35.78793,44.61605,-15.76416,-35.55867,44.17821,-15.40592,-35.62779,44.30587,-15.58222,10.03633,38.0187,352.006,10.036,38.019,-7.994,326.1364,29.14705,352.9759,-33.864,29.147,-7.024,340.4901,17.8477,0.266407,-19.51,17.848,0.266,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,20.39892,62.80262,-35.78946,44.61789,-15.76207,-35.55827,44.17919,-15.40422,-35.63361,44.33102,-15.5722,9.06865,37.93399,352.1707,9.069,37.934,-7.829,325.834,29.28342,352.9807,-34.166,29.283,-7.019001,337.701,15.8943,2.35051,-22.299,15.894,2.351,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,20.53255,62.80474,-35.78926,44.61848,-15.76015,-35.55836,44.18112,-15.40119,-35.63213,44.33807,-15.56709,8.880136,37.92459,352.2292,8.88,37.925,-7.771,325.5298,28.92517,353.0335,-34.47,28.925,-6.966001,337.0755,15.54049,2.927679,-22.924,15.54,2.928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,20.66532,62.80702,-35.78788,44.61879,-15.75867,-35.55717,44.18396,-15.39927,-35.6322,44.33902,-15.56427,8.721431,37.77071,352.4435,8.721001,37.771,-7.556,324.9342,29.06443,352.8482,-35.066,29.064,-7.152,337.0204,15.10416,2.743014,-22.98,15.104,2.743,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,20.79893,62.80899,-35.78605,44.61898,-15.75839,-35.55498,44.18544,-15.39894,-35.63063,44.33962,-15.5627,8.722523,37.94683,352.3473,8.723001,37.947,-7.653,324.7798,29.19805,352.9321,-35.22,29.198,-7.068,336.6252,15.24551,2.931531,-23.375,15.246,2.932,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,20.92916,62.81108,-35.78402,44.61925,-15.7583,-35.55262,44.18543,-15.39888,-35.62917,44.34077,-15.56361,8.611903,38.13783,352.2562,8.612,38.138,-7.744,324.7828,29.30422,353.0154,-35.217,29.304,-6.985,336.2607,15.40697,3.134043,-23.739,15.407,3.134,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,21.06312,62.81346,-35.78182,44.61948,-15.7589,-35.55034,44.18508,-15.39809,-35.62664,44.34044,-15.56458,8.559863,38.32444,352.269,8.56,38.324,-7.731,325.0273,29.36166,353.0488,-34.973,29.362,-6.951,336.2339,15.91857,2.650955,-23.766,15.919,2.651,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,21.19481,62.81609,-35.77987,44.62027,-15.76028,-35.5504,44.18638,-15.39563,-35.6175,44.34378,-15.57232,8.290624,38.07924,352.3815,8.291,38.079,-7.618001,325.013,28.84307,353.3566,-34.987,28.843,-6.643,334.9048,18.15535,1.250118,-25.095,18.155,1.25,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,21.32149,62.81895,-35.78111,44.62254,-15.75973,-35.56123,44.18978,-15.38322,-35.57429,44.33989,-15.60156,7.294477,36.20373,353.071,7.294,36.204,-6.929,325.2023,26.31862,354.2233,-34.798,26.319,-5.777,330.3114,30.04907,1.247921,-29.689,30.049,1.248,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,21.46167,62.82516,-35.78633,44.62534,-15.7596,-35.59229,44.19855,-15.35658,-35.51629,44.2861,-15.64469,5.817089,30.11957,354.7427,5.817,30.12,-5.257,324.9466,20.5184,355.6188,-35.053,20.518,-4.381,334.131,41.6839,358.2493,-25.869,41.684,-1.751,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,21.59486,62.83275,-35.7911,44.62775,-15.76479,-35.64144,44.20641,-15.32797,-35.49176,44.22293,-15.67542,4.26438,23.75838,356.2715,4.264,23.758,-3.728,324.4921,13.73401,355.9958,-35.508,13.734,-4.004,341.8746,45.97509,358.3041,-18.125,45.975,-1.696,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,21.73077,62.84214,-35.79235,44.62722,-15.77376,-35.71406,44.20795,-15.29838,-35.48975,44.16667,-15.68956,3.668046,18.96959,356.8097,3.668,18.97,-3.19,324.981,3.983046,356.4583,-35.019,3.983,-3.542,349.0738,45.72496,357.288,-10.926,45.725,-2.712,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,21.86726,62.85124,-35.78628,44.62593,-15.78007,-35.81292,44.21154,-15.2705,-35.49924,44.12991,-15.68921,3.828202,17.2879,356.3891,3.828,17.288,-3.611,326.3475,350.7125,358.1378,-33.652,-9.287001,-1.862,354.1053,42.86258,357.0327,-5.895,42.863,-2.967,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,21.99478,62.85529,-35.78279,44.62499,-15.78002,-35.89104,44.2105,-15.26128,-35.51097,44.10806,-15.67798,4.144398,14.7423,355.9261,4.144,14.742,-4.074,326.5967,342.6996,357.0107,-33.403,-17.3,-2.989,357.0662,39.12161,357.149,-2.934,39.122,-2.851,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,22.12796,62.86783,-35.79263,44.62585,-15.77251,-35.93048,44.19854,-15.25795,-35.52489,44.09698,-15.66001,2.938747,4.64831,355.4437,2.939,4.648,-4.556,327.4724,341.2428,355.1469,-32.528,-18.757,-4.853,358.3987,35.314,356.5068,-1.601,35.314,-3.493,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,22.25787,62.88607,-35.80487,44.62564,-15.75918,-35.95737,44.18855,-15.25195,-35.54094,44.0956,-15.63482,2.705523,357.7446,354.2509,2.706,-2.255,-5.749,329.0028,338.1041,355.7909,-30.997,-21.896,-4.209,358.6003,31.66278,356.8699,-1.4,31.663,-3.13,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,22.38405,62.90722,-35.81651,44.62639,-15.74162,-35.96918,44.1853,-15.24081,-35.58409,44.11672,-15.59,3.206053,354.6808,354.2964,3.206,-5.319,-5.704,328.6016,337.298,356.3826,-31.398,-22.702,-3.617,355.4818,21.93767,0.2598907,-4.518,21.938,0.26,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,22.52245,62.93822,-35.82739,44.63303,-15.71359,-35.97232,44.18604,-15.22664,-35.68415,44.17026,-15.53533,3.310031,352.5751,354.506,3.31,-7.425,-5.494,328.8265,337.0711,357.8713,-31.174,-22.929,-2.129,350.7852,2.35452,357.8918,-9.215,2.355,-2.108,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,22.65513,62.96098,-35.83363,44.63351,-15.69175,-35.96979,44.19138,-15.21448,-35.78132,44.2284,-15.5102,4.242901,351.2545,354.9674,4.243,-8.745001,-5.033,327.0166,337.6541,358.301,-32.983,-22.346,-1.699,345.4294,342.77,0.1290748,-14.571,-17.23,0.129,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,22.78107,62.97482,-35.83737,44.63243,-15.67847,-35.96834,44.19249,-15.20662,-35.83615,44.27259,-15.50042,5.038402,350.1158,354.6194,5.038,-9.884001,-5.381,326.875,337.4799,358.9511,-33.125,-22.52,-1.049,341.0623,332.2229,2.407212,-18.938,-27.777,2.407,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,22.94542,62.9875,-35.84104,44.63183,-15.66639,-35.96577,44.19396,-15.20104,-35.861,44.30344,-15.48656,5.479832,349.7027,354.485,5.48,-10.297,-5.515,325.9963,338.2761,358.4126,-34.004,-21.724,-1.587,337.6302,328.7916,3.477524,-22.37,-31.208,3.478,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,23.06943,62.99429,-35.84446,44.63159,-15.66056,-35.96718,44.19418,-15.19645,-35.865,44.30901,-15.47774,5.523922,349.4451,354.2832,5.524,-10.555,-5.717,325.9211,338.1747,358.6354,-34.079,-21.825,-1.365,337.3802,329.4861,3.678363,-22.62,-30.514,3.678,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,23.19569,62.99984,-35.84824,44.63086,-15.65682,-35.96948,44.19489,-15.19307,-35.86683,44.30911,-15.47291,5.718131,349.8303,354.3745,5.718,-10.17,-5.626,325.916,338.0656,359.0238,-34.084,-21.934,-0.9760001,337.5793,330.0781,3.957175,-22.421,-29.922,3.957,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,23.31618,63.00461,-35.8528,44.63072,-15.65564,-35.96981,44.19586,-15.19122,-35.87011,44.30817,-15.47189,5.7554,350.2253,354.4885,5.755,-9.775001,-5.511,325.8358,338.2784,359.2396,-34.164,-21.722,-0.7600001,338.0746,330.3901,3.740862,-21.925,-29.61,3.741,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,23.44124,63.00916,-35.85725,44.63098,-15.65571,-35.97158,44.1955,-15.18968,-35.87172,44.30875,-15.47152,5.788906,350.2498,354.7882,5.789001,-9.75,-5.212,326.0251,338.1507,359.484,-33.975,-21.849,-0.516,338.0866,331.3091,3.857333,-21.913,-28.691,3.857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,23.57044,63.01311,-35.86102,44.63135,-15.65637,-35.97266,44.19507,-15.18925,-35.87872,44.31161,-15.47439,5.659634,350.268,355.1289,5.66,-9.732,-4.871,325.9908,338.1408,359.0177,-34.009,-21.859,-0.9820001,337.8948,330.5047,4.513238,-22.105,-29.495,4.513,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,23.70324,63.01721,-35.86415,44.63173,-15.65896,-35.97303,44.19494,-15.19022,-35.90054,44.31611,-15.48855,5.345625,349.4865,355.1257,5.346,-10.514,-4.874,325.9151,338.2727,358.6217,-34.085,-21.727,-1.378,338.1632,324.63,6.66894,-21.837,-35.37,6.669,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,23.83988,63.0211,-35.86768,44.63218,-15.66047,-35.97478,44.19599,-15.19102,-35.91143,44.31879,-15.49257,5.005079,349.1339,355.2922,5.005,-10.866,-4.708,325.8696,338.4483,358.6349,-34.13,-21.552,-1.365,338.0807,323.1027,7.352843,-21.919,-36.897,7.353,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,23.973,63.02556,-35.87199,44.63223,-15.66096,-35.97924,44.19735,-15.19152,-35.91415,44.31738,-15.49155,5.067356,348.9284,355.3393,5.067,-11.072,-4.661,325.7198,338.1474,358.8355,-34.28,-21.853,-1.164,338.4041,323.5729,7.491471,-21.596,-36.427,7.491,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,24.1063,63.02819,-35.87453,44.63208,-15.66059,-35.98325,44.19821,-15.19096,-35.91756,44.31543,-15.49146,5.145789,348.9294,355.3888,5.146,-11.071,-4.611,325.6247,337.9702,358.9123,-34.375,-22.03,-1.088,338.8913,323.2364,7.623167,-21.109,-36.764,7.623,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,24.23759,63.03104,-35.87708,44.6324,-15.65947,-35.98596,44.19794,-15.18957,-35.92093,44.31603,-15.49238,4.861619,348.7271,355.181,4.862,-11.273,-4.819,325.6328,338.0239,358.7954,-34.367,-21.976,-1.205,338.8483,323.0647,7.501949,-21.152,-36.935,7.502,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,24.36268,63.03461,-35.88037,44.63284,-15.65821,-35.98925,44.19841,-15.18768,-35.91467,44.32054,-15.49252,4.65411,348.5433,355.4799,4.654,-11.457,-4.52,325.6452,337.7755,359.0288,-34.355,-22.224,-0.9710001,337.8579,324.4003,7.092523,-22.142,-35.6,7.093,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,24.5043,63.04241,-35.88709,44.634,-15.65447,-35.99851,44.20076,-15.18279,-35.86042,44.31503,-15.47669,4.176431,347.2001,356.2271,4.176,-12.8,-3.773,325.4022,337.1298,359.0647,-34.598,-22.87,-0.9350001,335.387,336.4024,2.762184,-24.613,-23.598,2.762,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,24.63734,63.05014,-35.89222,44.63332,-15.6491,-36.01088,44.2033,-15.17744,-35.75414,44.24566,-15.4481,4.622572,345.4426,356.5832,4.623,-14.557,-3.417,325.0595,335.5113,359.433,-34.94,-24.489,-0.567,340.9342,358.5254,357.6165,-19.066,-1.475,-2.384,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,24.77912,63.06117,-35.89132,44.6312,-15.63861,-36.0166,44.20464,-15.17135,-35.67071,44.12976,-15.45486,5.895575,345.4197,356.6343,5.896,-14.58,-3.366,324.9128,334.7696,359.5302,-35.087,-25.23,-0.47,356.444,12.64295,358.6011,-3.556,12.643,-1.399,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,24.90404,63.07253,-35.88515,44.63016,-15.6293,-36.01569,44.20583,-15.16509,-35.64225,44.05837,-15.48214,6.529373,348.0778,355.9127,6.529,-11.922,-4.087,325.0163,334.7891,359.8252,-34.984,-25.211,-0.175,6.43384,18.46499,358.4108,6.434,18.465,-1.589,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,25.03671,63.09848,-35.86443,44.62885,-15.61391,-36.00901,44.2086,-15.1561,-35.64022,44.01386,-15.50742,7.346291,1.821302,355.2336,7.346,1.821,-4.766,324.7687,335.2642,0.6621411,-35.231,-24.736,0.6620001,13.132,20.86782,357.5156,13.132,20.868,-2.484,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,25.19982,63.12511,-35.83977,44.62497,-15.6048,-35.99927,44.20981,-15.14352,-35.64638,43.98707,-15.51935,8.291036,20.1468,357.0329,8.291,20.147,-2.967,324.6819,335.6579,1.803144,-35.318,-24.342,1.803,17.28994,21.63134,358.0078,17.29,21.631,-1.992,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,25.36712,63.13521,-35.83516,44.6212,-15.59827,-35.98946,44.20847,-15.13059,-35.6482,43.98541,-15.51386,9.270933,23.22618,357.0145,9.271001,23.226,-2.985,324.6912,336.9982,2.034234,-35.309,-23.002,2.034,17.12622,22.27586,358.0817,17.126,22.276,-1.918,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,25.53304,63.14454,-35.84035,44.61939,-15.59095,-35.98999,44.20629,-15.12388,-35.65008,43.99114,-15.50532,9.612513,17.2193,356.5804,9.613001,17.219,-3.42,324.7015,337.2203,1.436944,-35.299,-22.78,1.437,15.81546,21.81299,359.1695,15.815,21.813,-0.83,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,25.69781,63.15839,-35.85282,44.61924,-15.59544,-35.99537,44.20152,-15.12774,-35.69879,44.06837,-15.47322,8.661624,3.770821,354.3853,8.662001,3.771,-5.615,324.7779,337.4093,359.6625,-35.222,-22.591,-0.337,2.949617,8.137713,358.5477,2.95,8.138,-1.452,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,25.85518,63.18379,-35.86826,44.62777,-15.61218,-35.99821,44.19689,-15.14101,-35.79984,44.19213,-15.46343,3.261558,346.7675,352.9297,3.262,-13.233,-7.07,325.2337,337.0007,358.4572,-34.766,-22.999,-1.543,347.2688,344.0849,359.9634,-12.731,-15.915,-0.037,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,25.98706,63.20805,-35.8692,44.63306,-15.63533,-35.99993,44.19641,-15.15666,-35.85163,44.24472,-15.4771,0.8838899,338.8333,353.1852,0.8840001,-21.167,-6.815001,325.343,335.8896,357.9853,-34.657,-24.11,-2.015,342.8043,330.4707,3.767972,-17.196,-29.529,3.768,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,26.12778,63.22977,-35.85844,44.63557,-15.65391,-35.99949,44.19971,-15.17904,-35.87638,44.27477,-15.49618,0.8967159,337.5701,354.2945,0.897,-22.43,-5.706,324.9854,334.4241,357.8037,-35.015,-25.576,-2.196,339.8531,322.2252,5.333149,-20.147,-37.775,5.333,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,26.25902,63.24884,-35.84701,44.6359,-15.66914,-35.99764,44.20092,-15.20006,-35.88347,44.29131,-15.51542,1.453683,336.3687,353.9302,1.454,-23.631,-6.07,324.5692,333.4198,357.4172,-35.431,-26.58,-2.583,338.0687,317.8966,6.190247,-21.931,-42.103,6.19,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,26.39685,63.26679,-35.83564,44.63583,-15.68295,-35.99535,44.19961,-15.2197,-35.88,44.2998,-15.5325,1.882386,336.3575,353.6564,1.882,-23.642,-6.344,324.7399,332.7427,357.0782,-35.26,-27.257,-2.922,337.0278,316.559,6.44965,-22.972,-43.441,6.45,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
,Reflective,Main,26.52299,63.28615,-35.82464,44.63399,-15.69871,-35.99209,44.19906,-15.23699,-35.87399,44.30394,-15.54887,2.615171,336.4142,353.3785,2.615,-23.586,-6.622,324.7465,331.9997,357.1392,-35.254,-28,-2.861,336.4764,316.0486,6.763578,-23.524,-43.951,6.764,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,
