userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,9.177647,62.00996,-35.74769,44.61501,-15.2199,-35.76659,44.23355,-14.8346,-35.72578,44.27779,-15.06474,11.98744,353.3874,357.1012,11.987,-6.613,-2.899,326.74,353.6164,353.1989,-33.26,-6.384,-6.801,348.4486,329.2688,5.257511,-11.551,-30.731,5.258,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.304361,62.01725,-35.75487,44.61509,-15.21879,-35.77067,44.23232,-14.83395,-35.71528,44.32355,-15.06098,11.75885,354.5647,357.1292,11.759,-5.435,-2.871,326.9799,354.0493,353.2425,-33.02,-5.951,-6.757,337.425,334.444,3.262225,-22.575,-25.556,3.262,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.431346,62.0252,-35.76205,44.61686,-15.21616,-35.77515,44.23274,-14.83742,-35.65923,44.35835,-15.05429,10.86108,356.7361,356.6733,10.861,-3.264,-3.327,327.7297,353.6334,355.8285,-32.27,-6.367,-4.172,324.6241,355.6295,359.2138,-35.376,-4.37,-0.786,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.54913,62.03296,-35.76765,44.61676,-15.21091,-35.77013,44.22742,-14.84784,-35.57663,44.34322,-15.04814,10.55056,359.3647,356.5969,10.551,-0.6350001,-3.403,331.8014,355.5329,353.8412,-28.199,-4.467,-6.159,323.426,30.44278,350.3186,-36.574,30.443,-9.681001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.676372,62.04333,-35.76965,44.61419,-15.20142,-35.74632,44.21301,-14.87158,-35.52412,44.29465,-15.04041,11.48124,3.866287,356.9454,11.481,3.866,-3.055,337.0736,0.6723261,356.0406,-22.926,0.6720001,-3.959,330.8251,58.70133,353.8011,-29.175,58.701,-6.199,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.817862,62.05631,-35.76155,44.60982,-15.19328,-35.70552,44.19216,-14.91152,-35.50506,44.22947,-15.0219,13.93782,13.79642,357.3263,13.938,13.796,-2.674,342.3431,9.468536,0.4622662,-17.657,9.469001,0.462,341.3167,61.82837,356.1169,-18.683,61.828,-3.883,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.95172,62.06639,-35.75417,44.60524,-15.19697,-35.67292,44.17434,-14.9471,-35.49971,44.19059,-15.02705,16.05896,19.54889,356.9655,16.059,19.549,-3.035,345.3609,16.2952,0.7161565,-14.639,16.295,0.716,350.2688,64.63311,358.2778,-9.731001,64.633,-1.722,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.08682,62.07989,-35.7499,44.60458,-15.20957,-35.65016,44.16308,-14.97548,-35.49698,44.17822,-15.04233,16.69098,22.38392,356.7453,16.691,22.384,-3.255,346.3112,21.88863,358.9384,-13.689,21.889,-1.062,351.5265,67.39891,359.9368,-8.474,67.399,-0.063,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.22061,62.10035,-35.74291,44.6065,-15.22866,-35.63387,44.16003,-15.0005,-35.4933,44.17501,-15.05675,15.80009,24.77149,356.4057,15.8,24.771,-3.594,345.7774,25.72462,358.3595,-14.223,25.725,-1.641,350.7285,68.71428,2.326242,-9.272,68.714,2.326,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.34237,62.1216,-35.73445,44.60743,-15.24811,-35.62446,44.15901,-15.01992,-35.48583,44.17388,-15.07611,15.48472,26.94757,355.852,15.485,26.948,-4.148,346.3376,27.52376,359.0746,-13.662,27.524,-0.9250001,351.3005,69.3273,2.473295,-8.700001,69.327,2.473,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.47538,62.15711,-35.7231,44.60817,-15.28173,-35.61407,44.1604,-15.04855,-35.47421,44.17098,-15.10631,15.26738,30.04045,355.4141,15.267,30.04,-4.586,346.8224,30.27225,0.5545432,-13.178,30.272,0.555,353.6501,71.37556,1.560125,-6.35,71.37601,1.56,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.60402,62.19623,-35.71351,44.6096,-15.31961,-35.60485,44.16199,-15.08581,-35.4672,44.17204,-15.14178,15.05706,32.08113,354.7794,15.057,32.081,-5.221,346.9277,32.3364,3.239308,-13.072,32.336,3.239,353.4811,71.64321,1.766565,-6.519001,71.64301,1.767,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.72597,62.23513,-35.70722,44.60794,-15.35792,-35.60603,44.16098,-15.11508,-35.4654,44.17205,-15.17314,15.48881,33.08212,354.296,15.489,33.082,-5.704,346.9865,30.80377,5.749331,-13.013,30.804,5.749,352.3711,71.59287,3.586565,-7.629,71.593,3.587,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.85791,62.27192,-35.70705,44.60396,-15.39441,-35.61205,44.15071,-15.13914,-35.47044,44.16592,-15.19504,15.57387,33.75977,353.6791,15.574,33.76,-6.321,350.0512,28.27575,8.799344,-9.949,28.276,8.799001,352.5679,70.35747,6.603018,-7.432,70.357,6.603,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.99268,62.29945,-35.71454,44.60252,-15.42067,-35.62304,44.13743,-15.15077,-35.47946,44.14185,-15.20232,15.5717,33.03016,354.0347,15.572,33.03,-5.965,350.6902,26.708,5.636968,-9.31,26.708,5.637,355.9924,68.52323,4.615154,-4.008,68.523,4.615,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.12777,62.32074,-35.72512,44.60334,-15.43908,-35.63624,44.13084,-15.15059,-35.49098,44.12327,-15.19605,15.01121,31.43166,354.559,15.011,31.432,-5.441,348.1129,25.13338,1.462796,-11.887,25.133,1.463,357.6353,66.37691,0.3159129,-2.365,66.37701,0.316,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.26156,62.33442,-35.73314,44.60277,-15.45005,-35.64757,44.12825,-15.14474,-35.5009,44.11727,-15.18315,14.23831,28.74477,354.5922,14.238,28.745,-5.408,346.5878,22.71161,359.6385,-13.412,22.712,-0.361,357.4395,63.56868,358.0294,-2.561,63.569,-1.971,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.3903,62.34507,-35.7406,44.60246,-15.45756,-35.6564,44.13292,-15.13795,-35.50843,44.11928,-15.16997,14.00499,25.22534,353.9824,14.005,25.225,-6.018,344.7128,20.54888,358.6645,-15.287,20.549,-1.335,356.8458,61.21534,355.9051,-3.154,61.215,-4.095,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.51626,62.35403,-35.74723,44.60414,-15.46332,-35.6645,44.14055,-15.1294,-35.51564,44.12593,-15.15568,12.83947,22.18098,354.3676,12.839,22.181,-5.632,343.2112,18.59274,358.361,-16.789,18.593,-1.639,356.1814,59.19071,355.1425,-3.819,59.191,-4.857,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.63778,62.36193,-35.75284,44.60435,-15.46879,-35.67065,44.1481,-15.12232,-35.52101,44.13212,-15.14508,12.06914,19.09289,354.2396,12.069,19.093,-5.76,342.0139,17.22357,358.1579,-17.986,17.224,-1.842,355.7632,57.91975,354.2084,-4.237,57.92,-5.792,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.76193,62.36887,-35.75514,44.60411,-15.47496,-35.67628,44.15626,-15.11788,-35.52607,44.14085,-15.13751,11.44311,17.76654,353.9404,11.443,17.767,-6.06,340.9366,15.95087,358.2118,-19.063,15.951,-1.788,354.8778,56.77113,353.3667,-5.122,56.771,-6.633,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.89704,62.37607,-35.75153,44.60275,-15.48096,-35.68058,44.16406,-15.12004,-35.52993,44.15047,-15.13812,11.91934,20.6335,354.5392,11.919,20.633,-5.461,340.1867,14.98382,359.1896,-19.813,14.984,-0.8100001,353.8783,56.11427,353.4403,-6.122,56.114,-6.56,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.02956,62.38447,-35.74541,44.60226,-15.48655,-35.67858,44.17146,-15.13395,-35.52744,44.16283,-15.15672,11.9484,24.51702,354.8473,11.948,24.517,-5.153,339.927,15.72074,1.305582,-20.073,15.721,1.306,352.3376,57.67145,354.0854,-7.662,57.671,-5.915,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.1632,62.39318,-35.73804,44.60075,-15.49075,-35.66994,44.174,-15.1537,-35.51944,44.17178,-15.1845,12.57094,28.16307,355.301,12.571,28.163,-4.699,341.165,17.83542,4.362822,-18.835,17.835,4.363,351.6057,60.48085,356.6049,-8.394,60.481,-3.395,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.29075,62.39833,-35.73312,44.59957,-15.49085,-35.66154,44.1748,-15.16913,-35.51215,44.17232,-15.20531,13.152,29.74084,355.573,13.152,29.741,-4.427,341.2617,20.15465,4.826567,-18.738,20.155,4.827,351.9928,62.96553,356.8464,-8.007,62.966,-3.154,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.41427,62.40495,-35.72744,44.59864,-15.4878,-35.65659,44.17583,-15.17669,-35.51037,44.16794,-15.2062,13.70656,30.54482,355.4212,13.707,30.545,-4.579,340.2447,21.88784,3.670567,-19.755,21.888,3.671,355.6411,61.67307,3.783013,-4.359,61.673,3.783,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.53426,62.41116,-35.72269,44.59726,-15.48413,-35.65622,44.18475,-15.17641,-35.5095,44.16252,-15.19856,14.63928,31.13081,355.6687,14.639,31.131,-4.331,338.19,23.58306,5.588861,-21.81,23.583,5.589,6.46551,53.55874,10.92588,6.466,53.559,10.926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.66754,62.41987,-35.71862,44.59715,-15.47651,-35.6644,44.19004,-15.16658,-35.50932,44.19439,-15.21455,14.93915,30.02385,355.7041,14.939,30.024,-4.296,332.4965,24.57429,357.6389,-27.504,24.574,-2.361,358.5906,44.47396,1.483847,-1.409,44.474,1.484,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.80331,62.42526,-35.71504,44.59496,-15.4733,-35.6676,44.17395,-15.14602,-35.53386,44.25996,-15.23258,15.82846,29.64029,355.8131,15.828,29.64,-4.187,334.4867,23.17152,353.2382,-25.513,23.172,-6.762,354.4777,26.97114,10.06447,-5.522,26.971,10.064,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.93659,62.42811,-35.71231,44.59484,-15.47342,-35.66666,44.17321,-15.14006,-35.53609,44.31175,-15.24759,15.92238,30.25829,355.7162,15.922,30.258,-4.284,333.814,22.51951,351.8324,-26.186,22.52,-8.168,346.6856,24.69027,5.330857,-13.314,24.69,5.331,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.0696,62.42934,-35.71239,44.59549,-15.47302,-35.66422,44.17658,-15.13705,-35.53221,44.30512,-15.24792,15.57292,29.92599,355.7275,15.573,29.926,-4.272,333.456,21.61646,352.7978,-26.544,21.616,-7.202,347.4061,24.91858,1.526963,-12.594,24.919,1.527,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.20285,62.43154,-35.7137,44.59587,-15.47136,-35.66122,44.1804,-15.13565,-35.55107,44.26104,-15.23901,15.23675,28.08536,355.6939,15.237,28.085,-4.306,332.827,21.38149,352.2763,-27.173,21.381,-7.724,355.6616,19.64743,2.611814,-4.338,19.647,2.612,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.31973,62.43356,-35.71379,44.59553,-15.46961,-35.65716,44.18098,-15.13669,-35.58398,44.27584,-15.23378,15.24261,26.12019,355.2958,15.243,26.12,-4.704,332.7124,21.93545,351.8895,-27.288,21.935,-8.111,354.6353,12.60479,1.628156,-5.365,12.605,1.628,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.44914,62.43523,-35.7127,44.59604,-15.4702,-35.65539,44.18027,-15.13847,-35.5851,44.3273,-15.23536,15.05659,25.46037,354.725,15.057,25.46,-5.275,333.056,21.60026,352.4894,-26.944,21.6,-7.511,346.7307,13.29857,3.751435,-13.269,13.299,3.751,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.5681,62.43712,-35.71374,44.59715,-15.46937,-35.65668,44.18184,-15.13793,-35.58635,44.32949,-15.23341,14.69281,24.88624,354.9646,14.693,24.886,-5.035,333.1179,20.96157,352.7554,-26.882,20.962,-7.245,346.7762,12.21169,4.499778,-13.224,12.212,4.5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.687,62.44352,-35.71843,44.60069,-15.46689,-35.65964,44.18611,-15.13646,-35.57506,44.29181,-15.23106,12.98508,22.39301,354.9498,12.985,22.393,-5.05,334.8781,18.69207,356.4374,-25.122,18.692,-3.563,349.1452,16.69412,2.248639,-10.855,16.694,2.249,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.81411,62.45021,-35.72396,44.60349,-15.4677,-35.65647,44.1883,-15.14391,-35.49276,44.26052,-15.2502,11.56,20.24843,355.3021,11.56,20.248,-4.698,339.0153,17.31754,0.8283061,-20.985,17.318,0.8280001,336.6187,52.98865,10.09154,-23.381,52.989,10.092,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.95149,62.46111,-35.72393,44.60938,-15.47636,-35.63536,44.18509,-15.16728,-35.45962,44.2048,-15.25198,8.18157,20.45784,355.609,8.182,20.458,-4.391,341.4729,21.92805,1.498075,-18.527,21.928,1.498,343.6109,68.77388,2.935901,-16.389,68.774,2.936,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.08448,62.47288,-35.72158,44.6163,-15.48534,-35.61528,44.17476,-15.18616,-35.46347,44.19846,-15.24725,4.334891,22.19346,355.8461,4.335,22.193,-4.154,342.1219,26.89943,359.0782,-17.878,26.899,-0.9220001,345.0044,68.2895,2.607771,-14.996,68.29,2.608,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.21775,62.48042,-35.71903,44.61852,-15.49194,-35.60552,44.16698,-15.196,-35.4655,44.19292,-15.24896,2.604168,23.90423,355.6656,2.604,23.904,-4.334,343.3319,29.31766,0.4946064,-16.668,29.318,0.495,344.4066,69.25361,4.890769,-15.593,69.25401,4.891,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.34696,62.48341,-35.71749,44.61812,-15.49422,-35.60089,44.16027,-15.19997,-35.46613,44.18429,-15.24723,2.583187,24.67623,355.436,2.583,24.676,-4.564,344.7101,30.43302,1.870255,-15.29,30.433,1.87,345.8215,68.67741,6.230595,-14.179,68.677,6.231,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.46947,62.48526,-35.7163,44.61726,-15.49408,-35.60078,44.15423,-15.2006,-35.46878,44.1801,-15.24631,2.936175,25.13768,355.4119,2.936,25.138,-4.588,345.0846,30.63627,1.384276,-14.915,30.636,1.384,344.8582,68.02407,8.779859,-15.142,68.024,8.780001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.58594,62.48857,-35.71568,44.61642,-15.491,-35.60455,44.14972,-15.19777,-35.47146,44.17463,-15.24267,3.403017,24.869,355.3661,3.403,24.869,-4.634,344.8258,29.33842,1.015933,-15.174,29.338,1.016,344.2363,67.17927,8.94568,-15.764,67.179,8.946,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.70741,62.49466,-35.71497,44.61609,-15.48501,-35.60773,44.14342,-15.19437,-35.47489,44.16846,-15.23641,3.806047,24.14512,355.5492,3.806,24.145,-4.451,345.3609,29.00778,0.6006453,-14.639,29.008,0.601,344.5031,65.8111,8.757764,-15.497,65.811,8.758,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.83445,62.50419,-35.71612,44.61578,-15.47558,-35.61264,44.13951,-15.18804,-35.4806,44.16617,-15.22752,4.269333,21.58812,355.515,4.269,21.588,-4.485,346.1516,28.40936,1.216529,-13.848,28.409,1.217,344.3532,64.82677,8.659465,-15.647,64.827,8.659,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.96725,62.51365,-35.71943,44.61737,-15.46714,-35.62205,44.13812,-15.17875,-35.49228,44.16241,-15.21127,3.721059,17.95383,355.5269,3.721,17.954,-4.473,345.9613,26.45361,2.980519,-14.039,26.454,2.981,344.0495,62.47862,11.36531,-15.95,62.479,11.365,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.10091,62.52655,-35.72907,44.61846,-15.45882,-35.64021,44.13391,-15.16271,-35.50061,44.15562,-15.197,3.04065,10.86692,355.24,3.041,10.867,-4.76,345.1992,21.29522,2.971167,-14.801,21.295,2.971,343.9451,62.29861,4.841517,-16.055,62.299,4.842,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.23574,62.53831,-35.73972,44.61884,-15.45399,-35.65615,44.1292,-15.15159,-35.51519,44.14635,-15.17714,2.53953,4.166502,355.6317,2.54,4.167,-4.368,345.0782,18.19127,2.76109,-14.922,18.191,2.761,345.358,58.89892,5.685497,-14.642,58.899,5.685,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.3537,62.54721,-35.74839,44.6195,-15.45245,-35.66746,44.12795,-15.14689,-35.52394,44.14123,-15.16912,2.15684,359.8632,356.2857,2.157,-0.137,-3.714,344.2759,16.2834,2.026562,-15.724,16.283,2.027,346.0953,57.63987,3.975554,-13.905,57.64,3.976,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.47147,62.55334,-35.75448,44.61916,-15.45261,-35.67643,44.12798,-15.14468,-35.53144,44.13816,-15.16251,2.286829,357.7128,357.0978,2.287,-2.287,-2.902,343.047,14.36964,0.9177616,-16.953,14.37,0.918,345.9924,56.16057,1.428412,-14.008,56.161,1.428,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.59054,62.5584,-35.75914,44.61955,-15.45427,-35.68229,44.12752,-15.14408,-35.53618,44.13522,-15.15961,2.22082,356.837,357.2065,2.221,-3.163,-2.794,342.4236,13.28001,0.5544253,-17.576,13.28,0.554,346.459,55.28057,0.3631564,-13.541,55.281,0.363,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.72696,62.56344,-35.76182,44.61919,-15.45776,-35.68545,44.12819,-15.14591,-35.53923,44.13545,-15.15982,2.568879,357.3993,357.1572,2.569,-2.601,-2.843,341.8577,12.67574,0.1878935,-18.142,12.676,0.188,346.2888,54.80627,359.1894,-13.711,54.806,-0.811,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.86114,62.56899,-35.75945,44.61842,-15.46267,-35.68481,44.1317,-15.15044,-35.53804,44.13747,-15.16548,2.937259,359.7274,356.6208,2.937,-0.273,-3.379,340.7318,13.02142,359.8705,-19.268,13.021,-0.129,345.9703,55.56974,357.7026,-14.03,55.57,-2.297,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.99461,62.57713,-35.75473,44.61773,-15.46923,-35.68068,44.13408,-15.15596,-35.5342,44.13858,-15.17283,3.002686,2.583289,355.7431,3.003,2.583,-4.257,339.9492,14.02842,359.2878,-20.051,14.028,-0.712,345.7924,56.5644,356.3743,-14.208,56.564,-3.626,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.12809,62.59059,-35.7445,44.6166,-15.47744,-35.67095,44.13489,-15.16245,-35.525,44.13765,-15.1838,3.104125,6.852141,353.4757,3.104,6.852,-6.524,339.6663,16.06674,358.5141,-20.334,16.067,-1.486,346.1082,58.59501,355.0844,-13.892,58.595,-4.916,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.24339,62.61136,-35.7288,44.62254,-15.48955,-35.65785,44.13639,-15.16918,-35.51245,44.13882,-15.19706,359.4228,16.85314,351.7335,-0.577,16.853,-8.267,339.5274,18.65468,358.385,-20.473,18.655,-1.615,346.1238,61.26366,354.3616,-13.876,61.264,-5.638,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.35862,62.62911,-35.71605,44.62827,-15.50035,-35.6414,44.13804,-15.17484,-35.49761,44.14117,-15.20955,356.8214,26.12145,350.0651,-3.179,26.121,-9.935,339.5748,21.39634,358.7886,-20.425,21.396,-1.211,345.8981,64.08187,354.3492,-14.102,64.082,-5.651,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.47982,62.64106,-35.70471,44.62946,-15.50187,-35.61899,44.13885,-15.17901,-35.47791,44.1416,-15.22242,357.3969,33.15176,349.0101,-2.603,33.152,-10.99,339.7972,25.26583,358.6482,-20.203,25.266,-1.352,346.1432,67.78374,354.243,-13.857,67.784,-5.757,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.60116,62.6606,-35.68581,44.62677,-15.49799,-35.59096,44.1389,-15.18226,-35.45355,44.14057,-15.23739,358.7435,43.12915,346.6046,-1.256,43.129,-13.395,340.3531,30.29446,358.8172,-19.647,30.294,-1.183,346.9743,72.77557,354.6566,-13.026,72.776,-5.343,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.73228,62.73278,-35.63438,44.66868,-15.50483,-35.55546,44.14135,-15.18394,-35.42559,44.14558,-15.25346,342.05,71.81345,347.0062,-17.95,71.813,-12.994,340.0012,36.58298,0.09515762,-19.999,36.583,0.09500001,346.0699,79.22412,355.2131,-13.93,79.22401,-4.787,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.8682,62.86678,-35.62133,44.76846,-15.58233,-35.51678,44.1382,-15.18516,-35.39764,44.14651,-15.27013,340.3086,117.0041,318.3217,-19.691,117.004,-41.678,340.9411,44.05107,1.641685,-19.059,44.051,1.642,345.7352,86.80434,356.7898,-14.265,86.804,-3.21,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.00092,63.01557,-35.69381,44.77878,-15.7087,-35.48153,44.13425,-15.19688,-35.38,44.14252,-15.29989,344.6931,124.6297,299.7479,-15.307,124.63,-60.252,341.6089,54.67147,1.868544,-18.391,54.671,1.869,346.4508,96.9557,357.9368,-13.549,96.956,-2.063,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.13517,63.16043,-35.76431,44.71199,-15.81477,-35.44698,44.12633,-15.22951,-35.37103,44.13318,-15.34968,350.583,118.7306,289.5156,-9.417001,118.731,-70.484,343.5187,68.12623,1.814698,-16.481,68.126,1.815,348.4473,109.381,359.7881,-11.553,109.381,-0.212,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.25814,63.24823,-35.7858,44.65091,-15.87309,-35.4171,44.11954,-15.29008,-35.37687,44.12809,-15.42322,1.245031,119.6993,284.7056,1.245,119.699,-75.29401,344.3122,83.20525,1.843595,-15.688,83.205,1.844,348.3863,124.4687,359.6759,-11.614,124.469,-0.324,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.37822,63.3242,-35.79664,44.5976,-15.92577,-35.39637,44.10715,-15.37348,-35.38783,44.11567,-15.51129,10.87611,126.4124,284.8302,10.876,126.412,-75.17001,345.8074,96.66953,2.443456,-14.193,96.67001,2.443,349.4204,137.8978,1.347524,-10.58,137.898,1.348,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
