userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,8.676713,62.01979,-35.70253,44.6383,-15.82472,-36.071,44.21057,-15.49671,-35.82517,44.27221,-15.65653,1.971243,312.3505,354.7198,1.971,-47.649,-5.28,322.8122,303.0504,358.6346,-37.188,-56.95,-1.365,345.789,297.0434,358.7838,-14.211,-62.957,-1.216,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.816252,62.02369,-35.70172,44.63792,-15.82845,-36.06876,44.21712,-15.49759,-35.82404,44.2719,-15.65639,2.096992,312.3035,354.745,2.097,-47.696,-5.255,321.9653,303.0716,359.0443,-38.035,-56.928,-0.956,346.2415,297.3309,359.2857,-13.759,-62.669,-0.714,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.952634,62.02801,-35.69877,44.63802,-15.83157,-36.0662,44.2191,-15.4986,-35.81827,44.30242,-15.66039,2.078861,312.8051,354.7612,2.079,-47.195,-5.239,321.6923,303.3515,359.0173,-38.308,-56.648,-0.983,341.308,297.7172,359.1883,-18.692,-62.283,-0.812,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.079539,62.03182,-35.69536,44.63768,-15.83277,-36.06414,44.22112,-15.49822,-35.81609,44.31512,-15.66501,2.475062,314.2455,354.7169,2.475,-45.755,-5.283,321.151,303.8783,358.4114,-38.849,-56.122,-1.589,339.6414,297.4216,0.1481052,-20.359,-62.578,0.148,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.203891,62.04134,-35.68628,44.63546,-15.83247,-36.06168,44.22266,-15.4948,-35.82434,44.30775,-15.68307,4.23613,319.2152,355.0913,4.236,-40.785,-4.909,321.0282,303.9067,357.7479,-38.972,-56.093,-2.252,341.1882,293.6,1.494243,-18.812,-66.4,1.494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.348846,62.07069,-35.65825,44.63531,-15.82428,-36.05101,44.22961,-15.4831,-35.82887,44.2996,-15.69021,5.291951,341.2583,356.0869,5.292,-18.742,-3.913,320.4747,304.6265,357.4187,-39.525,-55.373,-2.581,342.5611,292.3868,2.073639,-17.439,-67.61301,2.074,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.501711,62.10098,-35.62901,44.63435,-15.82985,-36.02943,44.24264,-15.46647,-35.82254,44.27956,-15.68018,5.475384,356.943,356.317,5.475,-3.057,-3.683,319.0787,306.044,357.7245,-40.921,-53.956,-2.275,347.3417,294.7171,3.481187,-12.658,-65.283,3.481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.638203,62.11226,-35.61932,44.63406,-15.83536,-36.00481,44.24793,-15.45082,-35.80693,44.31738,-15.67354,6.063702,357.4094,354.782,6.064,-2.591,-5.218,318.1966,308.9109,356.989,-41.803,-51.089,-3.011,341.429,298.1563,4.272744,-18.571,-61.844,4.273,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.804386,62.11798,-35.6187,44.63388,-15.83943,-35.97891,44.24424,-15.43687,-35.7873,44.34259,-15.67039,6.051108,354.3092,354.8941,6.051,-5.691,-5.106,318.6918,312.5005,355.8969,-41.308,-47.5,-4.103,337.1633,301.7275,4.385127,-22.837,-58.272,4.385,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.937025,62.14374,-35.64337,44.63475,-15.84668,-35.96849,44.24405,-15.43121,-35.78563,44.30637,-15.66445,4.602935,333.8875,352.0545,4.603,-26.112,-7.945,319.205,313.2252,356.4753,-40.795,-46.775,-3.525,343.36,302.6904,4.899354,-16.64,-57.31,4.899,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.10016,62.16017,-35.65513,44.63676,-15.85655,-35.96053,44.24958,-15.42763,-35.78174,44.29106,-15.65719,2.712371,323.0527,351.6585,2.712,-36.947,-8.341001,318.5102,314.7341,356.1575,-41.49,-45.266,-3.842,345.7827,304.2043,3.485185,-14.217,-55.796,3.485,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.23267,62.16258,-35.65411,44.63887,-15.85659,-35.96107,44.25055,-15.42713,-35.77771,44.32347,-15.65924,1.835766,324.2391,352.3018,1.836,-35.761,-7.698,318.6139,314.3951,356.5851,-41.386,-45.605,-3.415,340.8017,303.9919,4.212098,-19.198,-56.008,4.212,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.35561,62.16425,-35.65406,44.63974,-15.8555,-35.96268,44.25117,-15.42639,-35.77589,44.34547,-15.65956,1.273027,323.6645,352.719,1.273,-36.335,-7.281,318.5051,314.3008,356.5083,-41.495,-45.699,-3.492,337.6084,303.3766,5.69924,-22.392,-56.623,5.699,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.481,62.16803,-35.65522,44.64289,-15.85389,-35.96527,44.25228,-15.42532,-35.77692,44.34995,-15.65706,358.667,321.0388,352.3335,-1.333,-38.961,-7.666,318.3335,314.0836,356.3341,-41.667,-45.916,-3.666,336.9315,302.9546,6.014602,-23.068,-57.045,6.015,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.61295,62.17154,-35.65446,44.64292,-15.85063,-35.96936,44.25336,-15.42322,-35.78241,44.33825,-15.65058,358.2807,320.311,352.3166,-1.719,-39.689,-7.683001,318.2741,313.5334,356.4572,-41.726,-46.467,-3.543,338.4926,302.5039,5.540337,-21.507,-57.496,5.54,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.74077,62.17679,-35.65535,44.64309,-15.84548,-35.97365,44.25584,-15.42143,-35.78992,44.31147,-15.64451,357.9002,319.7189,352.5239,-2.1,-40.281,-7.476,318.0062,312.7187,356.8506,-41.994,-47.281,-3.149,342.5848,301.4738,4.972233,-17.415,-58.526,4.972,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.87832,62.18377,-35.65606,44.64322,-15.83861,-35.97722,44.25755,-15.41773,-35.79467,44.29677,-15.63888,357.7779,319.0172,352.5363,-2.222,-40.983,-7.464,317.8504,312.1223,357.1455,-42.15,-47.878,-2.854,344.8152,300.9082,4.689431,-15.185,-59.092,4.689,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.02653,62.19144,-35.65553,44.6422,-15.83105,-35.97909,44.25656,-15.41223,-35.79233,44.32079,-15.63576,357.7581,318.4387,352.6403,-2.242,-41.561,-7.36,317.6996,312.0639,356.8585,-42.3,-47.936,-3.141,340.7671,300.475,4.636296,-19.233,-59.525,4.636,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.1692,62.19775,-35.65482,44.64238,-15.82482,-35.98107,44.25525,-15.40713,-35.78379,44.35359,-15.6329,357.3999,318.2619,352.6351,-2.6,-41.738,-7.365,317.8507,311.7611,356.7661,-42.149,-48.239,-3.234,335.3582,300.9802,5.265887,-24.642,-59.02,5.266,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.29416,62.20348,-35.6537,44.64166,-15.81933,-35.98278,44.25686,-15.40278,-35.7834,44.3553,-15.62638,357.4652,317.9667,352.5909,-2.535,-42.033,-7.409,317.7289,311.415,356.9364,-42.271,-48.585,-3.064,335.2228,300.6878,6.156649,-24.777,-59.312,6.157,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.43402,62.2095,-35.6529,44.64204,-15.8134,-35.98438,44.26019,-15.39887,-35.79139,44.3286,-15.61959,357.2627,317.8652,352.824,-2.737,-42.135,-7.176,317.4469,310.8241,357.3723,-42.553,-49.176,-2.628,339.5257,299.4742,6.043709,-20.474,-60.526,6.044,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.56874,62.21572,-35.65172,44.64156,-15.80739,-35.98408,44.26183,-15.39551,-35.7975,44.30531,-15.61687,357.5864,317.7524,352.6656,-2.414,-42.248,-7.334,317.2688,310.5004,357.6907,-42.731,-49.5,-2.309,343.2315,298.1807,6.144767,-16.768,-61.819,6.145,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.70168,62.22147,-35.64957,44.64152,-15.80208,-35.98382,44.26165,-15.39283,-35.79692,44.3011,-15.61369,357.8208,317.9249,352.6578,-2.179,-42.075,-7.342,317.4371,310.2802,358.0135,-42.563,-49.72,-1.987,343.7758,298.1529,5.397374,-16.224,-61.847,5.397,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.83446,62.22487,-35.64765,44.64117,-15.79933,-35.98402,44.26024,-15.39324,-35.78425,44.30778,-15.59235,357.8789,318.3676,352.3089,-2.121,-41.632,-7.691,317.5439,310.1647,358.1243,-42.456,-49.835,-1.876,341.9049,303.1068,4.92598,-18.095,-56.893,4.926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.97382,62.22767,-35.64563,44.64128,-15.79772,-35.98334,44.25817,-15.39373,-35.76941,44.33844,-15.57998,357.7174,318.6211,352.0254,-2.283,-41.379,-7.975,317.4829,310.3708,358.1054,-42.517,-49.629,-1.895,336.7404,305.9918,7.023453,-23.26,-54.008,7.023,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.10089,62.22968,-35.64388,44.64186,-15.79812,-35.98372,44.2586,-15.39455,-35.76629,44.3395,-15.57668,357.3807,319.2666,352.2025,-2.619,-40.733,-7.798,317.5347,310.1515,358.3906,-42.465,-49.848,-1.609,336.6736,306.2187,7.387394,-23.326,-53.781,7.387001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.23219,62.23079,-35.64394,44.64173,-15.79888,-35.98495,44.26045,-15.39664,-35.77211,44.3063,-15.57379,357.3122,319.5065,352.1029,-2.688,-40.494,-7.897,317.4328,309.8785,358.789,-42.567,-50.121,-1.211,341.953,305.7746,6.398909,-18.047,-54.225,6.399,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.36665,62.23289,-35.64459,44.64182,-15.80077,-35.98633,44.2621,-15.39889,-35.77551,44.29501,-15.57508,357.3455,319.5785,351.8694,-2.655,-40.422,-8.131001,317.3092,309.7431,358.8585,-42.691,-50.257,-1.142,343.9466,305.288,5.539258,-16.053,-54.712,5.539,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.50363,62.23626,-35.6462,44.64158,-15.80367,-35.98666,44.26247,-15.40093,-35.77079,44.32858,-15.57946,357.4277,319.8903,351.9542,-2.572,-40.11,-8.046,317.1683,310.1531,358.5719,-42.832,-49.847,-1.428,338.8288,305.8151,5.92214,-21.171,-54.185,5.922,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.64045,62.24088,-35.64833,44.64211,-15.8077,-35.98909,44.26286,-15.40414,-35.76704,44.34937,-15.58358,357.1572,320.4099,351.9344,-2.843,-39.59,-8.066,317.2034,310.1266,358.7498,-42.797,-49.873,-1.25,335.6666,306.1711,7.181407,-24.333,-53.829,7.181,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.77599,62.24589,-35.65121,44.64226,-15.81176,-35.99153,44.2639,-15.40788,-35.77629,44.32116,-15.58299,356.9518,321.0023,352.0513,-3.048,-38.998,-7.949,317.0872,310.3412,358.8369,-42.913,-49.659,-1.163,340.0522,305.6385,7.129251,-19.948,-54.361,7.129,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.91097,62.24932,-35.65364,44.64229,-15.81415,-35.9947,44.26591,-15.41221,-35.78136,44.29426,-15.58018,356.8694,322.2204,352.1552,-3.131,-37.78,-7.845,316.8825,310.4718,359.1859,-43.117,-49.528,-0.814,344.1839,306.1225,6.042772,-15.816,-53.878,6.043,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.03993,62.25218,-35.65451,44.64255,-15.81671,-35.99815,44.26624,-15.41685,-35.76729,44.32263,-15.57184,356.933,324.3291,352.486,-3.067,-35.671,-7.514,316.6453,310.8326,359.3566,-43.355,-49.167,-0.643,339.3263,309.9173,5.527799,-20.674,-50.083,5.528,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.17136,62.25635,-35.65417,44.64264,-15.82075,-36.00137,44.26622,-15.42075,-35.75555,44.35075,-15.56777,356.7486,325.9967,352.0992,-3.251,-34.003,-7.901,316.5627,310.9065,359.6581,-43.437,-49.093,-0.342,335.0585,312.0491,6.267489,-24.941,-47.951,6.267,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.30775,62.26125,-35.65538,44.6427,-15.8253,-36.00318,44.26628,-15.42435,-35.75766,44.33386,-15.56053,356.5362,326.8037,352.0851,-3.464,-33.196,-7.915,316.4767,311.2652,359.8611,-43.523,-48.735,-0.139,337.7625,312.6505,6.543419,-22.237,-47.35,6.543,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.4644,62.26596,-35.65706,44.64299,-15.82959,-36.00567,44.26662,-15.42843,-35.76466,44.29748,-15.558,356.3826,327.2169,352.3839,-3.617,-32.783,-7.616,316.56,311.0669,0.0338431,-43.44,-48.933,0.034,343.3265,312.4241,5.299267,-16.674,-47.576,5.299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.62643,62.27166,-35.65678,44.64316,-15.83521,-36.00516,44.2677,-15.43193,-35.7629,44.32964,-15.56821,356.5257,327.6609,352.1072,-3.474,-32.339,-7.893001,316.5034,311.2707,0.04563953,-43.497,-48.729,0.046,338.8009,312.3445,5.440552,-21.199,-47.656,5.441,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.78802,62.27979,-35.65607,44.64383,-15.84322,-36.00339,44.26866,-15.43638,-35.75869,44.3561,-15.57855,356.1972,328.5728,352.2651,-3.803,-31.427,-7.735,316.5397,311.2567,0.4388278,-43.46,-48.743,0.439,334.9264,312.3229,6.905548,-25.074,-47.677,6.906,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.92977,62.28466,-35.65692,44.64455,-15.84792,-36.00246,44.27007,-15.44091,-35.76443,44.3255,-15.57885,355.949,328.6547,352.7916,-4.051,-31.345,-7.208,316.4568,311.2868,0.7943057,-43.543,-48.713,0.794,339.1587,312.3646,6.183877,-20.841,-47.635,6.184,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.10079,62.288,-35.6565,44.64379,-15.85084,-36.00093,44.26999,-15.4451,-35.76886,44.29302,-15.57974,356.3217,329.5376,352.6752,-3.678,-30.462,-7.325,316.2391,311.851,1.027858,-43.761,-48.149,1.028,343.659,312.7352,4.659991,-16.341,-47.265,4.66,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.23692,62.29145,-35.65474,44.64441,-15.85367,-36.00169,44.26942,-15.44908,-35.75334,44.31845,-15.57912,356.3343,331.9171,352.4823,-3.666,-28.083,-7.518,316.002,312.7429,1.226995,-43.998,-47.257,1.227,340.0291,315.6207,4.430893,-19.971,-44.379,4.431,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.37701,62.29433,-35.65312,44.64372,-15.85586,-36.00167,44.26878,-15.45141,-35.73338,44.36285,-15.58016,356.4879,334.2039,352.0152,-3.512,-25.796,-7.985001,315.6142,313.95,1.264699,-44.386,-46.05,1.265,333.4821,318.1977,6.788009,-26.518,-41.802,6.788,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.51108,62.2975,-35.65402,44.64371,-15.85877,-36.00397,44.26918,-15.4536,-35.73079,44.35681,-15.57803,356.3557,335.584,351.654,-3.644,-24.416,-8.346001,315.6002,314.0792,1.851563,-44.4,-45.921,1.852,334.5485,319.1336,7.470775,-25.452,-40.866,7.471,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.66748,62.30212,-35.65816,44.64358,-15.86018,-36.00809,44.26913,-15.45518,-35.73734,44.31012,-15.56775,356.4219,335.9887,351.6314,-3.578,-24.011,-8.369,315.6438,314.1335,2.202686,-44.356,-45.867,2.203,340.9498,320.8377,4.762394,-19.05,-39.162,4.762,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.82098,62.30931,-35.66515,44.6439,-15.8614,-36.01109,44.26913,-15.45508,-35.74143,44.31181,-15.5701,356.2458,335.1217,351.9878,-3.754,-24.878,-8.012,315.6316,314.8666,1.864163,-44.368,-45.133,1.864,340.9803,320.8141,4.00336,-19.02,-39.186,4.003,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.97157,62.3283,-35.68251,44.64735,-15.86816,-36.01484,44.26762,-15.45294,-35.74094,44.34956,-15.57911,353.3955,327.0417,352.4874,-6.605,-32.958,-7.513,315.8309,315.1924,1.875489,-44.169,-44.808,1.875,335.1582,320.9668,4.916935,-24.842,-39.033,4.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.10636,62.34669,-35.69896,44.64914,-15.87602,-36.01795,44.26502,-15.45086,-35.75932,44.33162,-15.5818,351.9155,320.662,353.824,-8.084001,-39.338,-6.176,316.1837,314.8126,1.041659,-43.816,-45.187,1.042,337.7622,319.6938,6.566422,-22.238,-40.306,6.566,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.25107,62.35974,-35.71182,44.6485,-15.87782,-36.02127,44.2609,-15.44548,-35.82244,44.33767,-15.64352,352.2162,319.1221,355.0324,-7.784,-40.878,-4.968,316.8446,314.4146,0.2844366,-43.155,-45.586,0.284,337.5498,304.3507,9.247886,-22.45,-55.649,9.248,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.39826,62.37271,-35.72472,44.6478,-15.8789,-36.02553,44.25959,-15.44311,-35.84944,44.35873,-15.67184,352.2519,318.7636,355.624,-7.748,-41.236,-4.376,316.9479,314.1802,0.2616712,-43.052,-45.82,0.262,334.8961,299.2991,11.82453,-25.104,-60.701,11.825,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.52773,62.38646,-35.73839,44.64687,-15.87922,-36.03417,44.25898,-15.44131,-35.86919,44.35067,-15.67069,352.3045,318.4104,356.1168,-7.695,-41.59,-3.883,316.8092,314.3218,0.03062364,-43.191,-45.678,0.031,336.7159,298.4595,13.41523,-23.284,-61.54,13.415,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.65107,62.39556,-35.74719,44.64646,-15.87707,-36.04261,44.25898,-15.4384,-35.8851,44.31332,-15.66587,352.174,318.5058,356.377,-7.826,-41.494,-3.623,316.7485,314.2285,0.08813288,-43.252,-45.772,0.08800001,343.39,297.6169,13.53022,-16.61,-62.383,13.53,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.77431,62.40475,-35.7545,44.64537,-15.87181,-36.04931,44.25866,-15.43376,-35.8908,44.31618,-15.66095,352.5226,319.4163,356.1256,-7.477,-40.584,-3.874,316.74,314.3404,0.2005984,-43.26,-45.66,0.201,343.0345,298.5053,13.49663,-16.965,-61.495,13.497,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.91002,62.41271,-35.75992,44.6449,-15.86612,-36.05486,44.25883,-15.42863,-35.88794,44.35142,-15.65496,352.738,321.0273,355.5492,-7.262001,-38.973,-4.451,316.8103,314.125,0.717405,-43.19,-45.875,0.717,337.1103,300.4559,14.11185,-22.89,-59.544,14.112,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.04377,62.41978,-35.7659,44.64347,-15.86284,-36.05937,44.26101,-15.42436,-35.89615,44.34018,-15.64592,353.0856,321.6759,355.3573,-6.914001,-38.324,-4.643,316.6029,314.1167,1.175889,-43.397,-45.883,1.176,339.4508,300.3717,14.81779,-20.549,-59.628,14.818,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.17551,62.42564,-35.77137,44.64266,-15.86097,-36.06308,44.26327,-15.42141,-35.90635,44.30604,-15.6402,353.3115,321.9382,355.5925,-6.688,-38.062,-4.408,316.2617,314.3307,1.331614,-43.738,-45.669,1.332,344.9102,300.1156,13.89951,-15.09,-59.884,13.9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.30756,62.42989,-35.77497,44.64187,-15.85909,-36.0665,44.26316,-15.41938,-35.90836,44.30527,-15.6376,353.5864,322.6333,355.3664,-6.414001,-37.367,-4.634,316.2763,314.3277,1.502972,-43.724,-45.672,1.503,344.6551,300.6693,13.5222,-15.345,-59.331,13.522,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.43277,62.43198,-35.77645,44.64114,-15.85798,-36.06965,44.26251,-15.41881,-35.89492,44.33348,-15.62594,353.9311,323.7064,355.3011,-6.069,-36.294,-4.699,316.4127,314.2704,1.643496,-43.587,-45.73,1.643,339.1832,305.1801,13.42084,-20.817,-54.82,13.421,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.56546,62.4339,-35.77647,44.63992,-15.857,-36.07076,44.26259,-15.41815,-35.88015,44.35902,-15.61455,354.2334,324.8539,355.0607,-5.767,-35.146,-4.939,316.2938,314.4194,1.766469,-43.706,-45.581,1.766,334.8463,308.9249,14.42153,-25.154,-51.075,14.422,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.70148,62.43547,-35.7757,44.6404,-15.85609,-36.06885,44.26311,-15.41579,-35.87823,44.35491,-15.61003,354.1175,325.9311,354.8837,-5.883,-34.069,-5.116,316.3308,315.0148,1.859401,-43.669,-44.985,1.859,335.6897,309.3883,14.5881,-24.31,-50.612,14.588,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.82832,62.43875,-35.77298,44.63987,-15.85446,-36.06505,44.26364,-15.41417,-35.88013,44.32243,-15.60528,354.1595,326.7033,354.7261,-5.841,-33.297,-5.274,316.276,315.4505,1.858819,-43.724,-44.549,1.859,340.6586,309.4571,13.3529,-19.341,-50.543,13.353,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.99204,62.44735,-35.76548,44.63965,-15.85036,-36.05721,44.26213,-15.40891,-35.87532,44.30632,-15.60233,354.0052,328.0133,354.1427,-5.995,-31.987,-5.857,316.2837,316.5937,1.195004,-43.716,-43.406,1.195,343.2686,310.1259,12.59008,-16.731,-49.874,12.59,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.12525,62.45911,-35.75546,44.64064,-15.84437,-36.04762,44.26042,-15.40235,-35.86071,44.3385,-15.60149,353.7673,329.3166,353.546,-6.233,-30.683,-6.454,316.4313,317.4275,0.89576,-43.569,-42.573,0.896,337.8427,311.5279,12.49996,-22.157,-48.472,12.5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.29309,62.47927,-35.73915,44.64296,-15.83287,-36.03042,44.25903,-15.39197,-35.83971,44.33258,-15.59366,352.6585,331.6599,353.2278,-7.342,-28.34,-6.772,316.4227,319.2906,0.2970191,-43.577,-40.709,0.297,338.3621,312.732,11.66419,-21.638,-47.268,11.664,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,17.43203,62.49958,-35.72309,44.6449,-15.82061,-36.01449,44.25407,-15.38064,-35.79635,44.32685,-15.57198,352.2405,332.4413,353.0598,-7.759,-27.559,-6.940001,316.8477,320.0344,359.8534,-43.152,-39.966,-0.147,337.4644,319.9996,7.943813,-22.536,-40,7.944,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
