userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1234567890,Reflective,Main,17.61652,5.703432,896.6233,-35.07525,45.70633,-14.4583,-34.73155,45.40178,-14.48891,-35.25005,45.68697,-14.57396,39.89967,174.9001,352.9097,39.9,174.9,-7.09,324.9738,130.335,7.898266,-35.026,130.335,7.898,277.3776,2.831107,188.0167,-82.622,2.831,-171.983,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,17.75109,5.771043,902.254,-35.07519,45.77275,-14.44574,-34.73346,45.46721,-14.47797,-35.25028,45.75317,-14.56105,39.67927,175.0312,353.1401,39.679,175.031,-6.86,324.953,130.6622,7.835474,-35.047,130.662,7.835001,277.3603,3.080216,187.7271,-82.64001,3.08,-172.273,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,17.89988,5.845201,907.8822,-35.0764,45.84552,-14.43155,-34.73496,45.54059,-14.46418,-35.25168,45.82563,-14.54674,39.64927,174.7755,352.9843,39.649,174.775,-7.016,324.862,130.7687,7.874804,-35.138,130.769,7.875,277.3613,1.843713,188.9574,-82.63901,1.844,-171.043,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,18.06297,5.926117,914.9283,-35.07901,45.92495,-14.41644,-34.73706,45.62156,-14.44852,-35.25403,45.90451,-14.53124,39.80636,174.6524,352.7722,39.806,174.652,-7.228,324.6954,130.9621,7.720813,-35.305,130.962,7.721,277.2559,0.08853396,190.6836,-82.744,0.089,-169.316,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,18.22098,6.004757,921.978,-35.08224,46.00187,-14.40041,-34.74072,45.69955,-14.43431,-35.25644,45.9812,-14.51605,39.99834,174.7109,352.6898,39.998,174.711,-7.31,324.6061,131.3632,7.478491,-35.394,131.363,7.478,277.0657,358.8793,191.8526,-82.93401,-1.121,-168.147,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,18.35762,6.071662,927.6111,-35.08712,46.06678,-14.38503,-34.74686,45.76579,-14.42146,-35.26159,46.04639,-14.49539,40.65983,175.1696,352.8462,40.66,175.17,-7.154,324.7481,131.824,7.477837,-35.252,131.824,7.478,278.871,353.185,197.046,-81.12901,-6.815001,-162.954,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,18.49481,6.086722,933.2952,-35.09114,46.05297,-14.38287,-34.75633,45.76242,-14.42148,-35.26181,46.0354,-14.50114,44.75174,175.5335,353.2872,44.752,175.533,-6.713,325.651,133.3128,7.363659,-34.349,133.313,7.364,272.4822,290.7694,261.3054,-87.51801,-69.231,-98.69501,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,18.63572,6.113296,938.9009,-35.09821,46.02836,-14.38931,-34.77756,45.75663,-14.42542,-35.26405,45.99591,-14.51284,50.43,175.4297,352.4967,50.43,175.43,-7.503,326.6186,136.7959,6.703605,-33.381,136.796,6.704,278.3979,195.649,354.8376,-81.60201,-164.351,-5.162,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,18.76656,6.149226,943.022,-35.10373,45.99392,-14.39716,-34.80527,45.74052,-14.43787,-35.26351,45.95187,-14.51922,55.34632,178.6954,354.3233,55.346,178.695,-5.677,328.0815,143.4354,4.816868,-31.919,143.435,4.817,284.5471,188.1349,2.136528,-75.453,-171.865,2.137,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,18.89783,6.191042,948.3597,-35.09822,45.95469,-14.4102,-34.8259,45.71138,-14.45974,-35.25875,45.90343,-14.51913,56.35409,185.4521,0.09547079,56.354,-174.548,0.09500001,328.701,149.1913,5.009129,-31.299,149.191,5.009,289.8398,189.6488,1.482816,-70.16,-170.351,1.483,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,19.03993,6.252904,953.5152,-35.08534,45.89697,-14.42834,-34.85366,45.65038,-14.49841,-35.25336,45.83161,-14.52001,58.0354,196.0923,6.709406,58.035,-163.908,6.709,329.8321,157.9997,3.9097,-30.168,158,3.91,295.3362,194.7855,358.7919,-64.664,-165.214,-1.208,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,19.19768,6.326623,959.6292,-35.07972,45.8239,-14.43201,-34.88015,45.57593,-14.52922,-35.24109,45.74224,-14.52025,57.83702,197.8421,6.151978,57.837,-162.158,6.152,330.3264,166.9657,2.191655,-29.674,166.966,2.192,298.5865,196.3886,0.3592367,-61.413,-163.611,0.359,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,19.35563,6.423619,965.3389,-35.09699,45.72997,-14.44666,-34.899,45.5019,-14.54881,-35.236,45.64868,-14.53265,60.35236,195.9909,4.395072,60.352,-164.009,4.395,330.3276,168.1337,2.324876,-29.672,168.134,2.325,300.5052,199.0207,356.498,-59.495,-160.979,-3.502,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,19.49259,6.521581,969.5085,-35.11922,45.63489,-14.45417,-34.92841,45.42729,-14.56985,-35.2427,45.56087,-14.54573,59.81017,195.0741,3.608045,59.81,-164.926,3.608,327.2762,169.9662,1.949994,-32.724,169.966,1.95,300.043,200.3054,351.7588,-59.957,-159.695,-8.241,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,19.62646,6.614994,973.2977,-35.1354,45.54331,-14.46283,-34.95663,45.34591,-14.59352,-35.25705,45.47721,-14.56078,61.37998,196.0179,5.237294,61.38,-163.982,5.237,326.4392,170.5571,2.058407,-33.561,170.557,2.058,299.3519,197.5676,352.638,-60.648,-162.432,-7.362,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,19.77571,6.726534,976.699,-35.14603,45.43372,-14.48017,-34.97952,45.25603,-14.61684,-35.27186,45.38591,-14.58011,59.90789,198.695,6.982233,59.908,-161.305,6.982,324.4344,171.8412,2.243364,-35.566,171.841,2.243,297.5614,193.66,356.6072,-62.439,-166.34,-3.393,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,19.91735,6.816822,979.6884,-35.1491,45.34443,-14.49273,-34.99096,45.16848,-14.64051,-35.2805,45.29827,-14.59838,58.24236,197.5825,5.700264,58.242,-162.418,5.7,323.2464,175.2487,358.7027,-36.754,175.249,-1.297,295.9906,190.9783,358.8906,-64.009,-169.022,-1.109,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,20.04896,6.901177,982.3175,-35.15874,45.26113,-14.50142,-34.99173,45.1051,-14.65649,-35.28925,45.23242,-14.60322,55.58383,203.7792,9.464494,55.584,-156.221,9.464001,321.2716,179.5539,355.5549,-38.728,179.554,-4.445,293.844,189.735,0.2472344,-66.15601,-170.265,0.247,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,20.2081,6.995461,985.1657,-35.1748,45.16875,-14.51034,-34.98175,45.04903,-14.66228,-35.31618,45.16382,-14.6015,56.57041,210.6525,14.67267,56.57,-149.347,14.673,321.7626,181.5772,354.0753,-38.237,-178.423,-5.925,293.7203,194.7197,355.777,-66.28001,-165.28,-4.223,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,20.34322,7.045877,987.1495,-35.186,45.12002,-14.5163,-34.95672,45.02559,-14.65429,-35.34831,45.12181,-14.58528,56.44623,212.6142,17.78137,56.446,-147.386,17.781,327.5495,179.7966,355.2659,-32.45,179.797,-4.734,296.555,205.5618,350.1797,-63.445,-154.438,-9.820001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,20.48093,7.081377,988.9655,-35.19897,45.08714,-14.51936,-34.93995,45.04223,-14.62981,-35.36488,45.10101,-14.55919,56.06655,210.912,14.75313,56.067,-149.088,14.753,324.9884,175.9532,352.3182,-35.012,175.953,-7.682,295.0391,207.8862,351.7531,-64.96101,-152.114,-8.247001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,20.64682,7.118524,990.6478,-35.20829,45.05317,-14.53012,-34.93951,45.05534,-14.60618,-35.3734,45.10038,-14.54114,56.87634,212.3757,16.98034,56.876,-147.624,16.98,324.7495,173.622,352.6037,-35.25,173.622,-7.396,293.4528,210.7255,347.999,-66.547,-149.274,-12.001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,20.78143,7.130709,992.2354,-35.20899,45.04564,-14.53942,-34.93611,45.0603,-14.60656,-35.3896,45.09962,-14.5362,58.68782,210.8626,16.51873,58.688,-149.137,16.519,323.0894,169.0453,354.2866,-36.911,169.045,-5.713,294.8812,220.3461,338.9065,-65.119,-139.654,-21.093,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,20.93643,7.14466,993.7972,-35.20863,45.03887,-14.55118,-34.93681,45.05319,-14.61733,-35.39565,45.09082,-14.54561,58.99781,209.7057,16.50346,58.998,-150.294,16.503,325.1208,166.6722,357.0905,-34.879,166.672,-2.91,295.9461,220.7509,339.8202,-64.054,-139.249,-20.18,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,21.08081,7.162095,995.3191,-35.20064,45.02991,-14.56364,-34.94277,45.05215,-14.62182,-35.38589,45.08733,-14.5514,59.39536,205.5239,13.33362,59.395,-154.476,13.334,323.6713,167.7307,356.0054,-36.329,167.731,-3.995,293.9062,217.2387,342.9443,-66.094,-142.761,-17.056,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,21.20766,7.180414,996.8004,-35.18921,45.02246,-14.57557,-34.93647,45.04786,-14.62897,-35.37657,45.08273,-14.55984,60.92875,200.4751,10.75771,60.929,-159.525,10.758,323.8954,165.9665,357.7395,-36.105,165.966,-2.26,293.7907,213.784,344.7912,-66.209,-146.216,-15.209,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,21.3682,7.207674,998.6124,-35.16627,45.0173,-14.58922,-34.92756,45.03862,-14.64025,-35.36331,45.07713,-14.57151,62.03465,188.1852,1.146599,62.035,-171.815,1.147,325.668,165.0369,358.9468,-34.332,165.037,-1.053,293.5726,210.2787,347.2386,-66.427,-149.721,-12.761,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,21.5095,7.234843,1000.041,-35.14102,45.01284,-14.59816,-34.91976,45.03704,-14.64475,-35.35196,45.0725,-14.58225,62.39582,175.7121,352.5909,62.396,175.712,-7.409,325.1334,164.9235,358.804,-34.867,164.924,-1.196,294.0595,208.6223,347.9153,-65.94,-151.378,-12.085,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,21.66516,7.262292,1001.459,-35.11483,45.00821,-14.60482,-34.90618,45.03485,-14.64737,-35.33383,45.06836,-14.59293,62.88753,167.4626,346.3526,62.888,167.463,-13.647,325.846,164.2253,359.4499,-34.154,164.225,-0.55,294.1681,205.3979,349.5121,-65.832,-154.602,-10.488,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,21.80068,7.272789,1002.872,-35.1046,45.00627,-14.60594,-34.89191,45.0386,-14.64513,-35.32033,45.06597,-14.59939,63.2422,166.4805,345.6667,63.242,166.48,-14.333,325.0054,161.9389,0.6211127,-34.995,161.939,0.6210001,294.3693,203.223,350.4992,-65.631,-156.777,-9.501,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,21.93497,7.277461,1004.285,-35.10165,45.00742,-14.60417,-34.88655,45.03897,-14.64327,-35.3091,45.06712,-14.59935,63.71295,171.0627,349.5068,63.713,171.063,-10.493,325.3759,162.3274,0.7625399,-34.624,162.327,0.763,293.3374,201.3284,351.7998,-66.663,-158.672,-8.200001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,22.09936,7.294502,1006.067,-35.11241,45.01511,-14.59349,-34.88244,45.04768,-14.63505,-35.30524,45.0721,-14.59533,64.03403,185.5257,0.9263206,64.034,-174.474,0.9260001,324.1214,161.8764,0.9905189,-35.879,161.876,0.9910001,292.8375,201.8475,350.961,-67.163,-158.152,-9.039001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,22.265,7.327204,1007.884,-35.13107,45.02501,-14.56876,-34.8824,45.05723,-14.62081,-35.31017,45.08302,-14.58099,64.23392,203.397,12.63488,64.234,-156.603,12.635,323.6501,161.5918,1.941491,-36.35,161.592,1.941,290.9601,205.3137,349.4764,-69.04,-154.686,-10.524,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,22.42014,7.361469,1009.744,-35.14638,45.03488,-14.54011,-34.8886,45.07491,-14.59756,-35.3199,45.09712,-14.55921,63.08227,211.5359,17.1147,63.082,-148.464,17.115,320.0569,162.0162,0.7868491,-39.943,162.016,0.7870001,289.6349,209.8322,346.0534,-70.36501,-150.168,-13.947,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,22.55198,7.395209,1011.292,-35.15358,45.04984,-14.51088,-34.8936,45.08831,-14.57519,-35.33192,45.11578,-14.53055,62.31482,210.3745,15.24797,62.315,-149.625,15.248,318.7075,161.7515,1.861004,-41.293,161.752,1.861,288.739,219.0955,337.1899,-71.261,-140.904,-22.81,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,22.70134,7.437147,1012.918,-35.15984,45.0622,-14.47143,-34.90191,45.10398,-14.54669,-35.33911,45.13783,-14.49297,63.29256,211.7478,15.07413,63.293,-148.252,15.074,317.3836,161.7781,3.893163,-42.616,161.778,3.893,286.7406,227.3927,329.2785,-73.259,-132.607,-30.721,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,22.86689,7.479438,1015.052,-35.16773,45.06861,-14.43044,-34.91338,45.1196,-14.51843,-35.34413,45.15636,-14.45782,66.99517,220.4253,21.47573,66.995,-139.575,21.476,314.9688,163.2929,4.765932,-45.031,163.293,4.766,285.0405,235.8937,322.1969,-74.96001,-124.106,-37.803,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,22.99822,7.502655,1016.824,-35.17305,45.07233,-14.40832,-34.91804,45.12433,-14.50506,-35.35202,45.16525,-14.4387,68.03477,223.0591,23.385,68.035,-136.941,23.385,315.1383,164.0937,5.212822,-44.862,164.094,5.213,285.4435,242.6209,317.3075,-74.556,-117.379,-42.693,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,23.13161,7.514449,1018.634,-35.17591,45.07342,-14.3971,-34.9229,45.13241,-14.49154,-35.35324,45.17183,-14.42376,69.05473,220.4599,20.67262,69.055,-139.54,20.673,313.5576,164.5405,5.293139,-46.442,164.541,5.293,285.0192,247.0667,312.3785,-74.981,-112.933,-47.621,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,23.28722,7.51838,1020.915,-35.17387,45.0751,-14.39694,-34.92737,45.13467,-14.48512,-35.35041,45.17583,-14.4144,69.04747,213.1688,14.94885,69.047,-146.831,14.949,313.2428,165.2537,4.973003,-46.757,165.254,4.973,284.5344,250.3308,308.2219,-75.466,-109.669,-51.778,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,23.42154,7.530452,1022.742,-35.16633,45.07817,-14.40564,-34.9296,45.13216,-14.48753,-35.34828,45.17429,-14.41892,67.29025,205.2402,9.32862,67.29,-154.76,9.329,313.9228,166.2542,4.478175,-46.077,166.254,4.478,285.0824,246.4748,312.6739,-74.91801,-113.525,-47.326,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,23.55994,7.552591,1024.564,-35.15383,45.08329,-14.42311,-34.92843,45.1287,-14.49423,-35.34419,45.17017,-14.43058,64.17225,195.082,1.738938,64.172,-164.918,1.739,314.3515,166.6975,4.45858,-45.649,166.698,4.459,286.0383,240.3694,318.6049,-73.96201,-119.631,-41.395,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,23.70819,7.581513,1026.377,-35.13817,45.08796,-14.44679,-34.92214,45.11933,-14.50915,-35.33135,45.16003,-14.45557,61.05889,189.9594,359.2882,61.059,-170.041,-0.712,316.499,166.555,4.837712,-43.501,166.555,4.838,287.4765,227.5621,330.4932,-72.524,-132.438,-29.507,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,23.8656,7.619478,1028.181,-35.12102,45.09871,-14.47785,-34.91446,45.10115,-14.53724,-35.31815,45.1416,-14.49562,57.73634,189.4621,0.2495997,57.736,-170.538,0.25,319.1752,167.2691,3.419434,-40.825,167.269,3.419,291.1623,217.8332,341.8491,-68.83801,-142.167,-18.151,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,24.0054,7.685303,1030.049,-35.10785,45.15386,-14.5093,-34.93237,45.05505,-14.59169,-35.30621,45.10822,-14.55633,53.82086,185.623,358.1491,53.821,-174.377,-1.851,327.1519,177.6191,344.3658,-32.848,177.619,-15.634,301.7889,210.955,353.6553,-58.211,-149.045,-6.345,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,24.15468,7.834374,1032.284,-35.11414,45.29872,-14.54299,-34.97747,44.99849,-14.62759,-35.27459,45.0728,-14.61775,44.91684,183.2622,355.668,44.917,-176.738,-4.332,353.2925,175.7095,349.5726,-6.707,175.71,-10.427,326.9189,206.996,359.3698,-33.081,-153.004,-0.6300001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,24.29125,7.99034,1035.077,-35.1339,45.45274,-14.55527,-35.06308,45.03519,-14.59172,-35.23298,45.11952,-14.61242,38.80666,185.4404,355.4001,38.807,-174.56,-4.6,8.362445,178.7883,354.9404,8.362,178.788,-5.06,343.1921,203.0741,359.912,-16.808,-156.926,-0.08800001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,24.45605,8.20758,1039.476,-35.16094,45.66702,-14.53445,-35.1224,45.20008,-14.57214,-35.23476,45.27401,-14.59889,32.24179,185.7083,354.1941,32.242,-174.292,-5.806,9.121877,180.1004,355.8806,9.122001,-179.9,-4.119,345.9575,204.9183,4.6281,-14.043,-155.082,4.628,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,24.61906,8.424846,1044.955,-35.20465,45.873,-14.48239,-35.16076,45.38214,-14.56328,-35.25521,45.44657,-14.57718,23.62332,186.0921,352.8918,23.623,-173.908,-7.108,7.086624,182.9655,358.861,7.087,-177.035,-1.139,343.6118,207.8868,7.390186,-16.388,-152.113,7.39,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,24.78217,8.597327,1051.412,-35.25239,46.01994,-14.40787,-35.20007,45.54339,-14.5408,-35.29127,45.59776,-14.55263,17.41649,186.0792,351.4176,17.417,-173.921,-8.582001,2.434456,185.8428,0.3729002,2.434,-174.157,0.373,343.7676,208.2893,6.266988,-16.232,-151.711,6.267,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,24.9236,8.699338,1059.921,-35.28022,46.08887,-14.33877,-35.22983,45.64188,-14.52415,-35.3216,45.69564,-14.534,13.81701,188.6308,351.0385,13.817,-171.369,-8.962001,357.1704,185.5381,3.4237,-2.83,-174.462,3.424,340.927,209.0595,7.11995,-19.073,-150.941,7.12,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,25.05877,8.747289,1068.748,-35.28639,46.11546,-14.29959,-35.23382,45.68348,-14.51989,-35.32604,45.74018,-14.52791,12.86207,189.2132,350.6495,12.862,-170.787,-9.35,354.2039,183.6427,3.257797,-5.796,-176.357,3.258,337.5938,208.5828,5.495635,-22.406,-151.417,5.496,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,25.19002,8.762685,1077.728,-35.29035,46.12286,-14.28837,-35.21281,45.68813,-14.52676,-35.30418,45.74248,-14.54339,12.42495,187.8584,350.5741,12.425,-172.142,-9.426001,355.142,179.4356,2.326737,-4.858,179.436,2.327,338.8006,203.6797,3.572617,-21.199,-156.32,3.573,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,25.32659,8.78019,1086.717,-35.29741,46.12021,-14.30391,-35.18843,45.67675,-14.54648,-35.27995,45.72548,-14.57354,12.51676,186.6877,350.0321,12.517,-173.312,-9.968,356.5569,174.5471,0.08352914,-3.443,174.547,0.08400001,341.869,198.9874,1.672779,-18.131,-161.013,1.673,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,25.46204,8.817905,1095.645,-35.30168,46.10947,-14.33967,-35.16376,45.66046,-14.57985,-35.25441,45.70251,-14.6166,15.21133,186.9511,349.009,15.211,-173.049,-10.991,358.1943,170.4375,359.1311,-1.806,170.438,-0.869,345.61,194.9078,1.772418,-14.39,-165.092,1.772,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,25.59487,8.874649,1104.474,-35.29884,46.10145,-14.39572,-35.14067,45.64283,-14.6271,-35.22971,45.68204,-14.66935,15.61903,188.8168,349.3368,15.619,-171.183,-10.663,359.4077,167.962,358.1662,-0.592,167.962,-1.834,347.6914,192.1256,1.306533,-12.309,-167.874,1.307,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,25.73022,8.963511,1113.19,-35.28805,46.09286,-14.48311,-35.1217,45.62695,-14.69779,-35.2102,45.66421,-14.7428,17.82675,189.7989,349.5802,17.827,-170.201,-10.42,0.2702861,166.5931,357.5326,0.27,166.593,-2.467,348.9752,190.8307,0.824764,-11.025,-169.169,0.825,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,25.85829,9.069983,1121.876,-35.26901,46.12467,-14.58054,-35.10354,45.62637,-14.77722,-35.1924,45.66298,-14.82191,6.495403,188.1309,352.4229,6.495,-171.869,-7.577,359.4974,166.4243,357.0967,-0.503,166.424,-2.903,348.6141,190.5858,359.2927,-11.386,-169.414,-0.707,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,25.99184,9.168471,1130.873,-35.26067,46.18691,-14.65604,-35.0872,45.64052,-14.84384,-35.1748,45.67763,-14.88739,352.7507,196.7523,347.5894,-7.249001,-163.248,-12.411,357.4709,166.4088,358.287,-2.529,166.409,-1.713,347.0625,189.877,359.1035,-12.937,-170.123,-0.897,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,26.10694,9.205101,1141.648,-35.25336,46.19448,-14.69014,-35.07577,45.64355,-14.88453,-35.16178,45.68396,-14.9295,351.2659,198.076,349.4261,-8.734,-161.924,-10.574,357.0231,165.2664,0.06978913,-2.977,165.266,0.07,346.0303,188.6247,0.2410207,-13.97,-171.375,0.241,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,26.22377,9.243366,1155.525,-35.24503,46.1926,-14.72697,-35.06984,45.63429,-14.91699,-35.15216,45.67494,-14.96605,352.1555,196.7838,351.4571,-7.844,-163.216,-8.543,359.3059,163.8656,2.15404,-0.694,163.866,2.154,348.5998,185.7604,2.808629,-11.4,-174.24,2.809,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
