userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,8.143682,59.02885,-34.94882,44.22183,-15.84607,-34.76166,43.90848,-16.19501,-34.86931,44.07876,-16.07387,349.258,152.8067,353.612,-10.742,152.807,-6.388,317.6232,150.1878,356.2193,-42.377,150.188,-3.781,311.1551,135.6392,6.702359,-48.845,135.639,6.702,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.273939,59.03265,-34.94842,44.22198,-15.84236,-34.75743,43.90941,-16.19203,-34.84054,44.07473,-16.05126,349.1706,152.9315,353.3305,-10.829,152.932,-6.670001,317.2861,149.3452,356.0326,-42.714,149.345,-3.967,314.1291,126.5731,10.8678,-45.871,126.573,10.868,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.401661,59.03583,-34.94703,44.22129,-15.83978,-34.75037,43.91203,-16.18758,-34.84799,44.07956,-16.0576,349.4142,152.8436,353.3619,-10.586,152.844,-6.638,316.9279,147.6478,356.8547,-43.072,147.648,-3.145,312.9963,130.8499,8.251087,-47.004,130.85,8.251,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.522054,59.03857,-34.94505,44.22152,-15.83799,-34.74368,43.91504,-16.18405,-34.87522,44.08474,-16.08058,349.3709,152.5064,353.6919,-10.629,152.506,-6.308,316.3877,145.9226,357.3695,-43.612,145.923,-2.63,311.7054,140.9838,3.105993,-48.295,140.984,3.106,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.656483,59.04061,-34.94367,44.22153,-15.83672,-34.73906,43.91847,-16.18212,-34.91018,44.08637,-16.10587,349.443,152.4538,353.7935,-10.557,152.454,-6.207,315.9095,144.7406,358.1918,-44.09,144.741,-1.808,311.7043,151.3043,359.183,-48.296,151.304,-0.817,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.811568,59.04136,-34.94336,44.22117,-15.83663,-34.73751,43.91959,-16.18232,-34.93074,44.08644,-16.11898,349.5849,152.6148,354.0354,-10.415,152.615,-5.965,315.8745,144.1248,358.7755,-44.125,144.125,-1.225,312.034,156.7196,357.0242,-47.966,156.72,-2.976,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.971955,59.04458,-34.94511,44.22064,-15.83905,-34.73902,43.91867,-16.18422,-34.91404,44.08921,-16.10545,350.0999,152.7447,353.6784,-9.900001,152.745,-6.322001,316.1246,144.1335,358.7816,-43.875,144.134,-1.218,311.7321,151.0272,0.5283404,-48.268,151.027,0.528,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.102528,59.04925,-34.94825,44.21983,-15.8424,-34.73955,43.91775,-16.1846,-34.86959,44.08756,-16.06823,350.4326,152.6966,353.0856,-9.567,152.697,-6.914001,316.2795,144.0268,358.7106,-43.721,144.027,-1.289,312.1123,135.9598,7.18256,-47.888,135.96,7.183001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.246223,59.05267,-34.95063,44.21913,-15.84467,-34.73807,43.9172,-16.18355,-34.83385,44.08391,-16.0295,350.7778,152.4988,352.6106,-9.222,152.499,-7.389,316.2599,143.5155,358.6617,-43.74,143.516,-1.338,313.4781,122.6352,12.845,-46.522,122.635,12.845,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.382144,59.05391,-34.95126,44.21883,-15.84564,-34.73618,43.91708,-16.1825,-34.81823,44.08459,-16.00909,350.8845,152.4165,352.2268,-9.115001,152.416,-7.773,316.2318,143.2426,358.6408,-43.768,143.243,-1.359,313.6225,116.5599,15.45045,-46.378,116.56,15.45,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.514903,59.05499,-34.9517,44.21833,-15.84636,-34.73546,43.91725,-16.18228,-34.81659,44.0864,-16.00825,351.0899,152.6353,351.9508,-8.910001,152.635,-8.049001,316.114,143.0772,358.6529,-43.886,143.077,-1.347,313.5351,116.2396,15.18206,-46.465,116.24,15.182,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.649307,59.05642,-34.95042,44.21838,-15.84649,-34.73435,43.91768,-16.18198,-34.83006,44.08977,-16.0278,351.1372,152.5664,352.1204,-8.863001,152.566,-7.880001,316.1119,142.7148,358.9855,-43.888,142.715,-1.015,312.7868,121.8589,12.5281,-47.213,121.859,12.528,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.784107,59.05803,-34.94919,44.21795,-15.84714,-34.7334,43.91756,-16.18238,-34.85239,44.09172,-16.05638,351.4069,152.7635,352.3029,-8.593,152.764,-7.697001,316.155,142.3424,359.4315,-43.845,142.342,-0.569,312.3874,130.3699,8.985386,-47.613,130.37,8.985001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.951764,59.0598,-34.94808,44.21782,-15.84826,-34.73212,43.91814,-16.18245,-34.88698,44.09459,-16.08915,351.8041,152.4337,352.5934,-8.196,152.434,-7.407001,316.2574,142.0583,359.7298,-43.743,142.058,-0.27,311.918,140.8217,4.574603,-48.082,140.822,4.575,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.07465,59.06064,-34.94777,44.21764,-15.84867,-34.73144,43.91867,-16.18221,-34.9112,44.09623,-16.10663,352.0002,152.1517,352.6731,-8,152.152,-7.327,316.2,141.8776,359.8076,-43.8,141.878,-0.192,311.546,147.4937,1.49652,-48.454,147.494,1.497,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.23727,59.06132,-34.94748,44.21762,-15.84913,-34.73073,43.91958,-16.18138,-34.93377,44.09523,-16.12226,351.9713,151.9097,352.8547,-8.029,151.91,-7.145,316.155,141.8394,359.8165,-43.845,141.839,-0.184,311.6586,153.6858,358.9569,-48.341,153.686,-1.043,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.36457,59.06354,-34.94609,44.21705,-15.85026,-34.73819,43.92118,-16.17912,-34.98074,44.0748,-16.15945,352.507,151.9985,352.5244,-7.493001,151.998,-7.476,317.4966,143.7879,0.8357758,-42.503,143.788,0.836,310.1619,179.7204,352.8916,-49.838,179.72,-7.108,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.49883,59.06708,-34.94528,44.21561,-15.85268,-34.76315,43.91652,-16.17681,-34.99263,43.99615,-16.19693,353.4345,153.0378,353.3628,-6.566,153.038,-6.637,320.7559,148.3328,3.077197,-39.244,148.333,3.077,314.606,210.805,353.1653,-45.394,-149.195,-6.835001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.63177,59.0723,-34.94772,44.21387,-15.85684,-34.79536,43.90302,-16.17965,-34.97184,43.93659,-16.21672,354.7591,154.983,353.021,-5.241,154.983,-6.979001,325.1949,154.6756,3.824054,-34.805,154.676,3.824,325.8903,207.1512,352.1709,-34.11,-152.849,-7.829,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.76664,59.07828,-34.94944,44.21402,-15.86229,-34.81727,43.89528,-16.18002,-34.95581,43.92085,-16.22365,354.8606,156.581,352.4965,-5.139,156.581,-7.504,326.3572,159.32,2.590456,-33.643,159.32,2.59,324.7739,204.3765,353.973,-35.226,-155.624,-6.027,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.90021,59.08646,-34.95022,44.2124,-15.87013,-34.81961,43.88917,-16.18353,-34.952,43.91338,-16.23066,355.8307,156.786,352.2937,-4.169,156.786,-7.706,327.1324,160.171,1.674057,-32.868,160.171,1.674,327.0524,203.7236,354.2537,-32.948,-156.276,-5.746,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.03349,59.09563,-34.95087,44.21107,-15.87916,-34.82229,43.88407,-16.18672,-34.94901,43.91003,-16.23568,356.5392,156.8744,351.9174,-3.461,156.874,-8.083,327.7267,161.2693,1.404094,-32.273,161.269,1.404,328.7572,203.1207,353.0744,-31.243,-156.879,-6.926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.16866,59.10779,-34.95254,44.20871,-15.89095,-34.82537,43.87774,-16.19118,-34.9468,43.9008,-16.24435,357.4587,156.8274,351.3742,-2.541,156.827,-8.626,328.5948,161.9307,1.124199,-31.405,161.931,1.124,331.59,202.2152,352.702,-28.41,-157.785,-7.298,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.30324,59.12501,-34.95626,44.20586,-15.9075,-34.82704,43.87068,-16.19777,-34.94492,43.89351,-16.2522,358.6392,156.5203,350.7595,-1.361,156.52,-9.241,329.6456,162.3329,0.6407593,-30.354,162.333,0.641,332.5786,200.5989,353.0299,-27.421,-159.401,-6.97,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.43679,59.14733,-34.96283,44.20313,-15.92863,-34.83048,43.86327,-16.20651,-34.94463,43.88475,-16.2617,359.7264,156.6899,349.8595,-0.274,156.69,-10.141,331.0204,163.0278,0.4474047,-28.98,163.028,0.447,333.8163,199.2494,353.301,-26.184,-160.751,-6.699,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.57228,59.16396,-34.96702,44.20285,-15.94468,-34.83384,43.85684,-16.21664,-34.94304,43.87579,-16.27215,359.6932,157.1659,349.7811,-0.307,157.166,-10.219,331.9714,163.6679,0.2242393,-28.029,163.668,0.224,335.0117,198.3382,354.0833,-24.988,-161.662,-5.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.69347,59.17076,-34.9672,44.20221,-15.95136,-34.8344,43.85426,-16.22373,-34.94152,43.87373,-16.2797,359.7802,157.09,349.888,-0.22,157.09,-10.112,331.6292,162.2108,1.780416,-28.371,162.211,1.78,334.381,197.2358,355.4478,-25.619,-162.764,-4.552,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.81591,59.17791,-34.96428,44.20248,-15.94516,-34.82809,43.85958,-16.2218,-34.93621,43.88043,-16.28154,0.5208729,157.3985,350.2979,0.521,157.398,-9.702001,331.385,159.1956,5.548215,-28.615,159.196,5.548,334.1388,195.4745,357.7868,-25.861,-164.525,-2.213,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,11.93368,59.1952,-34.95752,44.20398,-15.92935,-34.82235,43.86858,-16.21861,-34.92904,43.8912,-16.28075,359.8263,157.9433,351.2955,-0.174,157.943,-8.704,329.6363,156.8663,7.401597,-30.364,156.866,7.402,332.7118,194.0631,357.5114,-27.288,-165.937,-2.489,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.05443,59.2118,-34.95109,44.20473,-15.91418,-34.81595,43.87591,-16.21496,-34.9231,43.89826,-16.27745,359.0876,158.1009,351.1628,-0.9120001,158.101,-8.837001,327.2543,156.2302,6.124331,-32.746,156.23,6.124,330.6007,194.5161,353.8791,-29.399,-165.484,-6.121,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.1698,59.22291,-34.95209,44.20316,-15.90348,-34.81196,43.87904,-16.21353,-34.91936,43.9035,-16.27577,359.5015,159.4695,349.815,-0.499,159.47,-10.185,326.5597,155.3184,6.62964,-33.44,155.318,6.63,329.4515,194.2223,353.0023,-30.549,-165.778,-6.998,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.28506,59.23472,-34.95737,44.20104,-15.89315,-34.81193,43.88197,-16.20811,-34.91924,43.90681,-16.27023,0.2565626,162.3328,349.0214,0.257,162.333,-10.979,325.6489,154.9259,6.669071,-34.351,154.926,6.669,328.6843,194.3831,351.6461,-31.316,-165.617,-8.354,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.4183,59.2581,-34.97017,44.19383,-15.87508,-34.81502,43.8868,-16.19634,-34.92278,43.91032,-16.25886,1.71517,164.377,347.0999,1.715,164.377,-12.9,324.1836,154.9603,6.179932,-35.816,154.96,6.18,328.122,194.8107,350.1491,-31.878,-165.189,-9.851001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.55279,59.28179,-34.98555,44.1876,-15.85826,-34.82047,43.89045,-16.18176,-34.92878,43.91207,-16.24428,1.817744,164.6424,344.9898,1.818,164.642,-15.01,323.0979,155.5424,5.447806,-36.902,155.542,5.448,327.9507,195.5901,348.7438,-32.049,-164.41,-11.256,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.69024,59.30164,-35.00179,44.18365,-15.84784,-34.82697,43.89137,-16.16932,-34.93606,43.91068,-16.23161,1.535663,166.2572,342.4193,1.536,166.257,-17.581,322.8304,156.4855,4.454472,-37.17,156.486,4.454,328.618,196.4074,347.8842,-31.382,-163.593,-12.116,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.82034,59.31595,-35.01342,44.18423,-15.85137,-34.83302,43.88859,-16.16445,-34.94263,43.90719,-16.22615,357.5645,167.9467,339.5482,-2.435,167.947,-20.452,323.3334,157.1611,4.178213,-36.667,157.161,4.178,329.2478,196.8286,347.909,-30.752,-163.171,-12.091,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,12.93452,59.38128,-35.05344,44.22899,-15.87623,-34.83639,43.88349,-16.16273,-34.9473,43.90212,-16.22273,346.2317,181.2959,328.9847,-13.768,-178.704,-31.015,324.1692,158.1913,4.365763,-35.831,158.191,4.366,329.874,197.6215,348.6226,-30.126,-162.378,-11.377,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.0515,59.52592,-35.16937,44.31147,-15.89095,-34.83453,43.87395,-16.16421,-34.94701,43.89235,-16.22176,344.2245,195.1351,306.7514,-15.776,-164.865,-53.249,326.4541,159.5582,4.993224,-33.546,159.558,4.993,331.6692,198.4361,350.525,-28.331,-161.564,-9.475,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.17672,59.71102,-35.34549,44.34663,-15.92783,-34.82202,43.86142,-16.16925,-34.93357,43.88115,-16.22702,355.5604,187.6603,289.5857,-4.44,-172.34,-70.414,328.4503,159.459,5.831115,-31.55,159.459,5.831,332.841,197.6629,352.8163,-27.159,-162.337,-7.184,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.29749,59.85508,-35.44784,44.34432,-16.02419,-34.8186,43.85617,-16.17587,-34.9298,43.86876,-16.23572,3.716336,183.792,277.2366,3.716,-176.208,-82.763,328.308,160.5273,3.652822,-31.692,160.527,3.653,335.3722,197.8109,352.1051,-24.628,-162.189,-7.895,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.4137,59.97907,-35.46235,44.38984,-16.13024,-34.83267,43.85965,-16.18412,-34.94719,43.87466,-16.23776,10.102,174.6645,278.5705,10.102,174.664,-81.43,328.5842,163.0556,4.19437,-31.416,163.056,4.194,334.9547,200.5787,352.196,-25.045,-159.421,-7.804,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.53253,60.09332,-35.39117,44.46927,-16.15623,-34.86008,43.86304,-16.19727,-34.97698,43.88117,-16.24293,11.96896,176.7535,299.4549,11.969,176.754,-60.545,328.5193,166.3047,5.787626,-31.481,166.305,5.788,334.0547,203.8854,353.703,-25.945,-156.115,-6.297,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.65008,60.19355,-35.29694,44.47636,-16.14346,-34.88998,43.85963,-16.20455,-35.00748,43.88237,-16.24297,15.73419,186.6281,316.6467,15.734,-173.372,-43.353,329.4009,168.9254,8.264246,-30.599,168.925,8.264,333.4645,206.3575,356.4028,-26.536,-153.643,-3.597,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.76967,60.29961,-35.24945,44.38649,-16.13621,-34.91741,43.84791,-16.21041,-35.03734,43.86996,-16.2432,13.389,196.7258,332.9168,13.389,-163.274,-27.083,331.9207,172.0119,8.970652,-28.079,172.012,8.971001,335.6591,209.2142,358.4738,-24.341,-150.786,-1.526,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,13.884,60.45261,-35.26451,44.23831,-16.16574,-34.95287,43.82956,-16.22977,-35.07339,43.84899,-16.25675,10.00104,210.7127,337.7264,10.001,-149.287,-22.274,334.3648,176.0899,7.454391,-25.635,176.09,7.454,338.2163,211.8186,359.6736,-21.784,-148.181,-0.326,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.00479,60.63142,-35.32722,44.09061,-16.24309,-35.01374,43.79982,-16.27297,-35.1382,43.81337,-16.29376,19.33079,221.8414,337.7052,19.331,-138.159,-22.295,337.9358,180.441,6.255225,-22.064,-179.559,6.255,342.7274,215.5644,0.7245021,-17.273,-144.436,0.725,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.12806,60.81027,-35.3885,43.94703,-16.33007,-35.09046,43.75677,-16.34928,-35.2154,43.77026,-16.36898,23.85666,237.9022,344.8378,23.857,-122.098,-15.162,343.2536,181.2239,7.315029,-16.746,-178.776,7.315001,346.5876,215.8405,4.98854,-13.412,-144.16,4.989,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.25382,60.98336,-35.46178,43.82038,-16.42216,-35.16956,43.71899,-16.45019,-35.29313,43.72745,-16.47633,24.30665,251.582,354.1791,24.307,-108.418,-5.821,344.0547,179.3821,6.535927,-15.945,179.382,6.536,349.5542,213.2842,7.387198,-10.446,-146.716,7.387001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.3682,61.13175,-35.52024,43.71989,-16.51416,-35.23881,43.69596,-16.55001,-35.362,43.70372,-16.58203,17.57121,261.0543,4.01096,17.571,-98.94601,4.011,341.2572,176.6149,4.640578,-18.743,176.615,4.641,347.5347,210.7958,3.910712,-12.465,-149.204,3.911,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.48421,61.26749,-35.56717,43.63223,-16.60648,-35.31481,43.67426,-16.65196,-35.43552,43.68315,-16.689,9.80484,266.5869,14.18051,9.805,-93.413,14.181,340.4691,174.2931,4.011217,-19.531,174.293,4.011,346.9439,208.3038,3.363205,-13.056,-151.696,3.363,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.59935,61.3817,-35.59755,43.56412,-16.69277,-35.39351,43.65934,-16.75945,-35.51661,43.65945,-16.79886,3.525021,264.2949,20.83653,3.525,-95.705,20.837,338.0296,173.9637,1.334827,-21.97,173.964,1.335,348.0326,208.6499,358.1259,-11.967,-151.35,-1.874,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.72681,61.45844,-35.61473,43.5283,-16.75831,-35.46403,43.63661,-16.87328,-35.58331,43.6339,-16.91274,0.6031186,260.2066,22.95198,0.603,-99.79301,22.952,338.9711,175.2376,356.7324,-21.029,175.238,-3.268,349.0256,207.8646,355.9854,-10.974,-152.135,-4.015,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.84446,61.50504,-35.62454,43.51443,-16.80049,-35.51742,43.60734,-16.94942,-35.63766,43.59234,-16.98544,358.6635,253.1479,20.7247,-1.337,-106.852,20.725,338.5352,179.6597,350.5774,-21.465,179.66,-9.423,351.2765,211.081,349.0127,-8.724,-148.919,-10.987,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,14.96061,61.52818,-35.63942,43.50757,-16.80885,-35.55345,43.57474,-16.99523,-35.67382,43.54787,-17.02947,359.5106,242.529,17.4576,-0.489,-117.471,17.458,339.8605,183.2106,347.6007,-20.139,-176.789,-12.399,356.2652,213.3979,346.867,-3.735,-146.602,-13.133,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.08653,61.54644,-35.64133,43.50351,-16.80383,-35.57451,43.55075,-17.00901,-35.7009,43.54593,-17.02403,0.05639603,242.4352,12.17641,0.056,-117.565,12.176,339.7575,187.431,343.7794,-20.242,-172.569,-16.221,345.8726,221.6531,334.0426,-14.127,-138.347,-25.957,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.20555,61.55331,-35.63946,43.50198,-16.8038,-35.58647,43.5322,-17.00492,-35.70582,43.53732,-17.01476,358.961,242.415,12.22907,-1.039,-117.585,12.229,342.5413,191.6775,337.5407,-17.459,-168.322,-22.459,343.9037,222.4963,336.1086,-16.096,-137.504,-23.891,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.32646,61.55848,-35.63906,43.50129,-16.80564,-35.59594,43.52659,-16.99745,-35.70152,43.53496,-17.01486,358.8535,242.2146,12.4812,-1.146,-117.785,12.481,344.9055,194.9866,330.3997,-15.095,-165.013,-29.6,341.0135,220.988,339.4054,-18.987,-139.012,-20.595,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.44881,61.56895,-35.64024,43.50304,-16.80032,-35.59557,43.52486,-17.00133,-35.70044,43.53483,-17.01289,358.5182,242.2307,12.06866,-1.482,-117.769,12.069,345.7407,195.2551,331.1644,-14.259,-164.745,-28.836,340.1854,221.289,339.3759,-19.815,-138.711,-20.624,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.56787,61.57902,-35.64221,43.50575,-16.79369,-35.5943,43.52252,-17.00535,-35.69985,43.53434,-17.01348,358.0904,242.0159,11.85937,-1.91,-117.984,11.859,345.7372,195.2765,331.0161,-14.263,-164.723,-28.984,340.1017,221.1357,339.8773,-19.898,-138.864,-20.123,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.69461,61.58472,-35.6426,43.50737,-16.79202,-35.59193,43.51991,-17.01087,-35.6999,43.53473,-17.01313,358.212,242.0476,12.0508,-1.788,-117.952,12.051,345.7692,195.2139,331.2193,-14.231,-164.786,-28.781,340.0854,221.1541,339.775,-19.915,-138.846,-20.225,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.81846,61.60419,-35.6488,43.51496,-16.77726,-35.58965,43.51755,-17.01568,-35.69993,43.53458,-17.01347,358.1643,242.005,12.00957,-1.836,-117.995,12.01,345.7344,195.1734,331.3292,-14.266,-164.827,-28.671,340.0743,221.1337,339.8487,-19.926,-138.866,-20.151,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,15.94135,61.60659,-35.64893,43.51558,-16.77703,-35.58791,43.51532,-17.02123,-35.69947,43.53528,-17.01347,358.0512,242.0091,12.10747,-1.949,-117.991,12.107,345.7411,195.1887,331.2376,-14.259,-164.811,-28.762,340.028,221.1278,339.8607,-19.972,-138.872,-20.139,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.05598,61.60902,-35.64901,43.51481,-16.778,-35.58641,43.51281,-17.02521,-35.69956,43.53465,-17.0136,358.059,242.007,12.18344,-1.941,-117.993,12.183,345.7233,195.1785,331.2655,-14.277,-164.821,-28.734,340.0187,221.122,339.8612,-19.981,-138.878,-20.139,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,16.17397,61.61061,-35.64869,43.51398,-16.77873,-35.5852,43.51102,-17.02828,-35.69983,43.53463,-17.01325,358.0323,241.9975,12.2144,-1.968,-118.003,12.214,345.7052,195.1672,331.2542,-14.295,-164.833,-28.746,340.0185,221.1186,339.8663,-19.981,-138.881,-20.134,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
