userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2uBDCCJNEDknT8X,Reflective,Intro,76.60561,3.641954,0,-34.9613,44.66075,-15.41998,-35.16095,44.46838,-15.1985,-35.01372,44.53729,-15.23386,0.6358578,334.8976,2.916476,0.636,-25.102,2.916,330.3715,325.2426,357.9235,-29.629,-34.757,-2.076,329.443,316.566,347.8308,-30.557,-43.434,-12.169,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,76.77148,3.646092,0,-34.96302,44.66029,-15.42361,-35.16393,44.46974,-15.20182,-35.01471,44.53489,-15.23571,0.7385234,334.7717,3.125055,0.739,-25.228,3.125,330.2667,324.8795,358.0201,-29.733,-35.12,-1.98,330.3536,316.856,347.4979,-29.646,-43.144,-12.502,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,76.90794,3.648862,0,-34.96365,44.66005,-15.42625,-35.16502,44.47101,-15.20437,-35.01942,44.52896,-15.23951,0.8877258,334.8078,3.189475,0.8880001,-25.192,3.189,330.1246,324.8386,358.1961,-29.875,-35.161,-1.804,332.2456,315.4122,347.3653,-27.754,-44.588,-12.635,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,77.04264,3.652033,0,-34.9639,44.65981,-15.42937,-35.16447,44.47178,-15.20714,-35.02172,44.52294,-15.24258,0.8559591,334.933,3.103248,0.8560001,-25.067,3.103,330.0285,325.1285,358.1961,-29.972,-34.871,-1.804,333.4895,314.8915,348.0417,-26.51,-45.109,-11.958,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,77.17469,3.655733,0,-34.96434,44.65998,-15.43302,-35.1656,44.47263,-15.2101,-35.02379,44.5159,-15.24323,0.7907779,335.2691,3.292621,0.791,-24.731,3.293,329.9484,324.7533,358.6205,-30.052,-35.247,-1.379,336.2999,315.134,345.4127,-23.7,-44.866,-14.587,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,77.31242,3.658985,0,-34.96451,44.65953,-15.43612,-35.16693,44.47226,-15.2123,-35.02504,44.50676,-15.24475,0.9395157,335.3407,3.247583,0.9400001,-24.659,3.248,330.0434,324.4158,358.6391,-29.957,-35.584,-1.361,340.5865,314.5278,340.2516,-19.414,-45.472,-19.748,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,77.44204,3.662268,0,-34.96184,44.65929,-15.43783,-35.16706,44.47245,-15.21585,-35.02136,44.50694,-15.24414,0.9802563,336.7,2.688207,0.98,-23.3,2.688,329.9688,324.4621,358.7804,-30.031,-35.538,-1.22,340.5378,317.2467,340.0642,-19.462,-42.753,-19.936,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,77.57969,3.66673,0,-34.95766,44.66074,-15.43822,-35.16858,44.47217,-15.21896,-35.01113,44.51328,-15.24004,0.1489799,338.5349,2.433628,0.149,-21.465,2.434,329.9005,324.2266,359.0263,-30.099,-35.773,-0.974,336.4792,322.8818,344.7922,-23.521,-37.118,-15.208,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,77.70676,3.672163,0,-34.95274,44.66238,-15.43666,-35.16934,44.47005,-15.21941,-35.00502,44.51912,-15.2429,358.8492,339.7574,1.691443,-1.151,-20.243,1.691,329.8255,324.1111,359.1135,-30.174,-35.889,-0.886,334.1284,323.5479,343.1824,-25.872,-36.452,-16.818,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,77.84077,3.678702,0,-34.9464,44.66393,-15.43632,-35.16846,44.46867,-15.21759,-34.99884,44.53191,-15.24615,357.9531,342.318,0.6962144,-2.047,-17.682,0.696,330.292,324.5307,359.6068,-29.708,-35.469,-0.393,328.8521,326.1013,345.5506,-31.148,-33.899,-14.449,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,77.97707,3.683399,0,-34.94189,44.66507,-15.43605,-35.16994,44.46997,-15.21804,-34.99524,44.53881,-15.24623,356.9259,343.9059,0.3987206,-3.074,-16.094,0.399,329.2293,324.593,3.440889,-30.771,-35.407,3.441,327.2246,326.7048,345.1753,-32.775,-33.295,-14.825,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,78.11214,3.685423,0,-34.94015,44.66523,-15.43582,-35.1742,44.46463,-15.21347,-34.99383,44.54522,-15.2481,356.6707,343.6133,0.6287032,-3.329,-16.387,0.629,330.1798,323.8581,3.503926,-29.82,-36.142,3.504,325.6244,326.3087,344.9287,-34.376,-33.691,-15.071,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,78.25715,3.686201,0,-34.94032,44.66507,-15.43555,-35.17049,44.46548,-15.2152,-34.98656,44.55143,-15.24694,356.7339,342.9395,0.4397915,-3.266,-17.061,0.44,329.8277,324.3213,3.545624,-30.172,-35.679,3.546,324.6768,326.1282,344.7002,-35.323,-33.872,-15.3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,78.42522,3.68939,0,-34.94279,44.66643,-15.43576,-35.17016,44.4659,-15.21451,-34.98759,44.55297,-15.24718,356.0826,342.1716,1.071343,-3.917,-17.828,1.071,329.7393,324.457,3.422469,-30.261,-35.543,3.422,324.2666,325.6736,344.2501,-35.733,-34.326,-15.75,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,78.58316,3.692218,0,-34.94556,44.66692,-15.43588,-35.16766,44.46539,-15.21358,-34.98841,44.55279,-15.24798,355.9377,341.31,1.602853,-4.062,-18.69,1.603,329.7955,324.8495,3.264464,-30.205,-35.151,3.264,324.1754,324.5931,344.9409,-35.825,-35.407,-15.059,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,78.74364,3.6945,0,-34.94767,44.66769,-15.43593,-35.16711,44.46532,-15.21241,-34.98699,44.55399,-15.24817,355.6693,340.5105,2.243054,-4.331,-19.489,2.243,329.6762,324.9407,3.273749,-30.324,-35.059,3.274,323.3443,324.5287,345.3736,-36.656,-35.471,-14.626,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,78.87714,3.695346,0,-34.94815,44.6678,-15.43548,-35.16693,44.46477,-15.21113,-34.98735,44.55206,-15.24546,355.5267,339.7687,2.276268,-4.473,-20.231,2.276,329.7675,325.1535,2.979811,-30.233,-34.847,2.98,324.0716,324.7826,344.8434,-35.928,-35.217,-15.157,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,79.04606,3.696624,0,-34.94769,44.66734,-15.436,-35.16652,44.46659,-15.21184,-34.98764,44.55341,-15.24362,355.7057,340.0908,2.056147,-4.294,-19.909,2.056,329.3513,325.1827,2.970993,-30.649,-34.817,2.971,323.8576,324.8438,343.8838,-36.142,-35.156,-16.116,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,79.20854,3.699262,0,-34.94778,44.66663,-15.43832,-35.16693,44.46763,-15.21243,-34.9878,44.55353,-15.24493,355.8062,340.2991,2.080817,-4.194,-19.701,2.081,329.1516,325.0918,2.939657,-30.848,-34.908,2.94,323.5229,324.5245,344.3992,-36.477,-35.475,-15.601,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,79.34126,3.702732,0,-34.9486,44.66618,-15.44155,-35.16617,44.46908,-15.21301,-34.98989,44.55427,-15.24726,355.9498,340.1473,2.162343,-4.05,-19.853,2.162,328.9835,325.3512,2.916856,-31.017,-34.649,2.917,323.3297,323.9726,345.0829,-36.67,-36.027,-14.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,79.50612,3.706111,0,-34.94985,44.66431,-15.44369,-35.16597,44.46931,-15.2149,-34.99109,44.55534,-15.25174,356.8579,340.0433,2.13901,-3.142,-19.957,2.139,328.8756,325.5897,2.827766,-31.124,-34.41,2.828,322.6074,323.5058,345.9624,-37.393,-36.494,-14.038,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,79.63757,3.712186,0,-34.95309,44.65924,-15.44378,-35.16584,44.4687,-15.21722,-34.99126,44.55451,-15.25451,359.2191,338.8023,2.015548,-0.781,-21.198,2.016,328.9381,325.923,2.155008,-31.062,-34.077,2.155,322.677,323.4592,345.8537,-37.323,-36.541,-14.146,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,79.77124,3.723463,0,-34.95732,44.64881,-15.44372,-35.16408,44.46811,-15.22074,-34.9925,44.55298,-15.25696,4.486868,337.5215,2.048366,4.487,-22.479,2.048,329.0726,326.2621,1.063887,-30.927,-33.738,1.064,323.1367,323.6919,345.6645,-36.863,-36.308,-14.336,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,79.90801,3.731526,0,-34.95911,44.64099,-15.44388,-35.16601,44.46876,-15.2278,-34.99611,44.55138,-15.25909,7.99009,337.2584,2.839697,7.99,-22.742,2.84,328.8405,325.4297,1.16456,-31.16,-34.57,1.165,323.8182,323.2905,345.039,-36.182,-36.71,-14.961,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,80.04364,3.737243,0,-34.96215,44.63668,-15.44584,-35.17138,44.46508,-15.2347,-35.00034,44.54834,-15.2626,9.700735,334.6508,2.896328,9.701,-25.349,2.896,329.3687,324.4281,0.3918586,-30.631,-35.572,0.392,324.0803,322.1724,345.0829,-35.92,-37.828,-14.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,80.20153,3.740265,0,-34.96413,44.63521,-15.44738,-35.1794,44.46135,-15.24387,-35.00475,44.54678,-15.2658,10.10824,331.9579,2.939115,10.108,-28.042,2.939,330.266,323.2367,359.0988,-29.734,-36.763,-0.901,324.0498,320.1905,343.6086,-35.95,-39.809,-16.391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,80.35957,3.741242,0,-34.96395,44.63464,-15.44805,-35.18894,44.45861,-15.25659,-35.00972,44.54464,-15.26664,10.38968,330.7763,2.933072,10.39,-29.224,2.933,330.6929,321.2244,358.5796,-29.307,-38.776,-1.42,324.3403,319.9623,342.6124,-35.66,-40.038,-17.388,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,80.49092,3.742946,0,-34.9641,44.6336,-15.4492,-35.19337,44.45506,-15.26557,-35.01392,44.5423,-15.26858,10.85802,329.7255,2.976976,10.858,-30.275,2.977,331.077,320.1816,358.1321,-28.923,-39.818,-1.868,324.5408,319.287,342.2197,-35.459,-40.713,-17.78,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,80.64644,3.746715,0,-34.96487,44.63601,-15.45183,-35.19912,44.45621,-15.27337,-35.01711,44.5405,-15.27154,10.24963,328.6964,3.027302,10.25,-31.304,3.027,330.8307,318.947,358.1679,-29.169,-41.053,-1.832,324.6292,318.7363,341.8438,-35.371,-41.264,-18.156,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,80.8092,3.753633,0,-34.96748,44.63984,-15.45619,-35.20114,44.45501,-15.27739,-35.0174,44.54137,-15.27351,8.309031,328.5166,3.531722,8.309,-31.483,3.532,330.8768,318.7146,358.6267,-29.123,-41.285,-1.373,323.8116,319.3328,342.5098,-36.188,-40.667,-17.49,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,80.94329,3.763839,0,-34.96825,44.64613,-15.46408,-35.20255,44.45394,-15.27922,-35.02057,44.54114,-15.27583,5.542809,328.6367,4.089556,5.543,-31.363,4.09,331.0069,318.5022,359.0064,-28.993,-41.498,-0.994,324.1309,318.9499,343.158,-35.869,-41.05,-16.842,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,81.07802,3.770463,0,-34.96865,44.64943,-15.46973,-35.2015,44.45479,-15.28195,-35.02236,44.54262,-15.28006,3.456614,328.4845,4.505345,3.457,-31.516,4.505,330.5697,318.5985,359.5998,-29.43,-41.402,-0.4,323.8212,318.4764,343.7005,-36.179,-41.524,-16.299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,81.21691,3.775725,0,-34.96675,44.65217,-15.47366,-35.20276,44.45543,-15.28252,-35.02436,44.54407,-15.28279,2.1424,329.0156,4.31352,2.142,-30.984,4.314,330.4729,318.7288,359.6322,-29.527,-41.271,-0.368,323.5186,317.7857,344.7496,-36.481,-42.214,-15.25,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,81.38363,3.782656,0,-34.96363,44.65776,-15.47622,-35.20379,44.45426,-15.28242,-35.02775,44.54821,-15.28521,359.4493,330.0132,4.560465,-0.551,-29.987,4.56,330.7187,318.7254,359.5285,-29.281,-41.275,-0.471,323.1384,316.0856,345.9196,-36.862,-43.914,-14.08,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,81.56458,3.784928,0,-34.96363,44.6595,-15.47641,-35.20436,44.45356,-15.2831,-35.03191,44.54556,-15.28508,358.5214,330.4555,4.263855,-1.479,-29.545,4.264,330.7969,318.8056,359.6325,-29.203,-41.194,-0.367,323.8588,315.7997,347.0471,-36.141,-44.2,-12.953,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,
R_2uBDCCJNEDknT8X,Reflective,Intro,81.72973,3.789079,0,-34.96515,44.66021,-15.48001,-35.20597,44.45568,-15.28396,-35.03358,44.54607,-15.28464,357.9085,330.0375,4.926887,-2.092,-29.963,4.927,330.4348,318.3743,0.03638326,-29.565,-41.626,0.036,324.3768,315.9793,346.4194,-35.623,-44.021,-13.581,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,81.89633,3.793032,0,-34.96678,44.66113,-15.48345,-35.20334,44.4559,-15.28221,-35.034,44.54749,-15.28633,357.1167,329.3753,5.296379,-2.883,-30.625,5.296,330.3076,319.0602,0.06455657,-29.692,-40.94,0.06500001,323.9159,315.5991,347.1144,-36.084,-44.401,-12.886,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,82.03073,3.795229,0,-34.96709,44.66158,-15.48545,-35.2029,44.45649,-15.28188,-35.03453,44.54846,-15.28791,356.903,329.4219,5.75566,-3.097,-30.578,5.756,330.282,319.1669,0.1749967,-29.718,-40.833,0.175,323.7664,315.3605,347.6926,-36.234,-44.639,-12.307,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,82.19215,3.797949,0,-34.96875,44.662,-15.4875,-35.20216,44.45634,-15.28124,-35.03811,44.54977,-15.29397,356.5983,328.6702,5.906284,-3.402,-31.33,5.906,330.3489,319.3492,0.1103363,-29.651,-40.651,0.11,323.5183,313.4065,348.592,-36.482,-46.594,-11.408,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,82.32494,3.800817,0,-34.96964,44.663,-15.48999,-35.20042,44.45614,-15.28068,-35.04571,44.54952,-15.30639,355.9965,328.0334,6.165843,-4.004,-31.967,6.166,330.4091,319.7217,0.2321593,-29.591,-40.278,0.232,323.4979,308.3628,350.5956,-36.502,-51.637,-9.404,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,82.47707,3.80353,0,-34.97097,44.66319,-15.49211,-35.19942,44.45502,-15.28176,-35.04861,44.54822,-15.31031,355.8342,327.0714,6.494918,-4.166,-32.929,6.495,330.5797,319.8328,0.06925247,-29.42,-40.167,0.06900001,324.0434,307.3489,351.1533,-35.957,-52.651,-8.847,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,82.6422,3.808416,0,-34.97488,44.66265,-15.49493,-35.19689,44.45388,-15.28194,-35.05279,44.54537,-15.31178,355.9426,324.0697,6.731102,-4.057,-35.93,6.731,330.7025,320.0965,359.8838,-29.298,-39.904,-0.116,324.8352,306.7551,351.8711,-35.165,-53.245,-8.129001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,82.7765,3.813327,0,-34.97827,44.66392,-15.49812,-35.19162,44.4528,-15.27941,-35.05977,44.54108,-15.32176,355.543,321.5977,7.271855,-4.457,-38.402,7.272,330.8474,321.1525,359.4412,-29.153,-38.847,-0.559,326.2975,303.1272,353.1076,-33.703,-56.873,-6.892,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,82.91294,3.81702,0,-34.981,44.66486,-15.50026,-35.1868,44.45206,-15.27679,-35.06645,44.53973,-15.33224,355.1655,319.3636,8.197267,-4.835,-40.636,8.197001,330.7888,321.8292,359.2885,-29.211,-38.171,-0.711,326.6466,299.6355,355.1362,-33.353,-60.365,-4.864,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,83.04726,3.819363,0,-34.98284,44.66469,-15.5008,-35.18221,44.45042,-15.27437,-35.07051,44.53973,-15.33686,355.0742,317.9048,8.413437,-4.926,-42.095,8.413,330.9221,322.5723,358.9891,-29.078,-37.428,-1.011,326.5042,298.1735,355.826,-33.496,-61.827,-4.174,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,83.21381,3.821613,0,-34.98242,44.66495,-15.49891,-35.18069,44.45101,-15.27333,-35.07212,44.53897,-15.33657,354.9145,317.9374,8.690202,-5.086,-42.063,8.690001,330.6515,322.7607,358.9553,-29.349,-37.239,-1.045,326.6391,297.4158,356.2747,-33.361,-62.584,-3.725,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,83.37216,3.825395,0,-34.98275,44.66498,-15.4952,-35.18336,44.4516,-15.27209,-35.0704,44.54003,-15.33281,355.1735,317.7637,8.537789,-4.827,-42.236,8.538,330.5578,322.076,359.1248,-29.442,-37.924,-0.8750001,325.8015,297.954,355.6786,-34.198,-62.046,-4.321,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,83.50889,3.829323,0,-34.98336,44.66494,-15.49139,-35.18447,44.45195,-15.26966,-35.07088,44.53903,-15.33038,355.2593,318.0123,8.374308,-4.741,-41.988,8.374001,330.4484,321.8737,359.3175,-29.552,-38.126,-0.683,326.0738,297.6725,355.3557,-33.926,-62.327,-4.644,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,83.6575,3.834731,0,-34.98335,44.66441,-15.48606,-35.18482,44.44959,-15.26511,-35.07277,44.53706,-15.32803,355.6132,318.6112,8.158422,-4.387,-41.389,8.158,330.8565,321.7546,359.3128,-29.144,-38.245,-0.687,326.5402,297.1549,355.2982,-33.46,-62.845,-4.702,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,83.79095,3.838609,0,-34.98318,44.66346,-15.48233,-35.18357,44.44831,-15.26152,-35.07458,44.5357,-15.32705,356.0652,318.8057,7.826061,-3.935,-41.194,7.826,331.0006,322.1321,359.2369,-28.999,-37.868,-0.763,326.7294,296.5433,356.3674,-33.271,-63.457,-3.633,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,83.92722,3.841756,0,-34.9833,44.66299,-15.47932,-35.18389,44.44788,-15.25919,-35.07359,44.53584,-15.32257,356.5203,318.8178,7.85437,-3.48,-41.182,7.854001,331.0245,322.0314,359.255,-28.976,-37.969,-0.7450001,326.4488,297.3867,356.0667,-33.551,-62.613,-3.933,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,84.08981,3.846925,0,-34.98192,44.66079,-15.47496,-35.18467,44.44791,-15.25728,-35.07328,44.53621,-15.32155,357.6472,319.2823,7.248147,-2.353,-40.718,7.248,331.0622,321.7167,359.2163,-28.938,-38.283,-0.784,326.478,296.8882,355.7434,-33.522,-63.112,-4.257,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,84.225,3.849378,0,-34.98051,44.65987,-15.47326,-35.18401,44.4481,-15.2562,-35.07399,44.53527,-15.32123,357.8337,319.7194,6.934118,-2.166,-40.281,6.934,330.9107,321.7012,359.2085,-29.089,-38.299,-0.791,326.6554,296.4255,356.157,-33.345,-63.575,-3.843,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,84.40357,3.850558,0,-34.98068,44.6591,-15.47377,-35.1838,44.44865,-15.25563,-35.0745,44.5346,-15.32195,357.9871,319.4541,6.890376,-2.013,-40.546,6.89,330.8641,321.7339,359.0951,-29.136,-38.266,-0.905,326.4886,296.0305,357.0657,-33.511,-63.97,-2.934,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,84.55779,3.854238,0,-34.98018,44.65649,-15.47189,-35.1847,44.45029,-15.25604,-35.07207,44.53928,-15.32127,359.5823,320.5623,6.545794,-0.418,-39.438,6.546,330.6198,321.5735,359.0968,-29.38,-38.427,-0.9030001,325.0021,297.3107,355.7187,-34.998,-62.689,-4.281,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,84.69446,3.865349,0,-34.97615,44.64866,-15.46549,-35.18498,44.45237,-15.25801,-35.07198,44.54032,-15.32469,3.294604,325.0616,5.36099,3.295,-34.938,5.361,330.1605,321.5437,359.0868,-29.84,-38.456,-0.913,325.1229,296.7493,355.7972,-34.877,-63.251,-4.203,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,84.84127,3.874061,0,-34.96967,44.64413,-15.46203,-35.18679,44.45252,-15.25862,-35.07466,44.53568,-15.32849,5.9242,329.1161,5.254157,5.924,-30.884,5.254,330.1192,321.1544,359.1641,-29.881,-38.846,-0.836,325.9531,296.2568,356.3908,-34.047,-63.743,-3.609,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,84.97597,3.881143,0,-34.96457,44.64078,-15.45866,-35.19024,44.45358,-15.25975,-35.07651,44.53457,-15.32864,7.267024,331.9615,5.254749,7.267,-28.038,5.255,329.597,319.7679,358.9451,-30.403,-40.232,-1.055,326.0606,296.588,356.3859,-33.939,-63.412,-3.614,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Intro,85.11282,3.887426,0,-34.95935,44.63824,-15.45639,-35.19632,44.45253,-15.26218,-35.07735,44.53298,-15.32801,8.313034,333.3084,5.039757,8.313001,-26.692,5.04,329.8875,317.4743,358.9658,-30.113,-42.526,-1.034,325.8809,297.1801,356.3827,-34.119,-62.82,-3.617,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
