userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_31LEaO4M8esDdPH,Reflective,Intro,84.49923,7.286866,1.088633,-35.07038,44.71479,-15.2938,-35.45506,44.15265,-15.33533,-35.22054,44.23933,-15.19874,21.28135,273.7997,355.1387,21.281,-86.2,-4.861,342.9511,269.2222,358.6536,-17.049,-90.77801,-1.346,352.7218,262.8951,3.881549,-7.278,-97.105,3.882,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,84.64916,7.290132,1.088633,-35.07088,44.71215,-15.2948,-35.45396,44.1516,-15.33562,-35.21807,44.23766,-15.20521,22.65474,274.4135,355.7909,22.655,-85.58701,-4.209,343.015,269.2316,358.7585,-16.985,-90.76801,-1.241,353.3822,261.1223,3.594005,-6.618001,-98.87801,3.594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,84.78088,7.292007,1.088633,-35.07045,44.71247,-15.29535,-35.45414,44.15255,-15.33683,-35.21826,44.23392,-15.20865,22.58771,273.6964,355.741,22.588,-86.304,-4.259,342.9905,269.0219,358.7797,-17.01,-90.978,-1.22,354.5343,260.162,3.595401,-5.466,-99.83801,3.595,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,84.9151,7.293622,1.088633,-35.06971,44.71294,-15.29428,-35.45589,44.15516,-15.33869,-35.21964,44.23039,-15.20917,22.40787,273.6424,355.8605,22.408,-86.358,-4.139,342.6754,268.7086,358.6408,-17.325,-91.29101,-1.359,355.8318,259.5432,3.710649,-4.168,-100.457,3.711,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,85.07575,7.295571,1.088633,-35.06786,44.71297,-15.2942,-35.45599,44.15796,-15.33747,-35.21985,44.23034,-15.20728,22.15927,273.6911,355.9251,22.159,-86.30901,-4.075,342.3801,268.7092,358.7906,-17.62,-91.29101,-1.209,356.3935,259.3076,3.670406,-3.606,-100.692,3.67,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,85.21307,7.298178,1.088633,-35.06563,44.71385,-15.29514,-35.4548,44.15802,-15.33631,-35.2209,44.23227,-15.20547,21.72458,273.7105,356.1096,21.725,-86.289,-3.89,342.4235,268.8198,358.7978,-17.577,-91.18001,-1.202,356.2576,259.283,3.798454,-3.742,-100.717,3.798,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,85.34502,7.300623,1.088633,-35.06371,44.71374,-15.29644,-35.45368,44.15824,-15.33622,-35.22063,44.23311,-15.20625,21.52072,273.6671,356.1826,21.521,-86.33301,-3.817,342.3393,269.0689,358.6629,-17.661,-90.93101,-1.337,356.1812,258.8259,3.817345,-3.819,-101.174,3.817,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,85.4827,7.304052,1.088633,-35.06263,44.71658,-15.29593,-35.45292,44.15886,-15.33624,-35.21715,44.2348,-15.21304,20.05932,274.5845,356.6194,20.059,-85.416,-3.381,342.2325,269.291,358.503,-17.768,-90.70901,-1.497,355.9724,255.6845,3.28747,-4.028,-104.315,3.287,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,85.61522,7.306404,1.088633,-35.06117,44.71755,-15.29631,-35.45214,44.15789,-15.33691,-35.20715,44.23849,-15.23046,19.64113,274.5105,356.5629,19.641,-85.49001,-3.437,342.3609,269.5088,358.0741,-17.639,-90.491,-1.926,355.0436,250.0961,2.842555,-4.956,-109.904,2.843,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,85.7467,7.308312,1.088633,-35.06085,44.71624,-15.29752,-35.45198,44.15791,-15.33723,-35.20372,44.23621,-15.23919,20.0383,273.9781,356.3707,20.038,-86.022,-3.629,342.3138,269.6659,357.7327,-17.686,-90.33401,-2.267,354.9768,248.1123,3.631294,-5.023,-111.888,3.631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,85.87727,7.309728,1.088633,-35.06116,44.71714,-15.29837,-35.45196,44.15782,-15.338,-35.20283,44.2347,-15.24107,19.87335,273.603,356.2988,19.873,-86.397,-3.701,342.3765,269.7289,357.4636,-17.623,-90.271,-2.536,355.3006,247.9172,4.366627,-4.699,-112.083,4.367,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,86.01946,7.311271,1.088633,-35.0617,44.71732,-15.29956,-35.45213,44.15796,-15.33879,-35.20397,44.23591,-15.24097,19.77203,273.3571,356.3766,19.772,-86.64301,-3.623,342.3364,269.8044,357.3757,-17.664,-90.19601,-2.624,355.1948,247.9842,4.768898,-4.805,-112.016,4.769,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,86.14747,7.31262,1.088633,-35.06189,44.718,-15.30044,-35.45187,44.1565,-15.34035,-35.2052,44.23923,-15.24123,19.41455,273.2588,356.3341,19.415,-86.741,-3.666,342.5025,269.7404,357.3617,-17.498,-90.26,-2.638,353.916,248.2919,5.267832,-6.084,-111.708,5.268,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,86.28114,7.313834,1.088633,-35.06135,44.7184,-15.30118,-35.45126,44.15385,-15.34174,-35.20491,44.2427,-15.24038,19.07342,273.4258,356.3994,19.073,-86.57401,-3.601,342.7851,269.7493,357.1783,-17.215,-90.25101,-2.822,352.6946,248.4869,5.208191,-7.305,-111.513,5.208,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,86.44336,7.315046,1.088633,-35.06054,44.71893,-15.30152,-35.45091,44.15453,-15.34142,-35.20317,44.24308,-15.2408,18.72788,273.7904,356.3204,18.728,-86.21001,-3.68,342.6932,269.8659,357.2766,-17.307,-90.134,-2.723,352.1749,249.0058,5.19468,-7.825,-110.994,5.195,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,86.57603,7.316076,1.088633,-35.05967,44.71915,-15.30189,-35.44987,44.15448,-15.34067,-35.20457,44.24403,-15.23648,18.45928,273.8087,356.3616,18.459,-86.191,-3.638,342.5768,270.1336,357.2224,-17.423,-89.866,-2.778,351.2266,252.062,4.89176,-8.773001,-107.938,4.892,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,86.73058,7.3172,1.088633,-35.05882,44.71913,-15.30149,-35.44817,44.15369,-15.34038,-35.20959,44.24726,-15.22454,18.37748,273.7918,356.2288,18.377,-86.20801,-3.771,342.5673,270.2748,357.1765,-17.433,-89.72501,-2.823,350.7237,256.209,3.810819,-9.276,-103.791,3.811,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,86.86629,7.317953,1.088633,-35.05853,44.71875,-15.30158,-35.44749,44.15296,-15.3409,-35.20528,44.24934,-15.23109,18.37671,273.6728,356.2146,18.377,-86.327,-3.785,342.6874,270.2025,357.1842,-17.313,-89.798,-2.816,349.7496,255.1452,2.96364,-10.25,-104.855,2.964,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,87.02491,7.320848,1.090189,-35.05695,44.71859,-15.30289,-35.4454,44.15238,-15.34249,-35.19708,44.25221,-15.2416,18.31474,273.053,356.3129,18.315,-86.94701,-3.687,342.6378,269.9855,357.1888,-17.362,-90.01401,-2.811,347.9025,253.8937,1.333104,-12.098,-106.106,1.333,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,87.17874,7.325875,1.095828,-35.05214,44.7173,-15.30272,-35.4408,44.15174,-15.34366,-35.18761,44.24776,-15.24342,18.47745,273.0979,356.3845,18.477,-86.902,-3.615,342.6991,269.5129,357.307,-17.301,-90.48701,-2.693,348.3778,253.8405,1.614336,-11.622,-106.159,1.614,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,87.31107,7.329764,1.100224,-35.04847,44.71681,-15.30316,-35.43655,44.14983,-15.34315,-35.17722,44.24536,-15.25015,18.34689,272.888,356.4806,18.347,-87.11201,-3.519,342.7673,269.5567,357.2709,-17.233,-90.443,-2.729,348.1669,252.1573,1.816366,-11.833,-107.843,1.816,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,87.44488,7.334462,1.104961,-35.04391,44.71591,-15.30318,-35.4322,44.149,-15.34151,-35.16925,44.24314,-15.25655,18.35892,272.9116,356.5209,18.359,-87.08801,-3.479,342.7396,269.6464,357.3115,-17.26,-90.354,-2.689,348.1408,251.3307,1.955856,-11.859,-108.669,1.956,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,87.57832,7.339899,1.110512,-35.03861,44.71492,-15.3026,-35.42815,44.14899,-15.34107,-35.16351,44.24128,-15.25685,18.1849,273.0234,356.5211,18.185,-86.97701,-3.479,342.6267,269.6084,357.3784,-17.373,-90.39201,-2.622,348.2554,251.4618,2.179029,-11.745,-108.538,2.179,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,87.74386,7.35027,1.120264,-35.02862,44.71277,-15.30094,-35.41955,44.14828,-15.33848,-35.15448,44.23885,-15.2531,18.07161,273.2325,356.4101,18.072,-86.76801,-3.59,342.4653,269.752,357.3463,-17.535,-90.248,-2.654,348.3811,252.1434,2.119989,-11.619,-107.857,2.12,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,87.91357,7.36181,1.131668,-35.01746,44.71042,-15.29938,-35.4089,44.14663,-15.33592,-35.1449,44.23726,-15.24996,17.98994,273.0493,356.4742,17.99,-86.951,-3.526,342.3701,269.9841,357.2059,-17.63,-90.01601,-2.794,348.1374,252.4176,2.32312,-11.863,-107.582,2.323,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,88.04609,7.370945,1.14081,-35.00865,44.70927,-15.29742,-35.40118,44.1452,-15.33616,-35.13704,44.23568,-15.24849,17.73528,272.9393,356.3906,17.735,-87.061,-3.609,342.3313,269.8428,357.087,-17.669,-90.15701,-2.913,348.0554,252.4535,2.195013,-11.945,-107.546,2.195,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,88.212,7.382596,1.152406,-34.99767,44.70626,-15.29523,-35.39085,44.14353,-15.33514,-35.12643,44.23297,-15.2472,17.84562,272.6922,356.1317,17.846,-87.30801,-3.868,342.2451,269.762,356.9544,-17.755,-90.23801,-3.046,347.9939,252.2282,2.17541,-12.006,-107.772,2.175,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,88.34673,7.391443,1.161905,-34.98932,44.70438,-15.29453,-35.38251,44.14086,-15.33439,-35.11802,44.23134,-15.24616,17.78747,272.8568,356.1937,17.787,-87.14301,-3.806,342.3214,269.6924,356.9266,-17.679,-90.30801,-3.073,347.8772,252.1454,2.209639,-12.123,-107.855,2.21,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,88.47914,7.398714,1.171296,-34.98252,44.70258,-15.29299,-35.37453,44.13902,-15.33123,-35.10938,44.22898,-15.24471,17.90698,272.8377,356.2542,17.907,-87.162,-3.746,342.329,269.8485,356.8994,-17.671,-90.151,-3.101,348.0034,252.1397,2.376498,-11.997,-107.86,2.376,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,88.60825,7.405807,1.180477,-34.97573,44.70082,-15.29215,-35.36669,44.13699,-15.32853,-35.10192,44.22755,-15.24276,18.14017,272.9319,356.396,18.14,-87.068,-3.604,342.3813,270.0122,357.0392,-17.619,-89.98801,-2.961,348.0911,252.187,2.607855,-11.909,-107.813,2.608,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,88.76325,7.414273,1.191527,-34.9676,44.69941,-15.29101,-35.35711,44.13431,-15.32639,-35.09236,44.22515,-15.24182,18.0612,272.6243,356.5421,18.061,-87.37601,-3.458,342.4794,270.1513,356.9524,-17.521,-89.84901,-3.048,348.1292,252.1981,2.809682,-11.871,-107.802,2.81,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,88.89474,7.422518,1.20092,-34.96021,44.69657,-15.28906,-35.3492,44.13225,-15.32595,-35.08559,44.22277,-15.24026,18.26457,272.4606,356.3537,18.265,-87.539,-3.646,342.4969,270.2633,356.6443,-17.503,-89.73701,-3.356,348.2461,252.168,2.787545,-11.754,-107.832,2.788,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,89.05202,7.43138,1.212166,-34.95228,44.69424,-15.28605,-35.34113,44.13013,-15.3249,-35.07634,44.21932,-15.23938,18.37192,272.5507,356.0779,18.372,-87.44901,-3.922,342.5238,270.1742,356.4842,-17.476,-89.826,-3.516,348.3713,252.3063,2.916759,-11.629,-107.694,2.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,89.18552,7.439157,1.22172,-34.94472,44.69277,-15.28605,-35.33304,44.12706,-15.32276,-35.06855,44.21826,-15.23716,18.33173,272.8523,356.3113,18.332,-87.148,-3.689,342.7079,270.2252,356.5472,-17.292,-89.775,-3.453,348.3412,252.486,2.765564,-11.659,-107.514,2.766,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,89.32247,7.447556,1.231493,-34.93665,44.69225,-15.28555,-35.32417,44.12331,-15.32001,-35.06036,44.21734,-15.2348,17.85431,273.9043,356.6035,17.854,-86.096,-3.396,342.9711,270.3167,356.8376,-17.029,-89.68301,-3.162,348.311,252.3913,2.376262,-11.689,-107.609,2.376,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,89.46072,7.457842,1.231493,-34.93526,44.69814,-15.27744,-35.32637,44.12511,-15.32244,-35.06052,44.21763,-15.23967,15.80329,280.6185,358.3933,15.803,-79.381,-1.607,342.8494,270.0721,357.1631,-17.151,-89.928,-2.837,348.4746,251.3572,3.20384,-11.525,-108.643,3.204,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,89.59769,7.467288,1.231493,-34.9328,44.70303,-15.26993,-35.32788,44.12405,-15.32438,-35.05893,44.21176,-15.24512,13.81841,285.5985,358.9917,13.818,-74.402,-1.008,342.9646,270.0509,357.0424,-17.035,-89.94901,-2.958,350.0983,249.5851,4.524007,-9.902,-110.415,4.524,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,89.72799,7.475732,1.231493,-34.93066,44.70927,-15.26472,-35.3263,44.11805,-15.32261,-35.06158,44.2073,-15.24085,11.1869,288.4898,358.4567,11.187,-71.51,-1.543,343.571,270.9098,356.5158,-16.429,-89.09,-3.484,350.6761,252.1434,3.619774,-9.324,-107.857,3.62,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,89.85667,7.485435,1.231493,-34.92698,44.71578,-15.25863,-35.32578,44.11438,-15.3212,-35.0659,44.21347,-15.23344,8.798962,292.1725,358.0735,8.799001,-67.827,-1.927,344.0565,271.5625,356.1479,-15.943,-88.437,-3.852,350.0695,253.9019,2.843926,-9.93,-106.098,2.844,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,90.01988,7.50395,1.231493,-34.91624,44.72925,-15.25217,-35.32572,44.11291,-15.31914,-35.06924,44.21819,-15.2265,4.06968,296.8148,357.4727,4.07,-63.185,-2.527,344.7131,271.9316,356.045,-15.287,-88.068,-3.955,349.5062,255.3754,2.431524,-10.494,-104.625,2.432,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,90.17322,7.517369,1.231493,-34.91184,44.72224,-15.24776,-35.3256,44.11779,-15.31024,-35.07016,44.22362,-15.21988,7.246701,296.4269,359.1431,7.247,-63.573,-0.8570001,344.0419,273.3494,355.3084,-15.958,-86.651,-4.692,347.7206,256.916,1.180181,-12.279,-103.084,1.18,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,90.31027,7.539538,1.234026,-34.91786,44.70363,-15.256,-35.32045,44.12153,-15.30139,-35.0603,44.22432,-15.21712,15.18734,284.4488,355.7802,15.187,-75.551,-4.22,343.2647,274.4479,355.1468,-16.735,-85.552,-4.853,346.8297,257.3676,0.17632,-13.17,-102.632,0.176,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,90.46753,7.558959,1.252438,-34.90721,44.69175,-15.26466,-35.30005,44.11853,-15.29244,-35.03664,44.21505,-15.21375,17.96422,277.1752,355.8296,17.964,-82.825,-4.17,342.7499,274.7554,355.1044,-17.25,-85.245,-4.896,346.8663,256.878,0.06798112,-13.134,-103.122,0.068,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,90.59996,7.571927,1.268776,-34.89477,44.68824,-15.26511,-35.28416,44.11446,-15.28989,-35.02097,44.20877,-15.21156,18.26179,276.9996,357.7715,18.262,-83.00001,-2.228,342.8055,273.6843,355.8464,-17.194,-86.316,-4.154,347.83,256.3452,0.7753918,-12.17,-103.655,0.775,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,90.73354,7.585942,1.2851,-34.88132,44.68481,-15.26405,-35.26875,44.10987,-15.28709,-35.00667,44.20643,-15.20563,17.9678,275.3335,358.127,17.968,-84.666,-1.873,342.964,272.6998,356.3247,-17.036,-87.3,-3.675,347.8819,256.3558,0.9165574,-12.118,-103.644,0.9170001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,90.86671,7.601856,1.30057,-34.86715,44.68057,-15.25829,-35.2543,44.10598,-15.28271,-34.99342,44.20237,-15.20132,18.13314,275.2179,357.9393,18.133,-84.78201,-2.061,342.9686,272.4582,356.4362,-17.031,-87.54201,-3.564,347.8452,256.2324,1.175355,-12.155,-103.768,1.175,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,91.02171,7.619909,1.317575,-34.85042,44.67734,-15.25261,-35.23992,44.10416,-15.27837,-34.97874,44.19901,-15.19769,17.86802,275.4144,358.0652,17.868,-84.58601,-1.935,342.8265,272.1316,356.542,-17.173,-87.868,-3.458,348.1609,255.5902,1.194073,-11.839,-104.41,1.194,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,91.17473,7.63603,1.333437,-34.83505,44.67442,-15.24874,-35.22583,44.10198,-15.27332,-34.9671,44.19595,-15.19054,17.5269,275.1373,358.1814,17.527,-84.86301,-1.819,342.6048,272.1687,356.4835,-17.395,-87.831,-3.516,348.3354,255.8185,0.7311389,-11.665,-104.181,0.731,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,91.33466,7.646484,1.344106,-34.82545,44.67234,-15.24526,-35.21645,44.09943,-15.27103,-34.95838,44.19337,-15.18708,17.45126,275.129,358.1945,17.451,-84.871,-1.805,342.6278,272.1198,356.3217,-17.372,-87.88,-3.678,348.4542,255.7935,0.6699522,-11.546,-104.207,0.67,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,91.5218,7.653388,1.352082,-34.81963,44.67114,-15.24184,-35.21049,44.09813,-15.26909,-34.95201,44.19217,-15.18601,17.33655,275.1341,358.1619,17.337,-84.866,-1.838,342.566,272.0493,356.274,-17.434,-87.951,-3.726,348.1097,254.8799,0.2485394,-11.89,-105.12,0.249,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,91.68781,7.6584,1.358559,-34.81563,44.67067,-15.23887,-35.20531,44.09634,-15.26612,-34.9474,44.19297,-15.18319,17.22823,275.0906,358.3708,17.228,-84.909,-1.629,342.6325,272.0213,356.2939,-17.367,-87.979,-3.706,347.6982,254.8716,0.1706119,-12.302,-105.128,0.171,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,91.85526,7.663386,1.364251,-34.81184,44.66943,-15.23598,-35.20113,44.09536,-15.26355,-34.94306,44.18972,-15.18057,17.32287,274.8988,358.268,17.323,-85.10101,-1.732,342.6458,271.9007,356.385,-17.354,-88.09901,-3.615,348.2227,254.6173,0.566763,-11.777,-105.383,0.567,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,91.9897,7.668251,1.368675,-34.80775,44.66841,-15.2336,-35.19736,44.09461,-15.26206,-34.9396,44.18719,-15.17931,17.30277,274.6867,358.1628,17.303,-85.313,-1.837,342.5719,271.9166,356.2614,-17.428,-88.08301,-3.739,348.6345,254.3333,0.5519518,-11.366,-105.667,0.552,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,92.12348,7.673103,1.373048,-34.80351,44.66824,-15.23127,-35.19324,44.09306,-15.26118,-34.93693,44.18772,-15.17656,17.06604,274.7706,358.1737,17.066,-85.229,-1.826,342.6332,271.7738,356.2244,-17.367,-88.22601,-3.776,348.4185,254.4501,0.603277,-11.582,-105.55,0.603,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,92.26247,7.678206,1.37749,-34.79875,44.66713,-15.23003,-35.18836,44.09102,-15.26007,-34.93351,44.18799,-15.17289,17.00756,274.7295,358.1513,17.008,-85.27,-1.849,342.7118,271.7807,356.1957,-17.288,-88.219,-3.804,348.1441,254.588,0.4758603,-11.856,-105.412,0.476,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,92.41524,7.684204,1.382189,-34.79294,44.66607,-15.22949,-35.18341,44.08905,-15.25914,-34.92704,44.18851,-15.17235,16.67212,274.6212,358.176,16.672,-85.37901,-1.824,342.7456,271.7053,356.0632,-17.254,-88.29501,-3.937,347.1255,253.0912,0.6742228,-12.874,-106.909,0.674,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,92.5682,7.688553,1.384587,-34.78875,44.66553,-15.22943,-35.18013,44.08869,-15.25992,-34.91874,44.19091,-15.17769,16.409,274.7315,358.2462,16.409,-85.26801,-1.754,342.7329,271.4193,356.189,-17.267,-88.581,-3.811,345.5717,251.3202,0.8812516,-14.428,-108.68,0.881,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_31LEaO4M8esDdPH,Reflective,Intro,92.70131,7.690281,1.386224,-34.78885,44.66606,-15.23075,-35.18047,44.08927,-15.26167,-34.91805,44.18867,-15.17973,16.07899,274.4424,358.2744,16.079,-85.55801,-1.726,342.6776,271.2974,356.3087,-17.322,-88.703,-3.691,345.8766,251.2183,1.059187,-14.123,-108.782,1.059,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
