userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_31LEaO4M8esDdPH,Reflective,Main,239.3568,37.33228,15.80346,-35.1291,44.11939,-14.00244,-35.46339,43.5367,-14.08234,-35.13179,43.764,-14.0986,355.6957,190.9012,6.538014,-4.304,-169.099,6.538,355.5873,265.31,347.028,-4.413,-94.69,-12.972,322.5825,156.9987,10.27751,-37.417,156.999,10.278,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,239.4758,37.33392,15.80346,-35.1279,44.12007,-14.00225,-35.46338,43.53756,-14.0902,-35.13167,43.76206,-14.10236,355.3184,189.2513,6.54575,-4.682,-170.749,6.546,355.4112,263.7726,347.0654,-4.589,-96.22701,-12.935,323.4996,155.2026,8.714844,-36.5,155.203,8.715,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,239.5986,37.33595,15.80346,-35.12726,44.11876,-14.00319,-35.46199,43.53766,-14.09749,-35.12751,43.76196,-14.10647,355.7039,187.5747,5.904804,-4.296,-172.425,5.905,355.4919,262.5669,347.0391,-4.508,-97.43301,-12.961,323.7195,153.8917,8.622611,-36.281,153.892,8.623,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,239.7159,37.3404,15.80346,-35.12423,44.1162,-14.00502,-35.45941,43.5382,-14.10589,-35.07582,43.73684,-14.11632,356.6046,185.131,5.052585,-3.395,-174.869,5.053,355.55,261.4512,346.9254,-4.45,-98.549,-13.075,322.6254,149.6167,13.9152,-37.375,149.617,13.915,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,239.85,37.34488,15.80346,-35.12057,44.11426,-14.0066,-35.45755,43.53907,-14.11522,-35.06419,43.74936,-14.11265,357.3808,183.9384,4.903147,-2.619,-176.062,4.903,355.3561,260.2154,346.366,-4.644,-99.785,-13.634,317.88,148.1368,15.97847,-42.12,148.137,15.978,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,239.9777,37.34719,15.80346,-35.11873,44.11454,-14.00763,-35.45832,43.54118,-14.11821,-35.05592,43.75419,-14.11207,357.3745,184.372,5.209869,-2.626,-175.628,5.21,355.115,260.2747,346.1496,-4.885,-99.72501,-13.85,316.3859,147.2827,16.71493,-43.614,147.283,16.715,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,240.0984,37.34863,15.80346,-35.11909,44.11467,-14.00877,-35.46077,43.54232,-14.11335,-35.04502,43.75567,-14.11117,357.2646,185.2616,5.193753,-2.735,-174.738,5.194,354.872,261.5036,346.1944,-5.128,-98.496,-13.806,314.5457,148.6022,16.37789,-45.454,148.602,16.378,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,240.2126,37.35105,15.80346,-35.12109,44.11414,-14.00996,-35.46148,43.54107,-14.1065,-35.03664,43.76189,-14.11147,357.4888,186.0617,4.893745,-2.511,-173.938,4.894,354.8526,262.8087,346.1327,-5.147,-97.191,-13.867,313.4782,151.0125,14.81442,-46.522,151.013,14.814,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,240.3332,37.35378,15.80346,-35.12355,44.11328,-14.0106,-35.46148,43.53857,-14.10176,-35.06012,43.79991,-14.09378,357.8996,186.7365,4.448617,-2.1,-173.264,4.449,355.2497,263.4229,346.4659,-4.75,-96.577,-13.534,312.3092,153.2487,13.47445,-47.691,153.249,13.474,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,240.4538,37.35495,15.80346,-35.12461,44.11298,-14.01083,-35.46056,43.53796,-14.09949,-35.06269,43.78507,-14.09989,358.2896,186.9875,4.195918,-1.71,-173.012,4.196,355.3015,263.4662,346.7684,-4.698,-96.534,-13.232,313.718,155.1935,9.800016,-46.282,155.193,9.8,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,240.5719,37.35608,15.80346,-35.12501,44.11216,-14.01055,-35.46091,43.53743,-14.0995,-34.99347,43.73969,-14.13114,358.7648,186.7446,4.096793,-1.235,-173.255,4.097,355.3282,262.9567,346.8928,-4.672,-97.04301,-13.107,315.0849,153.312,13.96715,-44.915,153.312,13.967,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,240.6991,37.35717,15.80346,-35.12556,44.11192,-14.01007,-35.46141,43.53717,-14.09996,-35.0165,43.78305,-14.10841,359.1435,186.6015,4.042565,-0.8560001,-173.398,4.043,355.3802,262.5216,347.1142,-4.62,-97.478,-12.886,313.5211,151.4283,17.7292,-46.479,151.428,17.729,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,240.8093,37.35854,15.80346,-35.12667,44.11195,-14.00943,-35.46231,43.53746,-14.09943,-35.05166,43.79643,-14.09457,359.2745,186.7177,3.950628,-0.725,-173.282,3.951,355.3036,262.3658,347.2133,-4.696,-97.634,-12.787,314.1754,153.7342,12.91814,-45.825,153.734,12.918,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,240.922,37.36063,15.80346,-35.12839,44.1121,-14.00839,-35.46373,43.53787,-14.0989,-35.04552,43.79219,-14.10056,359.2255,186.9523,3.875333,-0.775,-173.048,3.875,355.2757,262.3733,347.2843,-4.724,-97.62701,-12.716,315.7042,154.4784,10.04939,-44.296,154.478,10.049,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,241.0453,37.36281,15.80346,-35.1294,44.11211,-14.00654,-35.4644,43.53833,-14.09975,-35.04305,43.79378,-14.10379,359.1013,187.0466,3.677727,-0.899,-172.953,3.678,355.1868,262.2476,347.1921,-4.813,-97.75201,-12.808,316.5098,154.1753,8.83289,-43.49,154.175,8.833,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,241.1704,37.36497,15.80346,-35.13036,44.11249,-14.00477,-35.46515,43.53939,-14.10087,-35.04514,43.7957,-14.10091,358.9266,186.9056,3.595738,-1.073,-173.094,3.596,355.1432,262.0066,347.0421,-4.857,-97.993,-12.958,316.8712,153.3605,7.765131,-43.129,153.361,7.765,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,241.288,37.36681,15.80346,-35.13111,44.11185,-14.00353,-35.46525,43.53848,-14.09952,-35.04688,43.79455,-14.10521,359.1117,186.8243,3.439179,-0.8880001,-173.176,3.439,355.3682,262.1117,346.8956,-4.632,-97.88801,-13.104,318.5187,155.0275,6.629975,-41.481,155.028,6.63,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,241.4159,37.36897,15.80346,-35.13118,44.10994,-14.00299,-35.46509,43.53762,-14.09653,-35.01735,43.7607,-14.11262,359.9906,186.5703,3.004424,-0.009000001,-173.43,3.004,355.5921,262.4767,346.7029,-4.408,-97.523,-13.297,321.33,154.8881,10.73128,-38.67,154.888,10.731,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,241.5319,37.37138,15.80346,-35.13317,44.10909,-14.00242,-35.466,43.53826,-14.0944,-35.03928,43.77223,-14.12174,0.5466821,187.5303,2.476479,0.5470001,-172.47,2.476,355.581,262.4987,346.7266,-4.419,-97.50101,-13.273,321.0908,162.4616,9.710255,-38.909,162.462,9.71,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,241.6483,37.38383,15.80346,-35.14492,44.11163,-13.9995,-35.46597,43.53696,-14.09266,-35.09779,43.80243,-14.11934,0.3551849,195.358,2.378751,0.355,-164.642,2.379,355.5249,262.2062,346.8885,-4.475,-97.79401,-13.111,321.2415,180.144,356.6044,-38.759,-179.856,-3.396,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,241.7701,37.41075,15.80346,-35.1692,44.11495,-13.9886,-35.4669,43.53855,-14.0911,-35.12546,43.80233,-14.12172,359.8481,212.4037,2.625615,-0.152,-147.596,2.626,354.6882,261.4618,347.3944,-5.312,-98.538,-12.606,323.0556,203.2614,341.2262,-36.944,-156.739,-18.774,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,241.8911,37.443,15.80346,-35.19513,44.11948,-13.97013,-35.46941,43.54123,-14.09053,-35.16055,43.7899,-14.10263,358.1917,230.4084,1.442943,-1.808,-129.592,1.443,353.4363,259.6094,348.0354,-6.564,-100.391,-11.965,329.632,223.5485,321.1724,-30.368,-136.452,-38.828,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,242.0125,37.47764,15.80346,-35.21711,44.12027,-13.94364,-35.47335,43.53568,-14.08528,-35.20253,43.80735,-14.06489,359.0306,249.9773,0.04993301,-0.969,-110.023,0.05,353.42,258.7795,349.4578,-6.58,-101.221,-10.542,336.6439,235.2753,318.0585,-23.356,-124.725,-41.942,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,242.1259,37.51309,15.80346,-35.23083,44.12015,-13.9112,-35.4802,43.52568,-14.07,-35.19086,43.77016,-14.04497,359.9715,272.4069,358.5853,-0.029,-87.593,-1.415,354.801,259.9027,351.5826,-5.199,-100.097,-8.417001,335.9128,240.1145,321.6412,-24.087,-119.885,-38.359,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,242.246,37.68017,15.80346,-35.16692,44.10611,-13.96993,-35.48895,43.51664,-14.05042,-35.13323,43.74277,-14.09762,0.7160172,304.6703,356.709,0.716,-55.33,-3.291,355.3569,260.7462,354.8679,-4.643,-99.25401,-5.132,339.1775,238.9846,326.9262,-20.823,-121.015,-33.074,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,242.3596,37.81844,15.80346,-35.1877,44.10637,-13.84836,-35.49432,43.50006,-14.03184,-35.12662,43.73592,-14.07424,6.897354,319.6038,359.4088,6.897,-40.396,-0.591,357.9132,262.3515,356.5436,-2.087,-97.649,-3.456,340.4968,237.5243,331.2273,-19.503,-122.476,-28.773,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,242.4691,37.83619,15.80346,-35.18206,44.11371,-13.83722,-35.495,43.49139,-14.01563,-35.12497,43.72435,-14.04163,3.881846,324.927,357.7601,3.882,-35.073,-2.24,358.5947,263.457,355.4485,-1.405,-96.54301,-4.551,341.8745,239.7471,334.0371,-18.126,-120.253,-25.963,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,242.5809,37.84179,15.80346,-35.17917,44.11515,-13.83855,-35.49714,43.49553,-13.99725,-35.12079,43.72238,-14.03523,3.499613,325.2773,357.7196,3.5,-34.723,-2.28,357.4447,266.153,356.1619,-2.555,-93.84701,-3.838,341.8091,241.4626,335.4023,-18.191,-118.537,-24.598,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,242.6946,37.85015,15.80346,-35.18085,44.11005,-13.844,-35.4981,43.50418,-13.98076,-35.11419,43.7262,-14.03231,6.20224,321.733,358.6515,6.202,-38.267,-1.348,355.7919,269.1729,356.7474,-4.208,-90.827,-3.253,340.3377,241.0166,336.7309,-19.662,-118.983,-23.269,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,242.8042,37.86261,15.80346,-35.18352,44.11718,-13.85119,-35.49152,43.50903,-13.97422,-35.10826,43.72863,-14.03061,2.061367,315.6175,357.5812,2.061,-44.382,-2.419,355.2808,271.1851,357.098,-4.719,-88.815,-2.902,338.819,241.4228,335.7244,-21.181,-118.577,-24.276,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,242.9167,37.88303,15.80346,-35.18843,44.12428,-13.86886,-35.48096,43.50484,-13.97955,-35.1055,43.73001,-14.03697,359.124,300.9542,357.1078,-0.876,-59.046,-2.892,356.357,271.0111,356.7679,-3.643,-88.98901,-3.232,337.9888,239.7402,335.997,-22.011,-120.26,-24.003,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,243.0387,37.91421,15.80346,-35.19639,44.11349,-13.89624,-35.47469,43.50676,-13.99575,-35.09272,43.73699,-14.04923,5.58914,279.2804,357.0786,5.589,-80.72,-2.921,356.3542,268.6754,355.8964,-3.646,-91.325,-4.104,335.0778,234.7721,338.7132,-24.922,-125.228,-21.287,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,243.1511,38.22049,15.80346,-34.99961,44.11682,-14.10258,-35.46716,43.51847,-14.00947,-35.08022,43.73919,-14.05901,1.349473,265.7072,359.0637,1.349,-94.29301,-0.936,354.1213,266.6267,355.539,-5.879,-93.373,-4.461,333.1539,231.0508,340.6388,-26.846,-128.949,-19.361,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,243.2652,38.3166,15.80346,-34.98413,44.1398,-14.11681,-35.45475,43.51423,-14.02294,-35.0719,43.72717,-14.06682,358.0683,255.9659,357.4377,-1.932,-104.034,-2.562,355.0479,264.0206,355.8864,-4.952,-95.979,-4.114,334.6412,228.1638,339.5917,-25.359,-131.836,-20.408,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,243.3767,38.47034,15.80346,-35.06929,44.13223,-14.0283,-35.44519,43.50483,-14.03406,-35.06156,43.72913,-14.07797,2.801991,240.759,356.8856,2.802,-119.241,-3.114,356.4815,262.4495,354.8484,-3.519,-97.55,-5.152,333.6454,221.9416,342.0446,-26.355,-138.058,-17.955,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,243.4869,38.57986,15.80346,-35.13369,44.12106,-13.95581,-35.44128,43.51085,-14.04291,-35.04437,43.73654,-14.09076,1.835356,228.8359,359.4954,1.835,-131.164,-0.505,355.6572,261.722,353.5443,-4.343,-98.27801,-6.456,331.5075,212.2997,348.1887,-28.493,-147.7,-11.811,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,243.6016,38.61024,15.80346,-35.12453,44.13145,-13.96539,-35.44063,43.51649,-14.05307,-35.02863,43.73561,-14.10156,356.4346,221.4766,1.746399,-3.565,-138.523,1.746,354.7215,260.7514,353.4467,-5.279,-99.24901,-6.553,331.4003,201.6608,354.5402,-28.6,-158.339,-5.46,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,243.7166,38.63533,15.80346,-35.11055,44.1277,-13.97608,-35.44024,43.52928,-14.06314,-35.02057,43.73994,-14.11311,358.5982,214.9523,2.41023,-1.402,-145.048,2.41,352.1274,261.1064,353.1962,-7.873,-98.894,-6.804,330.8885,194.3722,0.140068,-29.112,-165.628,0.14,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,243.8362,38.65802,15.80346,-35.1021,44.12105,-13.98809,-35.43947,43.55058,-14.06312,-35.01386,43.74964,-14.12363,0.7661038,209.4632,2.334615,0.766,-150.537,2.335,348.6074,263.7295,351.9147,-11.393,-96.27,-8.085,328.9057,190.7432,1.676563,-31.094,-169.257,1.677,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,243.9496,38.67379,15.80346,-35.0921,44.13171,-13.98807,-35.43576,43.5578,-14.05672,-35.01954,43.76144,-14.06318,354.9721,204.352,4.325823,-5.028,-155.648,4.326,347.7218,267.2914,349.1286,-12.278,-92.70901,-10.871,326.9143,179.7822,15.71539,-33.086,179.782,15.715,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,244.064,38.68293,15.80346,-35.08953,44.12698,-13.98497,-35.4299,43.55202,-14.05372,-34.99233,43.75238,-14.08307,357.4822,200.5912,4.20482,-2.518,-159.409,4.205,348.9529,267.8486,347.9601,-11.047,-92.151,-12.04,331.358,170.9915,27.04271,-28.642,170.992,27.043,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,244.1844,38.69048,15.80346,-35.09428,44.12464,-13.98724,-35.4206,43.54383,-14.05058,-34.94773,43.74886,-14.09903,357.3435,196.2607,3.552566,-2.656,-163.739,3.553,350.7207,267.7175,346.9135,-9.279,-92.283,-13.087,330.9179,166.218,27.40985,-29.082,166.218,27.41,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,244.3089,38.69978,15.80346,-35.09821,44.12591,-13.99404,-35.41505,43.53369,-14.04693,-34.9541,43.7431,-14.09895,356.972,194.0602,2.642812,-3.028,-165.94,2.643,352.6028,268.6155,347.2971,-7.397,-91.385,-12.703,330.8625,167.928,23.80146,-29.137,167.928,23.801,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,244.4296,38.71289,15.80346,-35.10509,44.1215,-14.0038,-35.42637,43.52916,-14.0506,-34.99728,43.77626,-14.08014,359.3627,193.4567,2.698607,-0.637,-166.543,2.699,353.4637,268.8214,347.7883,-6.536,-91.179,-12.212,325.581,171.7475,22.51673,-34.419,171.748,22.517,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,244.5501,38.72215,15.80346,-35.11113,44.12178,-14.01003,-35.44309,43.5418,-14.06134,-34.98299,43.76199,-14.09681,0.2537574,191.7532,3.497359,0.254,-168.247,3.497,352.3621,267.3574,347.5461,-7.638,-92.64301,-12.454,325.2265,172.1991,25.38183,-34.773,172.199,25.382,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,244.6658,38.72632,15.80346,-35.1134,44.11975,-14.01206,-35.44379,43.5484,-14.07306,-34.9894,43.78509,-14.09101,1.463977,189.2944,3.314077,1.464,-170.706,3.314,351.5472,265.8589,347.5328,-8.453,-94.14101,-12.467,330.244,166.693,27.36366,-29.756,166.693,27.364,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,244.7845,38.73059,15.80346,-35.11136,44.11759,-14.01229,-35.43273,43.54179,-14.08613,-34.94132,43.75314,-14.08983,2.116162,185.6721,3.190623,2.116,-174.328,3.191,352.7696,263.8062,346.8893,-7.23,-96.19401,-13.111,338.8144,155.6081,32.5775,-21.186,155.608,32.578,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,244.8986,38.73787,15.80346,-35.10443,44.11645,-14.01147,-35.42063,43.53675,-14.10083,-34.93591,43.75882,-14.09275,2.335025,182.224,4.387909,2.335,-177.776,4.388,353.7202,261.6342,346.4914,-6.28,-98.366,-13.509,340.7828,151.9995,38.17591,-19.217,152,38.176,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,245.0194,38.74461,15.80346,-35.09823,44.11538,-14.01012,-35.41254,43.53244,-14.11816,-35.73186,42.49179,-13.40773,2.757917,178.6398,4.605269,2.758,178.64,4.605,354.9791,258.2092,346.0338,-5.021,-101.791,-13.966,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,245.1338,38.75463,15.81077,-35.09467,44.11275,-14.00315,-35.40968,43.53348,-14.11521,-35.73186,42.49179,-13.40042,4.080928,177.4129,3.547205,4.081,177.413,3.547,355.0337,257.1391,346.1435,-4.966,-102.861,-13.857,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,245.2468,38.77187,15.82876,-35.09172,44.11015,-13.98641,-35.40872,43.53564,-14.09095,-35.73186,42.49179,-13.38243,5.172478,176.7008,2.799111,5.172,176.701,2.799,354.7758,258.5039,346.1713,-5.224,-101.496,-13.829,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,245.3568,38.7883,15.84653,-35.08877,44.10756,-13.97066,-35.4097,43.53416,-14.06659,-35.73186,42.49179,-13.36466,6.400079,176.7396,2.646082,6.4,176.74,2.646,355.0059,259.9067,346.2139,-4.994,-100.093,-13.786,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,245.4799,38.8062,15.86666,-35.08542,44.10655,-13.95319,-35.41199,43.53597,-14.04343,-35.73186,42.49179,-13.34452,7.239863,176.6371,2.559717,7.24,176.637,2.56,354.8634,260.8177,346.2448,-5.137,-99.18201,-13.755,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,245.5893,38.82183,15.88471,-35.08192,44.1045,-13.93832,-35.41354,43.5383,-14.02526,-35.73186,42.49179,-13.32648,8.016746,175.5628,2.032155,8.017,175.563,2.032,354.5107,261.1101,346.5398,-5.489,-98.89001,-13.46,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,245.7132,38.83868,15.90535,-35.07664,44.10204,-13.92281,-35.40893,43.53693,-14.00665,-35.73186,42.49179,-13.30584,8.943501,174.7481,2.007839,8.944,174.748,2.008,354.6257,261.3898,346.5613,-5.374,-98.61001,-13.439,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,245.8349,38.85911,15.92973,-35.07242,44.10025,-13.90318,-35.40205,43.53376,-13.9908,-35.73186,42.49179,-13.28146,9.462966,173.6936,1.97194,9.463,173.694,1.972,355.0291,260.403,346.6906,-4.971,-99.59701,-13.309,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,245.9477,38.88254,15.95721,-35.07119,44.09999,-13.87984,-35.39695,43.53081,-13.97347,-35.73186,42.49179,-13.25398,9.651116,173.1254,1.860957,9.651,173.125,1.861,355.587,258.6177,347.3465,-4.413,-101.382,-12.654,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,246.0667,38.90725,15.98635,-35.07264,44.09983,-13.85519,-35.39373,43.52784,-13.94712,-35.73186,42.49179,-13.22484,9.726229,173.5441,1.480482,9.726001,173.544,1.48,356.2042,258.0744,347.9768,-3.796,-101.926,-12.023,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,246.1959,38.93546,16.01983,-35.07315,44.09919,-13.82702,-35.39184,43.52479,-13.90751,-35.73186,42.49179,-13.19136,9.841027,174.1883,1.259189,9.841001,174.188,1.259,356.6914,259.3637,348.3454,-3.309,-100.636,-11.655,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,246.3114,38.97431,16.06254,-35.07436,44.09854,-13.78821,-35.39129,43.52229,-13.85831,-35.73186,42.49179,-13.14865,9.626262,175.5121,1.216361,9.626,175.512,1.216,356.8085,260.6224,348.5694,-3.192,-99.37801,-11.431,0,0,0,0,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,
