userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1BSiFuCRzH8QXBp,Reflective,Intro,47.68251,1.966137,0,-35.00014,44.78194,-15.41634,-35.17955,44.48071,-15.1167,-34.92324,44.37911,-15.17695,3.439643,336.8521,0.8068239,3.44,-23.148,0.807,316.2421,349.009,356.4047,-43.758,-10.991,-3.595,338.3555,348.9842,17.47436,-21.645,-11.016,17.474,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,47.81669,1.973127,0,-35.00138,44.7869,-15.42091,-35.18045,44.47896,-15.11554,-34.92008,44.37819,-15.17781,359.4544,338.0773,0.9996629,-0.546,-21.923,1,316.2314,349.3082,356.1434,-43.769,-10.692,-3.857,337.9491,349.6114,17.6475,-22.051,-10.389,17.648,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,47.98283,1.987582,0,-35.00255,44.80077,-15.42037,-35.18088,44.48137,-15.11134,-34.91736,44.37888,-15.17398,354.6272,339.6158,0.6116909,-5.373,-20.384,0.612,316.4364,349.046,356.581,-43.564,-10.954,-3.419,338.5448,351.5855,16.89296,-21.455,-8.414001,16.893,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,48.11531,1.990447,0,-35.00123,44.79967,-15.41827,-35.18192,44.48051,-15.11252,-34.92526,44.37629,-15.1771,354.8792,341.8382,0.01149777,-5.121,-18.162,0.011,316.0327,349.465,356.7857,-43.967,-10.535,-3.214,338.6682,348.8672,18.16966,-21.332,-11.133,18.17,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,48.29596,1.998506,0,-34.99821,44.7961,-15.41263,-35.19001,44.48293,-15.11086,-34.92221,44.37917,-15.17618,357.9177,344.5347,358.6679,-2.082,-15.465,-1.332,315.9089,347.9254,357.328,-44.091,-12.075,-2.672,338.0761,350.3782,17.94596,-21.924,-9.622001,17.946,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,48.43423,2.00698,0,-35.00063,44.79012,-15.40733,-35.19976,44.48797,-15.11283,-34.92132,44.37706,-15.17777,2.027628,344.6502,358.3387,2.028,-15.35,-1.661,315.0608,347.0034,356.7317,-44.939,-12.997,-3.268,338.3896,350.6175,17.90677,-21.61,-9.382,17.907,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,48.5692,2.012311,0,-35.00407,44.79115,-15.40368,-35.20406,44.48808,-15.11388,-34.91925,44.37548,-15.17843,1.840931,343.9521,358.2026,1.841,-16.048,-1.797,315.0808,346.6056,356.4929,-44.919,-13.394,-3.507,338.537,351.4312,17.4005,-21.463,-8.569,17.401,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,48.74266,2.018998,0,-35.00509,44.7874,-15.3989,-35.20524,44.4886,-15.1147,-34.9203,44.37406,-15.17949,4.780273,344.8377,357.1504,4.78,-15.162,-2.85,314.9788,346.625,356.6441,-45.021,-13.375,-3.356,338.7791,351.3778,17.57882,-21.221,-8.622001,17.579,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,48.9249,2.035354,0,-35.0021,44.77293,-15.3923,-35.2132,44.4934,-15.11905,-34.92097,44.37354,-15.18112,12.78785,347.1458,356.658,12.788,-12.854,-3.342,314.1007,345.5226,356.662,-45.899,-14.477,-3.338,338.7486,351.528,17.89958,-21.251,-8.472,17.9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,49.08913,2.046143,0,-34.99619,44.76645,-15.38648,-35.22538,44.49725,-15.12391,-34.91846,44.3669,-15.18037,16.51717,349.7101,357.0239,16.517,-10.29,-2.976,313.5827,343.1905,357.0446,-46.417,-16.81,-2.955,340.4995,352.1919,19.50946,-19.501,-7.808001,19.509,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,49.22876,2.053426,0,-34.99102,44.76532,-15.38161,-35.23013,44.49747,-15.12393,-34.9191,44.35757,-15.1777,17.22869,351.3501,356.7165,17.229,-8.650001,-3.284,313.5031,342.942,356.5955,-46.497,-17.058,-3.405,343.0428,351.9173,21.51332,-16.957,-8.083,21.513,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,49.39271,2.06345,0,-34.98605,44.76389,-15.37313,-35.2313,44.49636,-15.12124,-34.91888,44.35593,-15.17597,18.25626,352.8958,356.4877,18.256,-7.104001,-3.512,313.6136,342.7819,356.6963,-46.386,-17.218,-3.304,343.3683,351.9725,21.40334,-16.632,-8.028001,21.403,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,49.52604,2.070061,0,-34.98235,44.7632,-15.36783,-35.23319,44.497,-15.11605,-34.9163,44.35217,-15.17339,18.84939,353.8009,356.193,18.849,-6.199,-3.807,313.692,342.7225,356.2393,-46.308,-17.277,-3.761,344.4135,352.6034,21.59675,-15.586,-7.397,21.597,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,49.662,2.074077,0,-34.98074,44.76354,-15.36431,-35.23236,44.49821,-15.11121,-34.91285,44.34992,-15.17247,18.99982,354.5016,356.0741,19,-5.498,-3.926,313.5721,342.8866,356.3924,-46.428,-17.113,-3.608,344.9979,353.1867,21.75025,-15.002,-6.813,21.75,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,49.82846,2.077519,0,-34.97776,44.76257,-15.36353,-35.23152,44.49883,-15.10546,-34.90919,44.34752,-15.17112,18.91028,355.4127,356.1664,18.91,-4.587,-3.834,313.4254,342.6586,356.7923,-46.575,-17.341,-3.208,345.7783,353.3626,22.73529,-14.222,-6.637,22.735,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,49.96312,2.079358,0,-34.97594,44.7625,-15.36333,-35.23166,44.50061,-15.10267,-34.90889,44.34463,-15.17107,18.74214,356.2173,356.5539,18.742,-3.783,-3.446,313.3256,342.3723,357.0229,-46.674,-17.628,-2.977,346.8166,352.6453,24.11394,-13.183,-7.355,24.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,50.09657,2.080308,0,-34.97542,44.762,-15.36312,-35.22992,44.50162,-15.10115,-34.90943,44.34113,-15.17123,18.72599,356.3232,356.5627,18.726,-3.677,-3.437,313.1688,342.6741,356.9059,-46.831,-17.326,-3.094,347.8777,351.8085,25.50215,-12.122,-8.191,25.502,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,50.23523,2.081516,0,-34.97567,44.76142,-15.36216,-35.22833,44.50145,-15.10037,-34.91082,44.33894,-15.17032,19.09238,355.9969,356.4487,19.092,-4.003,-3.551,313.261,342.9467,356.8648,-46.739,-17.053,-3.135,348.7304,351.1896,26.46503,-11.27,-8.81,26.465,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,50.39601,2.083226,0,-34.97488,44.76095,-15.3619,-35.2278,44.50217,-15.10084,-34.91233,44.34119,-15.1697,19.35288,355.7424,356.3492,19.353,-4.258,-3.651,313.2958,343.2836,356.5147,-46.704,-16.716,-3.485,348.2801,350.6401,26.45327,-11.72,-9.360001,26.453,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,50.53041,2.084576,0,-34.97536,44.76171,-15.36279,-35.22989,44.5047,-15.10183,-34.91365,44.34482,-15.16895,19.03741,355.5334,356.2291,19.037,-4.467,-3.771,313.0129,342.9359,356.5731,-46.987,-17.064,-3.427,347.4969,350.462,25.99911,-12.503,-9.538,25.999,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,50.66658,2.086584,0,-34.97664,44.76234,-15.36416,-35.23028,44.50592,-15.10283,-34.91585,44.34575,-15.16803,18.799,355.2536,356.3132,18.799,-4.746,-3.687,312.8651,342.7556,356.6354,-47.135,-17.244,-3.365,347.4052,349.8538,26.29034,-12.595,-10.146,26.29,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,50.80029,2.088879,0,-34.97738,44.76285,-15.36601,-35.22943,44.50477,-15.10392,-34.92193,44.33736,-15.1685,18.4155,354.8916,356.3238,18.416,-5.108,-3.676,313.0007,343.0501,356.5005,-46.999,-16.95,-3.5,349.9939,347.5681,28.76406,-10.006,-12.432,28.764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,50.93647,2.090203,0,-34.97816,44.76301,-15.36699,-35.23007,44.50409,-15.10561,-34.92525,44.33188,-15.1699,18.26342,354.6737,356.338,18.263,-5.326,-3.662,313.0555,342.9753,356.6873,-46.944,-17.025,-3.313,351.6527,346.8675,29.275,-8.347,-13.133,29.275,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,51.10301,2.092748,0,-34.97776,44.76261,-15.36924,-35.22937,44.50341,-15.10743,-34.9258,44.33005,-15.17074,18.22379,354.7506,356.1494,18.224,-5.249,-3.851,313.0823,343.3431,356.3272,-46.918,-16.657,-3.673,352.3224,346.8698,29.6126,-7.678,-13.13,29.613,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,51.24333,2.094712,0,-34.97842,44.76302,-15.37099,-35.22846,44.50283,-15.10875,-34.92494,44.32836,-15.17182,18.00614,354.863,356.159,18.006,-5.137,-3.841,312.9738,343.6171,356.2369,-47.026,-16.383,-3.763,352.8394,347.1754,29.62545,-7.161,-12.825,29.625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,51.39702,2.096043,0,-34.97865,44.76284,-15.37158,-35.22697,44.50298,-15.10997,-34.92335,44.32831,-15.17301,18.00435,354.9208,356.047,18.004,-5.079,-3.953,312.768,343.812,356.2258,-47.232,-16.188,-3.774,352.7735,347.4503,29.68312,-7.227,-12.55,29.683,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,51.53296,2.097071,0,-34.9782,44.76273,-15.37209,-35.22601,44.50261,-15.11045,-34.92171,44.32837,-15.17374,18.07112,355.0889,355.8149,18.071,-4.911,-4.185,312.5782,344.1823,355.923,-47.422,-15.818,-4.077,352.6503,347.8772,29.54971,-7.35,-12.123,29.55,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,51.66768,2.09813,0,-34.97778,44.7629,-15.3724,-35.22563,44.50331,-15.11058,-34.92054,44.32872,-15.17409,18.04616,355.2397,355.7171,18.046,-4.76,-4.283,312.3799,344.1622,356.0238,-47.62,-15.838,-3.976,352.4633,348.1667,29.58024,-7.537,-11.833,29.58,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,51.83731,2.103656,0,-34.97582,44.76761,-15.37335,-35.22721,44.50523,-15.11117,-34.91944,44.32962,-15.17443,15.30896,355.7997,356.511,15.309,-4.2,-3.489,311.9929,343.5935,356.3025,-48.007,-16.407,-3.697,352.2116,348.2338,29.52319,-7.788001,-11.766,29.523,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,52.00013,2.120429,0,-34.96778,44.7807,-15.37679,-35.23109,44.50571,-15.11306,-34.91875,44.32791,-15.17289,8.824987,2.260009,358.6537,8.825001,2.26,-1.346,311.5596,343.0008,356.1189,-48.44,-16.999,-3.881,352.4403,348.5786,29.27912,-7.56,-11.421,29.279,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,52.13358,2.124079,0,-34.96995,44.78126,-15.37851,-35.23397,44.50269,-15.11243,-34.92009,44.33029,-15.17222,8.555867,0.4814443,356.6702,8.556001,0.481,-3.33,312.2065,342.3029,356.1707,-47.793,-17.697,-3.829,351.7181,348.2474,29.42561,-8.282001,-11.753,29.426,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,52.26987,2.127261,0,-34.97277,44.78172,-15.37953,-35.23031,44.50217,-15.1137,-34.92063,44.33118,-15.17243,8.315776,359.2359,357.0219,8.316,-0.7640001,-2.978,312.3006,343.0153,355.9135,-47.699,-16.985,-4.086,351.2531,348.5997,29.05427,-8.747001,-11.4,29.054,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,52.40217,2.135854,0,-34.97987,44.7852,-15.3828,-35.22393,44.49992,-15.1136,-34.91965,44.33161,-15.17244,6.291648,356.284,356.826,6.292,-3.716,-3.174,312.6791,343.8306,355.8479,-47.321,-16.169,-4.152,351.0935,348.9924,28.65155,-8.906,-11.008,28.652,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,52.54214,2.149117,0,-34.99049,44.79014,-15.3886,-35.20814,44.49451,-15.11258,-34.92138,44.33485,-15.17295,3.895148,351.2768,356.3765,3.895,-8.723001,-3.623,313.8622,345.7319,355.5066,-46.138,-14.268,-4.493,350.3592,348.8365,28.40183,-9.641001,-11.163,28.402,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,52.68948,2.163975,0,-35.00327,44.79132,-15.39595,-35.19379,44.49494,-15.111,-34.92472,44.33787,-15.17549,2.767238,345.9772,356.6445,2.767,-14.023,-3.356,314.5602,347.2114,355.5411,-45.44,-12.789,-4.459,349.6127,348.1659,28.30644,-10.387,-11.834,28.306,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,52.86601,2.181357,0,-35.017,44.79197,-15.40639,-35.17902,44.49959,-15.11306,-34.92564,44.33933,-15.17874,1.681539,341.0424,358.1216,1.682,-18.958,-1.878,313.5592,350.1963,355.3647,-46.441,-9.804001,-4.635,349.2368,348.1182,28.4233,-10.763,-11.882,28.423,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,53.00253,2.191591,0,-35.02431,44.79377,-15.41259,-35.17546,44.50111,-15.11448,-34.92445,44.34105,-15.18232,0.4385456,339.0425,359.5796,0.439,-20.958,-0.42,313.3151,350.8943,355.6841,-46.685,-9.106001,-4.316,348.9128,348.2445,28.47642,-11.087,-11.756,28.476,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,53.13315,2.202108,0,-35.03029,44.79867,-15.41924,-35.17387,44.49968,-15.11461,-34.92268,44.34076,-15.18474,357.0301,336.9553,1.297437,-2.97,-23.045,1.297,313.6343,351.0223,355.8889,-46.366,-8.978001,-4.111,349.004,348.6787,28.43989,-10.996,-11.321,28.44,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,53.26336,2.212809,0,-35.0337,44.80548,-15.42628,-35.17274,44.49921,-15.115,-34.92229,44.34184,-15.18673,352.4691,335.77,1.944649,-7.531,-24.23,1.945,313.6975,351.2272,356.1002,-46.302,-8.773001,-3.9,348.8703,348.7534,28.77629,-11.13,-11.247,28.776,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,53.3949,2.220561,0,-35.03349,44.80983,-15.43264,-35.17326,44.49811,-15.11506,-34.92241,44.34356,-15.18826,349.5623,335.4745,2.297619,-10.438,-24.525,2.298,313.9355,350.8655,356.5529,-46.064,-9.135,-3.447,348.6195,348.5999,28.76873,-11.38,-11.4,28.769,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,53.53773,2.225862,0,-35.03314,44.8121,-15.43725,-35.1748,44.49777,-15.11597,-34.92332,44.34593,-15.18932,347.89,334.7996,2.505797,-12.11,-25.2,2.506,313.9823,350.8184,356.4803,-46.018,-9.182,-3.52,347.9325,348.4904,28.08422,-12.068,-11.51,28.084,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,53.67706,2.228976,0,-35.03072,44.81262,-15.43897,-35.17787,44.49796,-15.11721,-34.92349,44.34576,-15.18975,347.4129,335.4432,2.616087,-12.587,-24.557,2.616,314.0048,350.1377,356.5852,-45.995,-9.862,-3.415,347.9394,348.4012,27.93874,-12.061,-11.599,27.939,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,53.84262,2.234774,0,-35.02535,44.81376,-15.44051,-35.18209,44.49823,-15.1188,-34.92325,44.34633,-15.18887,346.1701,336.9687,1.868029,-13.83,-23.031,1.868,313.9186,349.2785,356.8128,-46.081,-10.722,-3.187,347.6103,348.6573,27.6193,-12.39,-11.343,27.619,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,53.97779,2.238889,0,-35.02268,44.81609,-15.44226,-35.18332,44.49827,-15.11957,-34.92538,44.34714,-15.1895,344.8655,337.7064,1.784068,-15.134,-22.294,1.784,313.9861,349.2931,356.5946,-46.014,-10.707,-3.405,347.3703,348.1656,27.56403,-12.63,-11.834,27.564,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,54.14572,2.246809,0,-35.02563,44.81942,-15.44842,-35.18163,44.49876,-15.11888,-34.92306,44.34743,-15.1899,342.5928,334.1225,2.63358,-17.407,-25.877,2.634,313.9711,349.6727,356.4781,-46.029,-10.327,-3.522,347.3909,348.5098,26.98454,-12.609,-11.49,26.985,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,54.29075,2.252213,0,-35.02556,44.82135,-15.45291,-35.17845,44.49969,-15.12003,-34.92026,44.34723,-15.19094,340.8882,333.6559,3.046891,-19.112,-26.344,3.047,313.6593,349.9358,356.6289,-46.341,-10.064,-3.371,347.3781,349.0573,26.6754,-12.622,-10.943,26.675,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,54.42101,2.25756,0,-35.02261,44.82252,-15.45696,-35.17836,44.49966,-15.12128,-34.91982,44.34804,-15.1928,339.7515,335.1548,3.339939,-20.249,-24.845,3.34,313.6638,349.8022,356.8042,-46.336,-10.198,-3.196,347.1858,349.0887,26.67161,-12.814,-10.911,26.672,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,54.55427,2.262551,0,-35.02148,44.82363,-15.46158,-35.17903,44.50129,-15.12319,-34.91877,44.34904,-15.19482,339.4147,335.1264,3.581893,-20.585,-24.874,3.582,313.539,349.5136,357.0293,-46.461,-10.486,-2.971,346.9863,349.3266,26.64134,-13.014,-10.673,26.641,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,54.69024,2.265687,0,-35.02177,44.82492,-15.46415,-35.17829,44.50293,-15.12489,-34.91722,44.35038,-15.19686,338.9308,335.2056,3.947731,-21.069,-24.794,3.948,313.2042,349.7822,357.4463,-46.796,-10.218,-2.554,346.9454,349.4825,26.70174,-13.055,-10.518,26.702,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,54.82524,2.267292,0,-35.02178,44.82557,-15.46538,-35.17651,44.50026,-15.12485,-34.91452,44.34966,-15.19875,338.8127,335.2553,4.429488,-21.187,-24.745,4.429,313.6976,349.3224,357.9081,-46.302,-10.678,-2.092,347.2684,349.6724,26.83039,-12.732,-10.328,26.83,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,54.95687,2.268167,0,-35.02164,44.82566,-15.46614,-35.17295,44.49648,-15.12534,-34.91231,44.34843,-15.20084,339.0248,334.8822,4.897511,-20.975,-25.118,4.898,314.1227,349.8338,358.1235,-45.877,-10.166,-1.876,347.632,349.7756,26.85292,-12.368,-10.224,26.853,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,55.0918,2.270099,0,-35.02034,44.82613,-15.46678,-35.1727,44.49511,-15.12719,-34.91032,44.3475,-15.20226,339.2262,334.6016,4.946691,-20.774,-25.398,4.947,314.358,349.2969,358.4002,-45.642,-10.703,-1.6,347.8347,349.8487,26.76544,-12.165,-10.151,26.765,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,55.22984,2.272297,0,-35.01875,44.82575,-15.46803,-35.17258,44.49562,-15.12935,-34.90971,44.34777,-15.203,339.4443,334.0306,5.123768,-20.556,-25.969,5.124,314.2331,349.2279,358.1631,-45.767,-10.772,-1.837,347.7112,349.7992,26.58032,-12.289,-10.201,26.58,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,55.35823,2.275506,0,-35.01642,44.82482,-15.46967,-35.17333,44.4968,-15.12987,-34.90963,44.3484,-15.20255,339.933,333.6618,5.078544,-20.067,-26.338,5.079,314.1939,348.9396,357.9653,-45.806,-11.06,-2.035,347.3056,349.9685,26.11792,-12.694,-10.032,26.118,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,55.492,2.278127,0,-35.01532,44.82281,-15.47001,-35.17509,44.4994,-15.1301,-34.9094,44.34932,-15.20289,341.4424,333.6273,4.884956,-18.558,-26.373,4.885,313.8464,348.6657,357.7155,-46.154,-11.334,-2.285,346.9215,350.2189,25.72564,-13.078,-9.781,25.726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,55.65279,2.280506,0,-35.01594,44.82097,-15.46884,-35.17809,44.50112,-15.13137,-34.90827,44.3502,-15.20365,343.2007,333.2318,4.70186,-16.799,-26.768,4.702,313.7205,347.9539,357.9603,-46.28,-12.046,-2.04,346.6957,350.597,25.36192,-13.304,-9.403001,25.362,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,55.81275,2.283704,0,-35.01749,44.81857,-15.46756,-35.17877,44.50298,-15.13207,-34.90942,44.35052,-15.2033,344.9143,332.6381,4.206746,-15.086,-27.362,4.207,313.489,348.4696,357.3446,-46.511,-11.53,-2.655,346.7186,350.8252,25.15965,-13.281,-9.175,25.16,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,55.94743,2.287621,0,-35.01928,44.81537,-15.46629,-35.18039,44.50484,-15.13233,-34.91324,44.35259,-15.20349,346.6504,332.2108,3.820077,-13.35,-27.789,3.82,313.2234,348.4955,357.1999,-46.777,-11.504,-2.8,346.3257,350.0919,25.42419,-13.674,-9.908001,25.424,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1BSiFuCRzH8QXBp,Reflective,Intro,56.08863,2.292622,0,-35.0212,44.81149,-15.46393,-35.18318,44.5053,-15.13081,-34.91509,44.35484,-15.20251,349.6494,331.7273,3.699067,-10.351,-28.273,3.699,313.3421,347.92,357.5574,-46.658,-12.08,-2.443,346.0552,349.6013,25.61949,-13.945,-10.399,25.619,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
