userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_pQU0HOKd3SaTovD,Reflective,Intro,88.10548,6.243879,3.492806,-36.311,45.82424,-13.88822,-36.33295,45.33502,-13.46239,-36.14466,45.05318,-14.05521,38.68733,110.9347,0.6092514,38.687,110.935,0.609,345.6285,25.9698,345.2469,-14.372,25.97,-14.753,43.07806,124.6471,41.16798,43.078,124.647,41.168,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,88.244,6.255791,3.504806,-36.30272,45.81582,-13.88903,-36.32468,45.32544,-13.46491,-36.14817,45.03868,-14.07576,38.69558,111.0327,0.9099485,38.696,111.033,0.91,345.7771,25.99325,345.2764,-14.223,25.993,-14.724,44.3988,128.242,45.52777,44.399,128.242,45.528,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,88.41853,6.270024,3.519499,-36.29316,45.80544,-13.89017,-36.31567,45.31348,-13.4689,-36.15419,45.02502,-14.10433,38.75064,110.9882,1.244132,38.751,110.988,1.244,345.9652,25.90351,345.3699,-14.035,25.904,-14.63,45.14885,132.2413,50.43988,45.149,132.241,50.44,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,88.57067,6.282885,3.532184,-36.28515,45.79584,-13.89289,-36.30676,45.30366,-13.47463,-36.15794,45.01763,-14.13281,39.06377,110.9126,1.534837,39.064,110.913,1.535,346.1627,26.34108,345.4314,-13.837,26.341,-14.569,44.43899,137.0999,53.94707,44.439,137.1,53.947,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,88.72595,6.295058,3.545187,-36.27776,45.7864,-13.89469,-36.29708,45.29411,-13.48256,-36.15653,45.01031,-14.15553,39.20258,109.6103,2.030213,39.203,109.61,2.03,346.2834,27.04118,345.5919,-13.717,27.041,-14.408,43.40576,140.1881,55.80746,43.406,140.188,55.807,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,88.86032,6.304152,3.556531,-36.27329,45.77927,-13.89769,-36.28953,45.28682,-13.49019,-36.1508,45.006,-14.17388,39.06609,108.3366,1.919183,39.066,108.337,1.919,346.3017,27.59643,345.8747,-13.698,27.596,-14.125,41.7304,142.4263,56.77928,41.73,142.426,56.779,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,88.99648,6.314486,3.56801,-36.26771,45.77459,-13.8954,-36.28145,45.27864,-13.50075,-36.13059,45.00721,-14.18118,38.39255,102.1785,0.8828777,38.393,102.178,0.883,346.9833,29.31248,346.1024,-13.017,29.312,-13.898,38.4398,137.3678,56.39143,38.44,137.368,56.391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,89.13013,6.352689,3.580337,-36.26007,45.77335,-13.85857,-36.26117,45.27246,-13.51624,-36.06618,45.02985,-14.07794,35.63292,70.22152,348.8936,35.633,70.222,-11.106,347.2171,33.08081,345.6596,-12.783,33.081,-14.34,32.0918,93.17118,43.13625,32.092,93.17101,43.136,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,89.2771,6.397023,3.602902,-36.27382,45.77724,-13.81709,-36.22406,45.27395,-13.52547,-36.03953,45.09356,-13.91752,28.17004,37.85653,340.1822,28.17,37.857,-19.818,345.8086,35.63946,346.8262,-14.191,35.639,-13.174,20.6972,59.72377,19.70908,20.697,59.724,19.709,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,89.40001,6.412797,3.628585,-36.27113,45.77654,-13.80257,-36.20044,45.27719,-13.52065,-36.03716,45.14753,-13.82116,26.88991,33.7241,341.3653,26.89,33.724,-18.635,344.5896,36.65886,347.5075,-15.41,36.659,-12.492,11.13227,44.17141,14.80605,11.132,44.171,14.806,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,89.53371,6.440791,3.664425,-36.25706,45.77379,-13.77859,-36.18472,45.2737,-13.50228,-36.03535,45.1976,-13.74847,26.99216,34.53621,343.9375,26.992,34.536,-16.063,344.362,38.25808,346.705,-15.638,38.258,-13.295,4.77312,34.31356,13.4904,4.773,34.314,13.49,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,89.66767,6.472681,3.701926,-36.24033,45.77251,-13.7515,-36.17688,45.26177,-13.47537,-36.03677,45.25575,-13.69173,27.81969,35.93597,345.1399,27.82,35.936,-14.86,346.3548,38.4376,345.5946,-13.645,38.438,-14.405,357.3593,28.59992,10.68586,-2.641,28.6,10.686,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,89.80134,6.504628,3.739664,-36.22429,45.77556,-13.72415,-36.16627,45.25074,-13.44798,-36.04124,45.31522,-13.64465,28.81267,38.21981,345.8568,28.813,38.22,-14.143,349.2222,39.58625,343.1097,-10.778,39.586,-16.89,349.527,24.19934,7.46171,-10.473,24.199,7.462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,89.93735,6.538183,3.778134,-36.211,45.7831,-13.69434,-36.15372,45.25204,-13.41911,-36.05149,45.34969,-13.60476,29.53897,40.11852,346.2136,29.539,40.119,-13.786,350.4649,40.73526,341.9678,-9.535001,40.735,-18.032,346.1895,18.34989,6.116839,-13.81,18.35,6.117,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,90.07118,6.572789,3.816014,-36.20094,45.79094,-13.66218,-36.14139,45.26222,-13.38835,-36.05548,45.35818,-13.56536,29.97984,41.32359,346.6063,29.98,41.324,-13.394,350.118,41.12439,342.3358,-9.882001,41.124,-17.664,347.4596,16.37385,5.035,-12.54,16.374,5.035,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,90.20516,6.60555,3.852658,-36.18668,45.79584,-13.63326,-36.1296,45.2703,-13.35879,-36.04558,45.35677,-13.52989,31.30358,46.23417,348.0478,31.304,46.234,-11.952,349.7614,41.55954,342.5192,-10.239,41.56,-17.481,350.0189,17.12723,5.339955,-9.981001,17.127,5.34,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,90.3392,6.636195,3.885659,-36.17299,45.80153,-13.60655,-36.11976,45.27318,-13.33338,-36.03033,45.36494,-13.50044,31.68609,49.67346,349.3278,31.686,49.673,-10.672,350.1591,42.14191,342.3433,-9.841001,42.142,-17.657,350.1723,18.66615,4.49115,-9.828,18.666,4.491,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,90.47351,6.669851,3.91822,-36.16295,45.80997,-13.57558,-36.10828,45.27515,-13.3097,-36.01615,45.3779,-13.46858,30.20279,46.8286,347.7162,30.203,46.829,-12.284,350.7389,43.08058,342.0449,-9.261001,43.081,-17.955,349.0795,20.61985,2.643283,-10.92,20.62,2.643,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,90.60979,6.704011,3.952108,-36.15227,45.8191,-13.54445,-36.09321,45.28168,-13.28328,-36.00437,45.38895,-13.43479,28.88605,44.98132,346.9039,28.886,44.981,-13.096,350.7087,44.11348,341.9084,-9.291,44.113,-18.092,348.2462,21.25761,1.920929,-11.754,21.258,1.921,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,90.73091,6.734744,3.98253,-36.14239,45.82675,-13.51639,-36.08107,45.28954,-13.25673,-35.99413,45.39722,-13.40494,28.23177,44.4605,346.807,28.232,44.46,-13.193,350.2522,44.53672,341.6893,-9.748,44.537,-18.311,348.0207,21.29385,1.876978,-11.979,21.294,1.877,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,90.85139,6.767009,4.013675,-36.13219,45.83363,-13.48658,-36.07046,45.29524,-13.22859,-35.98012,45.40519,-13.37494,28.11176,43.82344,346.8501,28.112,43.823,-13.15,350.2596,44.52403,341.7325,-9.740001,44.524,-18.267,347.936,22.13174,1.883082,-12.064,22.132,1.883,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,90.96345,6.799126,4.044003,-36.12112,45.84002,-13.45712,-36.06004,45.30039,-13.20104,-35.96586,45.41199,-13.34662,28.21723,43.47723,347.0359,28.217,43.477,-12.964,350.5314,43.98694,342.4743,-9.469001,43.987,-17.526,348.2522,23.07578,1.203499,-11.748,23.076,1.203,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,91.07655,6.831789,4.075116,-36.10926,45.84583,-13.42726,-36.04919,45.30597,-13.17115,-35.95262,45.41407,-13.31716,28.32495,43.48753,347.2509,28.325,43.488,-12.749,350.7277,42.85949,344.1603,-9.272,42.86,-15.84,349.4926,23.71459,0.4619119,-10.507,23.715,0.462,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,91.19901,6.86804,4.109272,-36.09558,45.8517,-13.39422,-36.03617,45.3123,-13.13897,-35.9376,45.41647,-13.28506,28.42028,43.22156,347.4511,28.42,43.222,-12.549,350.5652,42.50314,344.1538,-9.435,42.503,-15.846,350.6429,24.19142,0.6433362,-9.357,24.191,0.643,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,91.3094,6.900748,4.140265,-36.08347,45.85661,-13.36424,-36.02461,45.31731,-13.10854,-35.92559,45.42032,-13.25503,28.38216,42.87484,347.4598,28.382,42.875,-12.54,350.5059,42.25246,344.0939,-9.494,42.252,-15.906,350.9818,24.1208,0.4773974,-9.018001,24.121,0.477,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,91.4229,6.934197,4.17223,-36.07064,45.86179,-13.3338,-36.01249,45.32274,-13.07726,-35.91315,45.42524,-13.22379,28.28073,42.7906,347.4182,28.281,42.791,-12.582,350.3983,41.96925,344.0274,-9.602,41.969,-15.973,351.0621,24.00255,0.2133239,-8.938001,24.003,0.213,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,91.53355,6.966346,4.202993,-36.05791,45.86735,-13.30482,-36.00108,45.32734,-13.04804,-35.9006,45.43271,-13.19441,28.01081,42.83339,347.3829,28.011,42.833,-12.617,350.4407,42.12017,343.7305,-9.559,42.12,-16.269,350.2469,24.37118,359.7712,-9.753,24.371,-0.229,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,91.64423,6.998431,4.233653,-36.04512,45.87307,-13.27597,-35.98914,45.33191,-13.01948,-35.88615,45.44245,-13.16564,27.88999,42.90088,347.3371,27.89,42.901,-12.663,350.5848,42.21328,343.4829,-9.415001,42.213,-16.517,349.0181,25.26836,359.1727,-10.982,25.268,-0.827,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,91.75821,7.032079,4.265173,-36.03093,45.87945,-13.24614,-35.97512,45.33757,-12.9906,-35.87018,45.45432,-13.13579,27.92751,42.98847,347.3276,27.928,42.988,-12.672,350.6704,42.40293,343.3397,-9.330001,42.403,-16.66,347.7736,26.43953,358.3537,-12.226,26.44,-1.646,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,91.86765,7.064079,4.295437,-36.01703,45.88594,-13.21807,-35.96064,45.34392,-12.96402,-35.85378,45.46364,-13.10887,27.88272,43.03119,347.3605,27.883,43.031,-12.639,350.4613,42.78327,342.9263,-9.539001,42.783,-17.074,347.0939,27.62844,357.5147,-12.906,27.628,-2.485,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,91.97971,7.097484,4.32658,-36.00226,45.89331,-13.18904,-35.94545,45.35067,-12.93657,-35.83717,45.4758,-13.08121,27.82932,42.98272,347.4055,27.829,42.983,-12.594,350.1418,43.19633,342.0262,-9.858001,43.196,-17.974,346.2098,28.83533,356.1319,-13.79,28.835,-3.868,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,92.09403,7.131083,4.358501,-35.98676,45.90158,-13.16041,-35.93048,45.35676,-12.90849,-35.82091,45.4929,-13.05296,27.78419,42.96835,347.4133,27.784,42.968,-12.587,350.105,43.53181,341.1215,-9.895,43.532,-18.879,344.5173,29.78931,354.0913,-15.483,29.789,-5.909,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,92.20456,7.163841,4.389469,-35.97104,45.91095,-13.13325,-35.91647,45.36426,-12.88186,-35.80427,45.51605,-13.02868,27.71498,42.98862,347.445,27.715,42.989,-12.555,350.2969,43.45021,341.0151,-9.703,43.45,-18.985,340.6911,31.22114,352.2246,-19.309,31.221,-7.775001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,92.31488,7.196446,4.420431,-35.95544,45.92198,-13.10684,-35.90207,45.37381,-12.85647,-35.78896,45.53761,-13.00457,27.72343,42.83976,347.5098,27.723,42.84,-12.49,350.5602,43.37067,341.0312,-9.440001,43.371,-18.969,338.3289,31.52973,351.0126,-21.671,31.53,-8.987,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,92.42709,7.229161,4.451977,-35.93985,45.93344,-13.08046,-35.88684,45.38527,-12.83034,-35.77665,45.55029,-12.97644,27.80359,42.73573,347.4716,27.804,42.736,-12.528,350.5905,43.22395,341.0836,-9.410001,43.224,-18.916,338.7166,29.85267,352.5706,-21.283,29.853,-7.429,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,92.53921,7.261777,4.483563,-35.92473,45.945,-13.05398,-35.87189,45.39683,-12.80393,-35.76553,45.56006,-12.94934,27.77078,42.66259,347.5193,27.771,42.663,-12.481,350.5406,43.20057,341.0844,-9.459001,43.201,-18.916,339.0099,28.72207,353.2234,-20.99,28.722,-6.777,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,92.64941,7.293987,4.514652,-35.90947,45.95578,-13.02775,-35.85734,45.40788,-12.77765,-35.75266,45.57053,-12.92321,27.83261,42.6385,347.3921,27.833,42.639,-12.608,350.5467,43.23318,341.0704,-9.453,43.233,-18.93,338.8998,28.49169,353.8043,-21.1,28.492,-6.196,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,92.76174,7.326387,4.546378,-35.8944,45.96704,-13.00139,-35.84332,45.41902,-12.75077,-35.73937,45.58339,-12.89704,27.99085,42.8269,347.334,27.991,42.827,-12.666,350.6456,43.25221,340.9539,-9.354,43.252,-19.046,338.2168,28.12037,354.3577,-21.783,28.12,-5.642,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,92.87275,7.358621,4.577763,-35.87984,45.97865,-12.97508,-35.82961,45.43065,-12.72439,-35.72606,45.59527,-12.87085,28.06185,42.92126,347.2513,28.062,42.921,-12.749,350.6857,43.26013,340.944,-9.314,43.26,-19.056,337.8134,27.60415,355.1736,-22.187,27.604,-4.826,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,92.9874,7.39224,4.610362,-35.86488,45.99093,-12.9476,-35.81498,45.44259,-12.6974,-35.71156,45.60643,-12.84329,28.04055,42.82802,347.1785,28.041,42.828,-12.822,350.7459,43.22438,340.9807,-9.254001,43.224,-19.019,338.0724,27.59358,355.4885,-21.928,27.594,-4.511,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,93.10243,7.425727,4.643222,-35.84983,46.003,-12.92024,-35.80043,45.45457,-12.67045,-35.69667,45.61811,-12.81633,28.06919,42.8934,347.1371,28.069,42.893,-12.863,350.7465,43.29593,341.029,-9.253,43.296,-18.971,338.1921,28.30106,354.3223,-21.808,28.301,-5.678,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,93.2243,7.460555,4.678099,-35.83264,46.01566,-12.89278,-35.78423,45.46761,-12.64169,-35.67885,45.63017,-12.78757,28.19657,43.76738,346.9297,28.197,43.767,-13.07,350.7687,43.39649,340.9503,-9.231001,43.396,-19.05,338.4337,28.86192,354.2699,-21.566,28.862,-5.73,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,93.34355,7.49398,4.712254,-35.80623,46.02745,-12.87846,-35.76834,45.48022,-12.61279,-35.66352,45.64114,-12.75842,28.5871,55.71266,348.8904,28.587,55.713,-11.11,350.6102,43.45042,341.2135,-9.39,43.45,-18.786,338.708,28.77045,354.7225,-21.292,28.77,-5.278,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,93.46449,7.527541,4.746911,-35.77604,46.03374,-12.88357,-35.7524,45.4895,-12.58335,-35.64859,45.64772,-12.72575,30.91344,79.70115,352.5729,30.913,79.701,-7.427001,350.8222,43.13456,342.1356,-9.178,43.135,-17.864,339.9319,28.35128,355.4332,-20.068,28.351,-4.567,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,93.59988,7.55106,4.785719,-35.758,46.03261,-12.89614,-35.73232,45.49619,-12.55398,-35.62711,45.64997,-12.69012,35.32232,108.0936,358.9529,35.322,108.094,-1.047,351.9073,44.25091,342.6385,-8.093,44.251,-17.362,341.7551,29.51785,355.6205,-18.245,29.518,-4.379,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,93.77575,7.575715,4.83617,-35.73748,46.04069,-12.89055,-35.69141,45.50851,-12.52424,-35.59027,45.65939,-12.65944,37.01865,122.0793,0.02065465,37.019,122.079,0.021,354.2198,50.76021,340.4352,-5.78,50.76,-19.565,341.8065,35.5774,353.8974,-18.193,35.577,-6.103,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,93.95528,7.60787,4.887624,-35.71588,46.05519,-12.87227,-35.62977,45.53418,-12.50569,-35.54506,45.67611,-12.64003,37.57398,128.7842,358.4852,37.574,128.784,-1.515,353.4279,59.3699,338.6312,-6.572001,59.37,-21.369,341.2062,41.71045,352.3193,-18.794,41.71,-7.681,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,94.12273,7.64386,4.935483,-35.69341,46.07161,-12.84973,-35.5764,45.55049,-12.49253,-35.48124,45.68726,-12.64749,37.14497,131.3117,356.5596,37.145,131.312,-3.44,354.0034,62.62159,340.7847,-5.997,62.622,-19.215,342.8148,54.87323,344.5615,-17.185,54.873,-15.438,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,94.25934,7.678701,4.974394,-35.66204,46.07684,-12.83721,-35.53761,45.55627,-12.48146,-35.38433,45.62566,-12.73641,37.37111,130.9554,355.8269,37.371,130.955,-4.173,353.9617,62.16941,341.6898,-6.038,62.169,-18.31,358.6778,83.55901,334.1969,-1.322,83.55901,-25.803,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,94.42343,7.718587,5.015195,-35.62692,46.06215,-12.84415,-35.50345,45.54564,-12.4836,-35.35582,45.42461,-12.92658,38.92178,129.5348,355.0383,38.922,129.535,-4.962,354.0254,62.08443,341.0542,-5.975,62.084,-18.946,26.47304,118.8431,1.967951,26.473,118.843,1.968,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,94.55831,7.74857,5.038187,-35.61072,46.04649,-12.86327,-35.49298,45.53754,-12.48919,-35.43387,45.33049,-13.08812,40.50099,129.1743,354.7072,40.501,129.174,-5.293,354.0217,61.21295,340.4678,-5.978,61.213,-19.532,29.88383,149.2971,26.18836,29.884,149.297,26.188,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,94.72449,7.783194,5.064425,-35.60637,46.03198,-12.89428,-35.4826,45.52906,-12.50566,-35.5442,45.2918,-13.1932,41.06053,132.266,354.5916,41.061,132.266,-5.408,353.971,61.94777,339.395,-6.029,61.948,-20.605,30.11716,171.122,42.6492,30.117,171.122,42.649,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,94.86129,7.807416,5.086698,-35.60947,46.0203,-12.91522,-35.47126,45.52006,-12.528,-35.57819,45.27794,-13.22235,41.43439,134.5622,355.2209,41.434,134.562,-4.779,353.8416,63.4463,339.1448,-6.158,63.446,-20.855,32.07285,176.3815,43.22265,32.073,176.382,43.223,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,95.01434,7.832708,5.112365,-35.6126,46.0084,-12.93728,-35.45848,45.50974,-12.56075,-35.58921,45.25498,-13.23542,40.45547,135.388,355.0446,40.455,135.388,-4.955,353.1418,65.19272,340.1292,-6.858,65.193,-19.871,37.85827,178.9608,41.98996,37.858,178.961,41.99,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,95.17242,7.856645,5.135061,-35.61362,45.99213,-12.95467,-35.45315,45.49573,-12.58651,-35.58697,45.22256,-13.2285,40.62945,134.7791,354.558,40.629,134.779,-5.442,352.8158,66.37556,341.0005,-7.184,66.376,-18.999,48.93795,171.6185,40.66983,48.938,171.618,40.67,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,95.35062,7.875659,5.15229,-35.61104,45.97897,-12.968,-35.4555,45.48123,-12.59268,-35.59994,45.2034,-13.23523,40.55065,134.7765,354.1982,40.551,134.776,-5.802,353.1135,65.35394,340.6888,-6.886,65.354,-19.311,49.93944,173.8358,43.47233,49.939,173.836,43.472,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,95.51376,7.895107,5.170331,-35.60611,45.96376,-12.97903,-35.45455,45.46619,-12.59942,-35.60637,45.19484,-13.26099,41.32171,135.2327,354.6474,41.322,135.233,-5.353,353.5209,65.16063,339.9955,-6.479,65.161,-20.005,47.50274,174.6328,43.64849,47.503,174.633,43.648,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,95.64569,7.918218,5.195039,-35.6019,45.94672,-12.994,-35.45007,45.4487,-12.61584,-35.60859,45.19116,-13.30271,41.11229,135.5297,355.1951,41.112,135.53,-4.805,353.5068,65.37303,339.9664,-6.493001,65.373,-20.034,44.22498,174.4606,40.66422,44.225,174.461,40.664,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_pQU0HOKd3SaTovD,Reflective,Intro,95.7771,7.954904,5.234597,-35.59846,45.92123,-13.02014,-35.44513,45.42243,-12.64546,-35.61124,45.17689,-13.35268,40.72261,135.4975,355.4557,40.723,135.498,-4.544,353.304,65.29455,340.4273,-6.696,65.29501,-19.573,41.58393,175.8462,38.76411,41.584,175.846,38.764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
