userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_30kMgBBVqZ4qRmu,Reflective,Intro,0.02,0,0,-35.36533,44.71798,-15.31228,-35.16,43.152,-14.71,-35.16,43.152,-14.71,31.93147,19.17413,3.746603,31.932,19.174,3.747,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,0.4197987,0.08412553,0,-35.36709,44.79917,-15.33474,-35.39294,44.35044,-15.07709,-35.1996,44.30778,-15.17245,357.9979,19.57658,1.538938,-2.002,19.577,1.539,324.882,9.998861,1.488156,-35.118,9.999001,1.488,338.332,26.46312,358.0305,-21.668,26.463,-1.969,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,0.7787682,0.1018358,0,-35.37499,44.79707,-15.32122,-35.41985,44.37076,-15.03923,-35.20998,44.30334,-15.16249,359.4894,11.39119,2.628491,-0.511,11.391,2.628,324.414,9.6345,0.8370331,-35.586,9.635,0.837,339.2465,24.76739,356.9055,-20.753,24.767,-3.094,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,0.9523118,0.108199,0,-35.37628,44.79453,-15.31558,-35.40196,44.36075,-15.06334,-35.21185,44.30635,-15.15462,1.394009,8.415861,3.717322,1.394,8.416,3.717,324.0238,7.670526,1.15771,-35.976,7.671,1.158,338.8451,22.84451,356.9922,-21.155,22.844,-3.008,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,1.129884,0.1122429,0,-35.37777,44.7952,-15.31202,-35.40728,44.35996,-15.0649,-35.21593,44.30659,-15.14681,1.650501,4.422877,4.031554,1.65,4.423,4.032,324.4912,5.218576,1.690949,-35.509,5.219,1.691,339.095,20.36355,357.0901,-20.905,20.364,-2.91,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,1.286623,0.1134698,0,-35.37717,44.79584,-15.31263,-35.41426,44.36134,-15.06658,-35.22046,44.3091,-15.1409,1.695858,2.488416,3.994506,1.696,2.488,3.995,324.4577,3.352026,1.791903,-35.542,3.352,1.792,338.7575,18.31218,357.0745,-21.242,18.312,-2.926,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,1.457542,0.1165489,0,-35.37859,44.79548,-15.31499,-35.42036,44.36354,-15.07071,-35.22409,44.3108,-15.13811,2.140494,0.548493,4.093158,2.14,0.548,4.093,324.1877,1.737573,2.02957,-35.812,1.738,2.03,338.5526,17.0877,356.8771,-21.447,17.088,-3.123,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,1.595763,0.1224207,0,-35.38328,44.79564,-15.31848,-35.42658,44.36573,-15.07523,-35.22994,44.31117,-15.13619,2.036291,358.1115,4.262195,2.036,-1.889,4.262,323.8303,0.5554737,2.174237,-36.17,0.555,2.174,338.6054,15.96068,356.7026,-21.395,15.961,-3.297,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,1.767048,0.1339815,0,-35.39302,44.79179,-15.32322,-35.43953,44.36654,-15.08624,-35.24419,44.31231,-15.13311,3.735658,353.8314,4.536369,3.736,-6.169,4.536,323.5077,358.3799,2.072988,-36.492,-1.62,2.073,338.3237,13.39818,356.6381,-21.676,13.398,-3.362,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,1.897878,0.1469204,0,-35.40234,44.78409,-15.32774,-35.45158,44.36484,-15.09988,-35.25705,44.31255,-15.13188,7.684378,349.7755,4.952507,7.684,-10.224,4.953,323.4692,355.9942,1.952898,-36.531,-4.006,1.953,338.1653,11.03594,356.4832,-21.835,11.036,-3.517,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,2.035493,0.1591345,0,-35.40825,44.77399,-15.32997,-35.46148,44.36176,-15.11318,-35.26893,44.3128,-15.13138,12.99684,347.6468,4.963425,12.997,-12.353,4.963,323.7513,353.6913,2.364182,-36.249,-6.309,2.364,338.1742,9.07212,356.444,-21.826,9.072001,-3.556,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,2.170708,0.1681583,0,-35.4122,44.76647,-15.32819,-35.46814,44.36221,-15.12112,-35.2783,44.31428,-15.13169,16.34395,346.6192,4.284274,16.344,-13.381,4.284,323.4034,352.5619,2.355284,-36.597,-7.438,2.355,337.7697,7.658801,356.3517,-22.23,7.659,-3.648,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,2.310485,0.1735609,0,-35.41359,44.77096,-15.32565,-35.47454,44.36045,-15.12485,-35.28536,44.31155,-15.13291,15.04092,346.7957,4.754232,15.041,-13.204,4.754,323.9589,351.4504,2.760389,-36.041,-8.55,2.76,338.5841,6.629726,356.3639,-21.416,6.63,-3.636,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,2.472357,0.1833775,0,-35.40885,44.77716,-15.32147,-35.4757,44.36064,-15.12967,-35.28873,44.31275,-15.13464,15.07575,346.4392,4.76792,15.076,-13.561,4.768,324.9006,351.017,2.615401,-35.099,-8.983001,2.615,339.4813,5.452062,356.3742,-20.519,5.452,-3.626,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,2.605749,0.1991269,0,-35.39495,44.78059,-15.32735,-35.47438,44.3666,-15.13507,-35.28378,44.31744,-15.13641,13.91041,344.9822,4.706862,13.91,-15.018,4.707,324.9188,349.5033,2.800539,-35.081,-10.497,2.801,339.5006,3.129109,356.8113,-20.499,3.129,-3.189,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,2.773521,0.2323415,0,-35.36369,44.77967,-15.3369,-35.46809,44.36927,-15.14967,-35.26712,44.32166,-15.13663,14.74161,345.5473,5.325383,14.742,-14.453,5.325,325.3258,344.0531,4.737272,-34.674,-15.947,4.737,339.1386,359.1048,358.4812,-20.861,-0.895,-1.519,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,2.909576,0.2623033,0,-35.33388,44.77797,-15.3362,-35.45433,44.36401,-15.16641,-35.25564,44.32587,-15.14136,15.07851,350.9217,6.708088,15.079,-9.078,6.708,326.4517,342.2205,5.591763,-33.548,-17.779,5.592,338.7602,355.9899,359.4597,-21.24,-4.01,-0.54,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,3.050805,0.2886932,0,-35.30855,44.77094,-15.33818,-35.44538,44.35593,-15.17468,-35.24294,44.32443,-15.14887,17.78771,354.2073,6.329003,17.788,-5.793,6.329,327.7628,340.8119,5.354334,-32.237,-19.188,5.354,339.0446,354.9609,359.3886,-20.955,-5.039,-0.611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,3.216599,0.3171942,0,-35.28074,44.77177,-15.34234,-35.43094,44.35609,-15.17326,-35.21904,44.32467,-15.15453,17.64287,359.428,5.737512,17.643,-0.572,5.738,328.5234,339.6608,5.787779,-31.477,-20.339,5.788,339.2683,356.1169,359.5755,-20.732,-3.883,-0.425,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,3.384738,0.3352049,0,-35.26439,44.77109,-15.34897,-35.41561,44.36655,-15.15774,-35.1967,44.32819,-15.16249,17.63323,2.239076,5.660816,17.633,2.239,5.661,327.3734,339.9805,6.452688,-32.627,-20.02,6.453,338.312,358.267,359.6569,-21.688,-1.733,-0.343,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,3.548662,0.3533922,0,-35.24664,44.77065,-15.35218,-35.40297,44.37261,-15.14106,-35.17067,44.32252,-15.1663,18.08302,8.068539,5.056425,18.083,8.069,5.056,327.175,341.9243,6.690958,-32.825,-18.076,6.691,340.976,3.29097,356.9039,-19.024,3.291,-3.096,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,3.705771,0.3720208,0,-35.22859,44.77375,-15.355,-35.39105,44.36944,-15.12912,-35.12624,44.31158,-15.16488,16.79693,18.30581,5.845972,16.797,18.306,5.846,327.9309,344.2279,7.127707,-32.069,-15.772,7.128,348.1365,12.68023,354.0899,-11.863,12.68,-5.91,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,3.841179,0.3888747,0,-35.21312,44.77891,-15.35905,-35.37843,44.36505,-15.11617,-35.09233,44.30747,-15.17063,14.2172,29.16123,6.768494,14.217,29.161,6.768,329.0235,346.5816,6.994399,-30.977,-13.418,6.994,351.9819,19.90262,353.3023,-8.018001,19.903,-6.698,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,3.971148,0.3990461,0,-35.20458,44.78107,-15.36408,-35.36302,44.36521,-15.10011,-35.06541,44.30796,-15.18472,13.5423,36.36662,7.480807,13.542,36.367,7.481,329.6271,349.8941,6.948195,-30.373,-10.106,6.948,353.4178,26.18347,352.1346,-6.582,26.183,-7.865,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,4.102405,0.4070611,0,-35.19955,44.78321,-15.36966,-35.34595,44.37068,-15.08074,-35.03917,44.30833,-15.20256,12.44841,42.12876,6.984873,12.448,42.129,6.985,329.0296,354.7527,6.517834,-30.97,-5.247,6.518,354.0163,33.2226,352.6136,-5.984,33.223,-7.386,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,4.236643,0.4122021,0,-35.19971,44.78016,-15.3725,-35.33084,44.37932,-15.06165,-35.01766,44.30437,-15.22137,13.8388,45.17063,6.867706,13.839,45.171,6.868001,328.3155,359.2216,6.437029,-31.685,-0.7780001,6.437,356.4128,39.35173,353.5781,-3.587,39.352,-6.422,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,4.396261,0.4170627,0,-35.20091,44.7765,-15.36985,-35.31636,44.38954,-15.04498,-35.01246,44.29448,-15.23758,15.30264,46.02432,7.064617,15.303,46.024,7.065001,327.1883,3.952162,5.793208,-32.812,3.952,5.793,1.36628,40.61213,355.0258,1.366,40.612,-4.974,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,4.552843,0.4237347,0,-35.20234,44.77299,-15.36473,-35.30973,44.39437,-15.03773,-35.02253,44.2787,-15.24295,17.42384,44.13135,7.765675,17.424,44.131,7.766,326.6926,5.729379,5.527769,-33.307,5.729,5.528,9.321692,35.53017,357.2403,9.322001,35.53,-2.76,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,4.685693,0.4358894,0,-35.20614,44.76509,-15.35633,-35.31077,44.3985,-15.03581,-35.04202,44.26907,-15.241,21.4826,38.63544,7.634249,21.483,38.635,7.634,326.0749,5.609615,4.943731,-33.925,5.61,4.944,13.94992,26.97608,357.0092,13.95,26.976,-2.991,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,4.824517,0.4496594,0,-35.21182,44.7545,-15.34978,-35.31932,44.40154,-15.0373,-35.04723,44.23686,-15.25108,26.56605,32.76015,7.873915,26.566,32.76,7.874001,325.6522,2.863878,4.945649,-34.348,2.864,4.946,17.16525,18.96786,3.438853,17.165,18.968,3.439,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,5.004527,0.4604121,0,-35.21615,44.74841,-15.34321,-35.33578,44.40137,-15.04745,-35.09627,44.22969,-15.26342,29.08818,24.72132,6.983365,29.088,24.721,6.983,325.5118,356.7532,5.642269,-34.488,-3.247,5.642,21.18899,11.21987,14.58429,21.189,11.22,14.584,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,5.140355,0.464317,0,-35.21675,44.74486,-15.34351,-35.34868,44.39569,-15.06462,-35.10058,44.20619,-15.28119,30.37728,19.65897,6.968856,30.377,19.659,6.969,326.1461,351.4289,5.918357,-33.854,-8.571,5.918,24.10679,4.783359,22.33221,24.107,4.783,22.332,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,5.279064,0.4717469,0,-35.21466,44.7387,-15.34693,-35.36133,44.38862,-15.09004,-35.10911,44.19132,-15.29899,32.27067,14.67629,5.848283,32.271,14.676,5.848,327.0137,345.7221,6.342357,-32.986,-14.278,6.342,29.4766,358.5641,29.88172,29.477,-1.436,29.882,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,5.450244,0.483343,0,-35.20697,44.73388,-15.35397,-35.37256,44.37754,-15.12517,-35.13245,44.21695,-15.27891,33.68032,10.34359,5.95521,33.68,10.344,5.955,328.8573,339.636,6.225383,-31.143,-20.364,6.225,36.27852,352.4588,22.32687,36.279,-7.541,22.327,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,5.607174,0.4999164,0,-35.19368,44.73043,-15.36317,-35.37703,44.36848,-15.1562,-35.12618,44.20926,-15.2839,34.26192,7.252001,5.855111,34.262,7.252,5.855,330.2223,334.8342,5.842883,-29.778,-25.166,5.843,39.42235,343.0804,12.42772,39.422,-16.92,12.428,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,5.747864,0.5156999,0,-35.18237,44.72659,-15.37345,-35.37597,44.36598,-15.1778,-35.1215,44.20603,-15.29296,34.76058,4.685891,5.542933,34.761,4.686,5.543,330.6175,332.4423,5.497104,-29.382,-27.558,5.497,39.8848,336.2455,5.891768,39.885,-23.755,5.892,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,5.886744,0.5335217,0,-35.17059,44.72264,-15.3862,-35.37357,44.36364,-15.19968,-35.10985,44.20092,-15.30415,35.40121,2.629157,5.4719,35.401,2.629,5.472,330.7276,330.4974,5.20144,-29.272,-29.503,5.201,38.88245,332.2803,2.485137,38.882,-27.72,2.485,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,6.057041,0.5525684,0,-35.15747,44.71982,-15.39969,-35.369,44.35809,-15.22692,-35.10001,44.19544,-15.31918,35.39265,0.1241728,5.408981,35.393,0.124,5.409,330.9598,327.902,4.904917,-29.04,-32.098,4.905,38.07191,328.7849,357.6458,38.072,-31.215,-2.354,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,6.253354,0.5667309,0,-35.14808,44.72287,-15.40896,-35.36775,44.35757,-15.2549,-35.10536,44.20009,-15.32624,34.64116,355.6382,4.47991,34.641,-4.362,4.48,330.9537,325.2342,4.313359,-29.046,-34.766,4.313,37.46435,326.6749,354.289,37.464,-33.325,-5.711,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,6.423211,0.5797095,0,-35.15647,44.72558,-15.41811,-35.37527,44.36852,-15.27662,-35.11751,44.19994,-15.32916,34.2272,352.9439,3.608702,34.227,-7.056,3.609,329.1317,321.9544,5.810566,-30.868,-38.046,5.811,36.29836,326.0872,352.8625,36.298,-33.913,-7.137001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,6.578995,0.6091648,0,-35.18149,44.73398,-15.43112,-35.3938,44.37304,-15.29353,-35.13409,44.20179,-15.33725,30.87261,352.4362,4.358178,30.873,-7.564,4.358,327.8113,319.4518,7.271465,-32.189,-40.548,7.271,34.22418,324.7565,351.3249,34.224,-35.243,-8.675,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,6.711693,0.6407635,0,-35.21043,44.74039,-15.44199,-35.41263,44.36939,-15.31244,-35.15313,44.2086,-15.33485,28.86808,351.5827,4.718197,28.868,-8.417001,4.718,327.577,317.5821,8.50246,-32.423,-42.418,8.502001,32.20747,326.17,352.1575,32.208,-33.83,-7.843,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,6.885802,0.6798676,0,-35.24773,44.748,-15.45088,-35.44362,44.36798,-15.33769,-35.19188,44.21589,-15.34081,27.15809,350.2325,4.764318,27.158,-9.767,4.764,327.6639,316.2048,8.681442,-32.336,-43.795,8.681001,29.27877,326.2929,352.3995,29.279,-33.707,-7.601,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,7.05932,0.7173503,0,-35.28235,44.75335,-15.46402,-35.48024,44.37204,-15.36268,-35.23257,44.21544,-15.35355,25.34948,348.1022,4.287254,25.349,-11.898,4.287,327.4844,314.0861,9.148771,-32.516,-45.914,9.149,28.96541,324.1922,351.4766,28.965,-35.808,-8.523001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,7.221122,0.7514226,0,-35.31028,44.76255,-15.48112,-35.50678,44.36723,-15.39136,-35.25782,44.21764,-15.36525,21.60945,346.478,4.478856,21.609,-13.522,4.479,327.7804,313.1717,9.38857,-32.22,-46.828,9.389001,27.24819,324.2739,353.073,27.248,-35.726,-6.927001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,7.358346,0.7775562,0,-35.32979,44.76875,-15.49728,-35.52534,44.36903,-15.40941,-35.28721,44.22799,-15.36366,19.08668,343.8091,3.783013,19.087,-16.191,3.783,327.3135,312.4417,9.968287,-32.687,-47.558,9.968,26.04016,324.2357,353.1369,26.04,-35.764,-6.863,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,7.514852,0.8044894,0,-35.34936,44.77137,-15.51556,-35.54539,44.37367,-15.42845,-35.30636,44.23016,-15.37263,17.60562,341.5233,3.425128,17.606,-18.477,3.425,326.425,311.2661,11.02625,-33.575,-48.734,11.026,24.66806,323.5793,353.301,24.668,-36.421,-6.699,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,7.653745,0.822968,0,-35.36311,44.77116,-15.52788,-35.56043,44.37618,-15.44545,-35.3208,44.23159,-15.38005,17.50308,341.2636,3.953159,17.503,-18.736,3.953,326.2432,310.5082,11.62209,-33.757,-49.492,11.622,24.1621,322.9036,353.5545,24.162,-37.096,-6.446,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,7.822975,0.8477997,0,-35.38294,44.77346,-15.54255,-35.58093,44.37594,-15.47344,-35.33842,44.23315,-15.38806,16.15364,340.5258,4.477988,16.154,-19.474,4.478,326.2972,307.761,13.08015,-33.703,-52.239,13.08,23.82257,322.175,354.4082,23.823,-37.825,-5.592,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,7.956674,0.8684504,0,-35.40027,44.77422,-15.55372,-35.59845,44.37397,-15.49653,-35.35573,44.23352,-15.39524,15.51678,338.3468,4.930176,15.517,-21.653,4.93,326.677,305.9221,13.30613,-33.323,-54.078,13.306,23.67911,320.795,355.1519,23.679,-39.205,-4.848,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,8.093566,0.8859609,0,-35.41371,44.77393,-15.56494,-35.6146,44.37154,-15.51705,-35.37343,44.23508,-15.40218,15.37981,336.5298,5.041196,15.38,-23.47,5.041,326.8508,304.5393,13.08911,-33.149,-55.461,13.089,23.07299,319.2458,355.5588,23.073,-40.754,-4.441,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,8.260571,0.9030207,0,-35.42702,44.77338,-15.57557,-35.63063,44.36874,-15.53635,-35.39117,44.23547,-15.4102,15.0074,336.0367,5.219041,15.007,-23.963,5.219,327.091,303.5576,13.11795,-32.909,-56.442,13.118,22.85349,317.9033,356.0812,22.853,-42.097,-3.919,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,8.425996,0.9170489,0,-35.4394,44.77301,-15.58203,-35.63927,44.36164,-15.55322,-35.40594,44.23465,-15.41673,14.48855,335.8156,5.169389,14.489,-24.184,5.169,327.8118,302.2655,12.95249,-32.188,-57.734,12.953,22.27271,317.6647,355.981,22.273,-42.335,-4.019,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,8.592256,0.9275156,0,-35.44947,44.77374,-15.58421,-35.64761,44.35899,-15.55408,-35.41349,44.2401,-15.41466,13.88111,335.9394,4.86471,13.881,-24.061,4.865,329.674,299.742,12.70801,-30.326,-60.258,12.708,19.23084,320.8505,354.8836,19.231,-39.149,-5.116,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,8.724841,0.9335278,0,-35.45513,44.77307,-15.58265,-35.65389,44.35886,-15.55057,-35.41514,44.24938,-15.40877,14.41994,337.2473,4.941794,14.42,-22.753,4.942,330.4539,298.9827,12.87752,-29.546,-61.017,12.878,16.23376,324.5216,353.9558,16.234,-35.478,-6.044,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,8.891438,0.9405064,0,-35.45707,44.77289,-15.57702,-35.65404,44.35564,-15.54003,-35.41444,44.2534,-15.40821,15.10522,338.737,5.510496,15.105,-21.263,5.51,331.6877,299.2196,12.91433,-28.312,-60.78,12.914,15.54148,326.4073,354.134,15.541,-33.593,-5.866,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,9.02383,0.9532141,0,-35.44455,44.77362,-15.57557,-35.64517,44.35464,-15.52575,-35.40963,44.25529,-15.40938,15.14387,340.3702,5.60436,15.144,-19.63,5.604,332.4602,300.2873,12.66025,-27.54,-59.713,12.66,15.69749,324.9463,354.9499,15.697,-35.054,-5.05,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,9.1797,0.9831148,0,-35.41503,44.77662,-15.57206,-35.62704,44.35806,-15.50525,-35.38844,44.2547,-15.40333,14.66697,345.211,6.050431,14.667,-14.789,6.05,333.035,300.7254,13.78684,-26.965,-59.275,13.787,17.0011,324.8577,357.1868,17.001,-35.142,-2.813,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_30kMgBBVqZ4qRmu,Reflective,Intro,9.3445,1.009681,0,-35.38986,44.7796,-15.56429,-35.60844,44.36141,-15.48405,-35.36494,44.26041,-15.39691,14.2548,348.595,6.049435,14.255,-11.405,6.049,333.7785,301.1507,13.82003,-26.222,-58.849,13.82,16.31744,325.8457,357.6752,16.317,-34.154,-2.325,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
