userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_3CPIXyrQZfDXNSc,Reflective,Main,21.95598,0.9886317,0.2429575,-34.83632,44.81557,-15.3216,-35.21233,44.2079,-15.38842,-34.92733,44.31481,-15.14496,23.36191,315.0704,356.2664,23.362,-44.93,-3.734,333.275,274.7918,353.0474,-26.725,-85.20801,-6.953001,1.160195,300.1262,359.7775,1.16,-59.874,-0.223,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,22.08995,1.00059,0.2546782,-34.84668,44.8151,-15.31569,-35.22306,44.20709,-15.3833,-34.93723,44.3141,-15.13762,23.4299,315.2776,356.2893,23.43,-44.722,-3.711,333.3691,274.5866,352.9948,-26.631,-85.413,-7.005,1.236412,300.1741,0.3285694,1.236,-59.826,0.329,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,22.22736,1.011476,0.2653263,-34.85615,44.81453,-15.31037,-35.23231,44.20544,-15.37789,-34.94637,44.31522,-15.13282,23.64664,315.2127,356.3626,23.647,-44.787,-3.637,333.6592,274.7792,352.8607,-26.341,-85.221,-7.139,0.9064613,299.7887,0.05009483,0.906,-60.211,0.05,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,22.35586,1.021052,0.2747192,-34.86444,44.81479,-15.30563,-35.23907,44.20483,-15.37911,-34.95618,44.31621,-15.13127,23.5566,315.1664,356.4076,23.557,-44.834,-3.592,335.8584,274.2,354.6439,-24.142,-85.8,-5.356,0.7261472,298.9626,0.3688518,0.726,-61.037,0.369,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,22.49132,1.03173,0.2853369,-34.87415,44.81499,-15.30122,-35.25537,44.2071,-15.3714,-34.97221,44.31802,-15.13715,23.44613,315.0268,356.5229,23.446,-44.973,-3.477,335.6588,273.4834,354.3655,-24.341,-86.51701,-5.635,0.4916434,295.9353,0.04126076,0.492,-64.065,0.041,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,22.62249,1.045012,0.2981957,-34.8866,44.81506,-15.29669,-35.27028,44.2085,-15.3679,-34.9887,44.31834,-15.14185,23.36972,314.356,356.4599,23.37,-45.644,-3.54,335.4977,272.2538,355.2396,-24.502,-87.746,-4.76,0.4760405,293.4613,0.0764433,0.476,-66.539,0.07600001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,22.75924,1.062628,0.3147968,-34.90324,44.81447,-15.29094,-35.28574,44.2075,-15.36137,-35.00906,44.3179,-15.14448,23.44177,313.6199,356.2977,23.442,-46.38,-3.702,335.5215,271.9823,355.4625,-24.479,-88.01801,-4.538,0.5441867,290.5465,0.8276458,0.544,-69.454,0.8280001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,22.8967,1.097371,0.3493026,-34.93585,44.81374,-15.27899,-35.31625,44.20558,-15.34915,-35.04374,44.31779,-15.13614,23.59544,313.7537,356.4673,23.595,-46.246,-3.533,335.4506,271.9231,355.6692,-24.549,-88.077,-4.331,0.5858538,289.5349,0.428865,0.586,-70.465,0.429,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,23.04884,1.157167,0.4088312,-34.99167,44.81205,-15.25763,-35.37072,44.20368,-15.328,-35.10016,44.31538,-15.11605,23.98149,314.4984,356.5119,23.981,-45.502,-3.488,335.2705,272.2646,355.3894,-24.729,-87.735,-4.611,0.8057497,289.5796,0.5282696,0.8060001,-70.42001,0.528,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,23.18296,1.211272,0.4635746,-35.04118,44.80945,-15.23601,-35.42163,44.20253,-15.30821,-35.15004,44.31286,-15.09434,24.84175,316.3837,356.4433,24.842,-43.616,-3.557,335.2928,272.1362,355.6989,-24.707,-87.86401,-4.301,0.926564,290.4307,0.7006509,0.927,-69.569,0.701,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,23.33641,1.271596,0.5249984,-35.09194,44.80193,-15.2049,-35.47573,44.20036,-15.28247,-35.20444,44.31073,-15.06373,27.52439,321.5723,356.3764,27.524,-38.428,-3.624,335.2157,272.6984,355.7855,-24.784,-87.302,-4.215,0.9217873,293.2902,0.5753678,0.9220001,-66.71001,0.575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,23.47081,1.293539,0.5447166,-35.10283,44.7969,-15.18854,-35.48578,44.20034,-15.26558,-35.21617,44.30932,-15.04041,29.3579,326.7727,356.6862,29.358,-33.227,-3.314,334.6169,274.9488,355.3273,-25.383,-85.051,-4.673,0.9115514,298.6031,358.9549,0.9120001,-61.397,-1.045,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,23.61166,1.309011,0.5571334,-35.08831,44.7934,-15.19075,-35.45964,44.19717,-15.25793,-35.19779,44.30609,-15.03283,31.03027,329.4344,356.4266,31.03,-30.566,-3.573,334.8478,278.6274,354.9699,-25.152,-81.373,-5.03,1.673889,303.1451,357.48,1.674,-56.855,-2.52,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,23.74347,1.333559,0.5829529,-35.06814,44.79315,-15.20471,-35.41928,44.19356,-15.25699,-35.17046,44.30579,-15.03808,31.41782,328.7104,355.3952,31.418,-31.29,-4.605,335.8764,281.9653,355.388,-24.124,-78.035,-4.612,1.953996,306.4839,356.6692,1.954,-53.516,-3.331,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,23.87543,1.369739,0.6200202,-35.03967,44.79201,-15.22697,-35.3737,44.19413,-15.26225,-35.13885,44.31316,-15.0524,32.25913,328.5202,355.1184,32.259,-31.48,-4.882,336.3341,285.0252,356.2848,-23.666,-74.97501,-3.715,1.442452,308.7962,355.84,1.442,-51.204,-4.16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,24.01225,1.414029,0.6644705,-35.00574,44.79031,-15.25534,-35.33087,44.19718,-15.2754,-35.10206,44.32307,-15.07246,33.03333,328.6221,355.0254,33.033,-31.378,-4.975,336.4235,287.0386,356.8818,-23.577,-72.96101,-3.118,0.7692627,311.1244,355.6222,0.7690001,-48.876,-4.378,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,24.14603,1.468685,0.7191954,-34.96578,44.78791,-15.29251,-35.29323,44.20324,-15.29762,-35.05814,44.32989,-15.10112,34.19389,328.4163,354.8942,34.194,-31.584,-5.106,336.5615,287.2989,357.4913,-23.439,-72.701,-2.509,1.58342,313.1826,356.1618,1.583,-46.817,-3.838,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,24.3188,1.544333,0.7945412,-34.91447,44.77474,-15.3462,-35.24572,44.21082,-15.33158,-34.9977,44.34539,-15.14724,39.43853,326.9519,353.7675,39.439,-33.048,-6.232,337.3951,288.5844,357.178,-22.605,-71.416,-2.822,1.585955,315.8699,355.8491,1.586,-44.13,-4.151,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,24.4603,1.603336,0.8565181,-34.87564,44.76488,-15.38947,-35.20272,44.21416,-15.35903,-34.95076,44.35828,-15.18967,41.71,325.7183,352.5419,41.71,-34.282,-7.458,338.0459,291.887,354.9171,-21.954,-68.11301,-5.083,358.9116,317.0693,355.4411,-1.088,-42.931,-4.559,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,24.59499,1.661003,0.9155622,-34.83763,44.758,-15.43192,-35.15879,44.21274,-15.38873,-34.90793,44.36075,-15.23233,44.25237,325.146,352.4114,44.252,-34.854,-7.589,338.3903,294.1108,355.3998,-21.61,-65.889,-4.6,358.1407,317.1697,355.8125,-1.859,-42.83,-4.188,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,24.74994,1.724495,0.9833592,-34.79259,44.76083,-15.47657,-35.11551,44.20926,-15.43376,-34.85513,44.35497,-15.27645,42.56345,326.7305,353.2888,42.563,-33.269,-6.711,338.3869,293.1545,354.8829,-21.613,-66.845,-5.117,358.5698,318.9304,356.412,-1.43,-41.07,-3.588,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,24.88909,1.782765,1.044173,-34.75221,44.75869,-15.51847,-35.08354,44.20572,-15.48304,-34.80862,44.3525,-15.31686,42.63106,326.8771,353.1979,42.631,-33.123,-6.802001,339.4254,291.4882,355.6376,-20.575,-68.512,-4.362,358.4627,320.6383,356.4309,-1.537,-39.362,-3.569,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,25.03849,1.848008,1.109449,-34.70973,44.7564,-15.56791,-35.04715,44.20293,-15.53425,-34.76514,44.35465,-15.36506,42.20832,326.0923,352.7392,42.208,-33.908,-7.261,338.9692,291.993,354.3589,-21.031,-68.007,-5.641,356.6523,321.0148,355.5765,-3.348,-38.985,-4.423,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,25.17996,1.849901,1.109449,-34.70834,44.75739,-15.56799,-35.04753,44.20149,-15.53567,-34.76534,44.35424,-15.36355,41.77416,325.8503,352.4765,41.774,-34.15,-7.524,338.989,291.5864,354.2429,-21.011,-68.414,-5.757,356.7546,321.0441,356.2561,-3.245,-38.956,-3.744,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,25.3091,1.852517,1.109449,-34.70768,44.75988,-15.56806,-35.04556,44.19923,-15.53647,-34.76652,44.34779,-15.36448,40.97382,325.9996,352.7668,40.974,-34,-7.233,339.1892,291.5848,354.3481,-20.811,-68.415,-5.652,358.3327,319.8921,356.8117,-1.667,-40.108,-3.188,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,25.43856,1.864693,1.117755,-34.70225,44.7646,-15.57359,-35.04221,44.19824,-15.54612,-34.76264,44.33848,-15.37312,39.26065,326.1688,353.2519,39.261,-33.831,-6.748,339.0527,290.6237,354.5637,-20.947,-69.37601,-5.436,359.8848,318.5272,357.4524,-0.115,-41.473,-2.548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,25.58029,1.911435,1.163406,-34.67068,44.76655,-15.60794,-35.01413,44.19929,-15.58241,-34.73306,44.33331,-15.41009,38.66384,326.3478,353.5604,38.664,-33.652,-6.440001,338.8965,290.011,354.6115,-21.104,-69.98901,-5.389,1.25538,317.7426,357.7393,1.255,-42.257,-2.261,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,25.71307,1.927336,1.176678,-34.66108,44.76301,-15.61995,-35.00582,44.2006,-15.59284,-34.7235,44.3291,-15.41842,40.00405,325.7487,353.1314,40.004,-34.251,-6.869,338.6138,289.6543,354.8795,-21.386,-70.346,-5.121,2.065877,318.5447,357.6443,2.066,-41.455,-2.356,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,25.85141,1.933279,1.182737,-34.66439,44.76293,-15.61772,-35.0079,44.20235,-15.58891,-34.72372,44.33077,-15.41273,39.88559,325.3235,352.9512,39.886,-34.677,-7.049,338.2794,289.6051,355.1975,-21.721,-70.395,-4.803,1.506549,319.6509,357.3123,1.507,-40.349,-2.688,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,25.98136,1.960154,1.211156,-34.68223,44.76161,-15.59768,-35.02373,44.1999,-15.56853,-34.73986,44.33287,-15.3901,40.09628,325.4397,353.0971,40.096,-34.56,-6.903,338.46,289.9706,354.967,-21.54,-70.02901,-5.033,0.7551587,320.5183,357.0696,0.7550001,-39.482,-2.93,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,26.13319,2.00099,1.253133,-34.70897,44.76188,-15.56684,-35.04786,44.19713,-15.53778,-34.76574,44.33223,-15.36042,39.91438,325.5511,353.2216,39.914,-34.449,-6.778,338.6688,290.1403,354.9551,-21.331,-69.86,-5.045,0.5085493,320.6103,357.3412,0.509,-39.39,-2.659,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,26.29042,2.047302,1.300106,-34.73922,44.76194,-15.53178,-35.07769,44.19589,-15.50454,-34.79584,44.3283,-15.32858,39.80453,325.6899,353.398,39.805,-34.31,-6.602,338.5927,289.7076,355.1967,-21.407,-70.292,-4.803,1.097918,320.1301,357.2838,1.098,-39.87,-2.716,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,26.42637,2.087866,1.341438,-34.76565,44.76352,-15.50107,-35.10822,44.1989,-15.47855,-34.82302,44.32697,-15.30032,39.16999,325.665,353.585,39.17,-34.335,-6.415,337.8145,287.8939,356.158,-22.186,-72.106,-3.842,1.1557,319.5473,357.3842,1.156,-40.453,-2.616,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,26.5606,2.128601,1.382361,-34.79378,44.76659,-15.4718,-35.14714,44.20104,-15.46056,-34.85522,44.32594,-15.27843,37.95618,325.2514,353.9953,37.956,-34.749,-6.005,337.3973,283.6936,357.5592,-22.603,-76.30601,-2.441,0.9339676,316.7843,358.4934,0.934,-43.216,-1.507,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,26.69614,2.171907,1.423614,-34.8282,44.77143,-15.4461,-35.19528,44.1983,-15.45542,-34.89243,44.32293,-15.26285,35.9095,322.1333,353.8632,35.91,-37.867,-6.137,337.5416,278.099,357.7601,-22.458,-81.901,-2.24,1.252435,312.1529,359.1719,1.252,-47.847,-0.8280001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,26.84789,2.222231,1.469589,-34.87218,44.77695,-15.42249,-35.2299,44.18146,-15.47563,-34.93573,44.31943,-15.24583,33.36061,317.4034,353.8789,33.361,-42.597,-6.121,337.3661,275.9433,356.2005,-22.634,-84.05701,-3.799,1.527006,308.0112,359.2902,1.527,-51.989,-0.71,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,26.97973,2.26654,1.509434,-34.91291,44.7825,-15.40631,-35.2724,44.17871,-15.46279,-34.97227,44.31653,-15.22703,30.73738,311.9146,353.8852,30.737,-48.085,-6.115,337.2246,276.1543,354.1696,-22.775,-83.846,-5.83,1.815112,306.0944,359.5528,1.815,-53.906,-0.447,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,27.13703,2.320979,1.556907,-34.96443,44.78891,-15.391,-35.32367,44.16973,-15.45926,-35.01825,44.31099,-15.20488,27.28328,303.9793,353.5455,27.283,-56.021,-6.454,338.3102,271.9239,351.9893,-21.69,-88.076,-8.011001,2.606588,303.4,359.8488,2.607,-56.6,-0.151,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,27.29503,2.368206,1.604573,-35.00842,44.78766,-15.37424,-35.37443,44.16761,-15.449,-35.06559,44.30445,-15.18839,26.94229,301.4536,354.4219,26.942,-58.546,-5.578,339.9547,269.8788,351.0239,-20.045,-90.121,-8.976001,3.678207,300.3486,0.09596273,3.678,-59.651,0.096,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,27.42657,2.40528,1.64361,-35.04126,44.78339,-15.35761,-35.40688,44.16597,-15.43306,-35.10561,44.30296,-15.17379,27.68824,301.4672,354.925,27.688,-58.533,-5.075,340.2101,269.54,350.7861,-19.79,-90.46001,-9.214001,3.71402,299.0359,0.2346897,3.714,-60.964,0.235,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,27.55811,2.434369,1.675593,-35.06645,44.78127,-15.34324,-35.42958,44.16565,-15.41474,-35.13675,44.30342,-15.16089,27.81748,302.1152,355.2259,27.817,-57.885,-4.774,339.912,270.8781,350.456,-20.088,-89.122,-9.544001,3.451391,298.6035,0.2300863,3.451,-61.396,0.23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,27.69532,2.457958,1.700957,-35.08617,44.77921,-15.3305,-35.44837,44.16476,-15.3997,-35.16042,44.30298,-15.14834,28.09607,303.1717,355.1054,28.096,-56.828,-4.895,340.2322,271.7571,350.6181,-19.768,-88.243,-9.382,3.424737,298.7553,0.1633514,3.425,-61.245,0.163,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,27.82926,2.472584,1.716601,-35.09803,44.77814,-15.32204,-35.46154,44.16117,-15.39072,-35.17367,44.30392,-15.1393,28.18256,304.1072,355.2238,28.183,-55.893,-4.776,342.3286,271.0862,352.5475,-17.671,-88.914,-7.452,3.233381,299.3664,359.838,3.233,-60.634,-0.162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,27.96395,2.486923,1.730855,-35.10699,44.77705,-15.31115,-35.46826,44.16111,-15.37493,-35.18388,44.30317,-15.1288,28.30596,307.0539,355.3924,28.306,-52.946,-4.608,341.1876,273.8409,351.1987,-18.812,-86.159,-8.801001,3.145688,300.5137,359.3486,3.146,-59.486,-0.651,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,28.09631,2.502196,1.745057,-35.11277,44.77607,-15.29745,-35.47507,44.1588,-15.36095,-35.19283,44.30289,-15.11714,28.65994,312.2645,356.4353,28.66,-47.735,-3.565,341.4735,275.5093,351.3664,-18.526,-84.491,-8.634001,2.862738,302.0354,359.1297,2.863,-57.965,-0.8700001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,28.23938,2.512238,1.75454,-35.11598,44.77385,-15.28871,-35.47756,44.16026,-15.34509,-35.19619,44.30442,-15.10608,29.77729,315.0605,356.833,29.777,-44.94,-3.167,341.0258,277.2236,351.5664,-18.974,-82.776,-8.434,2.42677,303.9123,358.791,2.427,-56.088,-1.209,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,28.39831,2.526174,1.766418,-35.10418,44.7748,-15.29281,-35.46248,44.16397,-15.33933,-35.1836,44.30532,-15.10668,29.71617,316.5354,356.6868,29.716,-43.465,-3.313,340.4644,279.0325,352.2394,-19.536,-80.968,-7.761,2.463216,305.8976,358.0796,2.463,-54.102,-1.92,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,28.56263,2.580908,1.82037,-35.05965,44.77666,-15.32456,-35.41249,44.16778,-15.36088,-35.13706,44.30756,-15.13515,29.88422,316.5246,356.2637,29.884,-43.475,-3.736,340.1621,280.621,352.8283,-19.838,-79.37901,-7.172,2.5965,307.3828,356.8544,2.596,-52.617,-3.146,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,28.70441,2.643488,1.882105,-35.00936,44.77888,-15.36173,-35.36062,44.17128,-15.39191,-35.08598,44.31081,-15.17091,30.04711,316.5591,355.9487,30.047,-43.441,-4.051,340.0756,281.3024,353.035,-19.924,-78.69801,-6.965,2.480947,307.9409,356.3913,2.481,-52.059,-3.609,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,28.86604,2.714913,1.953549,-34.95248,44.78223,-15.40479,-35.30206,44.17574,-15.42559,-35.02808,44.31391,-15.21284,29.83117,316.9155,355.5614,29.831,-43.085,-4.439,340.1735,282.4978,353.4718,-19.827,-77.50201,-6.528,2.305568,308.7612,356.2585,2.306,-51.239,-3.741,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,29.03136,2.78761,2.026694,-34.8949,44.78484,-15.44908,-35.24087,44.17983,-15.45722,-34.96927,44.318,-15.25559,29.94264,317.8696,355.8322,29.943,-42.13,-4.168,340.5532,284.5824,354.2832,-19.447,-75.41801,-5.717,1.83811,309.6728,356.5271,1.838,-50.327,-3.473,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,29.16302,2.841963,2.084961,-34.85825,44.7874,-15.48884,-35.18364,44.18468,-15.47053,-34.92306,44.31896,-15.29068,28.93292,312.3262,354.3511,28.933,-47.674,-5.649,341.1109,291.304,355.0219,-18.889,-68.69601,-4.978,1.530383,310.2046,357.1196,1.53,-49.795,-2.88,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,29.31381,2.907582,2.151703,-34.81637,44.79296,-15.53879,-35.11765,44.19905,-15.48432,-34.86967,44.31656,-15.3326,27.35684,305.028,353.4027,27.357,-54.972,-6.597,338.8085,297.5142,355.4649,-21.192,-62.486,-4.535,2.021385,310.5681,356.473,2.021,-49.432,-3.527,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,29.45071,2.946864,2.189619,-34.78716,44.79722,-15.56209,-35.08641,44.20197,-15.49207,-34.84101,44.31706,-15.35924,26.12696,305.9582,354.8784,26.127,-54.042,-5.122,338.135,301.3033,357.7195,-21.865,-58.697,-2.281,1.739415,309.108,356.6762,1.739,-50.892,-3.324,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,29.60291,2.951329,2.189619,-34.78783,44.80103,-15.56032,-35.08768,44.19988,-15.48763,-34.84008,44.31567,-15.3549,24.73287,306.5013,355.7711,24.733,-53.499,-4.229,337.6646,302.4463,358.2277,-22.335,-57.554,-1.772,1.874423,309.5316,357.3311,1.874,-50.468,-2.669,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,29.76602,2.9559,2.189619,-34.78639,44.80282,-15.55652,-35.08491,44.19692,-15.48539,-34.83913,44.31699,-15.3503,24.11133,307.9609,356.1328,24.111,-52.039,-3.867,337.5643,304.2527,359.1175,-22.436,-55.747,-0.882,1.587981,309.9947,357.3716,1.588,-50.005,-2.628,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,29.91392,2.960472,2.189619,-34.78452,44.80552,-15.55341,-35.08334,44.19515,-15.48551,-34.83989,44.31514,-15.34905,23.43767,309.793,356.981,23.438,-50.207,-3.019,337.4763,305.1754,359.0795,-22.524,-54.825,-0.92,1.971697,309.6773,357.7386,1.972,-50.323,-2.261,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_3CPIXyrQZfDXNSc,Reflective,Main,30.06214,2.968458,2.189619,-34.77893,44.80726,-15.54833,-35.08217,44.18962,-15.48959,-34.84124,44.31287,-15.34835,22.85014,313.439,357.7397,22.85,-46.561,-2.26,337.9525,305.9724,357.8713,-22.048,-54.028,-2.129,2.330785,309.3998,358.2654,2.331,-50.6,-1.735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
