userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2uBDCCJNEDknT8X,Reflective,Main,0.02,0,0,-34.89503,44.66601,-15.38194,-35.16,43.152,-14.71,-35.16,43.152,-14.71,1.072024,6.683599,2.397436,1.072,6.684,2.397,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,0.4321049,0.1241137,0,-35.01508,44.65397,-15.41103,-35.12206,44.19969,-15.27009,-34.74676,43.84159,-15.42316,358.8303,8.853213,2.227721,-1.17,8.853001,2.228,354.9573,0.6239569,148.7293,-5.043,0.624,148.729,47.11558,22.99614,40.57788,47.116,22.996,40.578,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,0.7751356,0.1419131,0,-35.0307,44.64915,-15.41614,-35.12073,44.20127,-15.27293,-34.74947,43.84126,-15.42266,0.6958472,1.058813,2.996135,0.696,1.059,2.996,354.8047,0.5978277,148.3149,-5.195,0.598,148.315,46.79153,21.0402,41.28695,46.792,21.04,41.287,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,0.9333202,0.1562637,0,-35.03983,44.63865,-15.41876,-35.12309,44.20509,-15.27567,-34.75232,43.84024,-15.41762,5.701746,355.118,4.018423,5.702,-4.882,4.018,354.0074,359.8942,146.8758,-5.993001,-0.106,146.876,46.77193,18.6775,41.03876,46.772,18.677,41.039,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,1.089009,0.169568,0,-35.04912,44.62926,-15.42002,-35.13538,44.20483,-15.27551,-34.75452,43.84059,-15.41376,9.069991,350.4155,3.767808,9.070001,-9.585,3.768,355.2961,355.2307,140.5675,-4.704,-4.769,140.568,46.19823,16.83407,42.79666,46.198,16.834,42.797,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,1.271269,0.1824491,0,-35.06042,44.62355,-15.4222,-35.18455,44.17665,-15.25802,-34.75833,43.84148,-15.4127,11.68654,345.2666,3.765649,11.687,-14.733,3.766,11.23504,340.3784,103.7869,11.235,-19.622,103.787,49.93763,11.11529,43.45005,49.938,11.115,43.45,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,1.457253,0.1990392,0,-35.07309,44.61603,-15.42946,-35.24443,44.15587,-15.26608,-34.77295,43.85017,-15.37636,14.89541,336.2025,3.877781,14.895,-23.797,3.878,16.98721,328.3479,77.32451,16.987,-31.652,77.32401,48.75376,2.422725,41.1092,48.754,2.423,41.109,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,1.606785,0.2112516,0,-35.08128,44.61158,-15.43725,-35.27853,44.14859,-15.27845,-34.79775,43.87798,-15.3147,17.49336,328.5848,2.781068,17.493,-31.415,2.781,20.2021,322.8647,49.27419,20.202,-37.135,49.274,44.25326,357.9998,27.50149,44.253,-2,27.501,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,1.74445,0.2195939,0,-35.08394,44.60502,-15.44155,-35.31091,44.14543,-15.29418,-34.84433,43.90958,-15.26549,19.91978,326.161,2.874477,19.92,-33.839,2.874,20.94676,313.7584,34.0754,20.947,-46.242,34.075,39.58957,347.8042,14.27711,39.59,-12.196,14.277,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,1.913372,0.2267734,0,-35.08849,44.60313,-15.44647,-35.3456,44.15862,-15.3145,-34.92218,43.96578,-15.22305,20.02695,323.6659,3.506203,20.027,-36.334,3.506,11.75391,305.1636,18.61727,11.754,-54.836,18.617,31.04489,335.1956,7.41086,31.045,-24.804,7.411,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,2.051173,0.2389317,0,-35.0973,44.60537,-15.45432,-35.37293,44.17949,-15.33006,-34.984,44.03178,-15.2092,18.6689,318.4136,3.818866,18.669,-41.586,3.819,0.789242,300.7097,0.8009999,0.789,-59.29,0.8010001,20.15919,327.7757,4.336921,20.159,-32.224,4.337,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,2.215007,0.2491915,0,-35.10114,44.60868,-15.46313,-35.39776,44.20044,-15.34452,-35.03205,44.10723,-15.21466,16.68674,315.205,3.020982,16.687,-44.795,3.021,351.2164,301.4398,348.5437,-8.784,-58.56,-11.456,7.098419,321.1114,0.08305738,7.098001,-38.889,0.083,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,2.354713,0.2561952,0,-35.10274,44.61089,-15.46936,-35.41591,44.21475,-15.35213,-35.05096,44.15548,-15.21816,15.38271,314.0156,3.492831,15.383,-45.984,3.493,350.1188,299.598,346.451,-9.881001,-60.402,-13.549,359.0757,320.0784,359.2566,-0.924,-39.922,-0.743,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,2.544466,0.2693177,0,-35.10575,44.62062,-15.47685,-35.40691,44.26162,-15.34254,-35.06474,44.20125,-15.23222,10.13144,311.1275,3.962241,10.131,-48.872,3.962,338.7527,303.8792,348.6527,-21.247,-56.121,-11.347,350.9782,320.0445,359.7008,-9.022,-39.955,-0.299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,2.68202,0.2785487,0,-35.10214,44.6286,-15.47645,-35.39621,44.27363,-15.32601,-35.0733,44.21729,-15.24494,6.526121,311.568,2.987572,6.526,-48.432,2.988,336.5399,306.3699,351.1559,-23.46,-53.63,-8.844001,354.2603,319.3915,1.27072,-5.74,-40.609,1.271,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,2.852326,0.2877492,0,-35.09717,44.63381,-15.47095,-35.38072,44.28384,-15.30599,-35.07615,44.25258,-15.26776,4.229903,313.4289,2.824254,4.23,-46.571,2.824,334.111,309.2424,353.6416,-25.889,-50.758,-6.358,350.4654,315.1794,4.215528,-9.535001,-44.821,4.216,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,3.018946,0.2943293,0,-35.09447,44.63803,-15.46677,-35.37529,44.28412,-15.28619,-35.07262,44.27815,-15.27855,2.584289,314.7242,2.227754,2.584,-45.276,2.228,333.9298,311.0248,353.9475,-26.07,-48.975,-6.052001,351.5553,314.7593,0.9987522,-8.445001,-45.241,0.9990001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,3.228634,0.3077553,0,-35.08424,44.63952,-15.45958,-35.37538,44.27662,-15.26784,-35.07682,44.30274,-15.29285,1.631841,322.1633,0.6886487,1.632,-37.837,0.689,334.3087,311.261,355.1056,-25.691,-48.739,-4.894,350.9757,313.248,354.8986,-9.024,-46.752,-5.101,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,3.425894,0.3182789,0,-35.07575,44.63556,-15.45514,-35.37447,44.26592,-15.25615,-35.07735,44.29342,-15.29078,3.545783,326.7127,0.5725393,3.546,-33.287,0.573,337.223,310.565,357.3658,-22.777,-49.435,-2.634,357.5287,312.2317,318.1443,-2.471,-47.768,-41.856,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,3.586863,0.3291481,0,-35.06732,44.63576,-15.44918,-35.36731,44.26656,-15.24934,-35.07938,44.28169,-15.30008,4.281123,328.9547,0.2793922,4.281,-31.045,0.279,337.8274,312.326,357.7422,-22.173,-47.674,-2.258,359.2549,309.9169,306.2567,-0.7450001,-50.083,-53.743,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,3.757555,0.3363828,0,-35.06109,44.63841,-15.44745,-35.36625,44.26629,-15.24508,-35.08693,44.27806,-15.31975,3.187682,330.2612,0.3978648,3.188,-29.739,0.398,338.0435,312.8262,357.8184,-21.957,-47.174,-2.182,356.8081,309.5811,306.6945,-3.192,-50.419,-53.305,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,3.958175,0.3418627,0,-35.06275,44.63803,-15.44862,-35.36462,44.26551,-15.24589,-35.09471,44.27124,-15.32678,2.726297,327.7025,0.06745352,2.726,-32.298,0.067,338.1898,313.0789,358.0916,-21.81,-46.921,-1.908,359.0444,306.9436,325.4445,-0.956,-53.056,-34.555,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,4.092823,0.3544087,0,-35.07299,44.64262,-15.45408,-35.36045,44.26262,-15.24777,-35.08813,44.27092,-15.3164,359.5735,320.8291,0.8370912,-0.427,-39.171,0.837,338.1495,313.8366,357.8966,-21.85,-46.163,-2.103,355.1777,315.5588,346.8931,-4.822,-44.441,-13.107,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,4.259585,0.3714938,0,-35.08735,44.64511,-15.46296,-35.35469,44.25833,-15.24615,-35.08159,44.26242,-15.3055,357.7521,311.1441,0.2191675,-2.248,-48.856,0.219,338.7882,313.9813,357.5295,-21.212,-46.019,-2.471,357.6209,319.3973,351.7469,-2.379,-40.603,-8.253,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,4.42037,0.3821096,0,-35.09605,44.64548,-15.46891,-35.35196,44.2565,-15.246,-35.07999,44.25742,-15.30475,357.387,305.7775,0.398722,-2.613,-54.222,0.399,338.3574,313.2339,355.7665,-21.643,-46.766,-4.233,0.006291245,319.3502,349.7355,0.006,-40.65,-10.265,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,4.554805,0.3876376,0,-35.09956,44.64667,-15.47293,-35.35093,44.25348,-15.24678,-35.08066,44.25623,-15.30366,356.3766,303.4001,359.8684,-3.623,-56.6,-0.132,337.0759,311.7321,351.8469,-22.924,-48.268,-8.153001,0.5973706,319.0568,349.8913,0.597,-40.943,-10.109,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,4.718452,0.390655,0,-35.10099,44.64499,-15.47443,-35.3529,44.25248,-15.24983,-35.08295,44.25745,-15.30514,357.0673,304.0411,0.2621924,-2.933,-55.959,0.262,338.4176,311.3321,352.289,-21.582,-48.668,-7.711,0.4999034,318.5643,351.4256,0.5,-41.436,-8.574,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,4.857611,0.3929991,0,-35.10173,44.64412,-15.47634,-35.35516,44.25616,-15.25327,-35.08375,44.25381,-15.30838,357.5681,304.1068,0.6857547,-2.432,-55.893,0.686,337.1256,310.1694,351.8526,-22.874,-49.831,-8.147,1.55298,317.9059,352.0293,1.553,-42.094,-7.971,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,4.99128,0.3948338,0,-35.10218,44.64421,-15.478,-35.35516,44.25713,-15.25373,-35.08199,44.25336,-15.30968,357.4176,303.8775,1.059954,-2.582,-56.122,1.06,336.906,310.1146,351.549,-23.094,-49.885,-8.451,1.528427,318.3967,352.0252,1.528,-41.603,-7.975,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,5.12528,0.3969461,0,-35.10133,44.64539,-15.47942,-35.35482,44.25734,-15.25338,-35.08095,44.25404,-15.31008,357.0089,304.339,1.642405,-2.991,-55.661,1.642,336.3904,310.2554,350.5604,-23.61,-49.745,-9.440001,1.154537,318.7834,352.0068,1.155,-41.217,-7.993001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,5.255335,0.398099,0,-35.10129,44.64468,-15.47873,-35.3535,44.25954,-15.25153,-35.08127,44.25459,-15.3102,357.1963,304.8768,1.222894,-2.804,-55.123,1.223,335.9609,311.114,347.8104,-24.039,-48.886,-12.19,1.014687,318.8298,352.3286,1.015,-41.17,-7.671,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,5.422936,0.401642,0,-35.10032,44.64324,-15.47579,-35.3595,44.26165,-15.25341,-35.08038,44.25275,-15.30913,358.2045,305.4175,0.7810883,-1.795,-54.582,0.781,335.7243,308.9875,342.7542,-24.276,-51.012,-17.246,1.573918,318.8494,352.4615,1.574,-41.151,-7.538001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,5.55961,0.4083185,0,-35.09969,44.64086,-15.46961,-35.36829,44.26221,-15.25692,-35.07908,44.25241,-15.30561,359.731,306.769,0.05063936,-0.269,-53.231,0.051,336.9429,306.0536,343.323,-23.057,-53.946,-16.677,1.733787,319.4247,352.3966,1.734,-40.575,-7.603,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,5.698143,0.4276926,0,-35.09269,44.6311,-15.45456,-35.37725,44.26423,-15.26578,-35.07894,44.24691,-15.30109,5.533195,315.6342,359.7092,5.533,-44.366,-0.291,337.9374,303.6443,345.8809,-22.063,-56.356,-14.119,3.623256,319.8075,350.5628,3.623,-40.193,-9.437,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,5.868406,0.4682212,0,-35.06814,44.60875,-15.43159,-35.40833,44.2763,-15.31142,-35.0667,44.23325,-15.2825,17.12943,332.3633,357.7962,17.129,-27.637,-2.204,341.897,289.4895,359.5092,-18.103,-70.51,-0.491,10.03297,322.8289,349.435,10.033,-37.171,-10.565,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,6.037697,0.4998705,0,-35.0447,44.59358,-15.41751,-35.427,44.28397,-15.35084,-35.04269,44.22088,-15.26814,23.28175,344.4722,359.3804,23.282,-15.528,-0.62,339.9576,284.7001,358.7696,-20.042,-75.3,-1.23,16.47543,326.751,349.3836,16.475,-33.249,-10.616,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,6.241385,0.5217308,0,-35.03029,44.57854,-15.41141,-35.43354,44.27992,-15.37678,-35.02029,44.20229,-15.26984,29.66827,350.4033,2.789986,29.668,-9.597,2.79,340.1562,282.7332,355.4747,-19.844,-77.26701,-4.525,21.00241,330.4853,349.3252,21.002,-29.515,-10.675,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,6.441001,0.5315794,0,-35.02191,44.57446,-15.41264,-35.42076,44.28407,-15.37712,-35.00845,44.19261,-15.2809,31.31457,352.3976,3.310679,31.315,-7.602,3.311,338.6204,288.441,351.9195,-21.38,-71.55901,-8.08,24.05452,331.0894,347.6308,24.055,-28.911,-12.369,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,6.64336,0.5509051,0,-35.01994,44.5561,-15.41747,-35.41491,44.2858,-15.37409,-35.01335,44.20257,-15.28285,36.88264,350.9238,2.471997,36.883,-9.076,2.472,339.723,288.9565,353.6185,-20.277,-71.04401,-6.381001,24.26174,329.7487,343.2487,24.262,-30.251,-16.751,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,6.844858,0.5664225,0,-35.01324,44.54479,-15.41853,-35.40636,44.28834,-15.37383,-35.01412,44.17989,-15.2924,39.94415,352.4869,3.346193,39.944,-7.513,3.346,338.9437,291.0125,353.5036,-21.056,-68.987,-6.496,32.96505,330.5695,341.609,32.965,-29.43,-18.391,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,7.043917,0.6013857,0.03421439,-35.00081,44.56723,-15.44129,-35.39171,44.30254,-15.39713,-35.00282,44.18944,-15.31925,40.02765,350.5506,2.681105,40.028,-9.449,2.681,340.6165,290.7938,352.9253,-19.384,-69.206,-7.075,35.40714,332.3959,343.6407,35.407,-27.604,-16.359,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,7.245681,0.6517613,0.08516707,-34.99038,44.60435,-15.47358,-35.37008,44.33691,-15.42586,-34.98339,44.20619,-15.3526,37.98756,348.0737,2.181111,37.988,-11.926,2.181,340.2967,291.7338,353.3876,-19.703,-68.26601,-6.612,39.61695,333.2293,343.8624,39.617,-26.771,-16.138,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,7.445656,0.6881335,0.1219264,-34.98353,44.63082,-15.49756,-35.35939,44.35958,-15.44892,-34.97178,44.22052,-15.37543,36.98172,347.5049,2.883422,36.982,-12.495,2.883,340.5818,291.1061,354.4115,-19.418,-68.894,-5.588,39.85927,333.0811,345.4608,39.859,-26.919,-14.539,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,7.644643,0.7055187,0.1377122,-34.98225,44.64673,-15.50395,-35.36042,44.36571,-15.46471,-34.97053,44.22744,-15.38311,34.33559,346.3459,2.739045,34.336,-13.654,2.739,341.0724,289.7506,354.355,-18.928,-70.249,-5.645,38.3971,332.4272,345.6858,38.397,-27.573,-14.314,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,7.819847,0.7141806,0.1420856,-34.98217,44.65374,-15.50077,-35.36303,44.36765,-15.46777,-34.97136,44.22544,-15.38488,32.60989,346.0416,2.01513,32.61,-13.958,2.015,341.1821,289.0052,354.2748,-18.818,-70.995,-5.725,38.65005,331.3722,345.6381,38.65,-28.628,-14.362,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,8.014509,0.7307865,0.1479332,-34.9909,44.65585,-15.48732,-35.365,44.36316,-15.45799,-34.97141,44.22011,-15.37493,29.9099,342.4374,0.4874334,29.91,-17.563,0.487,340.9854,289.2116,353.9243,-19.015,-70.788,-6.076,37.97396,332.1155,345.5849,37.974,-27.884,-14.415,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,8.215554,0.75804,0.1655921,-35.01134,44.65137,-15.46989,-35.37121,44.35374,-15.44051,-34.97802,44.22127,-15.35518,27.32203,335.4324,358.8349,27.322,-24.568,-1.165,340.6273,289.2196,353.4159,-19.373,-70.78001,-6.584,33.34146,331.9186,345.3843,33.341,-28.081,-14.616,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,8.416965,0.7905867,0.1917865,-35.03753,44.64597,-15.45143,-35.38359,44.33657,-15.4218,-34.99772,44.23221,-15.32907,24.18067,329.2924,358.1499,24.181,-30.708,-1.85,340.968,288.3326,353.1256,-19.032,-71.667,-6.874001,26.63613,328.9951,343.2957,26.636,-31.005,-16.704,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,8.581866,0.8116356,0.1917865,-35.05137,44.65189,-15.46544,-35.37215,44.32324,-15.40808,-35.01811,44.29929,-15.32943,21.8769,319.5836,356.2248,21.877,-40.416,-3.775,342.5585,291.5179,352.7643,-17.442,-68.482,-7.236001,8.942589,320.4415,340.0601,8.943001,-39.559,-19.94,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,8.785857,0.8328622,0.1917865,-35.04985,44.6554,-15.48559,-35.3227,44.31767,-15.37189,-35.06063,44.41545,-15.33652,21.89843,317.448,356.3339,21.898,-42.552,-3.666,342.4976,301.7964,355.674,-17.502,-58.204,-4.326,346.4398,310.9861,341.1479,-13.56,-49.014,-18.852,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,8.95334,0.8499466,0.1917865,-35.04651,44.65066,-15.50044,-35.281,44.3276,-15.35468,-35.0978,44.45522,-15.34908,25.43719,319.2602,358.5503,25.437,-40.74,-1.45,342.8964,306.9783,358.2492,-17.104,-53.022,-1.751,345.3871,304.967,346.2721,-14.613,-55.033,-13.728,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,9.120967,0.8630303,0.1917865,-35.04655,44.64145,-15.50925,-35.26362,44.34624,-15.34879,-35.13007,44.44056,-15.37259,27.68318,319.3742,358.4598,27.683,-40.626,-1.54,340.8541,307.8643,358.0234,-19.146,-52.136,-1.977,356.0125,298.9785,346.1944,-3.988,-61.021,-13.806,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,9.290222,0.8725335,0.1917865,-35.04383,44.64334,-15.51803,-35.25575,44.363,-15.35159,-35.1473,44.43782,-15.37048,27.18195,319.7772,359.443,27.182,-40.223,-0.557,339.4554,307.9926,358.4436,-20.545,-52.007,-1.556,4.31936,297.8701,339.3253,4.319,-62.13,-20.675,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,9.456611,0.8820715,0.1917865,-35.04136,44.64035,-15.52668,-35.24917,44.37006,-15.35611,-35.15052,44.44679,-15.3745,27.83,319.3628,0.04817931,27.83,-40.637,0.048,338.4767,308.8893,358.1621,-21.523,-51.111,-1.838,3.355274,298.563,344.314,3.355,-61.437,-15.686,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,9.61786,0.8874868,0.1917865,-35.03848,44.63948,-15.53065,-35.24805,44.36992,-15.36067,-35.14861,44.45124,-15.38632,27.80639,318.5695,359.0426,27.806,-41.431,-0.957,338.1765,309.4166,356.9494,-21.824,-50.583,-3.051,2.447098,296.6762,343.3743,2.447,-63.324,-16.626,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,9.759996,0.8902597,0.1917865,-35.03607,44.64063,-15.53002,-35.2478,44.37115,-15.36093,-35.14571,44.4528,-15.39057,27.53478,319.9477,359.0992,27.535,-40.052,-0.901,337.9731,309.4316,356.9036,-22.027,-50.568,-3.096,1.866139,296.3927,343.7424,1.866,-63.607,-16.258,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,9.929598,0.8927671,0.1917865,-35.03783,44.64133,-15.53124,-35.24891,44.37093,-15.36161,-35.14415,44.45442,-15.39083,26.99336,320.1301,359.354,26.993,-39.87,-0.646,337.9734,309.4937,357.172,-22.027,-50.506,-2.828,1.137676,297.1576,345.6709,1.138,-62.842,-14.329,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,10.09101,0.8972886,0.1917865,-35.04119,44.64271,-15.53392,-35.24969,44.37027,-15.36387,-35.14333,44.45383,-15.39148,26.40425,319.5845,359.495,26.404,-40.416,-0.505,338.0426,309.6149,357.4761,-21.957,-50.385,-2.524,0.7190069,297.3204,346.3028,0.719,-62.68,-13.697,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uBDCCJNEDknT8X,Reflective,Main,10.29224,0.9014363,0.1917865,-35.04459,44.6428,-15.53244,-35.25394,44.369,-15.36455,-35.1453,44.44933,-15.39404,26.04161,319.3398,359.6611,26.042,-40.66,-0.339,338.0305,309.4483,357.298,-21.969,-50.552,-2.702,1.410779,296.0599,346.6801,1.411,-63.94,-13.32,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
