userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_2uyal4QX4TVBo15,Reflective,Intro,68.10435,10.11096,0,-34.65305,44.62397,-15.26725,-35.03801,44.30213,-15.17545,-34.54976,43.7687,-15.06785,8.385941,282.0226,5.764046,8.386001,-77.97701,5.764,324.2793,290.3911,358.0631,-35.721,-69.609,-1.937,51.17737,279.3971,30.68785,51.177,-80.603,30.688,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,68.27942,10.11359,0,-34.65248,44.62216,-15.26675,-35.04191,44.29984,-15.17786,-34.58944,43.78234,-15.03913,9.142796,281.9776,5.156945,9.143001,-78.022,5.157,323.5078,289.1125,358.6086,-36.492,-70.888,-1.391,42.46365,286.4269,36.27658,42.464,-73.57301,36.277,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,68.41314,10.11783,0,-34.65355,44.62115,-15.27056,-35.0417,44.29967,-15.17884,-34.59624,43.78326,-15.0424,9.58788,281.3188,5.103164,9.588,-78.68101,5.103,323.2982,288.8473,359.1653,-36.702,-71.153,-0.835,42.20075,283.8045,37.09752,42.201,-76.19601,37.098,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,68.58431,10.1233,0,-34.65409,44.6203,-15.27585,-35.03829,44.30076,-15.18124,-34.58177,43.77767,-15.05646,9.75674,279.7359,5.13872,9.757001,-80.26401,5.139,321.9983,289.6411,357.9507,-38.002,-70.359,-2.049,44.93029,280.2354,35.29908,44.93,-79.76501,35.299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,68.72419,10.12773,0,-34.65263,44.61919,-15.27971,-35.03545,44.30133,-15.18207,-34.5665,43.77353,-15.05993,9.911419,278.8931,4.991271,9.911,-81.107,4.991,321.2298,290.3888,355.8236,-38.77,-69.611,-4.176,47.62843,279.0526,35.1239,47.628,-80.94701,35.124,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,68.85829,10.13012,0,-34.65071,44.61887,-15.28054,-35.0326,44.30243,-15.17408,-34.5657,43.77463,-15.05483,9.999513,279.1409,4.770662,10,-80.859,4.771,323.5752,292.5937,347.4952,-36.425,-67.40601,-12.505,47.51346,280.3473,36.5935,47.513,-79.65301,36.593,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,68.99271,10.13279,0,-34.64838,44.6179,-15.27977,-35.02958,44.308,-15.16813,-34.57446,43.77833,-15.0529,10.56546,279.8162,4.356435,10.565,-80.18401,4.356,325.7065,292.0427,346.0864,-34.293,-67.957,-13.914,45.83091,280.408,36.79552,45.831,-79.592,36.796,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,69.13197,10.13514,0,-34.64763,44.61631,-15.27853,-35.02569,44.31726,-15.16484,-34.58319,43.78162,-15.05254,11.27165,280.0157,3.778577,11.272,-79.984,3.779,326.3605,291.6811,349.3286,-33.64,-68.319,-10.671,43.90826,279.8413,36.4542,43.908,-80.159,36.454,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,69.30244,10.1387,0,-34.64731,44.61678,-15.27528,-35.02069,44.3298,-15.16467,-34.57916,43.78065,-15.05199,11.50206,281.1701,2.866994,11.502,-78.83,2.867,326.2699,291.114,355.8186,-33.73,-68.886,-4.181,43.91098,280.6418,36.63443,43.911,-79.358,36.634,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,69.47655,10.14051,0,-34.64687,44.61608,-15.27443,-35.01568,44.34032,-15.16442,-34.5662,43.77606,-15.05529,11.79604,281.1988,2.542072,11.796,-78.801,2.542,325.0663,292.1127,355.9228,-34.934,-67.887,-4.077,45.75022,281.114,36.10153,45.75,-78.886,36.102,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,69.63252,10.14143,0,-34.64639,44.616,-15.2746,-35.01212,44.34329,-15.16348,-34.56187,43.77386,-15.05727,11.73964,280.5883,2.443678,11.74,-79.412,2.444,325.0313,293.2349,355.6918,-34.969,-66.765,-4.308,46.5349,280.7218,35.65197,46.535,-79.27801,35.652,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,69.79568,10.14304,0,-34.64638,44.61533,-15.27328,-35.0114,44.34526,-15.16281,-34.56765,43.77485,-15.05409,12.07228,280.2387,2.594518,12.072,-79.761,2.595,324.7448,293.1789,355.5215,-35.255,-66.82101,-4.478,45.69587,280.5731,35.90934,45.696,-79.427,35.909,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,69.93043,10.14461,0,-34.64693,44.61466,-15.27202,-35.01159,44.34698,-15.16114,-34.57346,43.77619,-15.05136,12.65766,279.6486,2.766028,12.658,-80.35101,2.766,324.3728,293.1366,355.5789,-35.627,-66.86301,-4.421,44.74483,280.2963,35.98857,44.745,-79.704,35.989,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,70.10554,10.15831,0,-34.65044,44.603,-15.27715,-35.0204,44.34316,-15.16584,-34.57547,43.77406,-15.04798,19.53231,275.4301,5.324645,19.532,-84.57001,5.325,323.7064,290.8648,354.8402,-36.294,-69.135,-5.16,44.00822,281.1068,35.70108,44.008,-78.89301,35.701,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,70.26282,10.17039,0,-34.65366,44.59221,-15.27978,-35.03151,44.33909,-15.17629,-34.57025,43.77152,-15.04969,24.47087,270.9949,3.720834,24.471,-89.005,3.721,323.8382,287.5104,355.2836,-36.162,-72.49001,-4.716,43.78419,282.0805,34.46664,43.784,-77.91901,34.467,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,70.4136,10.17662,0,-34.65466,44.59008,-15.27427,-35.03337,44.34005,-15.18194,-34.55943,43.767,-15.04903,25.73742,272.2467,3.754622,25.737,-87.75301,3.755,323.7286,286.046,356.0752,-36.271,-73.954,-3.925,45.9479,281.5423,34.26027,45.948,-78.458,34.26,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,70.57996,10.1807,0,-34.65543,44.59189,-15.27088,-35.03341,44.33644,-15.17917,-34.56075,43.7668,-15.0435,25.3209,271.4195,3.421562,25.321,-88.581,3.422,324.5555,285.8397,356.7133,-35.445,-74.16,-3.287,45.66272,282.2464,34.9845,45.663,-77.75401,34.985,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,70.71193,10.18309,0,-34.65568,44.59272,-15.2688,-35.02982,44.32728,-15.16805,-34.56778,43.76797,-15.04417,25.15394,271.713,3.164951,25.154,-88.287,3.165,325.5884,287.2029,356.1179,-34.412,-72.797,-3.882,44.71283,281.6306,34.63729,44.713,-78.369,34.637,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,70.84644,10.18529,0,-34.65652,44.59283,-15.26686,-35.02868,44.32069,-15.16023,-34.57182,43.76974,-15.04406,25.16548,272.683,3.150102,25.165,-87.317,3.15,326.5063,288.2447,355.8929,-33.494,-71.755,-4.107,43.68649,281.8273,34.40656,43.686,-78.173,34.407,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,70.98462,10.18611,0,-34.65696,44.59324,-15.26667,-35.03023,44.3189,-15.15725,-34.56744,43.76861,-15.04408,25.12028,272.9452,2.942832,25.12,-87.05501,2.943,326.8974,288.4027,356.0719,-33.103,-71.597,-3.928,44.11055,282.7319,34.85038,44.111,-77.26801,34.85,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,71.15709,10.18739,0,-34.6569,44.59348,-15.26685,-35.02949,44.31735,-15.15592,-34.55994,43.76786,-15.04551,25.05443,273.2037,2.727442,25.054,-86.79601,2.727,326.9322,288.5797,355.8586,-33.068,-71.42001,-4.141,45.50972,284.3958,34.14555,45.51,-75.604,34.146,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,71.32885,10.18912,0,-34.65574,44.59396,-15.26761,-35.02905,44.31318,-15.15463,-34.56084,43.76925,-15.04369,24.84004,273.4466,2.358058,24.84,-86.553,2.358,327.4212,289.2639,353.3761,-32.579,-70.736,-6.624001,44.98347,285.3845,34.71942,44.983,-74.61501,34.719,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,71.49164,10.19174,0,-34.65389,44.5949,-15.26913,-35.03044,44.30574,-15.15898,-34.56305,43.771,-15.04474,24.33655,273.9654,2.349831,24.337,-86.035,2.35,328.4686,287.5638,352.8907,-31.531,-72.436,-7.109,44.35424,285.3955,34.96745,44.354,-74.604,34.967,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,71.63232,10.19403,0,-34.65285,44.59497,-15.27111,-35.02984,44.30546,-15.16206,-34.56194,43.77087,-15.04697,24.29948,273.6622,2.242921,24.299,-86.33801,2.243,328.6151,287.3765,353.1637,-31.385,-72.623,-6.836,44.52834,285.049,34.75214,44.528,-74.951,34.752,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,71.77807,10.19684,0,-34.65057,44.59586,-15.27226,-35.02853,44.30894,-15.16569,-34.55955,43.76983,-15.04769,23.79144,273.2085,2.07587,23.791,-86.79201,2.076,328.2901,287.3116,352.8704,-31.71,-72.688,-7.13,45.03478,284.7066,35.01958,45.035,-75.29301,35.02,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,71.93765,10.19992,0,-34.64772,44.59661,-15.27234,-35.02851,44.30964,-15.16934,-34.56138,43.77045,-15.04751,23.39338,273.4686,2.057409,23.393,-86.53101,2.057,328.3885,286.7952,352.6596,-31.612,-73.205,-7.34,44.6607,284.4736,35.02815,44.661,-75.526,35.028,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,72.10545,10.20292,0,-34.64565,44.59788,-15.27095,-35.02654,44.3106,-15.16834,-34.56201,43.77048,-15.04745,22.74366,273.9711,1.918342,22.744,-86.02901,1.918,328.6965,287.2979,352.5639,-31.304,-72.702,-7.436,44.37856,284.4909,35.1062,44.379,-75.509,35.106,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,72.27184,10.20484,0,-34.6445,44.59831,-15.26963,-35.02669,44.3121,-15.16934,-34.56062,43.77,-15.04761,22.58665,274.2683,1.811038,22.587,-85.732,1.811,328.5763,287.1141,352.6392,-31.424,-72.886,-7.361001,44.38798,284.6581,35.02306,44.388,-75.342,35.023,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,72.40507,10.20617,0,-34.64429,44.59846,-15.26838,-35.02578,44.31168,-15.16819,-34.55946,43.76915,-15.04823,22.54356,274.1822,1.441965,22.544,-85.818,1.442,328.9198,287.702,352.3778,-31.08,-72.298,-7.622,44.48103,284.6513,34.92257,44.481,-75.34901,34.923,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,72.54084,10.20854,0,-34.645,44.59859,-15.26622,-35.02548,44.31159,-15.16789,-34.55863,43.76864,-15.04873,22.46751,274.3069,1.193111,22.468,-85.693,1.193,328.9099,287.701,352.4114,-31.09,-72.299,-7.589,44.66345,284.4805,34.81331,44.663,-75.519,34.813,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,72.70506,10.21369,0,-34.64571,44.602,-15.26317,-35.02607,44.31003,-15.16732,-34.55818,43.76793,-15.04785,20.58956,274.6404,1.515991,20.59,-85.36,1.516,329.0341,287.5741,352.4048,-30.966,-72.426,-7.595,44.68671,284.5658,34.80917,44.687,-75.43401,34.809,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,72.84023,10.22585,0,-34.64328,44.61368,-15.26191,-35.02629,44.30889,-15.16505,-34.55689,43.76721,-15.04816,14.55309,275.9337,3.985982,14.553,-84.066,3.986,328.7921,288.7498,351.709,-31.208,-71.25,-8.291,45.03764,284.4427,34.83962,45.038,-75.55701,34.84,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,73.00982,10.23899,0,-34.63932,44.62595,-15.25954,-35.02925,44.30375,-15.16272,-34.55674,43.76669,-15.04854,7.167399,277.6121,4.430067,7.167,-82.388,4.43,329.317,288.4908,351.837,-30.683,-71.509,-8.163,45.43456,284.0678,34.56553,45.435,-75.93201,34.566,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,73.14585,10.2426,0,-34.63726,44.62709,-15.25895,-35.03092,44.30144,-15.16065,-34.55718,43.76715,-15.04622,6.608347,278.4405,4.489853,6.608,-81.55901,4.49,329.7818,288.3426,352.0117,-30.218,-71.65701,-7.988,45.36975,284.5291,34.77526,45.37,-75.471,34.775,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,73.30071,10.24518,0,-34.63684,44.62558,-15.26015,-35.03096,44.30511,-15.15945,-34.55796,43.76805,-15.04334,7.2602,278.4951,4.560951,7.26,-81.505,4.561,329.1745,288.2266,352.4039,-30.826,-71.773,-7.596,44.97172,285.3146,35.15446,44.972,-74.68501,35.154,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,73.46237,10.24746,0,-34.63667,44.62482,-15.26206,-35.0306,44.30488,-15.15914,-34.55649,43.76836,-15.0426,7.594248,278.5143,4.632681,7.594,-81.486,4.633,329.2093,288.2135,352.6601,-30.791,-71.787,-7.34,45.08945,285.4214,35.38566,45.089,-74.579,35.386,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,73.62977,10.2505,0,-34.63572,44.62336,-15.26438,-35.02963,44.30275,-15.15981,-34.55529,43.76794,-15.04333,8.311502,278.3024,4.709642,8.312,-81.69801,4.71,329.601,288.7266,352.1306,-30.399,-71.273,-7.869,45.17492,285.4801,35.52248,45.175,-74.52,35.522,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,73.7933,10.25394,0,-34.63474,44.62113,-15.26668,-35.02662,44.30343,-15.16076,-34.55536,43.76736,-15.04447,9.379242,277.3553,4.778442,9.379001,-82.645,4.778,328.7211,289.6089,348.9601,-31.279,-70.39101,-11.04,45.16463,285.0336,35.22606,45.165,-74.966,35.226,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,73.9347,10.25854,0,-34.63453,44.6173,-15.26918,-35.02453,44.30255,-15.15989,-34.56156,43.77013,-15.04199,11.6098,275.7258,4.314304,11.61,-84.274,4.314,328.6988,291.0734,343.6607,-31.301,-68.927,-16.339,42.71569,284.3737,35.57604,42.716,-75.62601,35.576,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,74.07566,10.2627,0,-34.63356,44.61353,-15.2702,-35.02587,44.29903,-15.16201,-34.59258,43.79464,-15.02979,13.56841,275.0654,4.0307,13.568,-84.93501,4.031,329.0961,290.416,343.7356,-30.904,-69.584,-16.264,26.92931,286.0508,37.25681,26.929,-73.94901,37.257,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,74.21111,10.26507,0,-34.63331,44.61124,-15.27053,-35.02702,44.29657,-15.16245,-34.61569,43.81549,-15.02371,14.83155,275.2318,3.721743,14.832,-84.76801,3.722,329.5444,290.0187,343.9893,-30.456,-69.981,-16.011,16.36291,285.8553,38.6004,16.363,-74.145,38.6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,74.37747,10.26772,0,-34.63332,44.61078,-15.27262,-35.02473,44.29911,-15.16137,-34.63677,43.87263,-15.01792,15.16073,275.0673,3.938988,15.161,-84.93301,3.939,329.0232,290.8491,343.9208,-30.977,-69.151,-16.079,354.2475,286.0065,34.93527,-5.753,-73.993,34.935,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,74.54513,10.27242,0,-34.63683,44.60857,-15.27183,-35.03018,44.29594,-15.16824,-34.69918,43.98387,-15.01759,16.27939,274.2908,3.930079,16.279,-85.70901,3.93,329.3116,289.8412,343.5294,-30.688,-70.159,-16.471,331.0259,284.4466,37.51397,-28.974,-75.553,37.514,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,74.67924,10.27629,0,-34.63826,44.60821,-15.26833,-35.03447,44.29432,-15.17098,-34.75047,44.10448,-15.0448,16.79502,274.7084,3.125607,16.795,-85.29201,3.126,329.3846,289.345,343.2662,-30.615,-70.65501,-16.734,320.5382,277.4318,35.08002,-39.462,-82.568,35.08,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,74.841,10.2788,0,-34.63939,44.6095,-15.26684,-35.03566,44.2934,-15.17162,-34.77918,44.21105,-15.09843,16.49582,275.3293,3.021452,16.496,-84.67101,3.021,329.3112,288.9565,343.3009,-30.689,-71.04401,-16.699,322.2444,266.1824,28.13531,-37.756,-93.818,28.135,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,74.97881,10.28152,0,-34.64091,44.61022,-15.26873,-35.03426,44.29624,-15.16978,-34.77408,44.249,-15.13425,16.46091,274.6305,2.941992,16.461,-85.37,2.942,328.7189,290.4614,342.1066,-31.281,-69.539,-17.893,321.0858,258.7117,27.85978,-38.914,-101.288,27.86,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,75.1369,10.28502,0,-34.64224,44.60985,-15.27194,-35.03539,44.29834,-15.1727,-34.7652,44.26202,-15.15452,16.56831,274.3518,3.045835,16.568,-85.648,3.046,328.1898,290.4547,341.6177,-31.81,-69.54501,-18.382,318.908,257.8434,27.10833,-41.092,-102.157,27.108,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,75.28725,10.28779,0,-34.64175,44.6092,-15.27455,-35.03555,44.29832,-15.17506,-34.76247,44.26551,-15.15866,16.69175,275.1022,2.8972,16.692,-84.898,2.897,328.1015,290.1998,341.9092,-31.899,-69.8,-18.091,317.7898,258.5628,27.11669,-42.21,-101.437,27.117,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,75.46759,10.29115,0,-34.63995,44.60953,-15.27727,-35.03445,44.29963,-15.17888,-34.76535,44.25802,-15.16094,16.44704,274.2086,3.209423,16.447,-85.791,3.209,327.9425,290.0209,342.0055,-32.057,-69.979,-17.994,320.6778,258.2413,27.5511,-39.322,-101.759,27.551,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,75.62819,10.29393,0,-34.63745,44.60909,-15.27666,-35.03403,44.30152,-15.18451,-34.76535,44.24653,-15.16718,16.41236,274.0239,3.175681,16.412,-85.97601,3.176,327.6734,289.0628,342.3002,-32.327,-70.937,-17.7,324.0321,255.6973,28.66503,-35.968,-104.303,28.665,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,75.76041,10.29624,0,-34.63518,44.60892,-15.27653,-35.03284,44.30286,-15.1877,-34.76213,44.24968,-15.16867,16.3971,273.664,3.205348,16.397,-86.33601,3.205,327.3488,288.5842,342.3177,-32.651,-71.416,-17.682,322.8108,254.8676,28.78031,-37.189,-105.132,28.78,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,75.89608,10.29821,0,-34.63348,44.60887,-15.27578,-35.03241,44.30139,-15.18748,-34.75969,44.25433,-15.16834,16.22423,273.8615,3.264735,16.224,-86.13901,3.265,327.3418,288.4531,341.7565,-32.658,-71.547,-18.244,321.0879,254.7038,28.70203,-38.912,-105.296,28.702,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,76.06508,10.30016,0,-34.63188,44.60882,-15.27497,-35.03088,44.30166,-15.18525,-34.75794,44.25454,-15.16725,16.24282,274.1892,3.175944,16.243,-85.811,3.176,327.3981,288.5847,341.9539,-32.602,-71.415,-18.046,320.7944,254.5064,29.28938,-39.206,-105.494,29.289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,76.20461,10.30139,0,-34.63115,44.60918,-15.27472,-35.03047,44.30376,-15.18396,-34.75745,44.25481,-15.1664,16.00472,274.5429,3.211118,16.005,-85.457,3.211,327.164,288.6889,342.1179,-32.836,-71.311,-17.882,320.7973,254.5609,29.48077,-39.203,-105.439,29.481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,76.3372,10.30258,0,-34.63134,44.60882,-15.27372,-35.03048,44.30377,-15.18342,-34.75683,44.25398,-15.16627,16.19733,275.1987,3.072467,16.197,-84.801,3.072,327.2355,288.5406,342.5848,-32.765,-71.459,-17.415,321.1037,254.5761,29.61821,-38.896,-105.424,29.618,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,76.5043,10.30496,0,-34.63255,44.60852,-15.27174,-35.03244,44.30566,-15.18909,-34.75826,44.24842,-15.16731,16.54189,276.4153,2.837376,16.542,-83.58501,2.837,327.1763,287.2724,344.306,-32.824,-72.728,-15.694,323.4541,254.1493,30.19573,-36.546,-105.851,30.196,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,76.64769,10.30682,0,-34.63326,44.60828,-15.27016,-35.03566,44.30886,-15.19812,-34.75809,44.24654,-15.17021,16.74281,276.8561,2.330966,16.743,-83.144,2.331,326.6874,285.7786,345.2152,-33.313,-74.221,-14.785,323.9828,253.3153,30.45983,-36.017,-106.685,30.46,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,76.81194,10.3093,0,-34.6343,44.60739,-15.26815,-34.99373,44.28267,-15.24414,-34.75866,44.24541,-15.17351,17.29565,277.3502,1.679023,17.296,-82.65,1.679,328.4893,260.5547,4.517031,-31.511,-99.44501,4.517,324.2175,252.2857,31.21075,-35.782,-107.714,31.211,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_2uyal4QX4TVBo15,Reflective,Intro,76.94624,10.3104,0,-34.63491,44.60723,-15.26731,-34.98993,44.27975,-15.26591,-34.7586,44.24421,-15.17542,17.50414,277.7825,1.455793,17.504,-82.217,1.456,331.1263,249.6738,13.2307,-28.874,-110.326,13.231,324.445,251.7478,31.49121,-35.555,-108.252,31.491,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
