userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.952839,Far,-28.661,44.641,-5.3419,28.0871,24.66043,-26.50405,43.54026,-13.96102,-26.45278,43.53953,-14.16312,-26.53603,43.54139,-14.1573,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.952877,Far,-28.661,44.641,-5.3419,28.22025,24.66151,-26.5044,43.54025,-13.96115,-26.45308,43.53946,-14.16312,-26.53643,43.54128,-14.15727,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953033,Far,-28.661,44.641,-5.3419,28.34587,24.6626,-26.5051,43.54021,-13.96148,-26.45302,43.53961,-14.163,-26.53644,43.54149,-14.15725,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953144,Far,-28.661,44.641,-5.3419,28.46538,24.66332,-26.50539,43.54007,-13.96165,-26.45326,43.53947,-14.16325,-26.53691,43.54129,-14.15759,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953045,Far,-28.661,44.641,-5.3419,28.58984,24.66402,-26.50503,43.54,-13.96145,-26.45308,43.53947,-14.16319,-26.53666,43.54118,-14.15754,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953335,Far,-28.661,44.641,-5.3419,28.72375,24.66502,-26.50522,43.54,-13.9618,-26.45312,43.53957,-14.16317,-26.53681,43.54127,-14.15759,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953547,Far,-28.661,44.641,-5.3419,28.86226,24.66612,-26.50563,43.53991,-13.96211,-26.45326,43.53953,-14.16345,-26.53699,43.5412,-14.15788,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953587,Far,-28.661,44.641,-5.3419,28.9914,24.66736,-26.50589,43.53978,-13.9622,-26.45321,43.53939,-14.16338,-26.53708,43.5411,-14.15794,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953868,Far,-28.661,44.641,-5.3419,29.12519,24.66821,-26.50603,43.5397,-13.96251,-26.45314,43.53941,-14.16333,-26.53704,43.54103,-14.15785,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954013,Far,-28.661,44.641,-5.3419,29.25718,24.66891,-26.50637,43.53966,-13.96275,-26.45329,43.53927,-14.16351,-26.53725,43.541,-14.15809,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.95366,Far,-28.661,44.641,-5.3419,29.40067,24.66974,-26.5062,43.53962,-13.96233,-26.45339,43.53936,-14.16336,-26.53732,43.54111,-14.15788,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953815,Far,-28.661,44.641,-5.3419,29.51861,24.67062,-26.50604,43.53957,-13.96245,-26.45328,43.53933,-14.16355,-26.53734,43.54103,-14.15817,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953891,Far,-28.661,44.641,-5.3419,29.65486,24.67142,-26.50626,43.53957,-13.96258,-26.45351,43.53932,-14.16319,-26.53744,43.54092,-14.15816,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953526,Far,-28.661,44.641,-5.3419,29.78441,24.67278,-26.5058,43.53955,-13.96208,-26.45356,43.53929,-14.16308,-26.53754,43.54081,-14.15814,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954156,Far,-28.661,44.641,-5.3419,29.91842,24.67429,-26.5063,43.53963,-13.96287,-26.45368,43.53904,-14.16377,-26.53786,43.54056,-14.15852,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.9535,Far,-28.661,44.641,-5.3419,30.05289,24.67602,-26.50541,43.5397,-13.96198,-26.4534,43.53902,-14.16341,-26.53766,43.54066,-14.15837,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953386,Far,-28.661,44.641,-5.3419,30.18701,24.67709,-26.50558,43.53954,-13.96188,-26.45362,43.53897,-14.16335,-26.53783,43.54052,-14.15818,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953834,Far,-28.661,44.641,-5.3419,30.3205,24.67842,-26.50596,43.53937,-13.96242,-26.45371,43.53911,-14.16395,-26.538,43.54052,-14.15873,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953802,Far,-28.661,44.641,-5.3419,30.45274,24.67912,-26.50648,43.53931,-13.96251,-26.45392,43.53909,-14.16379,-26.53821,43.54068,-14.15851,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954224,Far,-28.661,44.641,-5.3419,30.58775,24.68009,-26.50691,43.53909,-13.96302,-26.45367,43.53878,-14.16363,-26.53806,43.5404,-14.15846,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954302,Far,-28.661,44.641,-5.3419,30.73525,24.68151,-26.50689,43.53918,-13.96311,-26.4537,43.539,-14.16384,-26.53803,43.54063,-14.15868,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954212,Far,-28.661,44.641,-5.3419,30.9034,24.68266,-26.50711,43.53933,-13.96309,-26.45395,43.5391,-14.16377,-26.53816,43.54066,-14.15858,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954141,Far,-28.661,44.641,-5.3419,31.04189,24.6838,-26.50655,43.53925,-13.96287,-26.4539,43.53897,-14.16359,-26.53848,43.54049,-14.15875,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954469,Far,-28.661,44.641,-5.3419,31.20301,24.68454,-26.50702,43.53924,-13.96333,-26.45393,43.53898,-14.16382,-26.53835,43.54057,-14.15873,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954183,Far,-28.661,44.641,-5.3419,31.33782,24.6855,-26.50648,43.53929,-13.9629,-26.45398,43.53872,-14.16395,-26.53833,43.5404,-14.15884,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954082,Far,-28.661,44.641,-5.3419,31.47138,24.68678,-26.50698,43.53942,-13.96294,-26.45402,43.53933,-14.16362,-26.5384,43.5409,-14.15852,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.95381,Far,-28.661,44.641,-5.3419,31.6061,24.68797,-26.50649,43.53952,-13.96255,-26.45422,43.53883,-14.16385,-26.53865,43.54039,-14.15889,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953946,Far,-28.661,44.641,-5.3419,31.73915,24.6889,-26.50631,43.53955,-13.96265,-26.45406,43.53905,-14.16396,-26.53841,43.54049,-14.15899,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.954015,Far,-28.661,44.641,-5.3419,31.87344,24.68996,-26.50634,43.53944,-13.96271,-26.45444,43.5387,-14.16401,-26.53883,43.54033,-14.15898,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.953693,Far,-28.661,44.641,-5.3419,32.00796,24.69154,-26.506,43.53931,-13.96227,-26.45438,43.53874,-14.16395,-26.53887,43.54023,-14.15892,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0,0.7,0.7,8.393056,Far,-18.831,44.641,-10.7509,32.13343,24.69267,-26.50656,43.53929,-13.96267,-26.45432,43.53889,-14.16379,-26.5388,43.54044,-14.15887,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0,0.4,0.4,23.61004,Far,-14.911,44.641,-5.3009,32.27851,34.15176,-35.55741,43.59805,-16.7058,-35.50537,43.5973,-16.90696,-35.58981,43.59889,-16.90204,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.61052,Far,-14.911,44.641,-5.3009,32.40946,34.15281,-35.55793,43.59816,-16.70586,-35.50584,43.59747,-16.90693,-35.59024,43.59909,-16.90189,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,3,Task3,0.5036428,0.9,0.3963572,24.74798,Far,-13.658,40.852,-5.5109,32.54335,34.15347,-35.55775,43.59822,-16.70563,-35.5056,43.5976,-16.90704,-35.59013,43.59923,-16.90206,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,18.18689,Far,-23.471,31.951,-9.703745,32.67755,34.15466,-35.55756,43.59812,-16.70537,-35.50562,43.59746,-16.90681,-35.59008,43.59906,-16.90186,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.21269,Far,-13.049,28.321,-15.9911,32.81491,34.15571,-35.55737,43.59822,-16.7056,-35.5057,43.59724,-16.90715,-35.59013,43.59884,-16.90213,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,13.33333,Far,-28.661,44.641,-5.3419,32.95536,34.15652,-35.55746,43.59832,-16.7054,-35.50581,43.59752,-16.90697,-35.59031,43.59909,-16.90209,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,17.78501,Far,-18.831,44.641,-10.7509,33.0803,34.15722,-35.5571,43.59818,-16.70545,-35.50587,43.59731,-16.90737,-35.59042,43.59879,-16.9025,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,1,Task1,0.5036428,0.7,0.1963572,17.78539,Far,-18.831,44.641,-10.7509,33.21373,34.15813,-35.55745,43.59816,-16.7056,-35.50585,43.59723,-16.90714,-35.59041,43.59876,-16.90221,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,2,Task2,0.5036428,0.4,0.1036428,23.6099,Far,-14.911,44.641,-5.3009,33.33688,34.15878,-35.55738,43.59819,-16.70559,-35.50624,43.5972,-16.90731,-35.59083,43.59882,-16.90241,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,3,Task3,0.5036428,0.9,0.3963572,24.74774,Far,-13.658,40.852,-5.5109,33.46224,34.15962,-35.55754,43.59828,-16.70549,-35.50592,43.5976,-16.90685,-35.59042,43.59914,-16.90197,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,3,Task3,0.5036428,0.9,0.3963572,24.74723,Far,-13.658,40.852,-5.5109,33.59889,34.16083,-35.55717,43.59818,-16.70511,-35.50601,43.59726,-16.90693,-35.59061,43.59894,-16.90208,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,4,Task4,0.5036428,0.35,0.1536428,18.187,Far,-23.471,31.951,-9.703745,33.7355,34.16192,-35.55734,43.59833,-16.70569,-35.50603,43.59728,-16.90744,-35.59055,43.59862,-16.90252,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21282,Far,-13.049,28.321,-15.9911,33.85957,34.16263,-35.55745,43.59833,-16.70562,-35.50593,43.59731,-16.90717,-35.59045,43.59892,-16.90221,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.2127,Far,-13.049,28.321,-15.9911,33.97406,34.16401,-35.55735,43.59826,-16.70559,-35.50614,43.59735,-16.9075,-35.59086,43.59893,-16.90261,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21252,Far,-13.049,28.321,-15.9911,34.09895,34.16487,-35.55716,43.59822,-16.70546,-35.50605,43.5971,-16.90737,-35.59064,43.59865,-16.9024,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21288,Far,-13.049,28.321,-15.9911,34.21826,34.16602,-35.55764,43.59815,-16.70567,-35.50624,43.59717,-16.9073,-35.59081,43.59866,-16.90253,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21268,Far,-13.049,28.321,-15.9911,34.35268,34.16685,-35.55736,43.59821,-16.70543,-35.50621,43.59706,-16.90732,-35.59081,43.59863,-16.9024,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21251,Far,-13.049,28.321,-15.9911,34.48739,34.16805,-35.55716,43.59821,-16.70531,-35.50618,43.59682,-16.90723,-35.59083,43.59846,-16.90229,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21286,Far,-13.049,28.321,-15.9911,34.62109,34.16922,-35.55767,43.59806,-16.70579,-35.5066,43.59715,-16.9077,-35.59121,43.59877,-16.90289,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21282,Far,-13.049,28.321,-15.9911,34.75451,34.1704,-35.55756,43.59817,-16.70581,-35.50647,43.59719,-16.90777,-35.59106,43.59875,-16.90287,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21309,Far,-13.049,28.321,-15.9911,34.88473,34.17115,-35.55787,43.59818,-16.70564,-35.50654,43.59719,-16.90733,-35.59118,43.59882,-16.90252,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21302,Far,-13.049,28.321,-15.9911,34.99977,34.17232,-35.55778,43.59819,-16.70563,-35.50603,43.5973,-16.90729,-35.59077,43.5988,-16.90256,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21294,Far,-13.049,28.321,-15.9911,35.11797,34.17323,-35.55764,43.59828,-16.7054,-35.5066,43.59717,-16.90727,-35.59124,43.59878,-16.90246,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21287,Far,-13.049,28.321,-15.9911,35.24693,34.17438,-35.55762,43.59818,-16.70548,-35.50668,43.59705,-16.90766,-35.59135,43.5986,-16.90285,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21298,Far,-13.049,28.321,-15.9911,35.38049,34.17533,-35.55763,43.59834,-16.70563,-35.50662,43.59705,-16.90756,-35.59123,43.59861,-16.90275,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21256,Far,-13.049,28.321,-15.9911,35.51513,34.17635,-35.55713,43.59837,-16.70514,-35.5066,43.59703,-16.90731,-35.59129,43.59851,-16.90248,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21208,Far,-13.049,28.321,-15.9911,35.64084,34.17738,-35.55651,43.59841,-16.70511,-35.5066,43.59673,-16.90783,-35.59123,43.59834,-16.90295,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21206,Far,-13.049,28.321,-15.9911,35.76387,34.1782,-35.55632,43.59867,-16.70491,-35.50646,43.59686,-16.90757,-35.59123,43.59873,-16.90283,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21229,Far,-13.049,28.321,-15.9911,35.89472,34.17903,-35.5567,43.59851,-16.70507,-35.50643,43.59642,-16.90764,-35.5911,43.59816,-16.90274,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21154,Far,-13.049,28.321,-15.9911,36.01668,34.18128,-35.55573,43.59865,-16.7041,-35.50682,43.59691,-16.90752,-35.59129,43.59856,-16.90232,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21184,Far,-13.049,28.321,-15.9911,36.15058,34.18281,-35.55583,43.59903,-16.70433,-35.50685,43.59688,-16.90775,-35.59142,43.59848,-16.90294,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21189,Far,-13.049,28.321,-15.9911,36.28511,34.18399,-35.55593,43.59897,-16.70453,-35.50667,43.59691,-16.90787,-35.5913,43.59852,-16.90299,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21124,Far,-13.049,28.321,-15.9911,36.41969,34.18496,-35.55521,43.59888,-16.70418,-35.50659,43.59662,-16.90787,-35.59103,43.59824,-16.90285,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21173,Far,-13.049,28.321,-15.9911,36.53802,34.18657,-35.55586,43.59879,-16.70442,-35.50765,43.59625,-16.90613,-35.59134,43.59806,-16.90175,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21088,Far,-13.049,28.321,-15.9911,36.66026,34.18923,-35.55514,43.59834,-16.7042,-35.50702,43.59669,-16.90804,-35.59181,43.59858,-16.90114,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21098,Far,-13.049,28.321,-15.9911,36.77392,34.19381,-35.55525,43.59836,-16.70412,-35.5067,43.59676,-16.90759,-35.59093,43.59816,-16.90273,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.21132,Far,-13.049,28.321,-15.9911,36.89934,34.20314,-35.55561,43.59843,-16.70444,-35.50697,43.59645,-16.9076,-35.59139,43.59811,-16.90283,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.20692,Far,-13.049,28.321,-15.9911,37.03334,34.21304,-35.55123,43.59732,-16.69852,-35.50694,43.59657,-16.90763,-35.59128,43.59824,-16.90273,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.18702,Far,-13.049,28.321,-15.9911,37.16763,34.27242,-35.51683,43.61425,-16.65987,-35.50717,43.59643,-16.90778,-35.59118,43.59814,-16.90282,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.22005,Far,-13.049,28.321,-15.9911,37.30149,34.42464,-35.48129,43.72819,-16.57568,-35.50716,43.59678,-16.90858,-35.59115,43.59827,-16.90337,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.22414,Far,-13.049,28.321,-15.9911,37.42217,34.54831,-35.43469,43.80591,-16.49341,-35.50694,43.59692,-16.90858,-35.59083,43.59853,-16.90315,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.19586,Far,-13.049,28.321,-15.9911,37.55186,34.69036,-35.34903,43.88206,-16.41189,-35.50693,43.59681,-16.90833,-35.59064,43.59853,-16.90279,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.13079,Far,-13.049,28.321,-15.9911,37.67072,34.79235,-35.26393,43.89155,-16.35808,-35.50685,43.59685,-16.90876,-35.59035,43.59863,-16.903,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.03276,Far,-13.049,28.321,-15.9911,37.80628,34.93332,-35.15822,43.87332,-16.26952,-35.507,43.59704,-16.90827,-35.59033,43.59891,-16.90236,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.02341,Far,-13.049,28.321,-15.9911,37.93996,34.97851,-35.15826,43.85717,-16.26083,-35.50703,43.59713,-16.90847,-35.59025,43.59902,-16.90244,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.99219,Far,-13.049,28.321,-15.9911,38.07677,35.02222,-35.12647,43.84765,-16.28527,-35.50709,43.59724,-16.90868,-35.59006,43.59904,-16.90271,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.95354,Far,-13.049,28.321,-15.9911,38.2108,35.0722,-35.08902,43.83318,-16.31231,-35.50676,43.597,-16.90864,-35.58954,43.59877,-16.9024,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.92364,Far,-13.049,28.321,-15.9911,38.34516,35.10925,-35.07205,43.80502,-16.32711,-35.50711,43.5973,-16.90863,-35.58971,43.59926,-16.90223,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.90983,Far,-13.049,28.321,-15.9911,38.48158,35.12819,-35.06006,43.79782,-16.33713,-35.50695,43.59708,-16.90863,-35.58929,43.59915,-16.90217,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.91282,Far,-13.049,28.321,-15.9911,38.61531,35.14899,-35.06218,43.79956,-16.35693,-35.50702,43.59686,-16.90888,-35.58937,43.59901,-16.9025,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.92116,Far,-13.049,28.321,-15.9911,38.74995,35.17477,-35.06577,43.80839,-16.38017,-35.50682,43.59667,-16.90864,-35.58881,43.59919,-16.90204,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.92718,Far,-13.049,28.321,-15.9911,38.88401,35.19009,-35.07056,43.8117,-16.3932,-35.50695,43.60363,-16.92434,-35.58633,43.59961,-16.90738,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.92584,Far,-13.049,28.321,-15.9911,39.01718,35.19854,-35.07085,43.80901,-16.39195,-35.4936,43.6107,-16.93061,-35.58863,43.59966,-16.9031,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.92315,Far,-13.049,28.321,-15.9911,39.14962,35.20823,-35.06647,43.81071,-16.38573,-35.501,43.60699,-16.927,-35.59348,43.59788,-16.90229,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.92261,Far,-13.049,28.321,-15.9911,39.28481,35.23283,-35.05273,43.82941,-16.38094,-35.49058,43.62067,-16.93027,-35.58787,43.60428,-16.90968,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.92208,Far,-13.049,28.321,-15.9911,39.41969,35.27978,-35.02605,43.86628,-16.38055,-35.48449,43.63284,-16.90882,-35.57591,43.6064,-16.88971,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.91864,Far,-13.049,28.321,-15.9911,39.55334,35.35457,-34.98073,43.92452,-16.36864,-35.45489,43.66116,-16.85397,-35.55139,43.61516,-16.84138,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.91803,Far,-13.049,28.321,-15.9911,39.69039,35.45885,-34.92048,44.00813,-16.35485,-35.39672,43.73466,-16.75361,-35.49154,43.68198,-16.77003,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.92834,Far,-13.049,28.321,-15.9911,39.83071,35.58832,-34.85444,44.11779,-16.3374,-35.31915,43.86432,-16.59047,-35.40453,43.82505,-16.65166,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,26.97776,Far,-13.049,28.321,-15.9911,39.95916,35.71359,-34.82814,44.23824,-16.32301,-35.24006,43.96846,-16.40802,-35.29095,43.94878,-16.50682,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.02756,Far,-13.049,28.321,-15.9911,40.09151,35.81465,-34.81873,44.33576,-16.29929,-35.15165,43.99504,-16.23407,-35.15205,43.99576,-16.33988,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.1045,Far,-13.049,28.321,-15.9911,40.25745,35.92253,-34.85863,44.4124,-16.23786,-35.05038,43.98725,-16.09262,-35.00628,43.97382,-16.17526,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.24115,Far,-13.049,28.321,-15.9911,40.39042,36.11377,-34.97502,44.48627,-16.10775,-34.9805,43.96782,-16.02671,-34.92107,43.95118,-16.09561,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.29743,Far,-13.049,28.321,-15.9911,40.52599,36.29163,-35.06533,44.45885,-15.96089,-34.93244,43.96896,-15.99962,-34.86638,43.95404,-16.06153,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.24651,Far,-13.049,28.321,-15.9911,40.65963,36.39585,-35.06141,44.37783,-15.92311,-34.88435,43.96438,-15.99136,-34.82057,43.94862,-16.05512,0,0,0
R_1234567890,Control,Trial2,Teleport,Complexity,Teleport,5,Task5,0.5036428,0.7,0.1963572,27.17037,Far,-13.049,28.321,-15.9911,40.79577,36.50071,-34.97086,44.37273,-15.93824,-34.83752,43.96153,-15.98428,-34.77745,43.94495,-16.05179,0,0,0
