userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.38715,Far,-28.661,44.641,-5.3419,15.62492,7.596161,-33.20413,44.20732,-15.7745,-33.05032,43.86357,-15.842,-33.83641,43.14921,-14.38496,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.40011,Far,-28.661,44.641,-5.3419,15.77065,7.596165,-33.20987,44.20692,-15.78613,-33.02739,43.86348,-15.82522,-33.83641,43.14921,-14.38496,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.33006,Far,-28.661,44.641,-5.3419,15.9231,7.676934,-33.20553,44.20538,-15.71146,-33.01172,43.87132,-15.74516,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.32868,Far,-28.661,44.641,-5.3419,16.07465,7.676934,-33.19267,44.2009,-15.71539,-33.00843,43.87471,-15.75664,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.32561,Far,-28.661,44.641,-5.3419,16.2209,7.676934,-33.17871,44.19572,-15.7179,-33.00996,43.8618,-15.76178,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.31571,Far,-28.661,44.641,-5.3419,16.38591,7.676934,-33.1646,44.19071,-15.71302,-33.00942,43.85456,-15.76164,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.30308,Far,-28.661,44.641,-5.3419,16.5306,7.676934,-33.14857,44.1809,-15.70576,-33.00909,43.85963,-15.76066,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.29632,Far,-28.661,44.641,-5.3419,16.68906,7.676934,-33.13869,44.17517,-15.70241,-33.00364,43.8636,-15.75391,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.29283,Far,-28.661,44.641,-5.3419,16.85434,7.676934,-33.13606,44.17466,-15.69972,-33.00229,43.86233,-15.75241,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.28953,Far,-28.661,44.641,-5.3419,17.01917,7.676934,-33.13533,44.17291,-15.69636,-33.00248,43.86287,-15.75081,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.28777,Far,-28.661,44.641,-5.3419,17.18369,7.676934,-33.13578,44.17435,-15.69431,-33.00236,43.86324,-15.75039,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.28722,Far,-28.661,44.641,-5.3419,17.33992,7.676934,-33.13614,44.17407,-15.69354,-33.00322,43.86253,-15.75182,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.28689,Far,-28.661,44.641,-5.3419,17.49227,7.676934,-33.13693,44.17464,-15.69286,-33.00434,43.86241,-15.75248,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.28592,Far,-28.661,44.641,-5.3419,17.65441,7.676934,-33.13863,44.1759,-15.69112,-33.00476,43.86158,-15.75291,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.28583,Far,-28.661,44.641,-5.3419,17.8037,7.676934,-33.13983,44.17696,-15.69056,-33.00557,43.86081,-15.75376,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.28566,Far,-28.661,44.641,-5.3419,17.95761,7.676934,-33.14042,44.17738,-15.69014,-33.0065,43.8604,-15.75456,-33.83641,43.14921,-14.30419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89036,Far,-28.661,44.641,-5.3419,18.12025,8.106209,-34.46447,44.19275,-15.7101,-34.33147,43.87463,-15.77572,-35.16,43.16427,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89093,Far,-28.661,44.641,-5.3419,18.2734,8.121269,-34.46457,44.17768,-15.71004,-34.33215,43.85919,-15.77617,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89131,Far,-28.661,44.641,-5.3419,18.44195,8.121269,-34.46493,44.1778,-15.71027,-34.33337,43.85836,-15.77714,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89159,Far,-28.661,44.641,-5.3419,18.58858,8.121269,-34.46529,44.17813,-15.71041,-34.3346,43.85763,-15.77805,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89163,Far,-28.661,44.641,-5.3419,18.75487,8.121269,-34.46605,44.17872,-15.71005,-34.33543,43.85707,-15.77834,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89215,Far,-28.661,44.641,-5.3419,18.87686,8.121269,-34.46836,44.18016,-15.70942,-34.33652,43.85597,-15.77949,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8932,Far,-28.661,44.641,-5.3419,19.00899,8.121269,-34.47203,44.18243,-15.70866,-34.33765,43.85492,-15.78054,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89666,Far,-28.661,44.641,-5.3419,19.14601,8.121269,-34.48223,44.18729,-15.70713,-34.34044,43.85457,-15.7823,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90339,Far,-28.661,44.641,-5.3419,19.28316,8.121269,-34.4983,44.19415,-15.70611,-34.34773,43.85675,-15.78567,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.91371,Far,-28.661,44.641,-5.3419,19.43894,8.121273,-34.52351,44.20412,-15.70416,-34.3605,43.86776,-15.78185,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93197,Far,-28.661,44.641,-5.3419,19.59206,8.121273,-34.56318,44.22052,-15.70334,-34.38043,43.88928,-15.77208,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96901,Far,-28.661,44.641,-5.3419,19.75531,8.121273,-34.62462,44.2363,-15.7115,-34.42329,43.91258,-15.77186,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02044,Far,-28.661,44.641,-5.3419,19.89645,8.121273,-34.70319,44.24716,-15.72592,-34.47456,43.93303,-15.77533,-35.16,43.14921,-14.32445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.07284,Far,-28.661,44.641,-5.3419,20.05316,8.121273,-34.78867,44.24906,-15.73668,-34.5389,43.94715,-15.7906,-34.56957,43.93667,-15.93112,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.12784,Far,-28.661,44.641,-5.3419,20.21298,8.121273,-34.87447,44.25431,-15.74996,-34.60964,43.95543,-15.82232,-34.63855,43.95621,-15.94394,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.20021,Far,-28.661,44.641,-5.3419,20.36207,8.121273,-34.97861,44.28475,-15.77291,-34.68258,43.96246,-15.86581,-34.72363,43.96685,-15.97358,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.2795,Far,-28.661,44.641,-5.3419,20.51718,8.121273,-35.14106,44.3204,-15.76746,-34.76313,43.95892,-15.91829,-34.82624,43.95708,-16.01296,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.39458,Far,-28.661,44.641,-5.3419,20.68015,8.121273,-35.30661,44.30202,-15.79879,-34.85342,43.93364,-15.97914,-34.95467,43.91718,-16.05843,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.44921,Far,-28.661,44.641,-5.3419,20.82982,8.210061,-35.39909,44.21149,-15.80117,-34.94684,43.89571,-15.94765,-35.06438,43.8806,-16.00188,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.42757,Far,-28.661,44.641,-5.3419,20.98618,8.397323,-35.46085,44.07145,-15.72854,-35.03842,43.85706,-15.81006,-35.16481,43.83995,-15.84226,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49398,Far,-28.661,44.641,-5.3419,21.14566,8.494943,-35.51122,43.89906,-15.76417,-35.1291,43.80771,-15.805,-35.24517,43.79655,-15.82606,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50275,Far,-28.661,44.641,-5.3419,21.31032,8.586651,-35.51662,43.71412,-15.75632,-35.25063,43.75631,-15.84883,-35.35733,43.74611,-15.8668,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49687,Far,-28.661,44.641,-5.3419,21.43921,8.674185,-35.53033,43.57917,-15.72731,-35.34247,43.70144,-15.84689,-35.42252,43.71485,-15.84368,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5541,Far,-28.661,44.641,-5.3419,21.59763,8.674185,-35.56047,43.50644,-15.76858,-35.41978,43.66388,-15.90133,-35.485,43.66602,-15.87763,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.57092,Far,-28.661,44.641,-5.3419,21.74441,8.674185,-35.57999,43.5318,-15.77863,-35.46721,43.61851,-15.93037,-35.51942,43.61116,-15.89044,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.55046,Far,-28.661,44.641,-5.3419,21.90798,8.674185,-35.56754,43.53536,-15.76262,-35.49047,43.57238,-15.93601,-35.49191,43.59855,-15.87843,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53948,Far,-28.661,44.641,-5.3419,22.04285,8.674185,-35.55994,43.52763,-15.7536,-35.51978,43.55447,-15.93044,-35.47795,43.59369,-15.86885,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53889,Far,-28.661,44.641,-5.3419,22.17683,8.674185,-35.56137,43.52883,-15.75207,-35.51657,43.55182,-15.9306,-35.51199,43.58272,-15.87691,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54665,Far,-28.661,44.641,-5.3419,22.31098,8.674185,-35.56019,43.52781,-15.7621,-35.51726,43.55128,-15.93083,-35.50767,43.58836,-15.86604,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53956,Far,-28.661,44.641,-5.3419,22.43332,8.674185,-35.56166,43.53012,-15.75283,-35.51749,43.55133,-15.93058,-35.59786,43.55024,-15.94757,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53601,Far,-28.661,44.641,-5.3419,22.56757,8.674185,-35.56393,43.53356,-15.74741,-35.51706,43.55091,-15.9311,-35.58236,43.55846,-15.94203,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5333,Far,-28.661,44.641,-5.3419,22.70125,8.674185,-35.56546,43.53603,-15.74339,-35.51727,43.55141,-15.93107,-35.58718,43.55992,-15.94447,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53085,Far,-28.661,44.641,-5.3419,22.83657,8.674185,-35.56661,43.5378,-15.73987,-35.51705,43.55109,-15.93102,-35.56186,43.57405,-15.92384,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52932,Far,-28.661,44.641,-5.3419,22.9728,8.674185,-35.56764,43.53909,-15.73747,-35.51732,43.55132,-15.93091,-35.55307,43.58141,-15.91471,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52885,Far,-28.661,44.641,-5.3419,23.10537,8.674185,-35.56791,43.53973,-15.7368,-35.51791,43.55206,-15.92875,-35.63111,43.55416,-15.96875,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52837,Far,-28.661,44.641,-5.3419,23.2389,8.674185,-35.56821,43.54014,-15.73606,-35.51696,43.55127,-15.93133,-35.63173,43.5287,-15.97337,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52845,Far,-28.661,44.641,-5.3419,23.37263,8.674185,-35.56813,43.53994,-15.73619,-35.51699,43.55088,-15.93102,-35.64685,43.52211,-15.98365,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52872,Far,-28.661,44.641,-5.3419,23.50625,8.674185,-35.56786,43.53958,-15.73666,-35.51711,43.55145,-15.93121,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52924,Far,-28.661,44.641,-5.3419,23.63843,8.674185,-35.56766,43.53907,-15.73736,-35.51693,43.55114,-15.93124,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.52961,Far,-28.661,44.641,-5.3419,23.76281,8.674185,-35.56726,43.53881,-15.73805,-35.51693,43.5509,-15.93109,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53039,Far,-28.661,44.641,-5.3419,23.87799,8.674185,-35.56705,43.53823,-15.73907,-35.51746,43.55149,-15.93112,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53108,Far,-28.661,44.641,-5.3419,23.99943,8.674185,-35.56668,43.53774,-15.74009,-35.51685,43.55087,-15.9313,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53141,Far,-28.661,44.641,-5.3419,24.13245,8.674185,-35.56609,43.53728,-15.74084,-35.51686,43.55091,-15.93107,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53195,Far,-28.661,44.641,-5.3419,24.26641,8.674185,-35.56613,43.5368,-15.7414,-35.51718,43.55101,-15.93145,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5325,Far,-28.661,44.641,-5.3419,24.39998,8.674185,-35.56559,43.53636,-15.74238,-35.5169,43.55098,-15.93128,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53307,Far,-28.661,44.641,-5.3419,24.53391,8.674185,-35.56553,43.53609,-15.74308,-35.51699,43.55111,-15.93123,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53342,Far,-28.661,44.641,-5.3419,24.66291,8.674185,-35.56544,43.53595,-15.74354,-35.51689,43.55092,-15.93138,-35.16,43.14921,-13.77154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53342,Far,-28.661,44.641,-5.3419,24.7901,8.674185,-35.56514,43.53573,-15.74372,-35.51702,43.55099,-15.93127,-35.16,43.14921,-13.77154,0,0,0
