userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95014,Far,-28.661,44.641,-5.3419,30.62116,32.43996,-34.5812,44.2084,-15.7135,-34.42935,43.79839,-15.71973,-34.41113,43.82274,-15.84276,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94306,Far,-28.661,44.641,-5.3419,30.78124,32.43996,-34.56195,44.20198,-15.71604,-34.42966,43.79863,-15.72191,-34.41405,43.82291,-15.84573,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94148,Far,-28.661,44.641,-5.3419,30.95731,32.43996,-34.55863,44.20102,-15.71607,-34.42937,43.79766,-15.72221,-34.41402,43.8238,-15.84478,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94338,Far,-28.661,44.641,-5.3419,31.12535,32.43996,-34.5649,44.20362,-15.7148,-34.42976,43.79762,-15.7226,-34.41333,43.82397,-15.84442,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95133,Far,-28.661,44.641,-5.3419,31.29008,32.43996,-34.58182,44.20869,-15.71452,-34.4313,43.79882,-15.72262,-34.41438,43.82453,-15.84442,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.968,Far,-28.661,44.641,-5.3419,31.46094,32.43996,-34.61138,44.2169,-15.71716,-34.43287,43.80033,-15.72375,-34.41867,43.82438,-15.84668,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.99115,Far,-28.661,44.641,-5.3419,31.6202,32.43996,-34.64797,44.2235,-15.72312,-34.43577,43.80374,-15.72415,-34.42703,43.82667,-15.85057,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02793,Far,-28.661,44.641,-5.3419,31.76545,32.43996,-34.69679,44.22824,-15.73757,-34.44423,43.81095,-15.72245,-34.43412,43.83853,-15.84568,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.06856,Far,-28.661,44.641,-5.3419,31.90587,32.43996,-34.74769,44.22961,-15.75502,-34.46378,43.83966,-15.73163,-34.46295,43.86772,-15.85674,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.11625,Far,-28.661,44.641,-5.3419,32.07629,32.43996,-34.80445,44.22785,-15.77698,-34.50163,43.87061,-15.76414,-34.51731,43.89982,-15.88876,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.09821,Far,-28.661,44.641,-5.3419,32.21505,32.52198,-34.87204,44.22182,-15.71562,-34.54692,43.88718,-15.72339,-34.58418,43.91595,-15.84494,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.13673,Far,-28.661,44.641,-5.3419,32.37454,32.52198,-34.9339,44.21561,-15.72313,-34.60802,43.89809,-15.77454,-34.67044,43.92279,-15.88778,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.18637,Far,-28.661,44.641,-5.3419,32.52911,32.52198,-35.00272,44.21556,-15.73945,-34.67403,43.90033,-15.81822,-34.76224,43.92293,-15.91598,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.23806,Far,-28.661,44.641,-5.3419,32.6886,32.52198,-35.09306,44.22886,-15.74521,-34.75174,43.89408,-15.86215,-34.85785,43.91691,-15.93586,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.27468,Far,-28.661,44.641,-5.3419,32.83656,32.52198,-35.21015,44.23731,-15.71559,-34.8315,43.88815,-15.8986,-34.95543,43.90475,-15.95397,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.36826,Far,-28.661,44.641,-5.3419,32.99483,32.52198,-35.35588,44.1782,-15.73123,-34.94028,43.86975,-15.95618,-35.0727,43.88481,-15.99215,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4214,Far,-28.661,44.641,-5.3419,33.13772,32.61193,-35.45191,44.05978,-15.72635,-35.0359,43.85045,-15.93244,-35.16589,43.87208,-15.96411,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47456,Far,-28.661,44.641,-5.3419,33.30182,32.70503,-35.4704,43.92489,-15.76945,-35.16431,43.82156,-15.95759,-35.29578,43.84563,-15.98809,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49998,Far,-28.661,44.641,-5.3419,33.45218,32.82534,-35.47728,43.77446,-15.78398,-35.26281,43.76245,-15.94033,-35.39539,43.77401,-15.96426,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.51968,Far,-28.661,44.641,-5.3419,33.61674,32.91475,-35.49838,43.62177,-15.77999,-35.33351,43.70103,-15.9248,-35.46794,43.6954,-15.93157,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50851,Far,-28.661,44.641,-5.3419,33.76123,33.01227,-35.53349,43.56926,-15.7382,-35.37734,43.65094,-15.88937,-35.51888,43.63061,-15.88344,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53504,Far,-28.661,44.641,-5.3419,33.90143,33.01227,-35.55309,43.54271,-15.7544,-35.40416,43.61171,-15.94,-35.54472,43.59019,-15.93704,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54664,Far,-28.661,44.641,-5.3419,34.03122,33.01227,-35.5638,43.5377,-15.76074,-35.43341,43.6088,-15.94311,-35.56927,43.57087,-15.96032,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53781,Far,-28.661,44.641,-5.3419,34.16496,33.01227,-35.55694,43.53574,-15.75445,-35.46763,43.59614,-15.94847,-35.59715,43.57058,-15.95521,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.53916,Far,-28.661,44.641,-5.3419,34.2981,33.01227,-35.55503,43.53352,-15.7571,-35.47538,43.5836,-15.95295,-35.59499,43.56515,-15.96552,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5445,Far,-28.661,44.641,-5.3419,34.43194,33.01227,-35.55006,43.52833,-15.76626,-35.49946,43.56205,-15.95747,-35.57845,43.55638,-15.96552,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54438,Far,-28.661,44.641,-5.3419,34.56628,33.01227,-35.55043,43.52867,-15.7659,-35.50719,43.55449,-15.95095,-35.57611,43.54924,-15.96202,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54486,Far,-28.661,44.641,-5.3419,34.70002,33.01227,-35.55015,43.52784,-15.76658,-35.50611,43.55083,-15.94959,-35.57464,43.55002,-15.96302,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54544,Far,-28.661,44.641,-5.3419,34.83424,33.01227,-35.54986,43.5274,-15.76743,-35.50618,43.55053,-15.94996,-35.57372,43.55009,-15.96406,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54567,Far,-28.661,44.641,-5.3419,34.95717,33.01227,-35.54957,43.52728,-15.76788,-35.50626,43.55076,-15.94961,-35.57381,43.54968,-15.9654,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54603,Far,-28.661,44.641,-5.3419,35.09005,33.01227,-35.54932,43.52691,-15.76844,-35.50612,43.55064,-15.94929,-35.57474,43.55091,-15.96227,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54648,Far,-28.661,44.641,-5.3419,35.2219,33.01227,-35.54941,43.52653,-15.76888,-35.50603,43.55054,-15.94947,-35.57486,43.55065,-15.96249,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54661,Far,-28.661,44.641,-5.3419,35.34156,33.01227,-35.54908,43.5264,-15.76924,-35.50586,43.5508,-15.94964,-35.57461,43.55058,-15.96284,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54648,Far,-28.661,44.641,-5.3419,35.47068,33.01227,-35.54938,43.52652,-15.7689,-35.5065,43.55067,-15.94835,-35.57582,43.55172,-15.9604,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54246,Far,-28.661,44.641,-5.3419,35.60513,33.01227,-35.55248,43.53116,-15.76251,-35.50724,43.55202,-15.94608,-35.57473,43.55068,-15.96272,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54267,Far,-28.661,44.641,-5.3419,35.73863,33.01227,-35.55257,43.53129,-15.76271,-35.50577,43.55052,-15.95032,-35.57476,43.55062,-15.96334,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54326,Far,-28.661,44.641,-5.3419,35.87279,33.01227,-35.55262,43.53123,-15.76339,-35.50595,43.55073,-15.94999,-35.57475,43.5508,-15.96315,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54322,Far,-28.661,44.641,-5.3419,35.99449,33.01227,-35.5526,43.53101,-15.76333,-35.50603,43.55072,-15.94975,-35.57487,43.5506,-15.96302,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54394,Far,-28.661,44.641,-5.3419,36.13025,33.01227,-35.55262,43.53082,-15.76416,-35.50602,43.55087,-15.94986,-35.57507,43.55061,-15.96258,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54413,Far,-28.661,44.641,-5.3419,36.24687,33.01227,-35.55222,43.53044,-15.76461,-35.50581,43.55069,-15.94964,-35.57505,43.55072,-15.96211,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54467,Far,-28.661,44.641,-5.3419,36.36742,33.01227,-35.55202,43.53004,-15.76535,-35.50599,43.55082,-15.94972,-35.57537,43.55092,-15.9619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54511,Far,-28.661,44.641,-5.3419,36.49994,33.01227,-35.55133,43.5298,-15.76631,-35.50562,43.55082,-15.94981,-35.575,43.55091,-15.96251,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54558,Far,-28.661,44.641,-5.3419,36.64187,33.01227,-35.55144,43.52958,-15.76678,-35.50593,43.55087,-15.94959,-35.57526,43.55019,-15.9619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54587,Far,-28.661,44.641,-5.3419,36.76585,33.01227,-35.55133,43.5292,-15.76716,-35.50574,43.55063,-15.94986,-35.57506,43.54951,-15.96223,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54589,Far,-28.661,44.641,-5.3419,36.8847,33.01227,-35.55162,43.52929,-15.767,-35.50585,43.55032,-15.94978,-35.57494,43.54891,-15.96319,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54606,Far,-28.661,44.641,-5.3419,37.014,33.01227,-35.55127,43.52898,-15.76741,-35.50596,43.55093,-15.9498,-35.57477,43.549,-15.96336,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54638,Far,-28.661,44.641,-5.3419,37.14175,33.01227,-35.5515,43.52905,-15.76765,-35.50583,43.55048,-15.94963,-35.5751,43.54905,-15.96312,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54621,Far,-28.661,44.641,-5.3419,37.26935,33.01227,-35.55114,43.52895,-15.76768,-35.50586,43.55074,-15.94993,-35.57508,43.54921,-15.96269,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54626,Far,-28.661,44.641,-5.3419,37.40592,33.01227,-35.55106,43.52899,-15.76779,-35.50585,43.55054,-15.94994,-35.57528,43.54945,-15.96275,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.54614,Far,-28.661,44.641,-5.3419,37.53854,33.01227,-35.5511,43.52895,-15.76762,-35.50587,43.55035,-15.94969,-35.57521,43.54939,-15.96267,0,0,0
