userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.860484,Medium,-28.661,44.641,-5.3419,30.66688,39.36132,-31.41102,44.25142,-6.025991,-31.26812,44.09409,-6.175831,-31.30634,44.06977,-6.280701,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.860419,Medium,-28.661,44.641,-5.3419,30.85041,39.36132,-31.41424,44.25306,-6.013587,-31.27345,44.10102,-6.166787,-31.31397,44.0743,-6.277541,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.851022,Medium,-28.661,44.641,-5.3419,31.01277,39.36132,-31.40324,44.24676,-6.014979,-31.27142,44.10311,-6.163491,-31.30976,44.07165,-6.277732,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.842174,Medium,-28.661,44.641,-5.3419,31.17669,39.36132,-31.39031,44.23778,-6.024708,-31.26462,44.10265,-6.162743,-31.3009,44.06532,-6.276721,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.831818,Medium,-28.661,44.641,-5.3419,31.34887,39.36132,-31.37587,44.2284,-6.033603,-31.25894,44.09966,-6.165929,-31.29398,44.06065,-6.277918,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.821139,Medium,-28.661,44.641,-5.3419,31.51518,39.36132,-31.36295,44.22451,-6.038219,-31.25312,44.09597,-6.169498,-31.28913,44.05269,-6.287164,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.813175,Medium,-28.661,44.641,-5.3419,31.66727,39.36132,-31.35241,44.21933,-6.043672,-31.24818,44.09026,-6.176363,-31.28216,44.04772,-6.289026,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.81226,Medium,-28.661,44.641,-5.3419,31.81171,39.36132,-31.35113,44.21701,-6.043492,-31.246,44.08415,-6.183716,-31.28271,44.04935,-6.28826,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.815447,Medium,-28.661,44.641,-5.3419,31.96097,39.36132,-31.35577,44.22018,-6.040363,-31.24655,44.08463,-6.183959,-31.29988,44.06282,-6.296168,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.823032,Medium,-28.661,44.641,-5.3419,32.12591,39.36132,-31.36571,44.22722,-6.03677,-31.25441,44.08234,-6.187036,-31.33013,44.08768,-6.300605,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.82901,Medium,-28.661,44.641,-5.3419,32.2934,39.36132,-31.37273,44.23114,-6.036058,-31.27068,44.0725,-6.199115,-31.34818,44.09951,-6.298248,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.833643,Medium,-28.661,44.641,-5.3419,32.45825,39.36132,-31.3784,44.235,-6.03506,-31.28455,44.07225,-6.201375,-31.35123,44.10514,-6.290184,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.834523,Medium,-28.661,44.641,-5.3419,32.62933,39.36132,-31.38112,44.23767,-6.02949,-31.2915,44.07855,-6.194823,-31.34726,44.10882,-6.277563,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.831759,Medium,-28.661,44.641,-5.3419,32.80626,39.36132,-31.3799,44.23629,-6.02208,-31.29053,44.08699,-6.177093,-31.3476,44.11245,-6.273144,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.824363,Medium,-28.661,44.641,-5.3419,32.95631,39.36132,-31.37092,44.2248,-6.020224,-31.30244,44.08604,-6.175542,-31.35813,44.12144,-6.26583,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.821087,Medium,-28.661,44.641,-5.3419,33.10937,39.36132,-31.36836,44.22031,-6.014016,-31.31973,44.08114,-6.181234,-31.37955,44.11432,-6.269619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.817323,Medium,-28.661,44.641,-5.3419,33.26963,39.36132,-31.3656,44.22072,-6.0096,-31.33481,44.0766,-6.183727,-31.39841,44.11378,-6.265963,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.807245,Medium,-28.661,44.641,-5.3419,33.43151,39.36132,-31.35506,44.21781,-6.007913,-31.3355,44.07874,-6.182191,-31.40034,44.11492,-6.264625,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.79602,Medium,-28.661,44.641,-5.3419,33.59712,39.36132,-31.34552,44.22422,-6.00323,-31.32732,44.08065,-6.180696,-31.3908,44.11353,-6.265837,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.796239,Medium,-28.661,44.641,-5.3419,33.78798,39.36132,-31.34786,44.23419,-6.000863,-31.31495,44.08522,-6.175622,-31.376,44.11792,-6.263125,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.796134,Medium,-28.661,44.641,-5.3419,33.94434,39.36132,-31.34671,44.23187,-6.00369,-31.30772,44.08677,-6.17339,-31.3665,44.11793,-6.263514,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.796182,Medium,-28.661,44.641,-5.3419,34.1116,39.36132,-31.34689,44.23134,-6.002813,-31.30621,44.08692,-6.173402,-31.36416,44.11727,-6.263918,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.796654,Medium,-28.661,44.641,-5.3419,34.28327,39.36132,-31.34786,44.23171,-6.001093,-31.30748,44.08717,-6.17253,-31.36586,44.11739,-6.263525,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.79938,Medium,-28.661,44.641,-5.3419,34.44777,39.36132,-31.35143,44.23505,-6.000181,-31.30529,44.08832,-6.171051,-31.36356,44.11881,-6.262292,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.799224,Medium,-28.661,44.641,-5.3419,34.58481,39.36132,-31.35159,44.2348,-5.998685,-31.30417,44.09005,-6.168508,-31.36139,44.12129,-6.259749,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.798292,Medium,-28.661,44.641,-5.3419,34.74848,39.36132,-31.35081,44.2344,-5.997653,-31.30448,44.09111,-6.167147,-31.36191,44.12244,-6.258305,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.797111,Medium,-28.661,44.641,-5.3419,34.91774,39.36132,-31.34989,44.23417,-5.996273,-31.30363,44.09158,-6.166516,-31.36102,44.12278,-6.257813,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.7961,Medium,-28.661,44.641,-5.3419,35.06577,39.36132,-31.34873,44.23226,-5.995538,-31.30313,44.09212,-6.165784,-31.36044,44.12301,-6.257538,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.792431,Medium,-28.661,44.641,-5.3419,35.22697,39.36132,-31.34549,44.23006,-5.991777,-31.30354,44.09204,-6.165752,-31.36041,44.1229,-6.257416,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.788469,Medium,-28.661,44.641,-5.3419,35.38408,39.36132,-31.34224,44.22766,-5.986629,-31.30375,44.09196,-6.165868,-31.36093,44.12293,-6.257405,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.782758,Medium,-28.661,44.641,-5.3419,35.55186,39.36132,-31.33624,44.22126,-5.982732,-31.30378,44.09229,-6.165703,-31.36091,44.12302,-6.25748,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.779289,Medium,-28.661,44.641,-5.3419,35.71907,39.36132,-31.33223,44.21774,-5.982068,-31.30277,44.09307,-6.164556,-31.35998,44.12405,-6.25631,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.778552,Medium,-28.661,44.641,-5.3419,35.89817,39.36132,-31.33163,44.21698,-5.980892,-31.30211,44.09284,-6.164716,-31.35888,44.12386,-6.256379,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.778235,Medium,-28.661,44.641,-5.3419,36.06985,39.36132,-31.33152,44.21655,-5.979677,-31.30236,44.093,-6.164511,-31.35958,44.12389,-6.256299,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.778496,Medium,-28.661,44.641,-5.3419,36.22704,39.36132,-31.3316,44.21669,-5.980587,-31.30273,44.09317,-6.16471,-31.36039,44.12425,-6.256307,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.779191,Medium,-28.661,44.641,-5.3419,36.39641,39.36132,-31.33213,44.21659,-5.981311,-31.30302,44.09287,-6.165306,-31.36082,44.12353,-6.257168,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.779726,Medium,-28.661,44.641,-5.3419,36.53378,39.36132,-31.33247,44.21634,-5.98207,-31.30292,44.09251,-6.165545,-31.36025,44.12317,-6.257244,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.78032,Medium,-28.661,44.641,-5.3419,36.68921,39.36132,-31.33289,44.21666,-5.983085,-31.30308,44.09191,-6.166811,-31.36058,44.12249,-6.2583,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8961,Far,-28.661,44.641,-5.3419,36.85727,39.73396,-34.48223,44.27525,-15.70996,-34.45309,44.15011,-15.89427,-34.51107,44.18036,-15.98579,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89792,Far,-28.661,44.641,-5.3419,37.00633,39.79276,-34.48221,44.21652,-15.70983,-34.45298,44.09164,-15.89409,-34.51103,44.12201,-15.98563,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89813,Far,-28.661,44.641,-5.3419,37.16557,39.79276,-34.48225,44.21627,-15.71003,-34.45287,44.09152,-15.89409,-34.51061,44.12189,-15.98571,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89743,Far,-28.661,44.641,-5.3419,37.32069,39.79276,-34.48169,44.21624,-15.70954,-34.45282,44.09237,-15.89311,-34.51072,44.1229,-15.98463,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89685,Far,-28.661,44.641,-5.3419,37.47822,39.79276,-34.48201,44.21611,-15.70869,-34.45267,44.09276,-15.8923,-34.51044,44.12325,-15.98404,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89663,Far,-28.661,44.641,-5.3419,37.62454,39.79276,-34.48215,44.21623,-15.70836,-34.45255,44.09296,-15.89201,-34.51024,44.12352,-15.98362,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89624,Far,-28.661,44.641,-5.3419,37.81489,39.79276,-34.48203,44.21634,-15.70799,-34.45228,44.09322,-15.89135,-34.50993,44.12385,-15.98317,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8963,Far,-28.661,44.641,-5.3419,37.96648,39.79276,-34.4822,44.21616,-15.70796,-34.45177,44.09372,-15.89089,-34.50899,44.12468,-15.98267,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89617,Far,-28.661,44.641,-5.3419,38.12969,39.79276,-34.48222,44.21624,-15.7078,-34.45033,44.09429,-15.88966,-34.50766,44.12536,-15.98181,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.896,Far,-28.661,44.641,-5.3419,38.27728,39.79276,-34.48214,44.2161,-15.70765,-34.45015,44.09417,-15.88964,-34.50705,44.12519,-15.98169,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89622,Far,-28.661,44.641,-5.3419,38.4385,39.79276,-34.48274,44.21609,-15.70756,-34.4509,44.09423,-15.88955,-34.50777,44.12551,-15.9815,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89638,Far,-28.661,44.641,-5.3419,38.60343,39.79276,-34.48324,44.21634,-15.70747,-34.45075,44.09434,-15.88942,-34.50772,44.12546,-15.98142,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89709,Far,-28.661,44.641,-5.3419,38.76909,39.79276,-34.48412,44.21651,-15.7078,-34.45033,44.09443,-15.88939,-34.50703,44.12578,-15.98131,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89775,Far,-28.661,44.641,-5.3419,38.93911,39.79276,-34.48439,44.21666,-15.70841,-34.45023,44.09452,-15.88944,-34.50689,44.12587,-15.98152,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89786,Far,-28.661,44.641,-5.3419,39.10438,39.79276,-34.48444,44.21656,-15.70851,-34.44977,44.09481,-15.88887,-34.50608,44.12648,-15.98084,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89749,Far,-28.661,44.641,-5.3419,39.27717,39.79276,-34.48474,44.21654,-15.70791,-34.44974,44.09489,-15.88875,-34.50634,44.12663,-15.98058,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89798,Far,-28.661,44.641,-5.3419,39.43969,39.79276,-34.4853,44.21621,-15.70814,-34.44907,44.09487,-15.88843,-34.50519,44.12686,-15.98038,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89907,Far,-28.661,44.641,-5.3419,39.60147,39.79276,-34.48584,44.21648,-15.7091,-34.44836,44.09447,-15.88877,-34.50426,44.12657,-15.98082,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90041,Far,-28.661,44.641,-5.3419,39.76125,39.79276,-34.48795,44.21753,-15.70949,-34.44793,44.09437,-15.88881,-34.5031,44.12653,-15.98087,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90173,Far,-28.661,44.641,-5.3419,39.92718,39.79276,-34.49086,44.21901,-15.70944,-34.44869,44.09446,-15.8889,-34.50282,44.1271,-15.98041,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90368,Far,-28.661,44.641,-5.3419,40.07718,39.79276,-34.4976,44.2223,-15.70802,-34.4447,44.09486,-15.88698,-34.49937,44.12762,-15.97966,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90824,Far,-28.661,44.641,-5.3419,40.23597,39.79276,-34.51188,44.22972,-15.70551,-34.44106,44.09756,-15.88256,-34.49269,44.13188,-15.97549,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9192,Far,-28.661,44.641,-5.3419,40.39974,39.79276,-34.53585,44.2375,-15.70485,-34.4491,44.09815,-15.88314,-34.50131,44.13173,-15.97591,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94699,Far,-28.661,44.641,-5.3419,40.54496,39.79276,-34.57994,44.24822,-15.71217,-34.46421,44.09507,-15.88822,-34.51912,44.12482,-15.98137,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.98885,Far,-28.661,44.641,-5.3419,40.67722,39.79276,-34.6375,44.2562,-15.72775,-34.49496,44.08922,-15.89116,-34.55381,44.11869,-15.98282,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01353,Far,-28.661,44.641,-5.3419,40.81779,39.79276,-34.6775,44.25531,-15.73314,-34.52825,44.08534,-15.88485,-34.5893,44.12507,-15.97102,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02855,Far,-28.661,44.641,-5.3419,40.94983,39.79276,-34.69844,44.2474,-15.73808,-34.55681,44.07604,-15.87057,-34.61128,44.12164,-15.95288,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.03651,Far,-28.661,44.641,-5.3419,41.08378,39.79276,-34.7142,44.24409,-15.73799,-34.58408,44.06333,-15.85723,-34.64036,44.10722,-15.94025,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.04526,Far,-28.661,44.641,-5.3419,41.23645,39.79276,-34.73079,44.23931,-15.73827,-34.6078,44.04505,-15.84082,-34.66447,44.08664,-15.92532,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.04341,Far,-28.661,44.641,-5.3419,41.43373,39.79276,-34.73254,44.23395,-15.7349,-34.61454,44.02268,-15.82766,-34.67548,44.05817,-15.91755,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02947,Far,-28.661,44.641,-5.3419,41.57335,39.79276,-34.71476,44.2268,-15.72884,-34.61041,44.00718,-15.82023,-34.66889,44.04153,-15.9118,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01295,Far,-28.661,44.641,-5.3419,41.71761,39.79276,-34.68927,44.22362,-15.72443,-34.59912,43.9956,-15.81264,-34.65491,44.03014,-15.90577,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.99124,Far,-28.661,44.641,-5.3419,41.87297,39.79276,-34.65464,44.21743,-15.71912,-34.57769,43.98119,-15.80608,-34.62594,44.01819,-15.90032,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95871,Far,-28.661,44.641,-5.3419,42.0288,39.79276,-34.60418,44.20711,-15.71018,-34.55328,43.96636,-15.79925,-34.59501,44.00431,-15.89517,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92806,Far,-28.661,44.641,-5.3419,42.19911,39.79276,-34.54856,44.19291,-15.706,-34.51719,43.94576,-15.78564,-34.54708,43.98679,-15.88251,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90516,Far,-28.661,44.641,-5.3419,42.37141,39.79276,-34.50388,44.17997,-15.70438,-34.48132,43.92908,-15.77232,-34.50435,43.96769,-15.87227,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89045,Far,-28.661,44.641,-5.3419,42.529,39.79276,-34.477,44.17233,-15.70227,-34.45617,43.91902,-15.76543,-34.47762,43.95551,-15.86763,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88223,Far,-28.661,44.641,-5.3419,42.69444,39.79276,-34.46318,44.16651,-15.70033,-34.44432,43.91124,-15.76399,-34.46558,43.94677,-15.8666,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88504,Far,-28.661,44.641,-5.3419,42.86971,39.79276,-34.46764,44.16885,-15.70115,-34.44279,43.90917,-15.76376,-34.46228,43.94419,-15.86552,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90013,Far,-28.661,44.641,-5.3419,43.03056,39.79276,-34.49207,44.18182,-15.70534,-34.45234,43.91463,-15.76574,-34.47115,43.94788,-15.86597,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93309,Far,-28.661,44.641,-5.3419,43.1911,39.79276,-34.53633,44.20458,-15.71922,-34.47613,43.92538,-15.76958,-34.49677,43.95393,-15.86979,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00235,Far,-28.661,44.641,-5.3419,43.31684,39.79276,-34.61643,44.25079,-15.75521,-34.51266,43.93874,-15.77566,-34.53943,43.96521,-15.87614,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.04647,Far,-28.661,44.641,-5.3419,43.47,39.88947,-34.76075,44.30984,-15.72461,-34.55888,43.94847,-15.69322,-34.59471,43.9733,-15.79228,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.20165,Far,-28.661,44.641,-5.3419,43.63639,39.88947,-34.94387,44.31828,-15.79664,-34.61153,43.95054,-15.71917,-34.65666,43.97466,-15.81418,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.25183,Far,-28.661,44.641,-5.3419,43.77582,39.9761,-35.07855,44.28887,-15.77255,-34.65339,43.95422,-15.66035,-34.7102,43.97907,-15.74913,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.26978,Far,-28.661,44.641,-5.3419,43.90434,40.05694,-35.195,44.22981,-15.71906,-34.69885,43.96685,-15.60913,-34.76857,43.99377,-15.68763,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.28567,Far,-28.661,44.641,-5.3419,44.0439,40.05694,-35.26782,44.18137,-15.68967,-34.76693,43.97846,-15.65463,-34.85307,43.9986,-15.71626,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.30236,Far,-28.661,44.641,-5.3419,44.19549,40.05694,-35.32734,44.13956,-15.66937,-34.85314,43.98207,-15.70647,-34.95782,43.99854,-15.74802,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.353,Far,-28.661,44.641,-5.3419,44.35294,40.05694,-35.36557,44.06469,-15.70111,-34.97575,43.98542,-15.78378,-35.08941,43.99088,-15.80261,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4429,Far,-28.661,44.641,-5.3419,44.49105,40.05694,-35.40899,43.95258,-15.77341,-35.09058,43.93264,-15.87459,-35.20612,43.93035,-15.8861,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4533,Far,-28.661,44.641,-5.3419,44.64999,40.14354,-35.45041,43.84296,-15.75112,-35.18711,43.86287,-15.88539,-35.30008,43.84306,-15.89985,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46929,Far,-28.661,44.641,-5.3419,44.81029,40.22684,-35.47805,43.70996,-15.74113,-35.28922,43.78748,-15.90216,-35.39478,43.76743,-15.91467,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.48905,Far,-28.661,44.641,-5.3419,44.97103,40.31365,-35.51334,43.60208,-15.73143,-35.36961,43.7243,-15.88734,-35.4773,43.71095,-15.89537,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.55215,Far,-28.661,44.641,-5.3419,45.09454,40.31365,-35.54275,43.53293,-15.78078,-35.43599,43.68133,-15.93103,-35.54459,43.64771,-15.93348,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5686,Far,-28.661,44.641,-5.3419,45.22956,40.31365,-35.55597,43.52863,-15.79139,-35.47253,43.64234,-15.96109,-35.57964,43.60386,-15.95891,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50828,Far,-28.661,44.641,-5.3419,45.36287,40.39503,-35.57497,43.52637,-15.70586,-35.49921,43.60559,-15.90135,-35.60648,43.57191,-15.89774,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50358,Far,-28.661,44.641,-5.3419,45.47892,40.39503,-35.56696,43.52658,-15.70556,-35.51187,43.58264,-15.91188,-35.60933,43.57064,-15.91253,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50318,Far,-28.661,44.641,-5.3419,45.60862,40.39503,-35.56147,43.52628,-15.7087,-35.51414,43.55466,-15.89823,-35.59365,43.56181,-15.9084,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49578,Far,-28.661,44.641,-5.3419,45.74292,40.39503,-35.55859,43.52858,-15.70193,-35.50346,43.55052,-15.88982,-35.5863,43.55488,-15.90359,0,0,0
