userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78298,Far,-28.661,44.641,-5.3419,27.76967,29.14139,-31.25376,43.75409,-15.77088,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78303,Far,-28.661,44.641,-5.3419,27.91388,29.14139,-31.25384,43.75438,-15.77094,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78261,Far,-28.661,44.641,-5.3419,28.03877,29.14139,-31.25331,43.75453,-15.77065,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78242,Far,-28.661,44.641,-5.3419,28.17195,29.14139,-31.25327,43.75454,-15.77046,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78213,Far,-28.661,44.641,-5.3419,28.29923,29.14139,-31.25298,43.7546,-15.77024,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7823,Far,-28.661,44.641,-5.3419,28.42529,29.14139,-31.25299,43.75472,-15.77043,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78171,Far,-28.661,44.641,-5.3419,28.55348,29.14139,-31.25271,43.75479,-15.76989,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78131,Far,-28.661,44.641,-5.3419,28.69549,29.14139,-31.25233,43.75486,-15.76957,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78106,Far,-28.661,44.641,-5.3419,28.82144,29.14139,-31.25184,43.75493,-15.76945,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78106,Far,-28.661,44.641,-5.3419,28.94654,29.14139,-31.25182,43.75494,-15.76945,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78128,Far,-28.661,44.641,-5.3419,29.08779,29.14139,-31.25187,43.75509,-15.76968,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78098,Far,-28.661,44.641,-5.3419,29.23334,29.14139,-31.25173,43.7551,-15.76941,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78096,Far,-28.661,44.641,-5.3419,29.3698,29.14139,-31.25177,43.75504,-15.76936,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78108,Far,-28.661,44.641,-5.3419,29.49561,29.14139,-31.25161,43.75515,-15.76954,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78089,Far,-28.661,44.641,-5.3419,29.65787,29.14139,-31.25187,43.75496,-15.76927,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78109,Far,-28.661,44.641,-5.3419,29.793,29.14139,-31.25185,43.75494,-15.76947,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7816,Far,-28.661,44.641,-5.3419,29.92507,29.14139,-31.25241,43.75502,-15.76987,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78146,Far,-28.661,44.641,-5.3419,30.05977,29.14139,-31.25244,43.75481,-15.7697,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78139,Far,-28.661,44.641,-5.3419,30.19558,29.14139,-31.25244,43.75491,-15.76964,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78149,Far,-28.661,44.641,-5.3419,30.33311,29.14139,-31.25256,43.7548,-15.7697,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78157,Far,-28.661,44.641,-5.3419,30.46221,29.14139,-31.25245,43.75444,-15.76978,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78199,Far,-28.661,44.641,-5.3419,30.598,29.14139,-31.25307,43.75446,-15.77006,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78231,Far,-28.661,44.641,-5.3419,30.74306,29.14139,-31.253,43.75472,-15.77043,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78183,Far,-28.661,44.641,-5.3419,30.88596,29.14139,-31.25266,43.75463,-15.77001,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78194,Far,-28.661,44.641,-5.3419,31.01933,29.14139,-31.25269,43.75443,-15.7701,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78207,Far,-28.661,44.641,-5.3419,31.15821,29.14139,-31.25285,43.75445,-15.7702,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78195,Far,-28.661,44.641,-5.3419,31.28864,29.14139,-31.25322,43.75433,-15.76997,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78205,Far,-28.661,44.641,-5.3419,31.41373,29.14139,-31.25292,43.75451,-15.77016,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78217,Far,-28.661,44.641,-5.3419,31.54031,29.14139,-31.25308,43.75464,-15.77026,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78212,Far,-28.661,44.641,-5.3419,31.69513,29.14139,-31.25287,43.75464,-15.77026,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7823,Far,-28.661,44.641,-5.3419,31.84015,29.14139,-31.25305,43.75458,-15.77039,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78224,Far,-28.661,44.641,-5.3419,31.96194,29.14139,-31.25305,43.75444,-15.77032,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78218,Far,-28.661,44.641,-5.3419,32.09267,29.14139,-31.25309,43.75457,-15.77026,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78224,Far,-28.661,44.641,-5.3419,32.23583,29.14139,-31.25297,43.75434,-15.77033,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78224,Far,-28.661,44.641,-5.3419,32.37487,29.14139,-31.2531,43.75424,-15.77029,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78234,Far,-28.661,44.641,-5.3419,32.51934,29.14139,-31.25338,43.75434,-15.77034,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7824,Far,-28.661,44.641,-5.3419,32.66665,29.14139,-31.25327,43.75451,-15.77044,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78219,Far,-28.661,44.641,-5.3419,32.83006,29.14139,-31.25313,43.75457,-15.77026,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78197,Far,-28.661,44.641,-5.3419,32.998,29.14139,-31.25307,43.75452,-15.77005,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78225,Far,-28.661,44.641,-5.3419,33.16538,29.14139,-31.25318,43.75438,-15.7703,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78203,Far,-28.661,44.641,-5.3419,33.29983,29.14139,-31.25302,43.75457,-15.77013,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78198,Far,-28.661,44.641,-5.3419,33.43488,29.14139,-31.25297,43.75456,-15.77009,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78188,Far,-28.661,44.641,-5.3419,33.57022,29.14139,-31.25298,43.75458,-15.76997,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78189,Far,-28.661,44.641,-5.3419,33.69298,29.14139,-31.25308,43.75434,-15.76995,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78195,Far,-28.661,44.641,-5.3419,33.83477,29.14139,-31.25295,43.7546,-15.77006,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78186,Far,-28.661,44.641,-5.3419,33.9684,29.14139,-31.25277,43.75471,-15.77002,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78175,Far,-28.661,44.641,-5.3419,34.10701,29.14139,-31.2526,43.75481,-15.76996,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78146,Far,-28.661,44.641,-5.3419,34.23783,29.14139,-31.25279,43.7547,-15.7696,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78137,Far,-28.661,44.641,-5.3419,34.37317,29.14139,-31.2523,43.75483,-15.76964,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78117,Far,-28.661,44.641,-5.3419,34.50507,29.14139,-31.25189,43.75494,-15.76955,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78118,Far,-28.661,44.641,-5.3419,34.64336,29.14139,-31.25235,43.75491,-15.76944,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78161,Far,-28.661,44.641,-5.3419,34.78082,29.14139,-31.25256,43.75491,-15.76983,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78169,Far,-28.661,44.641,-5.3419,34.908,29.14139,-31.25258,43.75481,-15.7699,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78192,Far,-28.661,44.641,-5.3419,35.04037,29.14139,-31.25273,43.75476,-15.7701,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78192,Far,-28.661,44.641,-5.3419,35.1794,29.14139,-31.25266,43.75461,-15.77011,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78187,Far,-28.661,44.641,-5.3419,35.31292,29.14139,-31.25282,43.75454,-15.77,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78225,Far,-28.661,44.641,-5.3419,35.45022,29.14139,-31.25303,43.75471,-15.77036,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78187,Far,-28.661,44.641,-5.3419,35.5806,29.14139,-31.25257,43.75479,-15.77009,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7815,Far,-28.661,44.641,-5.3419,35.74554,29.14139,-31.2522,43.75512,-15.76983,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7813,Far,-28.661,44.641,-5.3419,35.87905,29.14139,-31.25214,43.75506,-15.76963,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78266,Far,-28.661,44.641,-5.3419,36.01315,29.14139,-31.25366,43.75445,-15.77061,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78313,Far,-28.661,44.641,-5.3419,36.14914,29.14139,-31.25413,43.75412,-15.77095,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78319,Far,-28.661,44.641,-5.3419,36.28077,29.14139,-31.25425,43.75397,-15.77096,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78351,Far,-28.661,44.641,-5.3419,36.41579,29.14139,-31.25409,43.75393,-15.77133,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78303,Far,-28.661,44.641,-5.3419,36.54916,29.14139,-31.25387,43.75402,-15.7709,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78328,Far,-28.661,44.641,-5.3419,36.68948,29.14139,-31.25437,43.75405,-15.77103,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7836,Far,-28.661,44.641,-5.3419,36.81751,29.14139,-31.25485,43.75384,-15.77123,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7846,Far,-28.661,44.641,-5.3419,36.95035,29.14139,-31.25558,43.75344,-15.77205,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78547,Far,-28.661,44.641,-5.3419,37.08939,29.14139,-31.25679,43.75295,-15.7726,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78555,Far,-28.661,44.641,-5.3419,37.22116,29.14139,-31.25649,43.75286,-15.77276,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78511,Far,-28.661,44.641,-5.3419,37.35895,29.14139,-31.25578,43.75323,-15.7725,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78423,Far,-28.661,44.641,-5.3419,37.48757,29.14139,-31.25477,43.75357,-15.77188,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78338,Far,-28.661,44.641,-5.3419,37.62502,29.14139,-31.25431,43.75402,-15.77115,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78266,Far,-28.661,44.641,-5.3419,37.75831,29.14139,-31.25355,43.75422,-15.77062,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78222,Far,-28.661,44.641,-5.3419,37.89284,29.14139,-31.25339,43.7544,-15.77022,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78181,Far,-28.661,44.641,-5.3419,38.02254,29.14139,-31.2525,43.75463,-15.77003,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78148,Far,-28.661,44.641,-5.3419,38.16263,29.14139,-31.25247,43.75504,-15.76974,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78088,Far,-28.661,44.641,-5.3419,38.29259,29.14139,-31.25174,43.75509,-15.7693,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78086,Far,-28.661,44.641,-5.3419,38.43084,29.14139,-31.25167,43.75512,-15.76929,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78082,Far,-28.661,44.641,-5.3419,38.56827,29.14139,-31.25153,43.75528,-15.76931,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7808,Far,-28.661,44.641,-5.3419,38.69438,29.14139,-31.25129,43.7554,-15.76935,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78118,Far,-28.661,44.641,-5.3419,38.8297,29.14139,-31.25187,43.75545,-15.76961,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78281,Far,-28.661,44.641,-5.3419,38.96186,29.14139,-31.25328,43.75471,-15.77088,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78279,Far,-28.661,44.641,-5.3419,39.09526,29.14139,-31.25371,43.75452,-15.77074,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78007,Far,-28.661,44.641,-5.3419,39.22967,29.14139,-31.2509,43.75562,-15.76871,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78153,Far,-28.661,44.641,-5.3419,39.36407,29.14139,-31.25193,43.75541,-15.76995,-31.07669,44.001,-15.8443,-31.1654,43.99238,-15.96175,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.78085,Far,-28.661,44.641,-5.3419,39.49931,29.14139,-31.25154,43.75531,-15.76934,-31.12948,44.00942,-15.8559,-31.2301,43.99039,-15.96757,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77974,Far,-28.661,44.641,-5.3419,39.63712,29.14139,-31.2501,43.75613,-15.76861,-31.16534,44.01611,-15.86349,-31.25877,43.98172,-15.96119,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77721,Far,-28.661,44.641,-5.3419,39.77554,29.14139,-31.2474,43.75766,-15.7668,-31.19686,44.01771,-15.8736,-31.28744,43.98723,-15.9651,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77607,Far,-28.661,44.641,-5.3419,39.90166,29.14139,-31.24639,43.7582,-15.76591,-31.2113,44.01832,-15.87995,-31.30449,43.99262,-15.96327,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77547,Far,-28.661,44.641,-5.3419,40.03715,29.14139,-31.24577,43.75845,-15.76547,-31.2307,44.01435,-15.88885,-31.31347,43.99345,-15.96338,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77483,Far,-28.661,44.641,-5.3419,40.16961,29.14139,-31.24536,43.75859,-15.76493,-31.24391,44.00433,-15.90206,-31.31744,43.98684,-15.97068,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77479,Far,-28.661,44.641,-5.3419,40.31034,29.14139,-31.24522,43.75861,-15.76492,-31.25674,43.9929,-15.91801,-31.31915,43.97728,-15.97373,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77474,Far,-28.661,44.641,-5.3419,40.43857,29.14139,-31.24464,43.75857,-15.765,-31.26125,43.9828,-15.93301,-31.3088,43.96999,-15.97384,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77495,Far,-28.661,44.641,-5.3419,40.5721,29.14139,-31.24482,43.75859,-15.76518,-31.27424,43.97464,-15.95537,-31.38017,43.93756,-16.02658,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77538,Far,-28.661,44.641,-5.3419,40.70717,29.14139,-31.24553,43.75833,-15.76543,-31.30119,43.97501,-15.98579,-31.40404,43.93587,-16.03965,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77633,Far,-28.661,44.641,-5.3419,40.83922,29.14139,-31.2467,43.75781,-15.76607,-31.34323,43.97968,-16.01908,-31.45177,43.93453,-16.06602,0,0,0
