userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.01641,Far,-28.661,44.641,-5.3419,27.05304,4.815286,-30.68094,43.75201,-15.11216,-31.17044,43.14922,-13.59894,-31.17044,43.14922,-13.59894,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.874119,Far,-28.661,44.641,-5.3419,27.19035,5.118564,-30.39102,43.75199,-15.02255,-30.88062,43.14921,-13.50968,-30.88062,43.14921,-13.50968,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.756883,Far,-28.661,44.641,-5.3419,27.33866,5.421372,-30.09693,43.75208,-14.95151,-30.58718,43.14922,-13.43882,-30.58718,43.14922,-13.43882,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.701322,Far,-28.661,44.641,-5.3419,27.51004,5.759027,-29.75785,43.75308,-14.94003,-30.24982,43.14922,-13.42843,-30.24982,43.14922,-13.42843,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.674989,Far,-28.661,44.641,-5.3419,27.65995,5.975867,-29.54013,43.75368,-14.93592,-30.03303,43.14921,-13.425,-30.03303,43.14921,-13.425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.673714,Far,-28.661,44.641,-5.3419,27.83832,5.975867,-29.53863,43.75435,-14.93483,-30.03303,43.14921,-13.425,-30.03303,43.14921,-13.425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.673845,Far,-28.661,44.641,-5.3419,27.98239,5.975867,-29.53889,43.75423,-14.93493,-30.03303,43.14921,-13.425,-30.03303,43.14921,-13.425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.673476,Far,-28.661,44.641,-5.3419,28.1062,5.975867,-29.53881,43.75385,-14.93453,-30.03303,43.14921,-13.425,-29.48524,43.95061,-15.1355,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.669648,Far,-28.661,44.641,-5.3419,28.23901,5.975867,-29.53507,43.75525,-14.93114,-30.03303,43.14921,-13.425,-29.58615,43.94193,-15.21483,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.667821,Far,-28.661,44.641,-5.3419,28.37258,5.975867,-29.53255,43.75622,-14.92962,-29.23261,43.88724,-14.87753,-29.69609,43.90177,-15.30259,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.6694,Far,-28.661,44.641,-5.3419,28.50906,5.975867,-29.53337,43.75681,-14.93119,-29.23843,43.84381,-14.89112,-29.75972,43.84663,-15.35001,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.669686,Far,-28.661,44.641,-5.3419,28.63196,5.975867,-29.53384,43.75678,-14.93143,-29.22884,43.82024,-14.90046,-29.77525,43.81871,-15.37383,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.673002,Far,-28.661,44.641,-5.3419,28.77579,5.975867,-29.53793,43.75475,-14.93422,-29.20403,43.81031,-14.90786,-29.77686,43.80481,-15.38706,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.675636,Far,-28.661,44.641,-5.3419,28.9184,5.975867,-29.54092,43.75341,-14.93647,-29.18321,43.80545,-14.90294,-29.77158,43.79636,-15.38943,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.675862,Far,-28.661,44.641,-5.3419,29.05115,5.975867,-29.54118,43.7531,-14.93665,-29.18659,43.79492,-14.90216,-29.76485,43.79078,-15.38847,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.675821,Far,-28.661,44.641,-5.3419,29.17627,5.975867,-29.54106,43.7531,-14.93662,-29.20032,43.78131,-14.90905,-29.76855,43.78204,-15.39705,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.674721,Far,-28.661,44.641,-5.3419,29.31006,5.975867,-29.53956,43.75366,-14.9357,-29.21665,43.77271,-14.92074,-29.76165,43.78209,-15.39524,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.673522,Far,-28.661,44.641,-5.3419,29.44632,5.975867,-29.53854,43.75451,-14.93466,-29.17182,43.80172,-14.88282,-29.76283,43.78022,-15.39791,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.672491,Far,-28.661,44.641,-5.3419,29.58632,5.975867,-29.53712,43.75494,-14.93379,-29.15458,43.80441,-14.86546,-29.76898,43.7767,-15.40342,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671844,Far,-28.661,44.641,-5.3419,29.71503,5.975867,-29.53632,43.75518,-14.93324,-29.15027,43.80848,-14.86138,-29.77136,43.77556,-15.40501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671338,Far,-28.661,44.641,-5.3419,29.85918,5.975867,-29.53602,43.75544,-14.93278,-29.14206,43.81293,-14.85469,-29.77805,43.77239,-15.41053,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671098,Far,-28.661,44.641,-5.3419,29.98276,5.975867,-29.53562,43.75541,-14.93257,-29.13716,43.81778,-14.85362,-29.78479,43.76934,-15.41593,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671126,Far,-28.661,44.641,-5.3419,30.1192,5.975867,-29.53539,43.75554,-14.93263,-29.13288,43.82121,-14.85243,-29.78884,43.76747,-15.41956,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671038,Far,-28.661,44.641,-5.3419,30.24889,5.975867,-29.53563,43.75554,-14.93252,-29.12888,43.82284,-14.8489,-29.77223,43.77508,-15.40573,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.67114,Far,-28.661,44.641,-5.3419,30.38379,5.975867,-29.53567,43.75557,-14.93262,-29.12328,43.82117,-14.84415,-29.78552,43.76949,-15.41645,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671102,Far,-28.661,44.641,-5.3419,30.52246,5.975867,-29.53585,43.75541,-14.93255,-29.12063,43.82061,-14.841,-29.78611,43.76913,-15.4167,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671495,Far,-28.661,44.641,-5.3419,30.65519,5.975867,-29.53586,43.75532,-14.93294,-29.12664,43.81436,-14.84692,-29.78551,43.76938,-15.41667,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671475,Far,-28.661,44.641,-5.3419,30.78734,5.975867,-29.53596,43.75531,-14.93291,-29.12946,43.80924,-14.84957,-29.78551,43.76935,-15.41643,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671308,Far,-28.661,44.641,-5.3419,30.9234,5.975867,-29.5359,43.75512,-14.93273,-29.12988,43.80691,-14.85003,-29.78194,43.77074,-15.41343,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671671,Far,-28.661,44.641,-5.3419,31.05486,5.975867,-29.53625,43.75513,-14.93306,-29.12965,43.80532,-14.85077,-29.781,43.77135,-15.41284,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.671653,Far,-28.661,44.641,-5.3419,31.19186,5.975867,-29.53626,43.75486,-14.93302,-29.13168,43.80388,-14.8523,-29.78056,43.7716,-15.41258,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.44989,Far,-28.661,44.641,-5.3419,31.3259,11.26174,-34.66327,43.81369,-16.21793,-34.26161,43.86089,-16.13971,-34.90776,43.83018,-16.69747,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01322,Far,-28.661,44.641,-5.3419,31.45694,11.82846,-34.66356,43.75487,-15.7102,-34.26406,43.79955,-15.63389,-34.90761,43.77146,-16.18949,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01302,Far,-28.661,44.641,-5.3419,31.59622,11.82846,-34.66341,43.75478,-15.71004,-34.26521,43.7977,-15.63534,-34.90797,43.77135,-16.18953,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01327,Far,-28.661,44.641,-5.3419,31.72875,11.82846,-34.66328,43.75474,-15.71041,-34.26216,43.79644,-15.63337,-34.90777,43.7713,-16.19017,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01355,Far,-28.661,44.641,-5.3419,31.86954,11.82846,-34.66386,43.75486,-15.7104,-34.26085,43.79373,-15.63044,-34.90798,43.77149,-16.18962,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01347,Far,-28.661,44.641,-5.3419,32.00049,11.82846,-34.66355,43.75493,-15.71049,-34.25764,43.79501,-15.62485,-34.90797,43.7711,-16.19,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01388,Far,-28.661,44.641,-5.3419,32.12639,11.82846,-34.66378,43.75488,-15.71083,-34.25883,43.7925,-15.62133,-34.90805,43.77137,-16.19015,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01342,Far,-28.661,44.641,-5.3419,32.26136,11.82846,-34.66364,43.75491,-15.71039,-34.25582,43.79549,-15.60954,-34.90816,43.7712,-16.19018,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0132,Far,-28.661,44.641,-5.3419,32.43342,11.82846,-34.66343,43.75473,-15.71023,-34.25397,43.79427,-15.59996,-34.90849,43.77076,-16.19047,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01307,Far,-28.661,44.641,-5.3419,32.59576,11.82846,-34.66338,43.75496,-15.71013,-34.25121,43.79372,-15.5961,-34.90888,43.77087,-16.19058,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01279,Far,-28.661,44.641,-5.3419,32.7314,11.82846,-34.66299,43.75494,-15.71003,-34.2464,43.79536,-15.59086,-34.90891,43.77072,-16.19084,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01302,Far,-28.661,44.641,-5.3419,32.89802,11.82846,-34.66319,43.75501,-15.71019,-34.23895,43.80011,-15.58297,-34.90915,43.77078,-16.19094,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01301,Far,-28.661,44.641,-5.3419,33.03359,11.82846,-34.66324,43.75507,-15.71015,-34.2333,43.8026,-15.57573,-34.9092,43.77086,-16.19087,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01263,Far,-28.661,44.641,-5.3419,33.16386,11.82846,-34.66298,43.755,-15.70985,-34.22683,43.80654,-15.566,-34.9092,43.77066,-16.19079,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01268,Far,-28.661,44.641,-5.3419,33.29887,11.82846,-34.66288,43.75504,-15.70998,-34.25607,43.79472,-15.5871,-34.90918,43.77071,-16.19118,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01271,Far,-28.661,44.641,-5.3419,33.43262,11.82846,-34.66303,43.75515,-15.70994,-34.2509,43.79876,-15.58258,-34.90945,43.77073,-16.19118,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01224,Far,-28.661,44.641,-5.3419,33.56785,11.82846,-34.66236,43.7552,-15.70979,-34.24569,43.80111,-15.57821,-34.90921,43.7705,-16.19141,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01218,Far,-28.661,44.641,-5.3419,33.70641,11.82846,-34.66233,43.75541,-15.70975,-34.24265,43.80259,-15.57453,-34.90945,43.77054,-16.19145,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01204,Far,-28.661,44.641,-5.3419,33.83677,11.82846,-34.66237,43.75552,-15.70958,-34.23979,43.80434,-15.57154,-34.90967,43.7706,-16.19141,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01195,Far,-28.661,44.641,-5.3419,33.97577,11.82846,-34.66241,43.7555,-15.70944,-34.235,43.8058,-15.56496,-34.90977,43.77067,-16.19144,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01161,Far,-28.661,44.641,-5.3419,34.11694,11.82846,-34.66203,43.75545,-15.70926,-35.16,43.14921,-14.20207,-34.90976,43.77036,-16.19136,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01166,Far,-28.661,44.641,-5.3419,34.26952,11.82846,-34.66184,43.75549,-15.70944,-35.16,43.14921,-14.20207,-34.90972,43.77036,-16.1918,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01189,Far,-28.661,44.641,-5.3419,34.40769,11.82846,-34.66217,43.75566,-15.70953,-35.16,43.14921,-14.20207,-34.91012,43.7705,-16.19166,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01182,Far,-28.661,44.641,-5.3419,34.54012,11.82846,-34.66233,43.75541,-15.70933,-35.16,43.14921,-14.20207,-34.9099,43.77048,-16.19155,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01322,Far,-28.661,44.641,-5.3419,34.70784,11.82846,-34.66331,43.75499,-15.71035,-35.16,43.14921,-14.20207,-34.90971,43.77045,-16.19177,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01512,Far,-28.661,44.641,-5.3419,34.84727,11.82846,-34.66506,43.7542,-15.71147,-35.16,43.14921,-14.20207,-34.91004,43.77044,-16.19162,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0118,Far,-28.661,44.641,-5.3419,35.00874,11.82846,-34.66244,43.75481,-15.70919,-35.16,43.14921,-14.20207,-34.9101,43.77049,-16.19154,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01138,Far,-28.661,44.641,-5.3419,35.14168,11.82846,-34.66216,43.7557,-15.70894,-35.16,43.14921,-14.20207,-34.91043,43.77057,-16.19182,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01044,Far,-28.661,44.641,-5.3419,35.28361,11.82846,-34.66094,43.75584,-15.70858,-35.16,43.14921,-14.20207,-34.91008,43.77013,-16.19165,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01019,Far,-28.661,44.641,-5.3419,35.41729,11.82846,-34.6607,43.75594,-15.70843,-35.16,43.14921,-14.20207,-34.91029,43.77019,-16.19171,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0106,Far,-28.661,44.641,-5.3419,35.54425,11.82846,-34.66111,43.75609,-15.70868,-35.16,43.14921,-14.20207,-34.90994,43.77037,-16.19137,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01024,Far,-28.661,44.641,-5.3419,35.68186,11.82846,-34.66076,43.75599,-15.70847,-35.16,43.14921,-14.20207,-34.90995,43.7702,-16.19185,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01023,Far,-28.661,44.641,-5.3419,35.81972,11.82846,-34.66085,43.75598,-15.70839,-35.16,43.14921,-14.20207,-34.91021,43.77032,-16.19139,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01011,Far,-28.661,44.641,-5.3419,35.95088,11.82846,-34.66081,43.75602,-15.70828,-35.16,43.14921,-14.20207,-34.91022,43.77032,-16.19166,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01,Far,-28.661,44.641,-5.3419,36.08969,11.82846,-34.66067,43.7559,-15.70822,-35.16,43.14921,-14.20207,-34.91012,43.7704,-16.19151,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00993,Far,-28.661,44.641,-5.3419,36.24766,11.82846,-34.66056,43.75586,-15.7082,-35.16,43.14921,-14.20207,-34.90999,43.77006,-16.19152,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0101,Far,-28.661,44.641,-5.3419,36.39433,11.82846,-34.66073,43.7559,-15.7083,-35.16,43.14921,-14.20207,-34.91013,43.77032,-16.19182,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01004,Far,-28.661,44.641,-5.3419,36.54957,11.82846,-34.6609,43.75592,-15.70814,-35.16,43.14921,-14.20207,-34.91013,43.77017,-16.19153,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00986,Far,-28.661,44.641,-5.3419,36.68489,11.82846,-34.66086,43.75586,-15.70794,-35.16,43.14921,-14.20207,-34.91006,43.77046,-16.1913,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01004,Far,-28.661,44.641,-5.3419,36.82428,11.82846,-34.66084,43.75598,-15.70818,-35.16,43.14921,-14.20207,-34.90997,43.77038,-16.1914,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01015,Far,-28.661,44.641,-5.3419,36.95145,11.82846,-34.66097,43.75594,-15.70822,-35.16,43.14921,-14.20207,-34.91004,43.77057,-16.19157,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01021,Far,-28.661,44.641,-5.3419,37.08102,11.82846,-34.66107,43.75586,-15.70823,-35.16,43.14921,-14.20207,-34.90998,43.77027,-16.19143,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01005,Far,-28.661,44.641,-5.3419,37.23397,11.82846,-34.66096,43.75572,-15.70809,-35.16,43.14921,-14.20207,-34.90981,43.77041,-16.1912,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01022,Far,-28.661,44.641,-5.3419,37.3687,11.82846,-34.66103,43.75593,-15.70827,-35.16,43.14921,-14.20207,-34.9099,43.77048,-16.19139,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00994,Far,-28.661,44.641,-5.3419,37.5019,11.82846,-34.66073,43.75615,-15.70813,-35.16,43.14921,-14.20207,-34.90979,43.77046,-16.19139,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00959,Far,-28.661,44.641,-5.3419,37.63387,11.82846,-34.66047,43.75591,-15.70787,-35.16,43.14921,-14.20207,-34.90976,43.77029,-16.19115,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00958,Far,-28.661,44.641,-5.3419,37.76768,11.82846,-34.66042,43.75611,-15.7079,-35.16,43.14921,-14.20207,-34.90982,43.77038,-16.19115,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00941,Far,-28.661,44.641,-5.3419,37.90028,11.82846,-34.66035,43.75597,-15.70773,-35.16,43.14921,-14.20207,-34.90968,43.77054,-16.1914,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00951,Far,-28.661,44.641,-5.3419,38.04034,11.82846,-34.66038,43.75602,-15.70784,-35.16,43.14921,-14.20207,-34.90942,43.77048,-16.19123,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0093,Far,-28.661,44.641,-5.3419,38.16806,11.82846,-34.66041,43.75597,-15.70757,-35.16,43.14921,-14.20207,-34.90973,43.77026,-16.19108,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00984,Far,-28.661,44.641,-5.3419,38.30231,11.82846,-34.66055,43.7562,-15.70813,-35.16,43.14921,-14.20207,-34.9096,43.77053,-16.19103,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00926,Far,-28.661,44.641,-5.3419,38.44437,11.82846,-34.66033,43.75616,-15.70759,-35.16,43.14921,-14.20207,-34.90968,43.77046,-16.19131,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00916,Far,-28.661,44.641,-5.3419,38.59578,11.82846,-34.6602,43.75628,-15.70756,-35.16,43.14921,-14.20207,-34.90956,43.77053,-16.19117,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00929,Far,-28.661,44.641,-5.3419,38.74151,11.82846,-34.66043,43.75629,-15.70757,-35.16,43.14921,-14.20207,-34.90965,43.77066,-16.19109,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00916,Far,-28.661,44.641,-5.3419,38.90017,11.82846,-34.66027,43.75619,-15.70751,-35.16,43.14921,-14.20207,-34.90963,43.77059,-16.19089,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00916,Far,-28.661,44.641,-5.3419,39.06398,11.82846,-34.66043,43.75625,-15.70742,-35.16,43.14921,-14.20207,-34.90951,43.77069,-16.19072,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00914,Far,-28.661,44.641,-5.3419,39.23118,11.82846,-34.66015,43.75625,-15.70756,-35.16,43.14921,-14.20207,-34.90939,43.77059,-16.19089,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00917,Far,-28.661,44.641,-5.3419,39.36643,11.82846,-34.6602,43.75629,-15.70757,-35.16,43.14921,-14.20207,-34.90932,43.77065,-16.19076,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00888,Far,-28.661,44.641,-5.3419,39.50244,11.82846,-34.65995,43.75622,-15.70737,-35.16,43.14921,-14.20207,-34.90935,43.77044,-16.19103,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00892,Far,-28.661,44.641,-5.3419,39.63861,11.82846,-34.65999,43.75657,-15.70742,-35.16,43.14921,-14.20207,-34.90941,43.7707,-16.19094,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00867,Far,-28.661,44.641,-5.3419,39.77703,11.82846,-34.65967,43.75652,-15.70731,-35.16,43.14921,-14.20207,-34.90905,43.77084,-16.19087,0,0,0
