userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.049678,Far,-28.661,44.641,-5.3419,26.49409,37.89975,-33.13922,44.19383,-9.384699,-32.90754,44.05801,-9.319237,-32.83136,43.94113,-9.356859,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.843689,Far,-28.661,44.641,-5.3419,26.62785,38.17525,-33.10286,44.19418,-9.112701,-32.87142,44.05776,-9.046806,-32.79559,43.94086,-9.084142,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.649502,Far,-28.661,44.641,-5.3419,26.76566,38.4353,-33.06108,44.19456,-8.857128,-32.82986,44.05737,-8.790956,-32.75481,43.94015,-8.828065,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.455814,Far,-28.661,44.641,-5.3419,26.90174,38.69561,-33.01269,44.19471,-8.602194,-32.78307,44.05769,-8.534573,-32.70868,43.93847,-8.571397,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.276016,Far,-28.661,44.641,-5.3419,27.03363,38.94177,-32.96308,44.19603,-8.363569,-32.737,44.05859,-8.288651,-32.66137,43.93885,-8.329771,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.093909,Far,-28.661,44.641,-5.3419,27.16511,39.19281,-32.90485,44.19815,-8.124263,-32.6899,44.06042,-8.02098,-32.60497,43.93945,-8.085255,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.921131,Far,-28.661,44.641,-5.3419,27.30577,39.42486,-32.83733,44.19946,-7.907211,-32.63802,44.0598,-7.766131,-32.53903,43.93826,-7.8638,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.677057,Far,-28.661,44.641,-5.3419,27.46643,39.74073,-32.72374,44.19997,-7.616654,-32.53004,44.06034,-7.462678,-32.42836,43.9365,-7.566713,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.426982,Far,-28.661,44.641,-5.3419,27.6332,40.05245,-32.58665,44.20052,-7.340263,-32.39069,44.05941,-7.187119,-32.29338,43.93686,-7.285257,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.183667,Far,-28.661,44.641,-5.3419,27.76916,40.32033,-32.41244,44.20139,-7.140939,-32.21159,44.05796,-6.988554,-32.11825,43.93689,-7.083815,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.926328,Far,-28.661,44.641,-5.3419,27.90769,40.58504,-32.19703,44.20229,-6.991172,-31.98685,44.05556,-6.844128,-31.89898,43.9392,-6.93469,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.651264,Far,-28.661,44.641,-5.3419,28.03281,40.86568,-31.93259,44.2029,-6.902832,-31.71268,44.05336,-6.763869,-31.62931,43.94257,-6.847208,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.388192,Far,-28.661,44.641,-5.3419,28.16253,41.1503,-31.6501,44.20352,-6.876095,-31.41801,44.04814,-6.744866,-31.3398,43.94712,-6.822343,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.143808,Far,-28.661,44.641,-5.3419,28.29313,41.44238,-31.35869,44.20405,-6.895958,-31.11694,44.04297,-6.768225,-31.04339,43.95488,-6.844781,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.903103,Medium,-28.661,44.641,-5.3419,28.42764,41.75027,-31.05233,44.204,-6.928906,-30.80386,44.03687,-6.799542,-30.73041,43.96754,-6.882104,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.671806,Medium,-28.661,44.641,-5.3419,28.56401,42.06411,-30.74072,44.20364,-6.961172,-30.48289,44.02737,-6.831993,-30.4119,43.98181,-6.918848,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.460821,Medium,-28.661,44.641,-5.3419,28.69444,42.35237,-30.45486,44.20385,-6.968735,-30.18101,44.01566,-6.844593,-30.11986,43.99667,-6.929429,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.215241,Medium,-28.661,44.641,-5.3419,28.83592,42.60811,-30.24542,44.20379,-6.827081,-29.95882,44.00824,-6.704995,-29.90745,44.00955,-6.791723,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.99437,Medium,-28.661,44.641,-5.3419,28.96727,42.83624,-30.10059,44.20388,-6.651104,-29.81703,44.00669,-6.521516,-29.75814,44.0284,-6.639937,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.756781,Medium,-28.661,44.641,-5.3419,29.10282,43.08583,-29.93154,44.20399,-6.473732,-29.6502,44.01745,-6.354983,-29.58549,44.05664,-6.507264,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.709239,Medium,-28.661,44.641,-5.3419,29.23923,43.14546,-29.89263,44.20485,-6.443877,-29.60077,43.99815,-6.389703,-29.55268,44.08354,-6.518099,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.72204,Medium,-28.661,44.641,-5.3419,29.40151,43.14546,-29.89536,44.20772,-6.461746,-29.68347,43.9184,-6.512331,-29.58407,44.10326,-6.566786,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.735789,Medium,-28.661,44.641,-5.3419,29.56424,43.14547,-29.89958,44.20835,-6.478426,-29.77183,43.79022,-6.546929,-29.61066,44.08503,-6.58638,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.661253,Medium,-28.661,44.641,-5.3419,29.69977,43.23262,-29.82969,44.20885,-6.440617,-29.71116,43.70097,-6.504213,-29.55386,44.06672,-6.546269,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.363197,Close,-28.661,44.641,-5.3419,29.83532,43.55896,-29.54976,44.21045,-6.281601,-29.418,43.69613,-6.346981,-29.28253,44.05385,-6.382731,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.107427,Close,-28.661,44.641,-5.3419,29.96799,43.85193,-29.29482,44.21107,-6.141787,-29.16934,43.68923,-6.209019,-29.03401,44.04926,-6.237143,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9282663,Close,-28.661,44.641,-5.3419,30.1151,44.0749,-29.09699,44.21076,-6.039385,-28.9832,43.71353,-6.117038,-28.83876,44.04791,-6.12892,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8219844,Close,-28.661,44.641,-5.3419,30.27223,44.22152,-28.96535,44.21008,-5.972243,-28.85008,43.68665,-6.064425,-28.70936,44.04668,-6.057227,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.6343948,Close,-28.661,44.641,-5.3419,30.42052,44.58262,-28.64351,44.20966,-5.806756,-28.52316,43.69042,-5.89562,-28.38804,44.04459,-5.888628,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.6050521,Close,-28.661,44.641,-5.3419,30.55901,44.76967,-28.47563,44.20989,-5.723825,-28.3515,43.69172,-5.809005,-28.21873,44.04255,-5.803872,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.6580988,Close,-28.661,44.641,-5.3419,30.70107,44.94516,-28.30408,44.20954,-5.687646,-28.17957,43.69189,-5.771317,-28.0472,44.04462,-5.768484,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8076397,Close,-28.661,44.641,-5.3419,30.83288,45.21175,-28.04382,44.21024,-5.634832,-27.92304,43.69157,-5.717738,-27.78434,44.04522,-5.715838,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8079762,Close,-28.661,44.641,-5.3419,30.96308,45.21175,-28.04407,44.21062,-5.636854,-27.91834,43.69204,-5.716615,-27.78426,44.04414,-5.715568,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8079901,Close,-28.661,44.641,-5.3419,31.11876,45.21175,-28.04466,44.21053,-5.637979,-27.91691,43.69237,-5.716524,-27.78675,44.04515,-5.715664,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8091347,Close,-28.661,44.641,-5.3419,31.25508,45.21175,-28.04326,44.21087,-5.638674,-27.91963,43.69101,-5.718284,-27.78401,44.04365,-5.716027,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8099719,Close,-28.661,44.641,-5.3419,31.38681,45.21175,-28.04274,44.20984,-5.638396,-27.91944,43.69101,-5.717638,-27.77367,44.03813,-5.701103,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8099857,Close,-28.661,44.641,-5.3419,31.52616,45.21175,-28.04233,44.21186,-5.640489,-27.91967,43.69082,-5.718269,-27.7662,44.0162,-5.678245,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8115103,Close,-28.661,44.641,-5.3419,31.65263,45.21175,-28.04048,44.21297,-5.642379,-27.92029,43.69037,-5.719525,-27.7663,44.00751,-5.661932,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8160564,Close,-28.661,44.641,-5.3419,31.78833,45.21175,-28.03603,44.21191,-5.643958,-27.92299,43.68915,-5.721024,-27.77271,44.01767,-5.652196,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8211957,Close,-28.661,44.641,-5.3419,31.92701,45.21175,-28.03074,44.20967,-5.643715,-27.9242,43.68853,-5.721372,-27.77036,44.03127,-5.627564,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8260439,Close,-28.661,44.641,-5.3419,32.05579,45.21175,-28.029,44.20859,-5.65165,-27.92627,43.68713,-5.723433,-27.76419,44.0388,-5.612384,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8285849,Close,-28.661,44.641,-5.3419,32.17781,45.21175,-28.03101,44.20778,-5.661232,-27.92809,43.68666,-5.724718,-27.76137,44.04255,-5.61423,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8332162,Close,-28.661,44.641,-5.3419,32.30336,45.21175,-28.03036,44.20561,-5.668982,-27.92871,43.68636,-5.72483,-27.75984,44.04112,-5.607109,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8325123,Close,-28.661,44.641,-5.3419,32.4393,45.21175,-28.01792,44.23029,-5.674818,-27.9292,43.68609,-5.725391,-27.75863,44.04031,-5.602664,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8120836,Close,-28.661,44.641,-5.3419,32.57307,45.21175,-28.01159,44.30054,-5.690945,-27.9285,43.68663,-5.725258,-27.75399,44.03925,-5.598996,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8207722,Close,-28.661,44.641,-5.3419,32.69972,45.21175,-28.01878,44.27348,-5.697066,-27.92922,43.68598,-5.726075,-27.75189,44.03899,-5.591747,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8689257,Close,-28.661,44.641,-5.3419,32.8394,45.21175,-27.98511,44.22029,-5.690052,-27.92853,43.68572,-5.725615,-27.742,44.03708,-5.588594,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8615837,Close,-28.661,44.641,-5.3419,32.97241,45.21175,-27.98623,44.23884,-5.69585,-27.92886,43.68553,-5.726951,-27.73992,44.03836,-5.586628,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8690561,Close,-28.661,44.641,-5.3419,33.10574,45.21175,-27.98097,44.23139,-5.695504,-27.92688,43.68536,-5.726872,-27.73376,44.02953,-5.583124,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.872272,Close,-28.661,44.641,-5.3419,33.24379,45.21175,-27.97989,44.22852,-5.698005,-27.92662,43.68636,-5.725767,-27.73279,44.02586,-5.576977,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.875623,Close,-28.661,44.641,-5.3419,33.37554,45.21175,-27.97973,44.22511,-5.701919,-27.92523,43.68671,-5.725508,-27.73399,44.02624,-5.566978,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8764662,Close,-28.661,44.641,-5.3419,33.51028,45.21175,-27.97845,44.22238,-5.698371,-27.92588,43.68664,-5.72639,-27.73446,44.02701,-5.555484,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8739634,Close,-28.661,44.641,-5.3419,33.6455,45.21175,-27.97653,44.22194,-5.687868,-27.92554,43.68642,-5.726102,-27.73636,44.02853,-5.54719,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8745468,Close,-28.661,44.641,-5.3419,33.77656,45.21175,-27.9731,44.21785,-5.677407,-27.92475,43.68698,-5.725225,-27.73831,44.03096,-5.541924,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8763387,Close,-28.661,44.641,-5.3419,33.9103,45.21175,-27.97113,44.21479,-5.674152,-27.92502,43.68782,-5.725059,-27.742,44.03368,-5.53967,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8796132,Close,-28.661,44.641,-5.3419,34.05125,45.21175,-27.9683,44.21338,-5.675092,-27.92407,43.6881,-5.725499,-27.74494,44.03589,-5.53564,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8872876,Close,-28.661,44.641,-5.3419,34.17958,45.21175,-27.96181,44.21032,-5.677934,-27.92556,43.6879,-5.727856,-27.74407,44.03685,-5.537848,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9003947,Close,-28.661,44.641,-5.3419,34.3355,45.21175,-27.94863,44.2068,-5.680589,-27.92619,43.68746,-5.729227,-27.73987,44.03422,-5.543805,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9118882,Close,-28.661,44.641,-5.3419,34.47926,45.21175,-27.93599,44.20557,-5.682923,-27.925,43.68757,-5.728768,-27.72976,44.03121,-5.543844,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9189116,Close,-28.661,44.641,-5.3419,34.60172,45.21175,-27.92781,44.20607,-5.684914,-27.92489,43.68736,-5.729179,-27.71809,44.02678,-5.541473,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9221449,Close,-28.661,44.641,-5.3419,34.73621,45.21175,-27.9244,44.20492,-5.684838,-27.92346,43.68773,-5.728748,-27.7049,44.02451,-5.54685,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9192779,Close,-28.661,44.641,-5.3419,34.87289,45.21175,-27.92727,44.20404,-5.682167,-27.92287,43.68802,-5.728791,-27.70223,44.05165,-5.546587,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9093057,Close,-28.661,44.641,-5.3419,35.00694,45.21175,-27.93596,44.20675,-5.677424,-27.9219,43.68868,-5.728016,-27.69842,44.11244,-5.523931,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8993375,Close,-28.661,44.641,-5.3419,35.14208,45.21175,-27.94467,44.20993,-5.673347,-27.92148,43.68899,-5.727627,-27.69514,44.19537,-5.492834,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8906052,Close,-28.661,44.641,-5.3419,35.27366,45.21175,-27.95214,44.21255,-5.669197,-27.92197,43.68904,-5.727124,-27.67322,44.26048,-5.458124,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8859069,Close,-28.661,44.641,-5.3419,35.4072,45.21175,-27.95668,44.21307,-5.666932,-27.92185,43.68901,-5.727421,-27.6373,44.30235,-5.440315,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8840289,Close,-28.661,44.641,-5.3419,35.53103,45.21175,-27.95848,44.21329,-5.665995,-27.92166,43.68911,-5.727311,-27.61025,44.32014,-5.434286,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8839177,Close,-28.661,44.641,-5.3419,35.67471,45.21175,-27.9584,44.21392,-5.666349,-27.92119,43.68902,-5.726865,-27.59155,44.32631,-5.433257,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8852477,Close,-28.661,44.641,-5.3419,35.80859,45.21175,-27.9574,44.21283,-5.666349,-27.92001,43.6897,-5.726714,-27.57663,44.33659,-5.436056,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8858582,Close,-28.661,44.641,-5.3419,35.95524,45.21175,-27.95671,44.21301,-5.66677,-27.9198,43.68957,-5.726425,-27.55896,44.3532,-5.440132,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8875012,Close,-28.661,44.641,-5.3419,36.08714,45.21175,-27.95546,44.21221,-5.66748,-27.91953,43.68979,-5.726687,-27.54356,44.3658,-5.44116,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8914999,Close,-28.661,44.641,-5.3419,36.21297,45.21175,-27.95237,44.20981,-5.668535,-27.91819,43.68998,-5.726256,-27.5382,44.37048,-5.437505,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8942091,Close,-28.661,44.641,-5.3419,36.38317,45.21175,-27.9503,44.20767,-5.668601,-27.91851,43.69005,-5.72618,-27.5403,44.37056,-5.43531,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.894598,Close,-28.661,44.641,-5.3419,36.54569,45.21175,-27.94974,44.20687,-5.667379,-27.91904,43.69016,-5.726403,-27.54189,44.37106,-5.433044,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8948072,Close,-28.661,44.641,-5.3419,36.68064,45.21175,-27.94916,44.20668,-5.666426,-27.91892,43.69006,-5.72624,-27.54374,44.37208,-5.432716,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8934858,Close,-28.661,44.641,-5.3419,36.81904,45.21175,-27.95014,44.2069,-5.665228,-27.91868,43.68998,-5.725915,-27.54623,44.37389,-5.43393,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8915578,Close,-28.661,44.641,-5.3419,36.98289,45.21175,-27.95141,44.20778,-5.663878,-27.91922,43.69,-5.726415,-27.54914,44.37637,-5.43483,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8890283,Close,-28.661,44.641,-5.3419,37.11684,45.21175,-27.95297,44.20998,-5.663287,-27.91916,43.69011,-5.726416,-27.54921,44.3772,-5.433318,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8884804,Close,-28.661,44.641,-5.3419,37.23982,45.21175,-27.95352,44.20997,-5.662952,-27.91876,43.69036,-5.725885,-27.54844,44.37728,-5.431248,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8882601,Close,-28.661,44.641,-5.3419,37.36246,45.21175,-27.95329,44.20999,-5.661866,-27.9197,43.68984,-5.726276,-27.5501,44.37835,-5.431287,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8887561,Close,-28.661,44.641,-5.3419,37.49684,45.21175,-27.9528,44.20929,-5.661221,-27.92006,43.6898,-5.726749,-27.54994,44.37838,-5.431765,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8889346,Close,-28.661,44.641,-5.3419,37.63222,45.21175,-27.95278,44.20908,-5.661393,-27.9198,43.68967,-5.726691,-27.54887,44.3777,-5.432405,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8894221,Close,-28.661,44.641,-5.3419,37.76423,45.21175,-27.95246,44.20883,-5.661681,-27.92016,43.6898,-5.726495,-27.54858,44.37785,-5.431577,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8894936,Close,-28.661,44.641,-5.3419,37.89799,45.21175,-27.95229,44.20858,-5.661173,-27.92037,43.68972,-5.72665,-27.54744,44.3778,-5.431487,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8902035,Close,-28.661,44.641,-5.3419,38.03922,45.21175,-27.9518,44.20802,-5.661304,-27.91975,43.68982,-5.726502,-27.54711,44.37756,-5.431047,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8910081,Close,-28.661,44.641,-5.3419,38.16609,45.21175,-27.95106,44.2076,-5.661341,-27.91989,43.68962,-5.726755,-27.54737,44.37774,-5.431116,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8906459,Close,-28.661,44.641,-5.3419,38.30465,45.21175,-27.95126,44.20775,-5.660975,-27.92024,43.68967,-5.726558,-27.54741,44.37799,-5.430512,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.890881,Close,-28.661,44.641,-5.3419,38.46687,45.21175,-27.95108,44.20775,-5.661232,-27.91986,43.68983,-5.727003,-27.54731,44.37797,-5.43143,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8910199,Close,-28.661,44.641,-5.3419,38.63449,45.21175,-27.95091,44.20757,-5.660997,-27.91978,43.68955,-5.726955,-27.5479,44.37854,-5.431727,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.890764,Close,-28.661,44.641,-5.3419,38.77074,45.21175,-27.95103,44.20767,-5.660699,-27.91988,43.68941,-5.726754,-27.54749,44.37822,-5.430614,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0,0.7,0.7,10.45341,Far,-18.831,44.641,-10.7509,38.93888,45.21175,-27.95107,44.20788,-5.660662,-27.91996,43.68968,-5.727148,-27.54752,44.37852,-5.431047,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.72109,Far,-18.831,44.641,-10.7509,39.08238,57.9758,-34.79395,44.20767,-15.70989,-34.76237,43.6899,-15.77575,-34.39046,44.37873,-15.48065,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.72102,Far,-18.831,44.641,-10.7509,39.21044,57.9758,-34.79379,44.20747,-15.71011,-34.76257,43.68986,-15.77586,-34.39071,44.37876,-15.48074,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.72075,Far,-18.831,44.641,-10.7509,39.34656,57.9758,-34.79338,44.20726,-15.71051,-34.76291,43.68969,-15.77613,-34.39088,44.37819,-15.48129,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.71996,Far,-18.831,44.641,-10.7509,39.47255,57.9758,-34.79255,44.20698,-15.71049,-34.76277,43.68962,-15.77576,-34.39384,44.3743,-15.48511,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.71952,Far,-18.831,44.641,-10.7509,39.60639,57.9758,-34.79155,44.2067,-15.71224,-34.76298,43.68951,-15.77572,-34.41496,44.35078,-15.50461,0,0,0
