userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,19.5254,Far,-28.661,44.641,-5.3419,27.24834,25.932,-10.02767,44.5891,-11.17605,-9.970189,44.31518,-11.08252,-10.13433,44.21729,-10.86074,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.81661,Far,-28.661,44.641,-5.3419,27.40786,36.39114,-18.64567,40.78636,-6.696105,-18.60837,40.49086,-6.618555,-18.72151,40.34957,-6.436868,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.85978,Far,-28.661,44.641,-5.3419,27.54103,36.39114,-18.59509,40.79986,-6.704946,-18.57382,40.4894,-6.630919,-18.6184,40.28172,-6.482249,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,10.92436,Far,-28.661,44.641,-5.3419,27.67508,36.39114,-18.52123,40.81826,-6.725095,-18.53275,40.49599,-6.642358,-18.50205,40.21543,-6.534224,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.01153,Far,-28.661,44.641,-5.3419,27.81129,36.39114,-18.4328,40.82839,-6.791608,-18.48255,40.49929,-6.658113,-18.41583,40.17905,-6.612291,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.05068,Far,-28.661,44.641,-5.3419,27.94656,36.39114,-18.40583,40.82536,-6.887825,-18.42512,40.50373,-6.689695,-18.3588,40.15251,-6.705354,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.06254,Far,-28.661,44.641,-5.3419,28.10392,36.39114,-18.40474,40.81887,-6.948235,-18.36047,40.50964,-6.746483,-18.31812,40.13336,-6.807088,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.07887,Far,-28.661,44.641,-5.3419,28.2389,36.39114,-18.39821,40.80748,-6.991333,-18.31997,40.51498,-6.804487,-18.29535,40.12241,-6.886927,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.08734,Far,-28.661,44.641,-5.3419,28.3799,36.39114,-18.39811,40.79584,-7.020242,-18.2911,40.51394,-6.848638,-18.27263,40.10197,-6.970925,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.09008,Far,-28.661,44.641,-5.3419,28.50753,36.39114,-18.40023,40.78761,-7.0324,-18.27971,40.5144,-6.875309,-18.25597,40.08551,-7.065622,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.09798,Far,-28.661,44.641,-5.3419,28.63648,36.39114,-18.39756,40.77387,-7.036678,-18.26139,40.5136,-6.883257,-18.26809,40.08038,-7.176931,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.10877,Far,-28.661,44.641,-5.3419,28.76963,36.39114,-18.3933,40.75516,-7.03873,-18.25521,40.5122,-6.887415,-18.31215,40.0919,-7.282217,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.11696,Far,-28.661,44.641,-5.3419,28.90569,36.39114,-18.3896,40.74097,-7.037468,-18.24787,40.50176,-6.893509,-18.3747,40.10397,-7.38155,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.11778,Far,-28.661,44.641,-5.3419,29.03835,36.39114,-18.38923,40.73859,-7.035068,-18.24657,40.49757,-6.901678,-18.39366,40.11716,-7.431858,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.11777,Far,-28.661,44.641,-5.3419,29.17251,36.39114,-18.38865,40.73926,-7.033015,-18.24695,40.50027,-6.901632,-18.39164,40.11681,-7.448467,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.12035,Far,-28.661,44.641,-5.3419,29.30725,36.39114,-18.38466,40.74138,-7.030653,-18.2454,40.49941,-6.897316,-18.37955,40.11311,-7.450512,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.12436,Far,-28.661,44.641,-5.3419,29.4405,36.39114,-18.37998,40.74147,-7.028792,-18.24319,40.49699,-6.892375,-18.36854,40.11031,-7.450571,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.12897,Far,-28.661,44.641,-5.3419,29.57615,36.39114,-18.37486,40.74147,-7.028005,-18.24029,40.49578,-6.888936,-18.36233,40.10776,-7.449858,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.13291,Far,-28.661,44.641,-5.3419,29.70839,36.39114,-18.37037,40.7416,-7.026895,-18.23893,40.49473,-6.888947,-18.35815,40.10844,-7.451246,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.13515,Far,-28.661,44.641,-5.3419,29.84382,36.39114,-18.3676,40.74219,-7.026196,-18.23811,40.49382,-6.888994,-18.35587,40.10919,-7.453991,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.13787,Far,-28.661,44.641,-5.3419,29.97868,36.39114,-18.36419,40.7429,-7.024981,-18.23557,40.49343,-6.888354,-18.355,40.10888,-7.455101,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.14099,Far,-28.661,44.641,-5.3419,30.11169,36.39114,-18.36025,40.74379,-7.02354,-18.2334,40.49328,-6.888073,-18.35206,40.10844,-7.454711,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.14324,Far,-28.661,44.641,-5.3419,30.24646,36.39114,-18.35693,40.7453,-7.021639,-18.22991,40.4913,-6.888409,-18.34848,40.10727,-7.451808,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.14652,Far,-28.661,44.641,-5.3419,30.38312,36.39114,-18.35139,40.74875,-7.017414,-18.21986,40.48374,-6.889025,-18.34754,40.10465,-7.446279,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.15194,Far,-28.661,44.641,-5.3419,30.52293,36.39114,-18.33761,40.76458,-7.005257,-18.17956,40.42503,-6.904779,-18.31255,40.11782,-7.390583,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.18382,Far,-28.661,44.641,-5.3419,30.64526,48.11798,-13.55069,31.94415,-13.03752,-13.3806,31.50175,-12.97623,-13.46894,31.35159,-13.31653,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.17245,Far,-28.661,44.641,-5.3419,30.78005,48.11798,-13.54613,31.95744,-13.01917,-13.38489,31.47476,-13.00958,-13.42774,31.44821,-13.20607,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.1557,Far,-28.661,44.641,-5.3419,30.91409,48.11798,-13.55087,31.96909,-13.00155,-13.38736,31.47645,-13.02447,-13.40319,31.48648,-13.15382,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.14028,Far,-28.661,44.641,-5.3419,31.05108,48.11798,-13.55332,31.9784,-12.97917,-13.38889,31.48655,-13.01984,-13.4002,31.51894,-13.13275,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.12653,Far,-28.661,44.641,-5.3419,31.19022,48.11798,-13.55599,31.98403,-12.95572,-13.3844,31.50174,-13,-13.38608,31.53117,-13.10358,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.10989,Far,-28.661,44.641,-5.3419,31.33103,48.11798,-13.55939,31.98933,-12.92503,-13.37423,31.51475,-12.96432,-13.36508,31.54697,-13.07021,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.09528,Far,-28.661,44.641,-5.3419,31.47048,48.11798,-13.56734,31.98981,-12.90095,-13.36387,31.52092,-12.92157,-13.34697,31.54271,-13.03336,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.09382,Far,-28.661,44.641,-5.3419,31.61029,48.11798,-13.5747,31.98537,-12.90416,-13.36143,31.51953,-12.88435,-13.33885,31.53809,-12.99584,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.09047,Far,-28.661,44.641,-5.3419,31.75281,48.11798,-13.58282,31.98595,-12.91196,-13.36346,31.52124,-12.85447,-13.33764,31.53426,-12.96765,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.0822,Far,-28.661,44.641,-5.3419,31.88841,48.11798,-13.59337,31.98907,-12.91518,-13.36974,31.52245,-12.83556,-13.34015,31.53539,-12.94578,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.07735,Far,-28.661,44.641,-5.3419,32.03055,48.11798,-13.60135,31.99169,-12.9219,-13.3782,31.52823,-12.82382,-13.34868,31.53939,-12.93526,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.08101,Far,-28.661,44.641,-5.3419,32.15746,48.11798,-13.60776,31.98779,-12.93831,-13.37837,31.53149,-12.81829,-13.35567,31.53934,-12.93328,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.0934,Far,-28.661,44.641,-5.3419,32.29523,48.11798,-13.59972,31.99221,-12.96408,-13.3772,31.52829,-12.82192,-13.35908,31.53583,-12.93862,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.0697,Far,-28.661,44.641,-5.3419,32.42377,48.11798,-13.60252,32.07594,-13.04215,-13.37308,31.52428,-12.82723,-13.36035,31.52697,-12.94567,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.02855,Far,-28.661,44.641,-5.3419,32.55761,48.11798,-13.68124,32.1293,-13.16903,-13.37394,31.51632,-12.82686,-13.36442,31.51833,-12.946,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.06808,Far,-28.661,44.641,-5.3419,32.69219,48.11798,-13.72457,32.09991,-13.30984,-13.37668,31.50145,-12.8288,-13.36726,31.50103,-12.94684,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.15694,Far,-28.661,44.641,-5.3419,32.82642,48.11798,-13.70292,32.05329,-13.43027,-13.37887,31.48809,-12.84969,-13.3761,31.48511,-12.9675,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.19932,Far,-28.661,44.641,-5.3419,32.96463,48.11798,-13.68339,32.05787,-13.5118,-13.38386,31.47374,-12.88855,-13.39263,31.47265,-13.00661,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.13978,Far,-28.661,44.641,-5.3419,33.09187,48.11798,-13.73417,32.10807,-13.52759,-13.39602,31.45988,-12.92845,-13.4131,31.45879,-13.0454,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.05441,Far,-28.661,44.641,-5.3419,33.22562,48.11798,-13.81897,32.16467,-13.54819,-13.41391,31.44902,-12.97211,-13.43518,31.4456,-13.0863,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.02472,Far,-28.661,44.641,-5.3419,33.35801,48.11798,-13.8564,32.18686,-13.57335,-13.4371,31.42795,-13.03362,-13.46416,31.4278,-13.14362,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.01883,Far,-28.661,44.641,-5.3419,33.48432,48.11798,-13.90067,32.14897,-13.58041,-13.46898,31.38571,-13.10328,-13.50469,31.39274,-13.20922,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.07294,Far,-28.661,44.641,-5.3419,33.60834,48.11798,-13.94724,32.0218,-13.60809,-13.4993,31.31044,-13.16102,-13.53967,31.33811,-13.25939,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.16679,Far,-28.661,44.641,-5.3419,33.73283,48.11798,-13.9705,31.86104,-13.6422,-13.52332,31.23296,-13.19529,-13.57378,31.25747,-13.28743,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.26291,Far,-28.661,44.641,-5.3419,33.86108,48.11798,-13.98144,31.68489,-13.63411,-13.54023,31.16968,-13.2016,-13.59956,31.19182,-13.29438,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.30371,Far,-28.661,44.641,-5.3419,33.99464,48.11798,-13.99602,31.56922,-13.58294,-13.5647,31.14206,-13.1891,-13.6224,31.16107,-13.28366,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.27689,Far,-28.661,44.641,-5.3419,34.12882,48.11798,-14.03833,31.5358,-13.53563,-13.60099,31.15813,-13.15056,-13.65459,31.17318,-13.25379,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.21828,Far,-28.661,44.641,-5.3419,34.26274,48.11798,-14.08668,31.567,-13.51962,-13.63092,31.17977,-13.10733,-13.68233,31.19487,-13.2105,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.17162,Far,-28.661,44.641,-5.3419,34.38951,48.11798,-14.14759,31.57703,-13.52303,-13.65341,31.19415,-13.09922,-13.70223,31.20497,-13.20098,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.13597,Far,-28.661,44.641,-5.3419,34.51783,48.11798,-14.21809,31.56697,-13.53955,-13.67898,31.20646,-13.15226,-13.73334,31.21477,-13.2469,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.15403,Far,-28.661,44.641,-5.3419,34.64062,48.11798,-14.25646,31.51918,-13.5772,-13.71672,31.20044,-13.26387,-13.7801,31.21405,-13.34468,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.22368,Far,-28.661,44.641,-5.3419,34.76564,48.11798,-14.30051,31.41813,-13.67114,-13.77793,31.17183,-13.3804,-13.85918,31.19522,-13.44634,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.30436,Far,-28.661,44.641,-5.3419,34.89968,48.11798,-14.33344,31.3025,-13.74911,-13.84764,31.12368,-13.50138,-13.93365,31.14786,-13.55406,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.37679,Far,-28.661,44.641,-5.3419,35.03409,48.11798,-14.35935,31.19855,-13.81128,-13.91417,31.10274,-13.61763,-14.00293,31.11988,-13.65975,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.43528,Far,-28.661,44.641,-5.3419,35.16862,48.11798,-14.37882,31.12248,-13.87069,-13.98312,31.10093,-13.73717,-14.08314,31.11896,-13.77866,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.4753,Far,-28.661,44.641,-5.3419,35.29028,48.11798,-14.39131,31.08231,-13.92832,-14.04754,31.10616,-13.86003,-14.15544,31.11078,-13.89797,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.55069,Far,-28.661,44.641,-5.3419,35.41568,48.11798,-14.38656,31.01904,-14.00878,-14.12471,31.09614,-14.00181,-14.23446,31.0938,-14.02709,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.61883,Far,-28.661,44.641,-5.3419,35.54988,48.11798,-14.37998,30.96031,-14.07488,-14.17553,31.05893,-14.13435,-14.28218,31.04441,-14.16526,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.65961,Far,-28.661,44.641,-5.3419,35.68219,48.11798,-14.38142,30.92429,-14.12164,-14.21588,31.03199,-14.24462,-14.3173,31.01416,-14.27936,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.70186,Far,-28.661,44.641,-5.3419,35.80565,48.11798,-14.38745,30.88165,-14.16896,-14.25578,30.99815,-14.31999,-14.36022,30.96948,-14.34804,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69589,Far,-28.661,44.641,-5.3419,35.93887,48.11798,-14.39875,30.88525,-14.17815,-14.27983,30.95683,-14.36711,-14.38802,30.93893,-14.38226,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.68791,Far,-28.661,44.641,-5.3419,36.07351,48.11798,-14.39948,30.89043,-14.16779,-14.30549,30.94022,-14.36963,-14.40847,30.92475,-14.37677,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.68729,Far,-28.661,44.641,-5.3419,36.20742,48.11798,-14.39781,30.88979,-14.16257,-14.31132,30.93253,-14.35895,-14.41019,30.92116,-14.37229,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69211,Far,-28.661,44.641,-5.3419,36.34114,48.11798,-14.39579,30.88719,-14.16709,-14.31664,30.91111,-14.33316,-14.40413,30.92002,-14.37515,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69616,Far,-28.661,44.641,-5.3419,36.47623,48.11798,-14.39417,30.8832,-14.16821,-14.29826,30.91126,-14.33226,-14.40577,30.91812,-14.37445,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69003,Far,-28.661,44.641,-5.3419,36.59322,48.11798,-14.39715,30.88661,-14.16328,-14.29963,30.90895,-14.3332,-14.40686,30.91871,-14.37361,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69655,Far,-28.661,44.641,-5.3419,36.71076,48.11798,-14.39442,30.88304,-14.16934,-14.29891,30.90855,-14.33443,-14.40647,30.91829,-14.37375,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69708,Far,-28.661,44.641,-5.3419,36.85642,48.11798,-14.39395,30.88275,-14.16942,-14.29805,30.9079,-14.33594,-14.40607,30.91811,-14.37437,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69746,Far,-28.661,44.641,-5.3419,36.98973,48.11798,-14.39379,30.88261,-14.16987,-14.29716,30.90701,-14.33758,-14.40601,30.91778,-14.37475,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69742,Far,-28.661,44.641,-5.3419,37.12315,48.11798,-14.39395,30.88258,-14.16998,-14.29627,30.90573,-14.34039,-14.40607,30.91792,-14.37504,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69667,Far,-28.661,44.641,-5.3419,37.25775,48.11798,-14.39427,30.88302,-14.16936,-14.29461,30.90406,-14.34431,-14.40603,30.91787,-14.37559,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69629,Far,-28.661,44.641,-5.3419,37.37571,48.11798,-14.39437,30.88303,-14.16858,-14.29297,30.90208,-14.34779,-14.40523,30.91643,-14.37701,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69738,Far,-28.661,44.641,-5.3419,37.50895,48.11798,-14.39392,30.88248,-14.16969,-14.29014,30.89923,-14.35374,-14.40563,30.91741,-14.37603,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69717,Far,-28.661,44.641,-5.3419,37.63654,48.11798,-14.39398,30.88257,-14.16941,-14.28724,30.89601,-14.36069,-14.40544,30.91685,-14.37628,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69727,Far,-28.661,44.641,-5.3419,37.77406,48.11798,-14.39383,30.88237,-14.16909,-14.28416,30.89264,-14.36731,-14.40551,30.91702,-14.37634,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69665,Far,-28.661,44.641,-5.3419,37.905,48.11798,-14.3942,30.88297,-14.1691,-14.2793,30.88769,-14.37926,-14.40545,30.91729,-14.3766,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69692,Far,-28.661,44.641,-5.3419,38.03922,48.11798,-14.39396,30.8828,-14.16911,-14.27601,30.88416,-14.38629,-14.40507,30.91689,-14.37692,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69641,Far,-28.661,44.641,-5.3419,38.17318,48.11798,-14.39419,30.88311,-14.16873,-14.27287,30.88074,-14.39373,-14.40534,30.917,-14.37693,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69641,Far,-28.661,44.641,-5.3419,38.30748,48.11798,-14.3942,30.8831,-14.16872,-14.27025,30.87786,-14.39998,-14.40501,30.91658,-14.37724,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69609,Far,-28.661,44.641,-5.3419,38.43684,48.11798,-14.39443,30.88313,-14.16834,-14.26822,30.87555,-14.40447,-14.40501,30.91681,-14.37737,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69593,Far,-28.661,44.641,-5.3419,38.57246,48.11798,-14.39439,30.8832,-14.168,-14.26605,30.8735,-14.40898,-14.40474,30.91645,-14.37751,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69601,Far,-28.661,44.641,-5.3419,38.69164,48.11798,-14.39451,30.88309,-14.16824,-14.26539,30.87245,-14.41095,-14.40479,30.91633,-14.37779,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69585,Far,-28.661,44.641,-5.3419,38.81267,48.11798,-14.39443,30.88328,-14.16799,-14.2637,30.87084,-14.41451,-14.40484,30.91648,-14.37787,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.6959,Far,-28.661,44.641,-5.3419,38.94354,48.11798,-14.39451,30.88317,-14.16807,-14.26328,30.87014,-14.41614,-14.40473,30.91627,-14.37815,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69564,Far,-28.661,44.641,-5.3419,39.07767,48.11798,-14.39453,30.88329,-14.16766,-14.263,30.87,-14.41605,-14.40469,30.91616,-14.37814,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69569,Far,-28.661,44.641,-5.3419,39.21254,48.11798,-14.39447,30.88325,-14.16763,-14.26337,30.87032,-14.41549,-14.40458,30.9159,-14.37824,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69562,Far,-28.661,44.641,-5.3419,39.34586,48.11798,-14.3947,30.88332,-14.16792,-14.26384,30.8705,-14.41488,-14.4046,30.9158,-14.37873,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69542,Far,-28.661,44.641,-5.3419,39.47882,48.11798,-14.3947,30.88341,-14.16759,-14.26405,30.87111,-14.41358,-14.40437,30.91582,-14.37855,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69537,Far,-28.661,44.641,-5.3419,39.60975,48.11798,-14.39485,30.88325,-14.16744,-14.26511,30.87179,-14.41173,-14.40461,30.91551,-14.37861,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,21.69518,Far,-28.661,44.641,-5.3419,39.72681,48.11798,-14.3949,30.88347,-14.16741,-14.26518,30.87207,-14.41161,-14.40442,30.91583,-14.37884,0,0,0
