userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,6.992193,Far,-18.831,44.641,-10.7509,26.56193,42.18171,-24.97896,44.61639,-14.08148,-24.96616,44.24367,-13.91928,-24.57713,44.10881,-13.98596,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,6.713121,Far,-18.831,44.641,-10.7509,26.69371,42.47089,-24.69797,44.61613,-14.01342,-24.6856,44.24392,-13.85161,-24.29662,44.10849,-13.91722,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,6.428585,Far,-18.831,44.641,-10.7509,26.8322,42.75931,-24.42754,44.61613,-13.91395,-24.41485,44.24397,-13.75258,-24.02661,44.10832,-13.81523,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,6.167154,Far,-18.831,44.641,-10.7509,26.96229,43.02166,-24.18938,44.6162,-13.80392,-24.17613,44.2444,-13.64249,-23.78836,44.1091,-13.7024,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,5.896716,Far,-18.831,44.641,-10.7509,27.09437,43.2927,-23.94571,44.61641,-13.68525,-23.93185,44.24513,-13.5243,-23.54405,44.11028,-13.5819,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,5.623902,Far,-18.831,44.641,-10.7509,27.23039,43.56607,-23.70056,44.61653,-13.56428,-23.68613,44.24494,-13.40397,-23.29838,44.11069,-13.46007,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,5.345628,Far,-18.831,44.641,-10.7509,27.36606,43.84497,-23.45054,44.61647,-13.4407,-23.43655,44.24487,-13.28108,-23.04849,44.11128,-13.33597,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,5.07057,Far,-18.831,44.641,-10.7509,27.49739,44.12195,-23.19718,44.61612,-13.32898,-23.18387,44.24458,-13.17036,-22.79643,44.11084,-13.22388,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,4.786137,Far,-18.831,44.641,-10.7509,27.63457,44.41607,-22.91517,44.61577,-13.2461,-22.90233,44.24428,-13.08719,-22.51508,44.10967,-13.14052,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,4.507018,Far,-18.831,44.641,-10.7509,27.76972,44.71426,-22.623,44.61587,-13.18675,-22.61094,44.24442,-13.02778,-22.22319,44.10913,-13.08112,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,4.240009,Far,-18.831,44.641,-10.7509,27.90182,45.00489,-22.33695,44.61578,-13.13529,-22.3253,44.24386,-12.97746,-21.93729,44.10839,-13.03041,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.965592,Far,-18.831,44.641,-10.7509,28.0337,45.30648,-22.0405,44.61574,-13.07994,-22.02936,44.24331,-12.92389,-21.64147,44.10773,-12.97686,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.681372,Far,-18.831,44.641,-10.7509,28.17226,45.62054,-21.73306,44.61692,-13.01584,-21.72059,44.24229,-12.86262,-21.33209,44.10548,-12.91639,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.403118,Far,-18.831,44.641,-10.7509,28.30678,45.92698,-21.43606,44.61847,-12.94051,-21.42153,44.2425,-12.79136,-21.03322,44.10321,-12.84668,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.076446,Far,-18.831,44.641,-10.7509,28.47132,46.28469,-21.09451,44.61864,-12.8343,-21.07861,44.24123,-12.68979,-20.69013,44.10161,-12.74559,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.729018,Medium,-18.831,44.641,-10.7509,28.63651,46.66612,-20.73558,44.61853,-12.70528,-20.71925,44.24015,-12.56484,-20.33154,44.10002,-12.61941,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.444535,Medium,-18.831,44.641,-10.7509,28.77087,46.98017,-20.44471,44.61831,-12.58697,-20.42811,44.23943,-12.45025,-20.04142,44.09819,-12.50363,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.158112,Medium,-18.831,44.641,-10.7509,28.90415,47.28447,-20.18443,44.61827,-12.43172,-20.16724,44.23851,-12.29866,-19.78165,44.09557,-12.35054,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.879077,Medium,-18.831,44.641,-10.7509,29.03805,47.5649,-19.99008,44.61775,-12.22972,-19.97157,44.23859,-12.09929,-19.58694,44.09419,-12.14921,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.599988,Medium,-18.831,44.641,-10.7509,29.16161,47.84574,-19.79764,44.61762,-12.02566,-19.77808,44.23851,-11.89738,-19.39453,44.09471,-11.9441,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.329217,Close,-18.831,44.641,-10.7509,29.2965,48.1466,-19.53706,44.61783,-11.87685,-19.51595,44.23853,-11.75011,-19.13264,44.09676,-11.79298,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.081773,Close,-18.831,44.641,-10.7509,29.42919,48.44792,-19.26873,44.61806,-11.73989,-19.24569,44.23905,-11.61672,-18.86413,44.0989,-11.65202,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8478392,Close,-18.831,44.641,-10.7509,29.56212,48.75417,-19.00789,44.61808,-11.57976,-18.98093,44.23965,-11.46102,-18.60349,44.10141,-11.48338,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6408703,Close,-18.831,44.641,-10.7509,29.69538,49.05608,-18.77439,44.61892,-11.38888,-18.74019,44.24211,-11.27205,-18.37419,44.11423,-11.26778,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.5791252,Close,-18.831,44.641,-10.7509,29.83356,49.20414,-18.67249,44.62035,-11.30753,-18.6331,44.24993,-11.18714,-18.30198,44.16016,-11.11105,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.5919156,Close,-18.831,44.641,-10.7509,29.96454,49.21998,-18.67746,44.62071,-11.32219,-18.63944,44.26022,-11.20105,-18.37896,44.2565,-11.01903,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6097104,Close,-18.831,44.641,-10.7509,30.0951,49.238,-18.67455,44.62077,-11.33985,-18.63666,44.26588,-11.22436,-18.44865,44.34433,-10.93474,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.6253798,Close,-18.831,44.641,-10.7509,30.22983,49.25423,-18.67167,44.62373,-11.35539,-18.63153,44.26994,-11.25065,-18.49071,44.39416,-10.8619,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5379729,0.7,0.1620271,0.6332707,Close,-18.831,44.641,-10.7509,30.35894,49.26329,-18.67235,44.62661,-11.36381,-18.63321,44.27209,-11.25849,-18.51082,44.42566,-10.82969,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.6424388,0.7,0.05756116,0.6375156,Close,-18.831,44.641,-10.7509,30.48335,49.26827,-18.67236,44.62865,-11.36824,-18.63708,44.27245,-11.25821,-18.51958,44.46069,-10.83383,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.7194914,0.7,0.01949137,0.642857,Close,-18.831,44.641,-10.7509,30.61063,49.27407,-18.66916,44.6293,-11.37294,-18.63758,44.27219,-11.25834,-18.52178,44.48116,-10.84131,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.7493256,0.7,0.04932564,0.6477184,Close,-18.831,44.641,-10.7509,30.73915,49.28073,-18.66373,44.62999,-11.37655,-18.63447,44.27339,-11.25865,-18.52053,44.49059,-10.84706,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.763724,0.7,0.06372398,0.6518316,Close,-18.831,44.641,-10.7509,30.86645,49.28659,-18.65883,44.63104,-11.3795,-18.63046,44.27354,-11.258,-18.52236,44.49478,-10.85181,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.778007,0.7,0.07800704,0.6534784,Close,-18.831,44.641,-10.7509,30.99943,49.28958,-18.65626,44.63181,-11.38051,-18.62796,44.27411,-11.25744,-18.52211,44.50006,-10.85233,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.7964633,0.7,0.09646326,0.6536512,Close,-18.831,44.641,-10.7509,31.13527,49.2907,-18.65537,44.63193,-11.38045,-18.62762,44.27319,-11.25551,-18.52027,44.50609,-10.85291,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8136744,0.7,0.1136744,0.6534315,Close,-18.831,44.641,-10.7509,31.26934,49.29174,-18.65475,44.63229,-11.38005,-18.62837,44.27322,-11.25309,-18.51974,44.512,-10.85438,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8322343,0.7,0.1322343,0.6529217,Close,-18.831,44.641,-10.7509,31.39804,49.29272,-18.65446,44.63276,-11.37945,-18.62795,44.27316,-11.25208,-18.52134,44.51739,-10.85743,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8315081,0.7,0.1315081,0.6520398,Close,-18.831,44.641,-10.7509,31.52139,49.29382,-18.65472,44.63266,-11.3786,-18.62753,44.27221,-11.25192,-18.52184,44.51649,-10.85747,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8247758,0.7,0.1247758,0.6503889,Close,-18.831,44.641,-10.7509,31.64555,49.29692,-18.65299,44.63237,-11.37639,-18.62761,44.27119,-11.25181,-18.5211,44.51508,-10.86349,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.6530488,Close,-18.831,44.641,-10.7509,31.78418,49.31596,-18.63451,44.62967,-11.37358,-18.62726,44.26978,-11.25095,-18.48972,44.49551,-10.89028,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.6666871,Close,-18.831,44.641,-10.7509,31.91833,49.34117,-18.6111,44.62374,-11.38004,-18.62711,44.26669,-11.24903,-18.39794,44.41555,-10.9111,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.6754628,Close,-18.831,44.641,-10.7509,32.05203,49.35261,-18.60224,44.61986,-11.38609,-18.62191,44.26356,-11.25237,-18.28973,44.31246,-10.94478,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.6404869,Close,-18.831,44.641,-10.7509,32.18719,49.52176,-18.47192,44.6185,-11.28079,-18.48725,44.26155,-11.14945,-18.09423,44.26935,-10.88412,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7619498,Close,-18.831,44.641,-10.7509,32.32182,49.85917,-18.17163,44.61576,-11.13189,-18.18254,44.26153,-11.00435,-17.75286,44.27667,-10.76026,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7586142,Close,-18.831,44.641,-10.7509,32.45637,49.86401,-18.17546,44.61298,-11.13165,-18.18599,44.26237,-11.00662,-17.72616,44.30987,-10.78046,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7549879,Close,-18.831,44.641,-10.7509,32.59285,49.86865,-18.17974,44.61178,-11.13171,-18.19019,44.26152,-11.00633,-17.72809,44.3551,-10.79183,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.753392,Close,-18.831,44.641,-10.7509,32.73502,49.87193,-18.1825,44.61176,-11.13325,-18.19486,44.2622,-11.0077,-17.71114,44.38131,-10.79356,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.753046,Close,-18.831,44.641,-10.7509,32.85811,49.87353,-18.18346,44.61194,-11.13421,-18.19845,44.26149,-11.00823,-17.69486,44.38953,-10.78854,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7529833,Close,-18.831,44.641,-10.7509,32.99199,49.87516,-18.18287,44.61191,-11.13309,-18.19926,44.26053,-11.00859,-17.69189,44.39522,-10.78431,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.754229,Close,-18.831,44.641,-10.7509,33.12501,49.87697,-18.18126,44.61165,-11.13278,-18.19834,44.26097,-11.00884,-17.69135,44.39412,-10.78326,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7555291,Close,-18.831,44.641,-10.7509,33.25993,49.87882,-18.17981,44.61156,-11.13287,-18.19652,44.26044,-11.00902,-17.69147,44.38965,-10.78088,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7556208,Close,-18.831,44.641,-10.7509,33.39397,49.88009,-18.17919,44.61161,-11.132,-18.19529,44.26018,-11.00872,-17.69304,44.38872,-10.77967,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7557011,Close,-18.831,44.641,-10.7509,33.52891,49.88115,-18.17879,44.61136,-11.13147,-18.19472,44.26011,-11.00865,-17.69472,44.39023,-10.7781,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7547938,Close,-18.831,44.641,-10.7509,33.66182,49.88245,-18.1793,44.61155,-11.13054,-18.19493,44.25992,-11.00809,-17.69531,44.39131,-10.77828,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7543666,Close,-18.831,44.641,-10.7509,33.79714,49.88343,-18.17928,44.61175,-11.12968,-18.19522,44.25995,-11.00639,-17.69395,44.38977,-10.77873,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7546763,Close,-18.831,44.641,-10.7509,33.93483,49.88455,-18.17856,44.61168,-11.12905,-18.19518,44.25948,-11.00467,-17.69298,44.38778,-10.78073,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7549288,Close,-18.831,44.641,-10.7509,34.06289,49.8862,-18.17767,44.6115,-11.128,-18.19393,44.25928,-11.00408,-17.69077,44.38764,-10.78199,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7555637,Close,-18.831,44.641,-10.7509,34.1973,49.88778,-18.17645,44.61149,-11.12715,-18.19249,44.25898,-11.00324,-17.68855,44.38817,-10.78324,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7559347,Close,-18.831,44.641,-10.7509,34.33113,49.88893,-18.17564,44.61124,-11.12646,-18.19172,44.25882,-11.00215,-17.68868,44.38853,-10.78371,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.756623,Close,-18.831,44.641,-10.7509,34.46633,49.89009,-18.17474,44.61132,-11.12629,-18.19065,44.2588,-11.00191,-17.68739,44.38799,-10.78327,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7567637,Close,-18.831,44.641,-10.7509,34.59949,49.89075,-18.1745,44.61122,-11.12614,-18.19022,44.25845,-11.00184,-17.68705,44.38741,-10.78304,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.757054,Close,-18.831,44.641,-10.7509,34.73401,49.8915,-18.17421,44.61131,-11.12622,-18.19031,44.25879,-11.00129,-17.68623,44.38723,-10.78273,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7575387,Close,-18.831,44.641,-10.7509,34.86915,49.89263,-18.17424,44.61152,-11.12727,-18.19072,44.25873,-11.00169,-17.68638,44.38657,-10.78225,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7574193,Close,-18.831,44.641,-10.7509,35.00167,49.89347,-18.17455,44.61181,-11.1276,-18.19061,44.25893,-11.0022,-17.68621,44.38589,-10.78206,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7564152,Close,-18.831,44.641,-10.7509,35.13613,49.8949,-18.1756,44.61176,-11.12741,-18.19057,44.25838,-11.00304,-17.68597,44.38593,-10.78254,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7561883,Close,-18.831,44.641,-10.7509,35.27082,49.89582,-18.17599,44.61171,-11.12763,-18.19066,44.25834,-11.00339,-17.68507,44.38615,-10.78335,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7560599,Close,-18.831,44.641,-10.7509,35.40492,49.89655,-18.17629,44.6117,-11.1279,-18.19062,44.25816,-11.00319,-17.68473,44.38483,-10.7835,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.8261476,0.7,0.1261476,0.7557159,Close,-18.831,44.641,-10.7509,35.53882,49.89748,-18.17651,44.61172,-11.12759,-18.19021,44.25809,-11.00352,-17.68363,44.38448,-10.78421,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.15547,Far,-14.911,44.641,-5.3009,35.68926,67.95225,-35.56087,44.61188,-15.77743,-35.57367,44.25819,-15.65378,-35.06806,44.3854,-15.43539,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.15416,Far,-14.911,44.641,-5.3009,35.83218,67.95434,-35.56025,44.61255,-15.77575,-35.573,44.25608,-15.64653,-35.08055,44.38379,-15.44049,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.15255,Far,-14.911,44.641,-5.3009,35.96796,67.96098,-35.56168,44.61347,-15.76939,-35.57879,44.25277,-15.62371,-35.13732,44.35644,-15.45252,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14793,Far,-14.911,44.641,-5.3009,36.09993,67.97071,-35.56132,44.61485,-15.75988,-35.58318,44.23901,-15.59317,-35.21597,44.27983,-15.47086,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.13962,Far,-14.911,44.641,-5.3009,36.23666,67.98012,-35.55495,44.61751,-15.75406,-35.5732,44.21233,-15.56137,-35.29056,44.19143,-15.50728,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.13169,Far,-14.911,44.641,-5.3009,36.37059,67.99007,-35.54546,44.61987,-15.75525,-35.55705,44.17019,-15.53501,-35.33708,44.15482,-15.54518,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.12973,Far,-14.911,44.641,-5.3009,36.50444,67.99612,-35.54141,44.62126,-15.75892,-35.53154,44.14648,-15.53159,-35.35786,44.16965,-15.57443,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.13347,Far,-14.911,44.641,-5.3009,36.63884,68.00052,-35.54463,44.62276,-15.76085,-35.49921,44.14694,-15.54599,-35.36409,44.18188,-15.59278,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.13857,Far,-14.911,44.641,-5.3009,36.77168,68.00723,-35.55086,44.62486,-15.75984,-35.47902,44.14997,-15.55612,-35.36145,44.18266,-15.60904,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14412,Far,-14.911,44.641,-5.3009,36.90686,68.01588,-35.55877,44.62582,-15.7565,-35.46286,44.15291,-15.56632,-35.35529,44.17833,-15.6294,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.1554,Far,-14.911,44.641,-5.3009,37.0365,68.03111,-35.57328,44.62429,-15.75281,-35.45541,44.15911,-15.57572,-35.35871,44.18563,-15.63871,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17151,Far,-14.911,44.641,-5.3009,37.17046,68.05257,-35.5939,44.62181,-15.74773,-35.46618,44.15839,-15.5621,-35.36613,44.17928,-15.6383,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.18563,Far,-14.911,44.641,-5.3009,37.32776,68.07556,-35.60963,44.6057,-15.74783,-35.48178,44.15583,-15.55159,-35.38703,44.15891,-15.63216,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.20869,Far,-14.911,44.641,-5.3009,37.46901,68.10479,-35.63093,44.58822,-15.75675,-35.49284,44.15296,-15.55438,-35.40952,44.15778,-15.64678,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.23862,Far,-14.911,44.641,-5.3009,37.59711,68.13651,-35.65516,44.5803,-15.77513,-35.49421,44.14688,-15.56951,-35.42292,44.14635,-15.67284,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.22812,Far,-14.911,44.641,-5.3009,37.72912,68.24182,-35.67355,44.57985,-15.71521,-35.49047,44.14238,-15.51329,-35.43243,44.13923,-15.62528,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.26675,Far,-14.911,44.641,-5.3009,37.8617,68.33833,-35.67968,44.64018,-15.78914,-35.47866,44.14252,-15.55552,-35.43473,44.14367,-15.67464,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.32772,Far,-14.911,44.641,-5.3009,37.98981,68.52935,-35.75171,44.70589,-15.7815,-35.46703,44.14764,-15.51847,-35.43819,44.15345,-15.64046,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.43878,Far,-14.911,44.641,-5.3009,38.1249,68.73021,-35.87828,44.72558,-15.77669,-35.45501,44.15086,-15.49605,-35.4448,44.15881,-15.62125,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.50116,Far,-14.911,44.641,-5.3009,38.25964,68.90189,-35.95609,44.69028,-15.76064,-35.44049,44.14941,-15.4836,-35.44726,44.15833,-15.6083,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.52274,Far,-14.911,44.641,-5.3009,38.39462,69.07673,-35.96637,44.61481,-15.78852,-35.42733,44.14974,-15.49224,-35.45063,44.15575,-15.61441,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.50743,Far,-14.911,44.641,-5.3009,38.51572,69.27612,-35.95361,44.52855,-15.77922,-35.42001,44.14011,-15.48955,-35.45751,44.14539,-15.60654,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.46011,Far,-14.911,44.641,-5.3009,38.64886,69.48384,-35.90403,44.39993,-15.77043,-35.41456,44.11697,-15.52915,-35.47181,44.122,-15.63706,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.38304,Far,-14.911,44.641,-5.3009,38.77105,69.68401,-35.83256,44.28099,-15.73763,-35.41124,44.08261,-15.57806,-35.48721,44.08614,-15.67362,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.28843,Far,-14.911,44.641,-5.3009,38.89514,69.92334,-35.73191,44.12648,-15.72088,-35.40237,44.01277,-15.64337,-35.49194,44.02074,-15.72433,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.26765,Far,-14.911,44.641,-5.3009,39.02998,70.12363,-35.66292,43.95715,-15.80202,-35.38939,43.91193,-15.80324,-35.4835,43.90895,-15.86714,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.22571,Far,-14.911,44.641,-5.3009,39.16362,70.36447,-35.61725,43.79363,-15.7874,-35.38869,43.80572,-15.86331,-35.49506,43.79341,-15.91114,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.19518,Far,-14.911,44.641,-5.3009,39.29734,70.58011,-35.59072,43.64595,-15.75916,-35.40216,43.72054,-15.88759,-35.51562,43.70823,-15.92356,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.19792,Far,-14.911,44.641,-5.3009,39.419,70.64074,-35.57975,43.59283,-15.78173,-35.42065,43.67886,-15.94714,-35.54281,43.66127,-15.97061,0,0,0
