userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.731507,Far,-28.661,44.641,-5.3419,27.52325,1.582271,-27.04943,43.75215,-14.89779,-27.53949,43.14922,-13.38373,-27.53949,43.14922,-13.38373,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.621597,Far,-28.661,44.641,-5.3419,27.67636,1.582271,-26.78348,43.75245,-14.73661,-27.27386,43.14922,-13.22265,-27.27386,43.14922,-13.22265,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.615721,Far,-28.661,44.641,-5.3419,27.83059,1.582271,-26.49489,43.75213,-14.6682,-26.98503,43.14922,-13.15386,-26.98503,43.14922,-13.15386,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.673996,Far,-28.661,44.641,-5.3419,27.98958,1.582271,-26.21268,43.75223,-14.65866,-26.7026,43.14921,-13.14401,-26.7026,43.14921,-13.14401,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.747699,Far,-28.661,44.641,-5.3419,28.14364,1.582271,-25.90831,43.7532,-14.65061,-26.40063,43.14921,-13.13738,-26.40063,43.14921,-13.13738,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.778285,Far,-28.661,44.641,-5.3419,28.30074,1.582271,-25.69447,43.75406,-14.61702,-26.18828,43.14922,-13.10497,-26.18828,43.14922,-13.10497,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.817616,Far,-28.661,44.641,-5.3419,28.46517,1.582271,-25.47806,43.7548,-14.58685,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.81707,Far,-28.661,44.641,-5.3419,28.58995,1.582271,-25.47672,43.75527,-14.58586,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.816491,Far,-28.661,44.641,-5.3419,28.72166,1.582271,-25.47615,43.75574,-14.58509,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.816339,Far,-28.661,44.641,-5.3419,28.86111,1.582271,-25.47556,43.75598,-14.58475,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.816446,Far,-28.661,44.641,-5.3419,28.99101,1.582271,-25.47531,43.75606,-14.58478,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.816799,Far,-28.661,44.641,-5.3419,29.12704,1.582271,-25.47578,43.75587,-14.5853,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.81667,Far,-28.661,44.641,-5.3419,29.26934,1.582271,-25.4759,43.75558,-14.58518,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.816785,Far,-28.661,44.641,-5.3419,29.39346,1.582271,-25.47643,43.75557,-14.58548,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.816792,Far,-28.661,44.641,-5.3419,29.53707,1.582271,-25.4767,43.75554,-14.58558,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.816939,Far,-28.661,44.641,-5.3419,29.66209,1.582271,-25.47655,43.75537,-14.58567,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.817244,Far,-28.661,44.641,-5.3419,29.79379,1.582271,-25.4769,43.75512,-14.58609,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.817216,Far,-28.661,44.641,-5.3419,29.93221,1.582271,-25.47762,43.75486,-14.58628,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.817426,Far,-28.661,44.641,-5.3419,30.06697,1.582271,-25.47773,43.7546,-14.58652,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.817452,Far,-28.661,44.641,-5.3419,30.20564,1.582271,-25.47871,43.75434,-14.58686,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.818506,Far,-28.661,44.641,-5.3419,30.33554,1.582271,-25.48083,43.75322,-14.5886,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.818952,Far,-28.661,44.641,-5.3419,30.50157,1.582271,-25.48312,43.75229,-14.58977,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.820047,Far,-28.661,44.641,-5.3419,30.6501,1.582271,-25.48507,43.7513,-14.59151,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.820106,Far,-28.661,44.641,-5.3419,30.80025,1.582271,-25.48466,43.75121,-14.59142,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819689,Far,-28.661,44.641,-5.3419,30.93545,1.582271,-25.48356,43.75153,-14.59063,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819121,Far,-28.661,44.641,-5.3419,31.06973,1.582271,-25.48335,43.75183,-14.58998,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819001,Far,-28.661,44.641,-5.3419,31.20314,1.582271,-25.48265,43.75249,-14.58968,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.818758,Far,-28.661,44.641,-5.3419,31.33572,1.582271,-25.48117,43.75307,-14.58897,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.81844,Far,-28.661,44.641,-5.3419,31.47068,1.582271,-25.48068,43.75345,-14.5885,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.818201,Far,-28.661,44.641,-5.3419,31.60535,1.582271,-25.47973,43.75393,-14.58796,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.817704,Far,-28.661,44.641,-5.3419,31.73775,1.582271,-25.47898,43.75432,-14.58722,-25.97345,43.14921,-13.07592,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.818286,Far,-28.661,44.641,-5.3419,31.87457,1.582271,-25.4799,43.75385,-14.58811,-25.12185,43.93628,-14.57821,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.81894,Far,-28.661,44.641,-5.3419,32.00653,1.582271,-25.48242,43.75261,-14.58955,-25.10902,43.93705,-14.5669,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819578,Far,-28.661,44.641,-5.3419,32.14467,1.582271,-25.48437,43.75176,-14.59081,-25.09555,43.92513,-14.55981,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819956,Far,-28.661,44.641,-5.3419,32.27877,1.582271,-25.48504,43.7513,-14.5914,-25.09094,43.92175,-14.55871,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819784,Far,-28.661,44.641,-5.3419,32.40864,1.582271,-25.48437,43.75149,-14.591,-25.09447,43.92118,-14.55999,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819861,Far,-28.661,44.641,-5.3419,32.54416,1.582271,-25.48433,43.75156,-14.59108,-25.09827,43.91964,-14.56561,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819961,Far,-28.661,44.641,-5.3419,32.68021,1.582271,-25.48446,43.75155,-14.59123,-25.09947,43.917,-14.57141,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819701,Far,-28.661,44.641,-5.3419,32.81029,1.582271,-25.48438,43.75138,-14.59091,-25.10141,43.9177,-14.57298,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.819656,Far,-28.661,44.641,-5.3419,32.94596,1.582271,-25.48479,43.75134,-14.591,-25.10019,43.91848,-14.57278,-25.97345,43.14921,-13.07592,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01583,Far,-28.661,44.641,-5.3419,33.07653,11.46517,-34.6713,43.77321,-15.71029,-34.28314,43.93899,-15.69484,-35.16,43.17103,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01684,Far,-28.661,44.641,-5.3419,33.24302,11.48698,-34.67077,43.75158,-15.70994,-34.28195,43.91591,-15.69733,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01677,Far,-28.661,44.641,-5.3419,33.40819,11.48698,-34.67059,43.75196,-15.70999,-34.28231,43.91586,-15.69955,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01619,Far,-28.661,44.641,-5.3419,33.56104,11.48698,-34.67017,43.75194,-15.70955,-34.28431,43.91789,-15.70392,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.016,Far,-28.661,44.641,-5.3419,33.72625,11.48698,-34.66977,43.75213,-15.70958,-34.28378,43.91587,-15.71691,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01642,Far,-28.661,44.641,-5.3419,33.86168,11.48698,-34.67028,43.75181,-15.70975,-34.2859,43.91526,-15.72729,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01748,Far,-28.661,44.641,-5.3419,33.99738,11.48698,-34.67129,43.75157,-15.71037,-34.29335,43.91525,-15.73521,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0182,Far,-28.661,44.641,-5.3419,34.14882,11.48698,-34.67181,43.75118,-15.71088,-34.29832,43.91765,-15.73579,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01921,Far,-28.661,44.641,-5.3419,34.29738,11.48698,-34.67267,43.75096,-15.71152,-34.30616,43.9227,-15.74118,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01925,Far,-28.661,44.641,-5.3419,34.43218,11.48698,-34.67269,43.75058,-15.71152,-34.31823,43.9268,-15.75067,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01998,Far,-28.661,44.641,-5.3419,34.56958,11.48698,-34.67331,43.75046,-15.712,-34.32643,43.92925,-15.7645,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02027,Far,-28.661,44.641,-5.3419,34.69888,11.48698,-34.67358,43.75026,-15.71216,-34.3333,43.93159,-15.77952,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02057,Far,-28.661,44.641,-5.3419,34.83591,11.48698,-34.67389,43.75031,-15.71234,-34.34148,43.93394,-15.7956,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02047,Far,-28.661,44.641,-5.3419,34.97527,11.48698,-34.67398,43.75037,-15.71218,-34.34174,43.92892,-15.81687,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02049,Far,-28.661,44.641,-5.3419,35.10181,11.48698,-34.6736,43.75047,-15.71242,-34.34701,43.92349,-15.83457,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0202,Far,-28.661,44.641,-5.3419,35.24644,11.48698,-34.67373,43.75029,-15.712,-34.34345,43.91653,-15.85279,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02049,Far,-28.661,44.641,-5.3419,35.37135,11.48698,-34.67384,43.75044,-15.71229,-34.32288,43.90621,-15.87776,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02038,Far,-28.661,44.641,-5.3419,35.5046,11.48698,-34.67371,43.75047,-15.71224,-34.26081,43.8765,-15.93702,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02028,Far,-28.661,44.641,-5.3419,35.64881,11.48698,-34.67344,43.75045,-15.71227,-34.21401,43.85387,-15.98469,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0204,Far,-28.661,44.641,-5.3419,35.79342,11.48698,-34.67368,43.7504,-15.71227,-34.16999,43.83138,-16.03334,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02036,Far,-28.661,44.641,-5.3419,35.92835,11.48698,-34.67349,43.75049,-15.71234,-34.1236,43.80639,-16.08114,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0203,Far,-28.661,44.641,-5.3419,36.06853,11.48698,-34.67367,43.7506,-15.71218,-34.0948,43.78554,-16.11527,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01974,Far,-28.661,44.641,-5.3419,36.19652,11.48698,-34.67326,43.75068,-15.71177,-34.08226,43.77637,-16.13464,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01938,Far,-28.661,44.641,-5.3419,36.31804,11.48698,-34.6729,43.75098,-15.71159,-34.09188,43.78093,-16.12234,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01905,Far,-28.661,44.641,-5.3419,36.44595,11.48698,-34.67242,43.75085,-15.71147,-34.10092,43.78205,-16.10947,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01952,Far,-28.661,44.641,-5.3419,36.57935,11.48698,-34.67291,43.75105,-15.71175,-34.07133,43.76649,-16.13908,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01945,Far,-28.661,44.641,-5.3419,36.71305,11.48698,-34.67299,43.751,-15.71162,-34.0484,43.75038,-16.17076,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0191,Far,-28.661,44.641,-5.3419,36.84402,11.48698,-34.67256,43.75096,-15.71146,-34.02673,43.73568,-16.2029,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01941,Far,-28.661,44.641,-5.3419,36.98849,11.48698,-34.67268,43.75105,-15.71175,-34.0057,43.72033,-16.24086,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0194,Far,-28.661,44.641,-5.3419,37.11319,11.48698,-34.67271,43.75114,-15.71173,-33.98964,43.70809,-16.27261,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01967,Far,-28.661,44.641,-5.3419,37.27953,11.48698,-34.67285,43.7509,-15.71195,-35.16,43.14921,-14.19501,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01982,Far,-28.661,44.641,-5.3419,37.41412,11.48698,-34.67336,43.75071,-15.71181,-35.16,43.14921,-14.19501,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01991,Far,-28.661,44.641,-5.3419,37.5873,11.48698,-34.67348,43.75065,-15.71183,-35.16,43.14921,-14.19501,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02,Far,-28.661,44.641,-5.3419,37.74887,11.48698,-34.67342,43.75055,-15.71196,-35.16,43.14921,-14.19501,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02052,Far,-28.661,44.641,-5.3419,37.88285,11.48698,-34.67378,43.75031,-15.71234,-35.16,43.14921,-14.19501,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02093,Far,-28.661,44.641,-5.3419,38.02317,11.48698,-34.67421,43.75044,-15.71258,-35.16,43.14921,-14.19501,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0208,Far,-28.661,44.641,-5.3419,38.1539,11.48698,-34.67411,43.75032,-15.71248,-35.16,43.14921,-14.19501,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02119,Far,-28.661,44.641,-5.3419,38.2854,11.48698,-34.67444,43.75026,-15.71273,-35.16,43.14921,-14.19501,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02138,Far,-28.661,44.641,-5.3419,38.44328,11.48698,-34.67445,43.74999,-15.71292,-34.51853,44.00677,-15.91416,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02187,Far,-28.661,44.641,-5.3419,38.57611,11.48698,-34.67494,43.74996,-15.7132,-34.60892,44.05119,-15.9491,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02019,Far,-28.661,44.641,-5.3419,38.70836,11.48698,-34.67356,43.75082,-15.71213,-34.74487,44.07521,-16.00488,-35.16,43.14921,-14.19501,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01864,Far,-28.661,44.641,-5.3419,38.84757,11.48698,-34.67193,43.75149,-15.71134,-34.89917,44.07249,-16.05719,-35.01404,44.05027,-15.99383,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01685,Far,-28.661,44.641,-5.3419,38.98232,11.48698,-34.67034,43.75243,-15.71027,-35.06979,44.03146,-16.10723,-35.15584,44.02452,-15.99774,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01603,Far,-28.661,44.641,-5.3419,39.13723,11.48698,-34.66999,43.7527,-15.70954,-35.24514,43.94899,-16.15404,-35.27042,43.9495,-16.06817,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01628,Far,-28.661,44.641,-5.3419,39.28139,11.48698,-34.67009,43.75266,-15.70977,-35.36264,43.85309,-16.19074,-35.38053,43.86159,-16.10844,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.01502,Far,-28.661,44.641,-5.3419,39.4156,11.48698,-34.66893,43.75312,-15.70902,-35.4488,43.74985,-16.22841,-35.45273,43.76384,-16.15226,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00718,Far,-28.661,44.641,-5.3419,39.54736,11.48698,-34.66235,43.75541,-15.70395,-35.50095,43.68159,-16.26612,-35.49918,43.70092,-16.19275,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00561,Far,-28.661,44.641,-5.3419,39.68026,11.48698,-34.66125,43.75602,-15.70281,-35.54335,43.63441,-16.30559,-35.53693,43.66162,-16.23184,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00609,Far,-28.661,44.641,-5.3419,39.81568,11.48698,-34.66162,43.75637,-15.70318,-35.57263,43.56979,-16.32529,-35.56267,43.6132,-16.24623,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00496,Far,-28.661,44.641,-5.3419,39.95192,11.48698,-34.6604,43.75746,-15.70268,-35.56288,43.5421,-16.32124,-35.58493,43.58076,-16.23895,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00331,Far,-28.661,44.641,-5.3419,40.08738,11.48698,-34.65887,43.7578,-15.70167,-35.63787,43.51601,-16.33966,-35.60322,43.54168,-16.23675,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00479,Far,-28.661,44.641,-5.3419,40.23459,11.48698,-34.66034,43.75689,-15.70246,-35.61843,43.5243,-16.30768,-35.60601,43.547,-16.22738,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00252,Far,-28.661,44.641,-5.3419,40.36584,11.48698,-34.65859,43.75785,-15.70093,-35.61522,43.5257,-16.30753,-35.60339,43.546,-16.23553,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9988,Far,-28.661,44.641,-5.3419,40.49993,11.48698,-34.65539,43.75965,-15.69863,-35.59891,43.53276,-16.29383,-35.60381,43.5463,-16.23286,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00528,Far,-28.661,44.641,-5.3419,40.63108,11.48698,-34.66059,43.75707,-15.7029,-35.57753,43.5415,-16.27963,-35.60292,43.54534,-16.23454,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00798,Far,-28.661,44.641,-5.3419,40.76615,11.48698,-34.66326,43.75605,-15.70439,-35.57355,43.54352,-16.27668,-35.60164,43.54342,-16.23797,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00943,Far,-28.661,44.641,-5.3419,40.89986,11.48698,-34.66417,43.75532,-15.70549,-35.56733,43.54639,-16.27124,-35.60038,43.54204,-16.24146,0,0,0
