userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.453,Far,-28.661,44.641,-5.3419,26.25076,16.90395,-19.69092,44.22319,-12.45065,-19.59304,43.86202,-12.56977,-19.53997,43.85338,-12.37521,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.4646,Far,-28.661,44.641,-5.3419,26.38747,16.90395,-19.67977,44.21802,-12.45496,-19.58994,43.85514,-12.57426,-19.53737,43.84706,-12.38084,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.47251,Far,-28.661,44.641,-5.3419,26.51888,16.90395,-19.66974,44.21445,-12.45483,-19.5851,43.85018,-12.57471,-19.53276,43.84052,-12.38159,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.47657,Far,-28.661,44.641,-5.3419,26.6529,16.90395,-19.66157,44.2128,-12.45096,-19.58073,43.847,-12.57134,-19.52768,43.83673,-12.37978,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.47703,Far,-28.661,44.641,-5.3419,26.78613,16.90395,-19.65493,44.21221,-12.44325,-19.57791,43.84444,-12.56723,-19.52335,43.83425,-12.37595,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.47433,Far,-28.661,44.641,-5.3419,26.91301,16.90395,-19.65032,44.21234,-12.43303,-19.5758,43.84338,-12.56315,-19.51882,43.8333,-12.37002,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.46919,Far,-28.661,44.641,-5.3419,27.05619,16.90395,-19.6474,44.21335,-12.42105,-19.57462,43.84468,-12.55811,-19.51368,43.83466,-12.36104,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.46174,Far,-28.661,44.641,-5.3419,27.18986,16.90395,-19.64789,44.21569,-12.40975,-19.57419,43.84755,-12.55132,-19.51117,43.83746,-12.35253,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.45214,Far,-28.661,44.641,-5.3419,27.32536,16.90395,-19.65086,44.21901,-12.39815,-19.57353,43.85308,-12.54313,-19.51011,43.84105,-12.34435,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.43701,Far,-28.661,44.641,-5.3419,27.46761,16.90395,-19.6585,44.22348,-12.38362,-19.57485,43.85953,-12.53449,-19.51237,43.84616,-12.33638,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.42407,Far,-28.661,44.641,-5.3419,27.60216,16.90395,-19.66651,44.22808,-12.37311,-19.57653,43.86608,-12.52596,-19.52266,43.84767,-12.33408,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.41002,Far,-28.661,44.641,-5.3419,27.7371,16.90395,-19.67569,44.23239,-12.36228,-19.57893,43.87399,-12.51713,-19.52457,43.85376,-12.32659,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.39513,Far,-28.661,44.641,-5.3419,27.87081,16.90395,-19.6862,44.23736,-12.35183,-19.58142,43.88177,-12.50913,-19.52982,43.85967,-12.32189,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.38216,Far,-28.661,44.641,-5.3419,28.00419,16.90395,-19.69662,44.24186,-12.34434,-19.58533,43.88784,-12.50255,-19.53413,43.86541,-12.31816,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.37257,Far,-28.661,44.641,-5.3419,28.13941,16.90395,-19.70658,44.24566,-12.34171,-19.58794,43.89283,-12.49829,-19.53862,43.87194,-12.31728,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.36629,Far,-28.661,44.641,-5.3419,28.27379,16.90395,-19.71484,44.25017,-12.34232,-19.59115,43.89709,-12.49903,-19.54205,43.8765,-12.31945,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.36132,Far,-28.661,44.641,-5.3419,28.40835,16.90395,-19.72456,44.25382,-12.34688,-19.59454,43.89984,-12.50278,-19.54583,43.87905,-12.32332,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35942,Far,-28.661,44.641,-5.3419,28.54127,16.90395,-19.73379,44.25663,-12.35572,-19.59863,43.90073,-12.50722,-19.54945,43.88215,-12.32698,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35965,Far,-28.661,44.641,-5.3419,28.6746,16.90395,-19.74429,44.25827,-12.36952,-19.6016,43.90049,-12.51157,-19.55311,43.8841,-12.33171,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.36334,Far,-28.661,44.641,-5.3419,28.81099,16.90395,-19.75191,44.25721,-12.38507,-19.60519,43.90061,-12.51626,-19.55756,43.88572,-12.33715,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.36787,Far,-28.661,44.641,-5.3419,28.94208,16.90395,-19.75616,44.25378,-12.39756,-19.60852,43.89846,-12.51991,-19.56106,43.8858,-12.34272,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.37066,Far,-28.661,44.641,-5.3419,29.07707,16.90395,-19.75711,44.25195,-12.40316,-19.61152,43.89553,-12.52454,-19.56564,43.88503,-12.35035,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.37455,Far,-28.661,44.641,-5.3419,29.21517,16.90395,-19.75276,44.24924,-12.40378,-19.61103,43.89207,-12.52719,-19.56928,43.88197,-12.35707,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.38016,Far,-28.661,44.641,-5.3419,29.34575,16.90395,-19.74403,44.24532,-12.40158,-19.61037,43.88971,-12.52879,-19.57051,43.87924,-12.35943,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.38412,Far,-28.661,44.641,-5.3419,29.47961,16.90395,-19.73334,44.24274,-12.3943,-19.60742,43.88676,-12.52786,-19.56697,43.87572,-12.35705,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.38596,Far,-28.661,44.641,-5.3419,29.61374,16.90395,-19.72279,44.2412,-12.38381,-19.60244,43.88361,-12.52473,-19.56283,43.87176,-12.35275,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.38659,Far,-28.661,44.641,-5.3419,29.74682,16.90395,-19.71424,44.24067,-12.37394,-19.59785,43.87981,-12.5199,-19.55855,43.86903,-12.3478,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.3858,Far,-28.661,44.641,-5.3419,29.89431,16.90395,-19.70816,44.24059,-12.36491,-19.5928,43.87705,-12.51256,-19.55347,43.86645,-12.34238,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.38282,Far,-28.661,44.641,-5.3419,30.04132,16.90395,-19.70439,44.24169,-12.35533,-19.58942,43.87621,-12.50734,-19.54992,43.86556,-12.33638,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.37821,Far,-28.661,44.641,-5.3419,30.17544,16.90395,-19.70348,44.24331,-12.34678,-19.588,43.87682,-12.50435,-19.54734,43.8668,-12.33168,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.37226,Far,-28.661,44.641,-5.3419,30.30658,16.90395,-19.70513,44.24577,-12.33937,-19.58841,43.87807,-12.50188,-19.54673,43.86736,-12.32804,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.36694,Far,-28.661,44.641,-5.3419,30.4412,16.90395,-19.70747,44.24744,-12.33381,-19.5878,43.87989,-12.49903,-19.54491,43.86962,-12.32338,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.3622,Far,-28.661,44.641,-5.3419,30.57408,16.90395,-19.71068,44.24886,-12.33029,-19.58937,43.8827,-12.49664,-19.54477,43.87263,-12.32026,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35797,Far,-28.661,44.641,-5.3419,30.71178,16.90395,-19.71487,44.25061,-12.32887,-19.59125,43.88466,-12.49602,-19.54646,43.87503,-12.31965,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.3541,Far,-28.661,44.641,-5.3419,30.84206,16.90395,-19.72017,44.25251,-12.32949,-19.59353,43.88634,-12.49637,-19.54827,43.87738,-12.31992,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35028,Far,-28.661,44.641,-5.3419,30.97555,16.90395,-19.72615,44.2547,-12.33104,-19.59526,43.88824,-12.49705,-19.55071,43.88004,-12.32108,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.34845,Far,-28.661,44.641,-5.3419,31.11254,16.90395,-19.73041,44.25542,-12.33355,-19.59591,43.88901,-12.50123,-19.55313,43.8786,-12.32715,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.34587,Far,-28.661,44.641,-5.3419,31.24303,16.90395,-19.73511,44.25727,-12.33546,-19.59714,43.88673,-12.50351,-19.55904,43.87176,-12.34211,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.34108,Far,-28.661,44.641,-5.3419,31.37824,16.90395,-19.74018,44.26175,-12.33441,-19.59986,43.88372,-12.49797,-19.57779,43.86805,-12.36719,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.33803,Far,-28.661,44.641,-5.3419,31.51285,16.90395,-19.74226,44.26336,-12.33219,-19.60253,43.88837,-12.49484,-19.58815,43.86776,-12.37653,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.33815,Far,-28.661,44.641,-5.3419,31.64596,16.90395,-19.7415,44.26234,-12.33137,-19.59896,43.88887,-12.49069,-19.58963,43.86705,-12.37626,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.33896,Far,-28.661,44.641,-5.3419,31.78277,16.90395,-19.73967,44.26144,-12.33031,-19.58779,43.88869,-12.48594,-19.57838,43.8651,-12.36054,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.33951,Far,-28.661,44.641,-5.3419,31.91312,16.90395,-19.73608,44.26203,-12.32665,-19.56703,43.89941,-12.46721,-19.56246,43.86141,-12.34226,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.33996,Far,-28.661,44.641,-5.3419,32.04834,16.90395,-19.73188,44.26287,-12.32205,-19.53779,43.90698,-12.4431,-19.54901,43.87148,-12.31902,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.34103,Far,-28.661,44.641,-5.3419,32.18505,16.90395,-19.72887,44.26328,-12.31997,-19.51776,43.90407,-12.42719,-19.54049,43.87172,-12.3041,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.34322,Far,-28.661,44.641,-5.3419,32.31703,16.90395,-19.72565,44.26345,-12.3194,-19.50908,43.89762,-12.42144,-19.53433,43.86971,-12.29545,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.343,Far,-28.661,44.641,-5.3419,32.45307,16.90395,-19.72346,44.26529,-12.31634,-19.50925,43.89605,-12.42154,-19.53295,43.8699,-12.29265,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.34402,Far,-28.661,44.641,-5.3419,32.58543,16.90395,-19.71993,44.26567,-12.31351,-19.50869,43.89417,-12.42185,-19.53229,43.86957,-12.29224,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.34736,Far,-28.661,44.641,-5.3419,32.73307,16.90395,-19.71581,44.26416,-12.31356,-19.50713,43.88866,-12.42279,-19.53069,43.86625,-12.29189,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35172,Far,-28.661,44.641,-5.3419,32.88092,16.90395,-19.71148,44.26331,-12.31506,-19.50633,43.88684,-12.42371,-19.52929,43.86444,-12.2918,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35494,Far,-28.661,44.641,-5.3419,33.0139,16.90395,-19.70819,44.26213,-12.31602,-19.50657,43.88714,-12.42403,-19.52816,43.86495,-12.29158,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35676,Far,-28.661,44.641,-5.3419,33.15468,16.90395,-19.70595,44.26134,-12.31606,-19.50822,43.88515,-12.42567,-19.52817,43.86447,-12.29197,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35749,Far,-28.661,44.641,-5.3419,33.28197,16.90395,-19.70434,44.26074,-12.31514,-19.50988,43.88278,-12.42758,-19.52814,43.86388,-12.29267,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35719,Far,-28.661,44.641,-5.3419,33.41198,16.90395,-19.70426,44.26072,-12.31455,-19.51236,43.88386,-12.42898,-19.52918,43.8648,-12.29355,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.357,Far,-28.661,44.641,-5.3419,33.5668,16.90395,-19.70471,44.26063,-12.31482,-19.51464,43.88345,-12.43047,-19.52974,43.86506,-12.29417,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35684,Far,-28.661,44.641,-5.3419,33.70427,16.90395,-19.70534,44.26096,-12.31538,-19.51636,43.88295,-12.43203,-19.53022,43.86528,-12.2951,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35616,Far,-28.661,44.641,-5.3419,33.86795,16.90395,-19.70604,44.26123,-12.31519,-19.5181,43.88325,-12.43332,-19.53119,43.86608,-12.29583,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35577,Far,-28.661,44.641,-5.3419,34.00924,16.90395,-19.70633,44.26143,-12.31495,-19.51911,43.88417,-12.43358,-19.53139,43.86703,-12.29563,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35562,Far,-28.661,44.641,-5.3419,34.17096,16.90395,-19.70638,44.26159,-12.31477,-19.51845,43.88574,-12.43236,-19.53148,43.86784,-12.29494,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35585,Far,-28.661,44.641,-5.3419,34.30396,16.90395,-19.70655,44.26144,-12.31536,-19.51808,43.88545,-12.43212,-19.53152,43.86739,-12.29518,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35686,Far,-28.661,44.641,-5.3419,34.45764,16.90395,-19.70743,44.26196,-12.31815,-19.51719,43.88517,-12.43192,-19.53159,43.8672,-12.29558,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35795,Far,-28.661,44.641,-5.3419,34.58622,16.90395,-19.70928,44.26213,-12.32232,-19.5164,43.88649,-12.43046,-19.532,43.868,-12.29495,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35856,Far,-28.661,44.641,-5.3419,34.7225,16.90395,-19.71072,44.26207,-12.32514,-19.51676,43.88723,-12.43047,-19.53244,43.86822,-12.29552,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35963,Far,-28.661,44.641,-5.3419,34.8506,16.90395,-19.71179,44.26214,-12.32827,-19.51724,43.88822,-12.43119,-19.5331,43.86901,-12.29631,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35926,Far,-28.661,44.641,-5.3419,34.98437,16.90395,-19.71332,44.26271,-12.32965,-19.51777,43.88865,-12.43161,-19.53338,43.86927,-12.29692,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.35893,Far,-28.661,44.641,-5.3419,35.13408,16.90395,-19.7145,44.26311,-12.33065,-19.51885,43.88813,-12.43264,-19.53359,43.86943,-12.29722,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.3612,Far,-28.661,44.641,-5.3419,35.26095,16.90395,-19.71516,44.26212,-12.33514,-19.51952,43.88831,-12.43264,-19.53389,43.86956,-12.29694,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.36877,Far,-28.661,44.641,-5.3419,35.39032,16.90395,-19.71924,44.26036,-12.35252,-19.51781,43.88963,-12.4307,-19.53331,43.87137,-12.29517,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.37059,Far,-28.661,44.641,-5.3419,35.52194,16.90395,-19.72804,44.26101,-12.36672,-19.51481,43.88965,-12.43044,-19.53206,43.86951,-12.29672,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.36919,Far,-28.661,44.641,-5.3419,35.65598,16.90395,-19.73056,44.26068,-12.36765,-19.52007,43.88689,-12.43648,-19.53481,43.86922,-12.3008,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.37263,Far,-28.661,44.641,-5.3419,35.79243,16.90395,-19.72574,44.25993,-12.36705,-19.52201,43.89146,-12.43626,-19.53668,43.87328,-12.30035,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.37755,Far,-28.661,44.641,-5.3419,35.92459,16.90395,-19.71793,44.25829,-12.36499,-19.51791,43.89211,-12.43376,-19.53504,43.8732,-12.29895,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.38398,Far,-28.661,44.641,-5.3419,36.05876,16.90395,-19.70547,44.25446,-12.35931,-19.51217,43.88794,-12.43267,-19.53174,43.87003,-12.29835,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.39077,Far,-28.661,44.641,-5.3419,36.19131,16.90395,-19.6946,44.24923,-12.35615,-19.51139,43.88413,-12.43528,-19.53053,43.86675,-12.30055,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.39808,Far,-28.661,44.641,-5.3419,36.32609,16.90395,-19.68507,44.24434,-12.35556,-19.51219,43.88065,-12.43774,-19.52938,43.86341,-12.30228,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.40394,Far,-28.661,44.641,-5.3419,36.46374,16.90395,-19.67842,44.24144,-12.35641,-19.51099,43.87755,-12.43818,-19.52746,43.85973,-12.3023,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.40833,Far,-28.661,44.641,-5.3419,36.59505,16.90395,-19.67364,44.23854,-12.35728,-19.50825,43.87451,-12.43743,-19.52558,43.85666,-12.30196,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.69291,Far,-18.831,44.641,-10.7509,36.75602,32.33654,-34.65322,44.29593,-16.06046,-34.48891,43.93193,-16.14057,-34.50601,43.91418,-16.00508,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58657,Far,-18.831,44.641,-10.7509,36.91234,32.74578,-34.65385,44.23673,-15.70954,-34.49035,43.87382,-15.79045,-34.50685,43.85629,-15.65454,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58795,Far,-18.831,44.641,-10.7509,37.04301,32.74578,-34.65505,44.23664,-15.71034,-34.49213,43.87505,-15.79106,-34.50809,43.85747,-15.65476,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58904,Far,-18.831,44.641,-10.7509,37.17779,32.74578,-34.65589,44.23685,-15.71134,-34.49417,43.87586,-15.79261,-34.50903,43.85806,-15.65627,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.5902,Far,-18.831,44.641,-10.7509,37.31585,32.74578,-34.65641,44.23681,-15.71352,-34.49509,43.87457,-15.79396,-34.50933,43.85691,-15.65771,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.59063,Far,-18.831,44.641,-10.7509,37.44687,32.74578,-34.65582,44.23634,-15.71681,-34.49569,43.87414,-15.79551,-34.51056,43.85607,-15.66001,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58953,Far,-18.831,44.641,-10.7509,37.5797,32.74578,-34.65304,44.23354,-15.72178,-34.49606,43.87383,-15.798,-34.51096,43.85505,-15.66302,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58608,Far,-18.831,44.641,-10.7509,37.7238,32.74578,-34.64785,44.23083,-15.72656,-34.4953,43.87501,-15.80006,-34.51058,43.85358,-15.66619,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58351,Far,-18.831,44.641,-10.7509,37.84678,32.74578,-34.64413,44.23124,-15.72982,-34.49215,43.87989,-15.80042,-34.50848,43.85373,-15.66787,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58249,Far,-18.831,44.641,-10.7509,37.98106,32.74578,-34.64253,44.23186,-15.73158,-34.4874,43.88359,-15.79854,-34.50565,43.85558,-15.66764,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58176,Far,-18.831,44.641,-10.7509,38.11503,32.74578,-34.6413,44.23029,-15.7329,-34.4866,43.88179,-15.79958,-34.50505,43.85505,-15.66865,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.5799,Far,-18.831,44.641,-10.7509,38.25174,32.74578,-34.63935,44.22863,-15.73278,-34.48936,43.88076,-15.80191,-34.50714,43.8535,-15.67085,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58025,Far,-18.831,44.641,-10.7509,38.39219,32.74578,-34.64003,44.22976,-15.73191,-34.49046,43.88533,-15.80189,-34.5083,43.85584,-15.67156,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58233,Far,-18.831,44.641,-10.7509,38.51721,32.74578,-34.64216,44.23149,-15.7322,-34.48971,43.89303,-15.79898,-34.50849,43.85978,-15.67024,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58918,Far,-18.831,44.641,-10.7509,38.65135,32.74578,-34.64899,44.23634,-15.73373,-34.49028,43.89717,-15.7981,-34.50984,43.86145,-15.67084,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.60066,Far,-18.831,44.641,-10.7509,38.78812,32.74578,-34.66038,44.244,-15.73638,-34.49313,43.89929,-15.79989,-34.51278,43.8631,-15.67322,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.60607,Far,-18.831,44.641,-10.7509,38.92159,32.74578,-34.66585,44.24318,-15.73698,-34.49676,43.90476,-15.8015,-34.5168,43.86629,-15.67659,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.60229,Far,-18.831,44.641,-10.7509,39.05716,32.74578,-34.66156,44.23594,-15.7374,-34.50295,43.91032,-15.80335,-34.52127,43.87078,-15.67825,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.59345,Far,-18.831,44.641,-10.7509,39.1874,32.74578,-34.65181,44.22759,-15.73825,-34.50885,43.91876,-15.80322,-34.52384,43.87311,-15.67965,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58363,Far,-18.831,44.641,-10.7509,39.32135,32.74578,-34.64085,44.22244,-15.73993,-34.50968,43.92516,-15.80267,-34.52232,43.87445,-15.68116,0,0,0
