userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.62156,Far,-28.661,44.641,-5.3419,30.18709,18.74287,-30.8372,44.25826,-15.73108,-30.50437,43.775,-15.7001,-30.83873,43.77454,-15.80441,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.62382,Far,-28.661,44.641,-5.3419,30.34254,18.74287,-30.83931,44.25953,-15.733,-30.50436,43.77514,-15.7002,-30.8388,43.77444,-15.80437,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.62459,Far,-28.661,44.641,-5.3419,30.5022,18.74287,-30.83933,44.25903,-15.73377,-30.50425,43.77507,-15.7,-30.8387,43.77443,-15.80432,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.62423,Far,-28.661,44.641,-5.3419,30.67288,18.74287,-30.8384,44.25891,-15.73359,-30.5043,43.77507,-15.70014,-30.83884,43.77461,-15.80438,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.62331,Far,-28.661,44.641,-5.3419,30.84588,18.74287,-30.83841,44.25896,-15.73265,-30.50436,43.77522,-15.70005,-30.83886,43.77459,-15.80429,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.62283,Far,-28.661,44.641,-5.3419,31.01255,18.74287,-30.83831,44.25877,-15.73218,-30.50444,43.7751,-15.70004,-30.83904,43.77444,-15.80446,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9372,Far,-28.661,44.641,-5.3419,31.1848,19.16006,-34.56891,44.31739,-15.70958,-34.23623,43.834,-15.67768,-34.57135,43.83311,-15.78233,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9378,Far,-28.661,44.641,-5.3419,31.35129,19.21885,-34.56793,44.25854,-15.70882,-34.2362,43.77518,-15.67786,-34.57146,43.77423,-15.78274,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93702,Far,-28.661,44.641,-5.3419,31.51572,19.21885,-34.56762,44.25841,-15.70809,-34.23618,43.77523,-15.678,-34.57175,43.77423,-15.78288,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9356,Far,-28.661,44.641,-5.3419,31.67892,19.21885,-34.56719,44.25832,-15.70669,-34.23622,43.77524,-15.67802,-34.57166,43.77414,-15.78266,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93272,Far,-28.661,44.641,-5.3419,31.8354,19.21885,-34.56612,44.25822,-15.70399,-34.23632,43.77513,-15.67785,-34.57195,43.77406,-15.78282,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92922,Far,-28.661,44.641,-5.3419,32.00069,19.21885,-34.56524,44.25816,-15.70046,-34.2363,43.77501,-15.67796,-34.57181,43.77375,-15.78264,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92685,Far,-28.661,44.641,-5.3419,32.18086,19.21885,-34.56454,44.25823,-15.69812,-34.23612,43.77493,-15.67788,-34.5719,43.77387,-15.78306,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92652,Far,-28.661,44.641,-5.3419,32.31908,19.21885,-34.56471,44.25768,-15.69763,-34.23615,43.77506,-15.67774,-34.57188,43.77391,-15.78281,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92492,Far,-28.661,44.641,-5.3419,32.49058,19.21885,-34.56438,44.25785,-15.69598,-34.23621,43.77497,-15.67789,-34.57175,43.77406,-15.78299,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.90815,Far,-28.661,44.641,-5.3419,32.66138,19.21885,-34.55902,44.2574,-15.67971,-34.23624,43.77507,-15.6778,-34.57177,43.77405,-15.78283,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89194,Far,-28.661,44.641,-5.3419,32.82981,19.21885,-34.55224,44.25629,-15.66486,-34.2362,43.77507,-15.67784,-34.57167,43.77395,-15.78272,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88195,Far,-28.661,44.641,-5.3419,33.00438,19.21885,-34.54593,44.25337,-15.65685,-34.23624,43.7751,-15.67787,-34.57205,43.77384,-15.78303,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.87388,Far,-28.661,44.641,-5.3419,33.1885,19.21885,-34.53884,44.25077,-15.6515,-34.23624,43.7751,-15.67767,-34.57219,43.7737,-15.78287,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.86599,Far,-28.661,44.641,-5.3419,33.32191,19.21885,-34.53137,44.24858,-15.64658,-34.23645,43.7749,-15.67779,-34.57183,43.77367,-15.78269,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.85396,Far,-28.661,44.641,-5.3419,33.4882,19.21885,-34.51896,44.24588,-15.63969,-34.23617,43.77513,-15.67768,-34.57207,43.77376,-15.78294,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.83985,Far,-28.661,44.641,-5.3419,33.64756,19.21885,-34.50333,44.24,-15.63211,-34.23628,43.77506,-15.67789,-34.57191,43.77367,-15.7828,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.83227,Far,-28.661,44.641,-5.3419,33.80113,19.21885,-34.49474,44.23776,-15.62818,-34.23626,43.77497,-15.67767,-34.57169,43.77393,-15.78256,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.83135,Far,-28.661,44.641,-5.3419,33.98542,19.21885,-34.49167,44.23544,-15.62877,-34.23626,43.77515,-15.67754,-34.57193,43.77394,-15.78259,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8344,Far,-28.661,44.641,-5.3419,34.13474,19.21885,-34.49253,44.23574,-15.63179,-34.23618,43.77506,-15.67759,-34.57188,43.77401,-15.78276,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.83747,Far,-28.661,44.641,-5.3419,34.29624,19.21885,-34.49436,44.23675,-15.63434,-34.23624,43.775,-15.6778,-34.57187,43.77386,-15.78285,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.84091,Far,-28.661,44.641,-5.3419,34.45596,19.21885,-34.49507,44.23688,-15.63789,-34.23636,43.77489,-15.67782,-34.57193,43.77379,-15.78278,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.84675,Far,-28.661,44.641,-5.3419,34.6208,19.21885,-34.49673,44.23849,-15.64373,-34.23624,43.77483,-15.67776,-34.5717,43.77377,-15.78285,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.85906,Far,-28.661,44.641,-5.3419,34.78643,19.21885,-34.50038,44.24119,-15.65593,-34.23636,43.775,-15.67776,-34.57189,43.77374,-15.78257,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.87684,Far,-28.661,44.641,-5.3419,34.96136,19.21885,-34.5061,44.24482,-15.67327,-34.23639,43.775,-15.67768,-34.57199,43.77377,-15.78285,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88416,Far,-28.661,44.641,-5.3419,35.12455,19.21885,-34.50999,44.24521,-15.6795,-34.2365,43.77493,-15.67783,-34.57216,43.77367,-15.78281,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88724,Far,-28.661,44.641,-5.3419,35.3329,19.21885,-34.51064,44.24503,-15.68267,-34.23626,43.77505,-15.6778,-34.57207,43.77391,-15.78301,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88784,Far,-28.661,44.641,-5.3419,35.46336,19.21885,-34.51102,44.24505,-15.68314,-34.23623,43.77507,-15.67776,-34.57213,43.77354,-15.78284,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88851,Far,-28.661,44.641,-5.3419,35.63493,19.21885,-34.51143,44.24514,-15.68368,-34.23618,43.77512,-15.67769,-34.57253,43.77363,-15.78308,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88898,Far,-28.661,44.641,-5.3419,35.7683,19.21885,-34.51235,44.24547,-15.68371,-34.23625,43.775,-15.67762,-34.57241,43.77366,-15.78315,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88991,Far,-28.661,44.641,-5.3419,35.90887,19.21885,-34.51356,44.24592,-15.68412,-34.23638,43.77502,-15.67784,-34.57226,43.77364,-15.78314,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89105,Far,-28.661,44.641,-5.3419,36.06,19.21885,-34.51504,44.24631,-15.68461,-34.23621,43.77508,-15.67763,-34.57225,43.77363,-15.78313,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89229,Far,-28.661,44.641,-5.3419,36.19468,19.21885,-34.5171,44.24697,-15.68489,-34.23656,43.77493,-15.67766,-34.57257,43.77347,-15.78295,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89341,Far,-28.661,44.641,-5.3419,36.32867,19.21885,-34.51857,44.24794,-15.68538,-34.23618,43.77489,-15.67784,-34.57256,43.77326,-15.78338,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.89293,Far,-28.661,44.641,-5.3419,36.46484,19.21885,-34.52065,44.24932,-15.6837,-34.23618,43.77495,-15.67767,-34.57299,43.77341,-15.78359,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88824,Far,-28.661,44.641,-5.3419,36.63274,19.21885,-34.5219,44.25037,-15.67764,-34.23618,43.77517,-15.67761,-34.57283,43.77341,-15.78341,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8869,Far,-28.661,44.641,-5.3419,36.78221,19.21885,-34.52272,44.25053,-15.67564,-34.23635,43.77485,-15.6777,-34.57268,43.77333,-15.78312,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88557,Far,-28.661,44.641,-5.3419,36.9315,19.21885,-34.5238,44.2511,-15.67352,-34.2363,43.77505,-15.67782,-34.57249,43.77342,-15.78341,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88488,Far,-28.661,44.641,-5.3419,37.05875,19.21885,-34.52497,44.25152,-15.67208,-34.23645,43.77496,-15.67769,-34.57265,43.77362,-15.7833,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88358,Far,-28.661,44.641,-5.3419,37.19183,19.21885,-34.5246,44.25164,-15.6708,-34.23643,43.77508,-15.6777,-34.57242,43.77364,-15.78302,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88255,Far,-28.661,44.641,-5.3419,37.3301,19.21885,-34.5234,44.25117,-15.67027,-34.23612,43.77516,-15.67758,-34.57182,43.77395,-15.78276,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88194,Far,-28.661,44.641,-5.3419,37.46246,19.21885,-34.5228,44.25069,-15.6699,-34.23633,43.77499,-15.67768,-34.57068,43.77454,-15.78189,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88163,Far,-28.661,44.641,-5.3419,37.5967,19.21885,-34.52253,44.25031,-15.66967,-34.23633,43.77504,-15.6775,-34.57017,43.77469,-15.78139,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88195,Far,-28.661,44.641,-5.3419,37.72293,19.21885,-34.52301,44.25024,-15.66977,-34.23647,43.77497,-15.67767,-34.56994,43.77473,-15.78102,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88203,Far,-28.661,44.641,-5.3419,37.85886,19.21885,-34.52273,44.24998,-15.67001,-34.23628,43.77485,-15.67778,-34.57001,43.77468,-15.78163,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8822,Far,-28.661,44.641,-5.3419,37.9969,19.21885,-34.52294,44.25058,-15.67011,-34.23616,43.77517,-15.67768,-34.57036,43.77475,-15.78174,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88227,Far,-28.661,44.641,-5.3419,38.12603,19.21885,-34.52349,44.25029,-15.66987,-34.23625,43.77495,-15.67751,-34.57033,43.77435,-15.78158,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88253,Far,-28.661,44.641,-5.3419,38.26145,19.21885,-34.52378,44.25042,-15.67001,-34.23638,43.77495,-15.67763,-34.57104,43.77417,-15.78222,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88241,Far,-28.661,44.641,-5.3419,38.39597,19.21885,-34.52375,44.25056,-15.66989,-34.23633,43.77508,-15.67764,-34.57166,43.77397,-15.78249,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88237,Far,-28.661,44.641,-5.3419,38.53516,19.21885,-34.5237,44.25056,-15.66988,-34.23629,43.77512,-15.67758,-34.57222,43.77375,-15.78275,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88252,Far,-28.661,44.641,-5.3419,38.66265,19.21885,-34.52371,44.25027,-15.67003,-34.23628,43.77493,-15.67763,-34.57237,43.77328,-15.78306,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88288,Far,-28.661,44.641,-5.3419,38.79578,19.21885,-34.52416,44.25032,-15.67019,-34.23653,43.77489,-15.67766,-34.5727,43.77346,-15.78333,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88288,Far,-28.661,44.641,-5.3419,38.93116,19.21885,-34.52418,44.25057,-15.67019,-34.23628,43.77506,-15.67767,-34.57274,43.77337,-15.78343,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88279,Far,-28.661,44.641,-5.3419,39.06828,19.21885,-34.52412,44.25048,-15.67012,-34.23627,43.77496,-15.67774,-34.57283,43.77343,-15.78366,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88276,Far,-28.661,44.641,-5.3419,39.19893,19.21885,-34.52421,44.25058,-15.67003,-34.23628,43.77496,-15.6776,-34.57296,43.7733,-15.78341,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88326,Far,-28.661,44.641,-5.3419,39.33296,19.21885,-34.52526,44.25049,-15.67,-34.23654,43.77485,-15.6777,-34.57288,43.77321,-15.78321,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88364,Far,-28.661,44.641,-5.3419,39.46687,19.21885,-34.52546,44.25075,-15.67035,-34.23643,43.77489,-15.67742,-34.57289,43.77323,-15.78331,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88433,Far,-28.661,44.641,-5.3419,39.59969,19.21885,-34.52572,44.25098,-15.671,-34.23625,43.77507,-15.67769,-34.57306,43.77334,-15.78345,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8849,Far,-28.661,44.641,-5.3419,39.73513,19.21885,-34.5261,44.25059,-15.67142,-34.23623,43.775,-15.67768,-34.57265,43.77334,-15.78336,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88577,Far,-28.661,44.641,-5.3419,39.86967,19.21885,-34.52669,44.25063,-15.67209,-34.23639,43.77498,-15.6778,-34.57261,43.77351,-15.78343,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88648,Far,-28.661,44.641,-5.3419,40.00294,19.21885,-34.52729,44.25069,-15.67257,-34.23623,43.77509,-15.67763,-34.57237,43.77335,-15.78304,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88746,Far,-28.661,44.641,-5.3419,40.14222,19.21885,-34.52784,44.25083,-15.67339,-34.23629,43.77502,-15.67762,-34.57264,43.77357,-15.78338,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88811,Far,-28.661,44.641,-5.3419,40.27044,19.21885,-34.52839,44.25046,-15.67382,-34.23644,43.77499,-15.6776,-34.57243,43.77342,-15.78273,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88844,Far,-28.661,44.641,-5.3419,40.40514,19.21885,-34.52858,44.25076,-15.6741,-34.23628,43.77514,-15.67764,-34.5723,43.77379,-15.78294,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88842,Far,-28.661,44.641,-5.3419,40.53875,19.21885,-34.52848,44.25074,-15.67413,-34.23623,43.77493,-15.67757,-34.5721,43.7737,-15.78271,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88872,Far,-28.661,44.641,-5.3419,40.67273,19.21885,-34.52884,44.25111,-15.67428,-34.23638,43.77503,-15.67771,-34.57192,43.7737,-15.78289,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88857,Far,-28.661,44.641,-5.3419,40.80953,19.21885,-34.52946,44.25151,-15.67378,-34.23648,43.77492,-15.6776,-34.57181,43.77364,-15.78267,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88848,Far,-28.661,44.641,-5.3419,40.9446,19.21885,-34.52998,44.25201,-15.6734,-34.23648,43.77505,-15.67757,-34.57227,43.77383,-15.78273,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88834,Far,-28.661,44.641,-5.3419,41.07782,19.21885,-34.53012,44.25226,-15.67316,-34.23631,43.77503,-15.67782,-34.57206,43.77377,-15.78312,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88806,Far,-28.661,44.641,-5.3419,41.20996,19.21885,-34.5301,44.25225,-15.67285,-34.23649,43.77491,-15.67765,-34.57233,43.77351,-15.78293,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88798,Far,-28.661,44.641,-5.3419,41.33669,19.21885,-34.52966,44.25209,-15.673,-34.23625,43.7749,-15.67743,-34.57212,43.77345,-15.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88804,Far,-28.661,44.641,-5.3419,41.4745,19.21885,-34.52933,44.25256,-15.67328,-34.23637,43.77491,-15.67772,-34.57239,43.77354,-15.78325,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8876,Far,-28.661,44.641,-5.3419,41.60241,19.21885,-34.52946,44.25241,-15.67269,-34.23637,43.77511,-15.67753,-34.57248,43.77346,-15.78272,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88748,Far,-28.661,44.641,-5.3419,41.73594,19.21885,-34.52939,44.25243,-15.6726,-34.2362,43.7751,-15.67755,-34.57255,43.77355,-15.78339,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88739,Far,-28.661,44.641,-5.3419,41.86978,19.21885,-34.52963,44.25246,-15.67236,-34.23646,43.77497,-15.67773,-34.57259,43.77359,-15.78323,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88667,Far,-28.661,44.641,-5.3419,42.01188,19.21885,-34.52911,44.25206,-15.67181,-34.23616,43.77505,-15.6775,-34.57279,43.77345,-15.78329,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88651,Far,-28.661,44.641,-5.3419,42.13823,19.21885,-34.5288,44.25155,-15.67178,-34.23626,43.77504,-15.67756,-34.57267,43.77362,-15.78348,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88659,Far,-28.661,44.641,-5.3419,42.27767,19.21885,-34.52881,44.25095,-15.67185,-34.2365,43.77492,-15.67781,-34.5724,43.7733,-15.78318,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88652,Far,-28.661,44.641,-5.3419,42.40996,19.21885,-34.5281,44.25043,-15.67215,-34.23628,43.77507,-15.67744,-34.57289,43.77346,-15.78376,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88655,Far,-28.661,44.641,-5.3419,42.53916,19.21885,-34.52803,44.25042,-15.67222,-34.2364,43.77485,-15.67761,-34.57272,43.77327,-15.78339,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88575,Far,-28.661,44.641,-5.3419,42.68015,19.21885,-34.52785,44.25077,-15.67141,-34.23632,43.77506,-15.67746,-34.57265,43.77342,-15.78325,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88567,Far,-28.661,44.641,-5.3419,42.81144,19.21885,-34.52849,44.25091,-15.67097,-34.23634,43.77509,-15.67739,-34.57267,43.77362,-15.78335,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88515,Far,-28.661,44.641,-5.3419,42.96556,19.21885,-34.52951,44.25161,-15.66981,-34.23653,43.77483,-15.67775,-34.57238,43.77351,-15.78322,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8839,Far,-28.661,44.641,-5.3419,43.1024,19.21885,-34.52999,44.25202,-15.66812,-34.2364,43.77505,-15.67755,-34.57269,43.77349,-15.78311,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88266,Far,-28.661,44.641,-5.3419,43.24054,19.21885,-34.53008,44.25193,-15.66664,-34.23642,43.77499,-15.67775,-34.5727,43.77328,-15.78346,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.8818,Far,-28.661,44.641,-5.3419,43.37806,19.21885,-34.53013,44.25171,-15.66561,-34.23633,43.77486,-15.67769,-34.57315,43.77299,-15.7838,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88207,Far,-28.661,44.641,-5.3419,43.53731,19.21885,-34.53231,44.25074,-15.66465,-34.23646,43.7751,-15.67745,-34.57373,43.77324,-15.78389,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88943,Far,-28.661,44.641,-5.3419,43.70249,19.21885,-34.54766,44.25334,-15.66448,-34.23639,43.77514,-15.67758,-34.57354,43.77325,-15.78375,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9019,Far,-28.661,44.641,-5.3419,43.86942,19.21885,-34.55369,44.25375,-15.67542,-34.2364,43.7751,-15.6781,-34.57315,43.77373,-15.7844,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.91345,Far,-28.661,44.641,-5.3419,44.00264,19.21885,-34.56176,44.25441,-15.68414,-34.23629,43.77525,-15.67765,-34.57369,43.77356,-15.78426,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92444,Far,-28.661,44.641,-5.3419,44.16484,19.21885,-34.5706,44.25836,-15.6919,-34.23614,43.77522,-15.67793,-34.57161,43.77448,-15.78311,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92778,Far,-28.661,44.641,-5.3419,44.29423,19.21885,-34.57613,44.25888,-15.6926,-34.23711,43.77448,-15.67849,-34.57327,43.77351,-15.78445,0,0,0
