userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20847,Far,-28.661,44.641,-5.3419,59.02378,16.51999,-32.71957,43.55671,-15.73334,-32.85133,43.54466,-15.7316,-32.8759,43.54248,-15.6612,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20906,Far,-28.661,44.641,-5.3419,59.18999,16.51999,-32.71978,43.55655,-15.73388,-32.85144,43.54426,-15.73202,-32.87604,43.5421,-15.66125,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20867,Far,-28.661,44.641,-5.3419,59.33087,16.51999,-32.71965,43.55678,-15.73354,-32.85153,43.54464,-15.73144,-32.87612,43.54246,-15.66075,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20878,Far,-28.661,44.641,-5.3419,59.4582,16.51999,-32.71968,43.55666,-15.73363,-32.85163,43.54433,-15.73152,-32.87614,43.54214,-15.66088,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20882,Far,-28.661,44.641,-5.3419,59.60045,16.51999,-32.71952,43.55661,-15.73374,-32.85134,43.54436,-15.73155,-32.87588,43.54208,-15.66129,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20889,Far,-28.661,44.641,-5.3419,59.73906,16.51999,-32.71949,43.55659,-15.73382,-32.85135,43.54443,-15.73148,-32.87582,43.5421,-15.66135,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20913,Far,-28.661,44.641,-5.3419,59.86696,16.51999,-32.71946,43.55648,-15.73407,-32.85152,43.54461,-15.73183,-32.87599,43.54221,-15.66155,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20899,Far,-28.661,44.641,-5.3419,60.02361,16.51999,-32.71933,43.55644,-15.73397,-32.85138,43.54448,-15.73147,-32.87571,43.54192,-15.66063,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20928,Far,-28.661,44.641,-5.3419,60.15438,16.51999,-32.71951,43.55652,-15.73422,-32.8516,43.54461,-15.73169,-32.87627,43.54251,-15.66097,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20942,Far,-28.661,44.641,-5.3419,60.2854,16.51999,-32.71943,43.55664,-15.73442,-32.85157,43.54466,-15.73174,-32.8763,43.54268,-15.66067,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20932,Far,-28.661,44.641,-5.3419,60.43182,16.51999,-32.7194,43.55638,-15.73429,-32.85149,43.54461,-15.73138,-32.87635,43.54269,-15.66005,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20949,Far,-28.661,44.641,-5.3419,60.56887,16.51999,-32.71922,43.5563,-15.73454,-32.8516,43.54449,-15.73142,-32.87644,43.54289,-15.65979,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20959,Far,-28.661,44.641,-5.3419,60.7288,16.51999,-32.71904,43.55612,-15.73469,-32.85162,43.54461,-15.73162,-32.87664,43.54298,-15.65979,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20979,Far,-28.661,44.641,-5.3419,60.87071,16.51999,-32.71913,43.55608,-15.73488,-32.85143,43.54464,-15.7312,-32.87628,43.54286,-15.65984,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20979,Far,-28.661,44.641,-5.3419,61.02174,16.51999,-32.71906,43.55602,-15.7349,-32.85144,43.54451,-15.73144,-32.87643,43.54276,-15.66009,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2097,Far,-28.661,44.641,-5.3419,61.15987,16.51999,-32.71901,43.55613,-15.73483,-32.85155,43.54477,-15.7314,-32.87619,43.54259,-15.6604,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20973,Far,-28.661,44.641,-5.3419,61.29406,16.51999,-32.71905,43.556,-15.73483,-32.85163,43.54437,-15.73114,-32.87641,43.54239,-15.66017,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20986,Far,-28.661,44.641,-5.3419,61.45821,16.51999,-32.71906,43.55597,-15.73497,-32.85167,43.54448,-15.73102,-32.87636,43.54244,-15.66007,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21006,Far,-28.661,44.641,-5.3419,61.62608,16.51999,-32.71875,43.55595,-15.7353,-32.85165,43.54465,-15.73123,-32.87606,43.54259,-15.66081,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21014,Far,-28.661,44.641,-5.3419,61.77874,16.51999,-32.7188,43.55584,-15.73536,-32.85157,43.54478,-15.73127,-32.87624,43.54268,-15.66028,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21039,Far,-28.661,44.641,-5.3419,61.93096,16.51999,-32.71888,43.55574,-15.73558,-32.85193,43.54453,-15.73134,-32.87649,43.54247,-15.66045,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21007,Far,-28.661,44.641,-5.3419,62.08475,16.51999,-32.71877,43.55591,-15.7353,-32.85144,43.54471,-15.73084,-32.87605,43.54255,-15.66033,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21082,Far,-28.661,44.641,-5.3419,62.22099,16.51999,-32.71906,43.55576,-15.73598,-32.85196,43.54478,-15.7314,-32.87636,43.54236,-15.66099,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21068,Far,-28.661,44.641,-5.3419,62.35897,16.51999,-32.71886,43.55572,-15.7359,-32.85197,43.5447,-15.73103,-32.87637,43.54256,-15.66058,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21088,Far,-28.661,44.641,-5.3419,62.48888,16.51999,-32.71873,43.55552,-15.73615,-32.85183,43.54454,-15.73124,-32.87634,43.54265,-15.66033,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21083,Far,-28.661,44.641,-5.3419,62.62114,16.51999,-32.7186,43.55556,-15.73615,-32.8515,43.54482,-15.73101,-32.87637,43.54286,-15.66018,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21075,Far,-28.661,44.641,-5.3419,62.75881,16.51999,-32.7185,43.55555,-15.7361,-32.85163,43.54481,-15.73076,-32.87638,43.54277,-15.65979,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21086,Far,-28.661,44.641,-5.3419,62.88097,16.51999,-32.71852,43.55542,-15.73619,-32.8517,43.54468,-15.7311,-32.87641,43.54261,-15.66028,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21097,Far,-28.661,44.641,-5.3419,63.03675,16.51999,-32.71848,43.55546,-15.73633,-32.85183,43.54505,-15.73084,-32.87629,43.54269,-15.66048,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21109,Far,-28.661,44.641,-5.3419,63.18047,16.51999,-32.71838,43.55537,-15.73649,-32.85164,43.5446,-15.73068,-32.87648,43.54276,-15.65973,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21139,Far,-28.661,44.641,-5.3419,63.31319,16.51999,-32.7186,43.55532,-15.73673,-32.85162,43.54495,-15.73096,-32.87632,43.54283,-15.6601,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2115,Far,-28.661,44.641,-5.3419,63.44485,16.51999,-32.71852,43.5551,-15.73685,-32.85191,43.54461,-15.73092,-32.87667,43.54285,-15.65966,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21137,Far,-28.661,44.641,-5.3419,63.58365,16.51999,-32.71826,43.55518,-15.73682,-32.85175,43.5449,-15.73068,-32.87639,43.54276,-15.65958,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21135,Far,-28.661,44.641,-5.3419,63.72618,16.51999,-32.71834,43.55527,-15.73678,-32.85181,43.5448,-15.73071,-32.87627,43.54261,-15.66047,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21115,Far,-28.661,44.641,-5.3419,63.87442,16.51999,-32.71826,43.5551,-15.73657,-32.85181,43.54473,-15.73054,-32.87642,43.54256,-15.65987,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2114,Far,-28.661,44.641,-5.3419,64.01572,16.51999,-32.71838,43.55519,-15.73681,-32.85201,43.54491,-15.73069,-32.87631,43.5426,-15.66041,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2116,Far,-28.661,44.641,-5.3419,64.16138,16.51999,-32.71824,43.55515,-15.73708,-32.85175,43.54493,-15.7307,-32.87614,43.54255,-15.66053,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21162,Far,-28.661,44.641,-5.3419,64.29617,16.51999,-32.71818,43.55496,-15.7371,-32.8518,43.54476,-15.73071,-32.87616,43.54246,-15.66063,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21165,Far,-28.661,44.641,-5.3419,64.43301,16.51999,-32.71828,43.555,-15.7371,-32.85192,43.54488,-15.7306,-32.8761,43.54227,-15.66092,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21183,Far,-28.661,44.641,-5.3419,64.57378,16.51999,-32.71809,43.5549,-15.73735,-32.85182,43.54477,-15.73063,-32.87611,43.54221,-15.66103,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21196,Far,-28.661,44.641,-5.3419,64.72002,16.51999,-32.71808,43.55489,-15.7375,-32.852,43.54486,-15.73075,-32.87581,43.54198,-15.66163,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21189,Far,-28.661,44.641,-5.3419,64.86235,16.51999,-32.7179,43.55481,-15.73749,-32.85164,43.54481,-15.73057,-32.87563,43.54179,-15.66194,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21208,Far,-28.661,44.641,-5.3419,64.99686,16.51999,-32.71779,43.55485,-15.73774,-32.85163,43.54484,-15.73068,-32.87555,43.54173,-15.66193,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21214,Far,-28.661,44.641,-5.3419,65.13219,16.51999,-32.71802,43.55484,-15.73771,-32.85193,43.54493,-15.73056,-32.8757,43.5419,-15.66192,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21213,Far,-28.661,44.641,-5.3419,65.26121,16.51999,-32.71801,43.55476,-15.73769,-32.85193,43.54486,-15.73038,-32.87577,43.5419,-15.66167,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21231,Far,-28.661,44.641,-5.3419,65.39866,16.51999,-32.71826,43.55485,-15.73781,-32.85223,43.54521,-15.73056,-32.87594,43.54196,-15.66216,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21211,Far,-28.661,44.641,-5.3419,65.53922,16.51999,-32.71781,43.55476,-15.73775,-32.85168,43.54488,-15.7303,-32.87583,43.54215,-15.66083,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21224,Far,-28.661,44.641,-5.3419,65.659,16.51999,-32.71772,43.55465,-15.73792,-32.85185,43.54498,-15.73053,-32.87581,43.54215,-15.66148,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21238,Far,-28.661,44.641,-5.3419,65.80437,16.51999,-32.71786,43.5546,-15.73802,-32.85201,43.54502,-15.73048,-32.87593,43.54213,-15.66147,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2124,Far,-28.661,44.641,-5.3419,65.94672,16.51999,-32.71759,43.55436,-15.73811,-32.85177,43.54479,-15.73037,-32.87606,43.54218,-15.66065,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21241,Far,-28.661,44.641,-5.3419,66.10242,16.51999,-32.71758,43.55447,-15.73814,-32.852,43.54507,-15.73028,-32.87603,43.54219,-15.66105,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21254,Far,-28.661,44.641,-5.3419,66.23184,16.51999,-32.71761,43.55442,-15.73827,-32.85175,43.54498,-15.73035,-32.87593,43.54223,-15.66098,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21258,Far,-28.661,44.641,-5.3419,66.37144,16.51999,-32.71754,43.55434,-15.73833,-32.85184,43.54483,-15.73021,-32.87605,43.5422,-15.6607,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21294,Far,-28.661,44.641,-5.3419,66.53007,16.51999,-32.71761,43.5543,-15.73868,-32.85208,43.54501,-15.73062,-32.87619,43.54232,-15.66117,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21278,Far,-28.661,44.641,-5.3419,66.66268,16.51999,-32.7174,43.55421,-15.73857,-32.85184,43.54478,-15.73011,-32.87589,43.54227,-15.66077,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21306,Far,-28.661,44.641,-5.3419,66.79644,16.51999,-32.7177,43.5542,-15.73877,-32.85206,43.54501,-15.73012,-32.87598,43.5423,-15.66109,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21303,Far,-28.661,44.641,-5.3419,66.94233,16.51999,-32.71748,43.55426,-15.73882,-32.85206,43.54514,-15.7302,-32.8759,43.54221,-15.66109,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21325,Far,-28.661,44.641,-5.3419,67.09724,16.51999,-32.71745,43.55412,-15.73906,-32.8518,43.54495,-15.73029,-32.87601,43.54216,-15.66121,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21312,Far,-28.661,44.641,-5.3419,67.22775,16.51999,-32.71751,43.5542,-15.7389,-32.85225,43.54525,-15.72997,-32.87614,43.54205,-15.66117,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21336,Far,-28.661,44.641,-5.3419,67.36758,16.51999,-32.7177,43.5542,-15.73909,-32.85228,43.54508,-15.7303,-32.87629,43.54209,-15.66155,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21317,Far,-28.661,44.641,-5.3419,67.50669,16.51999,-32.71737,43.55417,-15.739,-32.85186,43.54519,-15.72997,-32.87583,43.54212,-15.66119,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21316,Far,-28.661,44.641,-5.3419,67.64211,16.51999,-32.71716,43.5541,-15.73907,-32.85189,43.54524,-15.73003,-32.87568,43.54199,-15.66137,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2134,Far,-28.661,44.641,-5.3419,67.77216,16.51999,-32.71731,43.55394,-15.73926,-32.85202,43.54486,-15.73007,-32.87589,43.54195,-15.66128,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21365,Far,-28.661,44.641,-5.3419,67.91331,16.51999,-32.7175,43.55404,-15.73946,-32.85237,43.54516,-15.73021,-32.87608,43.54179,-15.66184,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21345,Far,-28.661,44.641,-5.3419,68.04727,16.51999,-32.71723,43.55407,-15.73935,-32.852,43.54506,-15.72999,-32.87568,43.54173,-15.66186,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21375,Far,-28.661,44.641,-5.3419,68.1821,16.51999,-32.71724,43.55404,-15.73967,-32.85219,43.54513,-15.73012,-32.87566,43.5416,-15.66234,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21381,Far,-28.661,44.641,-5.3419,68.31524,16.51999,-32.71714,43.55394,-15.73977,-32.85202,43.54509,-15.73014,-32.87559,43.54169,-15.66222,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21366,Far,-28.661,44.641,-5.3419,68.4488,16.51999,-32.71727,43.55385,-15.73954,-32.85214,43.5451,-15.72961,-32.8757,43.54166,-15.66173,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21376,Far,-28.661,44.641,-5.3419,68.58306,16.51999,-32.71726,43.55391,-15.73965,-32.85191,43.54528,-15.72955,-32.87545,43.5417,-15.66194,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21408,Far,-28.661,44.641,-5.3419,68.72634,16.51999,-32.71714,43.5538,-15.74004,-32.8522,43.54518,-15.73006,-32.87584,43.54164,-15.66198,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21417,Far,-28.661,44.641,-5.3419,68.87378,16.51999,-32.71716,43.55379,-15.74013,-32.85228,43.54542,-15.72969,-32.87563,43.5418,-15.66211,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21438,Far,-28.661,44.641,-5.3419,69.01493,16.51999,-32.71724,43.55381,-15.74033,-32.85229,43.54523,-15.73013,-32.87603,43.54207,-15.662,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21397,Far,-28.661,44.641,-5.3419,69.15384,16.51999,-32.71678,43.55361,-15.74004,-32.85202,43.54523,-15.72986,-32.8759,43.5421,-15.66133,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21377,Far,-28.661,44.641,-5.3419,69.28606,16.51999,-32.71681,43.55371,-15.73983,-32.85226,43.54538,-15.72973,-32.87576,43.54209,-15.66139,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21441,Far,-28.661,44.641,-5.3419,69.44572,16.51999,-32.71712,43.55355,-15.74038,-32.85214,43.54528,-15.72971,-32.87599,43.54207,-15.66127,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21433,Far,-28.661,44.641,-5.3419,69.61308,16.51999,-32.71691,43.55332,-15.74035,-32.85203,43.54524,-15.72971,-32.87596,43.54214,-15.66112,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2146,Far,-28.661,44.641,-5.3419,69.75726,16.51999,-32.71687,43.55355,-15.74068,-32.85235,43.54539,-15.72967,-32.87605,43.54222,-15.66119,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21466,Far,-28.661,44.641,-5.3419,69.89751,16.51999,-32.71678,43.55322,-15.74074,-32.85213,43.54509,-15.72971,-32.8762,43.54227,-15.66051,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21418,Far,-28.661,44.641,-5.3419,70.04456,16.51999,-32.71663,43.55354,-15.74032,-32.85215,43.5454,-15.72947,-32.87602,43.54247,-15.66075,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21412,Far,-28.661,44.641,-5.3419,70.20344,16.51999,-32.71684,43.55341,-15.74016,-32.85229,43.54528,-15.72937,-32.87609,43.54213,-15.66098,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21427,Far,-28.661,44.641,-5.3419,70.33749,16.51999,-32.71678,43.55355,-15.74036,-32.85223,43.54533,-15.72941,-32.87586,43.54212,-15.66115,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21475,Far,-28.661,44.641,-5.3419,70.47396,16.51999,-32.71689,43.5534,-15.74082,-32.85229,43.54517,-15.72964,-32.87595,43.54195,-15.66137,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21486,Far,-28.661,44.641,-5.3419,70.64427,16.51999,-32.71654,43.55333,-15.74107,-32.85224,43.5453,-15.72983,-32.87605,43.54225,-15.66135,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21464,Far,-28.661,44.641,-5.3419,70.78062,16.51999,-32.71666,43.55314,-15.74076,-32.85217,43.54499,-15.72933,-32.87628,43.54234,-15.66015,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21481,Far,-28.661,44.641,-5.3419,70.91005,16.51999,-32.71678,43.55319,-15.74091,-32.85249,43.54521,-15.72961,-32.87642,43.54225,-15.66084,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21488,Far,-28.661,44.641,-5.3419,71.04799,16.51999,-32.71676,43.55322,-15.74099,-32.85235,43.54531,-15.72958,-32.87615,43.54229,-15.66105,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21492,Far,-28.661,44.641,-5.3419,71.17522,16.51999,-32.71656,43.55324,-15.74111,-32.85235,43.54542,-15.72957,-32.87602,43.54226,-15.6612,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2148,Far,-28.661,44.641,-5.3419,71.31728,16.51999,-32.71654,43.55313,-15.74098,-32.85228,43.54531,-15.72927,-32.87615,43.54235,-15.6608,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21485,Far,-28.661,44.641,-5.3419,71.43681,16.51999,-32.71653,43.5531,-15.74104,-32.85238,43.54519,-15.72931,-32.87635,43.54231,-15.66036,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21507,Far,-28.661,44.641,-5.3419,71.57674,16.51999,-32.71653,43.55315,-15.74128,-32.8523,43.54539,-15.72934,-32.87601,43.54214,-15.66103,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21507,Far,-28.661,44.641,-5.3419,71.72603,16.51999,-32.71649,43.55302,-15.74128,-32.85211,43.54522,-15.72931,-32.87588,43.54199,-15.66113,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21509,Far,-28.661,44.641,-5.3419,71.86771,16.51999,-32.71634,43.55297,-15.74135,-32.85257,43.54539,-15.72932,-32.87607,43.54211,-15.66108,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21517,Far,-28.661,44.641,-5.3419,71.98663,16.51999,-32.71618,43.55304,-15.74151,-32.85239,43.54555,-15.72932,-32.87593,43.54232,-15.6609,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2154,Far,-28.661,44.641,-5.3419,72.12971,16.51999,-32.71657,43.55285,-15.74158,-32.85246,43.54542,-15.72912,-32.87624,43.54214,-15.66045,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21532,Far,-28.661,44.641,-5.3419,72.2706,16.51999,-32.71637,43.55272,-15.74157,-32.85236,43.5453,-15.72903,-32.87617,43.54228,-15.66041,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21561,Far,-28.661,44.641,-5.3419,72.39854,16.51999,-32.71653,43.55277,-15.74182,-32.85249,43.54561,-15.72936,-32.87493,43.54078,-15.66408,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21563,Far,-28.661,44.641,-5.3419,72.54243,16.51999,-32.71647,43.55281,-15.74187,-32.85257,43.54519,-15.72912,-32.87612,43.54192,-15.66126,0,0,0
