userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.517,Far,-28.661,44.641,-5.3419,12.75346,0.9297943,-35.585,44.01799,-15.75081,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.51108,Far,-28.661,44.641,-5.3419,12.87709,0.9297943,-35.58665,44.02177,-15.74282,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47738,Far,-28.661,44.641,-5.3419,13.00023,0.9297943,-35.55392,44.0291,-15.72449,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4154,Far,-28.661,44.641,-5.3419,13.11654,0.9297943,-35.47298,44.04422,-15.70448,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.33916,Far,-28.661,44.641,-5.3419,13.23267,0.9297943,-35.35968,44.05567,-15.68791,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.23753,Far,-28.661,44.641,-5.3419,13.36759,0.9297943,-35.23317,44.07461,-15.64931,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.16509,Far,-28.661,44.641,-5.3419,13.50157,0.9297943,-35.17339,44.08375,-15.6019,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.12739,Far,-28.661,44.641,-5.3419,13.63643,0.9297943,-35.1702,44.07803,-15.5589,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.13596,Far,-28.661,44.641,-5.3419,13.77021,0.9297943,-35.20478,44.06952,-15.54651,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.17739,Far,-28.661,44.641,-5.3419,13.89713,0.9297943,-35.25005,44.03828,-15.56491,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.2452,Far,-28.661,44.641,-5.3419,14.02202,0.9297943,-35.29758,43.98442,-15.61175,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.32933,Far,-28.661,44.641,-5.3419,14.1488,0.9297943,-35.34417,43.89236,-15.67568,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.44378,Far,-28.661,44.641,-5.3419,14.28333,0.9297943,-35.39798,43.75604,-15.76676,-35.16,43.14921,-13.783,-35.16,43.14921,-13.783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46613,Far,-28.661,44.641,-5.3419,14.41851,1.012465,-35.43155,43.65987,-15.76311,-35.16,43.14921,-13.70033,-35.16,43.14921,-13.70033,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.46788,Far,-28.661,44.641,-5.3419,14.55162,1.10293,-35.46175,43.57775,-15.73745,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.48079,Far,-28.661,44.641,-5.3419,14.68601,1.10293,-35.47887,43.55001,-15.73885,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.48018,Far,-28.661,44.641,-5.3419,14.81295,1.10293,-35.47568,43.55776,-15.74102,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47655,Far,-28.661,44.641,-5.3419,14.93526,1.10293,-35.47346,43.55266,-15.73758,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47531,Far,-28.661,44.641,-5.3419,15.05606,1.10293,-35.47209,43.55,-15.73672,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47634,Far,-28.661,44.641,-5.3419,15.19938,1.10293,-35.47243,43.55044,-15.73777,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47656,Far,-28.661,44.641,-5.3419,15.33339,1.10293,-35.47267,43.55058,-15.7379,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4762,Far,-28.661,44.641,-5.3419,15.47166,1.10293,-35.47242,43.55038,-15.73761,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47649,Far,-28.661,44.641,-5.3419,15.60107,1.10293,-35.47243,43.55017,-15.73792,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47649,Far,-28.661,44.641,-5.3419,15.72568,1.10293,-35.47255,43.55019,-15.73785,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47648,Far,-28.661,44.641,-5.3419,15.84316,1.10293,-35.47229,43.54972,-15.73796,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47647,Far,-28.661,44.641,-5.3419,15.9586,1.10293,-35.4725,43.54979,-15.73782,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47658,Far,-28.661,44.641,-5.3419,16.09872,1.10293,-35.47216,43.54937,-15.73812,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47645,Far,-28.661,44.641,-5.3419,16.22692,1.10293,-35.47219,43.54942,-15.73795,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47641,Far,-28.661,44.641,-5.3419,16.36113,1.10293,-35.47205,43.54929,-15.73799,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4767,Far,-28.661,44.641,-5.3419,16.50027,1.10293,-35.47204,43.54886,-15.73829,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47713,Far,-28.661,44.641,-5.3419,16.62146,1.10293,-35.47218,43.54877,-15.73871,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.477,Far,-28.661,44.641,-5.3419,16.73489,1.10293,-35.47178,43.54848,-15.73878,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.477,Far,-28.661,44.641,-5.3419,16.85482,1.10293,-35.47192,43.54878,-15.73872,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47713,Far,-28.661,44.641,-5.3419,16.99747,1.10293,-35.47169,43.54852,-15.739,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47731,Far,-28.661,44.641,-5.3419,17.13228,1.10293,-35.47156,43.54823,-15.73928,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47709,Far,-28.661,44.641,-5.3419,17.26565,1.10293,-35.47145,43.54822,-15.73908,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4773,Far,-28.661,44.641,-5.3419,17.39215,1.10293,-35.47132,43.54786,-15.73938,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4773,Far,-28.661,44.641,-5.3419,17.54811,1.10293,-35.47161,43.54797,-15.7392,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47746,Far,-28.661,44.641,-5.3419,17.66342,1.10293,-35.47137,43.54771,-15.73952,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47736,Far,-28.661,44.641,-5.3419,17.78353,1.10293,-35.47119,43.54774,-15.73952,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4775,Far,-28.661,44.641,-5.3419,17.92459,1.10293,-35.47087,43.5474,-15.73987,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47799,Far,-28.661,44.641,-5.3419,18.06135,1.10293,-35.47112,43.54723,-15.74028,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47789,Far,-28.661,44.641,-5.3419,18.19554,1.10293,-35.47091,43.54715,-15.74029,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47813,Far,-28.661,44.641,-5.3419,18.3298,1.10293,-35.47105,43.54721,-15.74048,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47784,Far,-28.661,44.641,-5.3419,18.44551,1.10293,-35.47087,43.54715,-15.74025,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47785,Far,-28.661,44.641,-5.3419,18.57988,1.10293,-35.47067,43.5469,-15.74037,-35.16,43.14921,-13.60986,-35.16,43.14921,-13.60986,0,0,0
