userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14099,Far,-28.661,44.641,-5.3419,25.90462,23.13059,-14.90434,43.52602,-15.50678,-14.80843,43.54128,-15.68902,-14.92057,43.56937,-15.6944,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14095,Far,-28.661,44.641,-5.3419,26.10345,23.13059,-14.9042,43.526,-15.50651,-14.80917,43.54256,-15.68593,-14.92021,43.56931,-15.69415,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14064,Far,-28.661,44.641,-5.3419,26.27351,23.13059,-14.90442,43.52605,-15.5063,-14.8106,43.54342,-15.68392,-14.92066,43.56903,-15.69437,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1411,Far,-28.661,44.641,-5.3419,26.46142,23.13059,-14.90416,43.52599,-15.50671,-14.8115,43.5447,-15.68169,-14.92036,43.56918,-15.69447,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14102,Far,-28.661,44.641,-5.3419,26.63549,23.13059,-14.90416,43.52578,-15.50655,-14.81231,43.54549,-15.67974,-14.92056,43.56917,-15.69426,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14118,Far,-28.661,44.641,-5.3419,26.82303,23.13059,-14.90429,43.52599,-15.50702,-14.81333,43.54673,-15.67736,-14.92044,43.56902,-15.69437,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14078,Far,-28.661,44.641,-5.3419,27.00927,23.13059,-14.90433,43.52594,-15.5064,-14.81373,43.54733,-15.67573,-14.92033,43.56917,-15.69437,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14097,Far,-28.661,44.641,-5.3419,27.15891,23.13059,-14.90411,43.52591,-15.50641,-14.81383,43.54732,-15.67547,-14.92024,43.5691,-15.69437,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14076,Far,-28.661,44.641,-5.3419,27.34367,23.13059,-14.90431,43.52611,-15.50636,-14.81486,43.5486,-15.67315,-14.92019,43.56897,-15.69461,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14081,Far,-28.661,44.641,-5.3419,27.48299,23.13059,-14.90431,43.5261,-15.50644,-14.81518,43.54908,-15.6718,-14.92039,43.56925,-15.69426,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14057,Far,-28.661,44.641,-5.3419,27.66172,23.13059,-14.90448,43.52612,-15.50625,-14.81581,43.54939,-15.67117,-14.92034,43.5691,-15.69439,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14039,Far,-28.661,44.641,-5.3419,27.8567,23.13059,-14.90468,43.52603,-15.50622,-14.81643,43.5501,-15.66924,-14.92042,43.56917,-15.69458,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14077,Far,-28.661,44.641,-5.3419,28.01187,23.13059,-14.90453,43.52601,-15.50665,-14.81672,43.5503,-15.66911,-14.92039,43.5689,-15.69458,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14061,Far,-28.661,44.641,-5.3419,28.19925,23.13059,-14.90449,43.52588,-15.50633,-14.81694,43.55058,-15.66823,-14.92029,43.56874,-15.69472,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14051,Far,-28.661,44.641,-5.3419,28.39158,23.13059,-14.90449,43.52599,-15.50617,-14.81749,43.55149,-15.66642,-14.92003,43.56906,-15.69439,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14074,Far,-28.661,44.641,-5.3419,28.56666,23.13059,-14.90441,43.52609,-15.50644,-14.81814,43.55188,-15.66526,-14.9202,43.56868,-15.69423,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14018,Far,-28.661,44.641,-5.3419,28.7539,23.13059,-14.90476,43.52604,-15.50598,-14.81814,43.55209,-15.66525,-14.91996,43.5689,-15.69475,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14068,Far,-28.661,44.641,-5.3419,28.91025,23.13059,-14.90448,43.52595,-15.50643,-14.81817,43.55212,-15.66477,-14.92008,43.56868,-15.69455,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14058,Far,-28.661,44.641,-5.3419,29.05864,23.13059,-14.90452,43.52595,-15.50632,-14.81758,43.55172,-15.66629,-14.92017,43.56886,-15.69455,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14048,Far,-28.661,44.641,-5.3419,29.24697,23.13059,-14.90459,43.5261,-15.50626,-14.81824,43.55202,-15.66478,-14.92038,43.56872,-15.69436,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14,Far,-28.661,44.641,-5.3419,29.40884,23.13059,-14.90477,43.52617,-15.5057,-14.81779,43.55156,-15.66592,-14.92022,43.56873,-15.69447,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13977,Far,-28.661,44.641,-5.3419,29.56992,23.13059,-14.90501,43.52631,-15.50566,-14.81763,43.55155,-15.66612,-14.9201,43.56877,-15.69467,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14003,Far,-28.661,44.641,-5.3419,29.7623,23.13059,-14.90476,43.52638,-15.50576,-14.8179,43.55198,-15.66556,-14.92031,43.56879,-15.69481,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13976,Far,-28.661,44.641,-5.3419,29.92113,23.13059,-14.90485,43.52641,-15.50542,-14.8181,43.55217,-15.66457,-14.91997,43.56881,-15.69442,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13969,Far,-28.661,44.641,-5.3419,30.11073,23.13059,-14.90498,43.52639,-15.50548,-14.81785,43.55194,-15.66522,-14.92003,43.5688,-15.69425,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13993,Far,-28.661,44.641,-5.3419,30.29427,23.13059,-14.9048,43.52623,-15.50563,-14.81836,43.55231,-15.66435,-14.91992,43.56843,-15.69472,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14033,Far,-28.661,44.641,-5.3419,30.47648,23.13059,-14.9047,43.5261,-15.50616,-14.81875,43.5529,-15.66339,-14.92005,43.56867,-15.69352,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14033,Far,-28.661,44.641,-5.3419,30.64617,23.13059,-14.90466,43.52592,-15.50609,-14.81904,43.55312,-15.66243,-14.92011,43.56865,-15.69513,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14038,Far,-28.661,44.641,-5.3419,30.85998,23.13059,-14.90474,43.5259,-15.50626,-14.81878,43.55263,-15.6636,-14.92002,43.56866,-15.69468,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14071,Far,-28.661,44.641,-5.3419,31.00325,23.13059,-14.90455,43.52592,-15.50658,-14.81866,43.55275,-15.66341,-14.92025,43.56889,-15.69423,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14052,Far,-28.661,44.641,-5.3419,31.1576,23.13059,-14.90475,43.5259,-15.50653,-14.81883,43.55281,-15.6635,-14.92038,43.56907,-15.69432,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14039,Far,-28.661,44.641,-5.3419,31.3429,23.13059,-14.90469,43.52581,-15.5062,-14.81878,43.55278,-15.66305,-14.92024,43.569,-15.69423,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14083,Far,-28.661,44.641,-5.3419,31.52358,23.13059,-14.90446,43.52594,-15.50666,-14.819,43.55305,-15.66303,-14.92043,43.56885,-15.69391,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14066,Far,-28.661,44.641,-5.3419,31.71041,23.13059,-14.90448,43.52589,-15.50639,-14.81952,43.55373,-15.66118,-14.92006,43.56903,-15.69359,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14021,Far,-28.661,44.641,-5.3419,31.8667,23.13059,-14.90492,43.52594,-15.50624,-14.81941,43.55309,-15.66223,-14.9202,43.56897,-15.69386,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.14075,Far,-28.661,44.641,-5.3419,32.05432,23.13059,-14.90429,43.52598,-15.50629,-14.81902,43.55339,-15.66214,-14.92019,43.56931,-15.69366,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1403,Far,-28.661,44.641,-5.3419,32.23746,23.13059,-14.9046,43.52608,-15.50596,-14.81894,43.553,-15.66268,-14.92032,43.5691,-15.69348,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1397,Far,-28.661,44.641,-5.3419,32.42488,23.13059,-14.90514,43.52641,-15.50572,-14.81903,43.55306,-15.66286,-14.9203,43.56911,-15.69364,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13965,Far,-28.661,44.641,-5.3419,32.57107,23.13059,-14.90484,43.52623,-15.50523,-14.81911,43.5529,-15.66236,-14.92042,43.56886,-15.69398,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13992,Far,-28.661,44.641,-5.3419,32.71883,23.13059,-14.9048,43.52625,-15.50562,-14.81899,43.553,-15.66266,-14.92036,43.56923,-15.69349,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13994,Far,-28.661,44.641,-5.3419,32.87816,23.13059,-14.90475,43.52633,-15.50558,-14.81895,43.55324,-15.6621,-14.92018,43.56908,-15.69341,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13964,Far,-28.661,44.641,-5.3419,33.02318,23.13059,-14.90492,43.52662,-15.50534,-14.81869,43.55295,-15.66281,-14.92034,43.56928,-15.69356,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13922,Far,-28.661,44.641,-5.3419,33.20452,23.13059,-14.90518,43.52665,-15.50499,-14.81917,43.55336,-15.66238,-14.92049,43.56929,-15.6933,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13914,Far,-28.661,44.641,-5.3419,33.35436,23.13059,-14.90511,43.5267,-15.50477,-14.8194,43.55358,-15.66142,-14.92038,43.56931,-15.69342,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13884,Far,-28.661,44.641,-5.3419,33.52655,23.13059,-14.90516,43.52681,-15.50434,-14.81992,43.55404,-15.66024,-14.92034,43.569,-15.69348,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1388,Far,-28.661,44.641,-5.3419,33.67674,23.13059,-14.90515,43.52674,-15.50424,-14.81986,43.55395,-15.66063,-14.92054,43.56919,-15.6936,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13874,Far,-28.661,44.641,-5.3419,33.83298,23.13059,-14.90532,43.5269,-15.50441,-14.82009,43.55412,-15.66001,-14.92029,43.56892,-15.69338,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13866,Far,-28.661,44.641,-5.3419,33.98995,23.13059,-14.90537,43.52686,-15.50433,-14.82008,43.55434,-15.65967,-14.92028,43.56939,-15.69292,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13843,Far,-28.661,44.641,-5.3419,34.17655,23.13059,-14.90552,43.52687,-15.50415,-14.82025,43.55428,-15.65975,-14.9206,43.5693,-15.69304,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13881,Far,-28.661,44.641,-5.3419,34.363,23.13059,-14.90519,43.52693,-15.50435,-14.82071,43.55519,-15.65817,-14.92041,43.5694,-15.69312,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13873,Far,-28.661,44.641,-5.3419,34.54572,23.13059,-14.90533,43.52681,-15.50439,-14.82098,43.5551,-15.65782,-14.92037,43.56909,-15.69321,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13859,Far,-28.661,44.641,-5.3419,34.72568,23.13059,-14.90544,43.5269,-15.50431,-14.82078,43.55476,-15.65854,-14.92058,43.56948,-15.69301,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1386,Far,-28.661,44.641,-5.3419,34.87067,23.13059,-14.90542,43.52711,-15.50431,-14.82092,43.55528,-15.65782,-14.92034,43.5693,-15.69307,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13791,Far,-28.661,44.641,-5.3419,35.06044,23.13059,-14.90564,43.52716,-15.50347,-14.82098,43.55526,-15.65791,-14.92059,43.56936,-15.69316,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13824,Far,-28.661,44.641,-5.3419,35.24856,23.13059,-14.90537,43.52697,-15.50363,-14.82094,43.55537,-15.65741,-14.92042,43.56937,-15.69278,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13796,Far,-28.661,44.641,-5.3419,35.40121,23.13059,-14.90584,43.52684,-15.50378,-14.8208,43.55485,-15.65852,-14.92071,43.56944,-15.69325,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13861,Far,-28.661,44.641,-5.3419,35.55537,23.13059,-14.90563,43.52692,-15.5046,-14.82083,43.55504,-15.65798,-14.92053,43.56924,-15.69271,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13887,Far,-28.661,44.641,-5.3419,35.70513,23.13059,-14.90527,43.52684,-15.50454,-14.82043,43.55476,-15.65882,-14.9205,43.56949,-15.69299,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1389,Far,-28.661,44.641,-5.3419,35.86935,23.13059,-14.90531,43.52678,-15.50465,-14.8203,43.5546,-15.65933,-14.92053,43.56943,-15.69294,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1392,Far,-28.661,44.641,-5.3419,36.02257,23.13059,-14.90512,43.52663,-15.50488,-14.81987,43.55426,-15.65981,-14.92048,43.56948,-15.69275,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13948,Far,-28.661,44.641,-5.3419,36.16769,23.13059,-14.9049,43.52633,-15.50501,-14.81976,43.55386,-15.66069,-14.92069,43.56946,-15.69295,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1395,Far,-28.661,44.641,-5.3419,36.32534,23.13059,-14.90488,43.5264,-15.50504,-14.81972,43.55393,-15.66054,-14.92044,43.56932,-15.6928,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13961,Far,-28.661,44.641,-5.3419,36.48267,23.13059,-14.9049,43.5263,-15.50524,-14.81984,43.55388,-15.66057,-14.92061,43.56924,-15.6928,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13932,Far,-28.661,44.641,-5.3419,36.66157,23.13059,-14.90488,43.52643,-15.50474,-14.81963,43.55391,-15.66036,-14.92031,43.56939,-15.69276,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13925,Far,-28.661,44.641,-5.3419,36.82215,23.13059,-14.90516,43.52668,-15.50503,-14.81941,43.5537,-15.66122,-14.92045,43.56945,-15.69245,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1389,Far,-28.661,44.641,-5.3419,37.00557,23.13059,-14.90522,43.52681,-15.50452,-14.81878,43.55288,-15.6627,-14.92046,43.56944,-15.69289,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13856,Far,-28.661,44.641,-5.3419,37.15977,23.13059,-14.90521,43.52687,-15.50395,-14.81837,43.55226,-15.66359,-14.92066,43.56949,-15.69311,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13664,Far,-28.661,44.641,-5.3419,37.35113,23.13059,-14.90599,43.52809,-15.5019,-14.8182,43.55212,-15.6643,-14.92079,43.56946,-15.69257,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13733,Far,-28.661,44.641,-5.3419,37.52879,23.13059,-14.90589,43.52776,-15.50289,-14.81785,43.55197,-15.6651,-14.92057,43.56936,-15.6929,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13773,Far,-28.661,44.641,-5.3419,37.69216,23.13059,-14.90567,43.52744,-15.50323,-14.81746,43.55157,-15.66551,-14.92053,43.56953,-15.69261,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13741,Far,-28.661,44.641,-5.3419,37.8572,23.13059,-14.90607,43.52753,-15.50325,-14.81754,43.55111,-15.6666,-14.92078,43.56932,-15.69263,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13736,Far,-28.661,44.641,-5.3419,38.04605,23.13059,-14.90574,43.52753,-15.50271,-14.8177,43.55174,-15.66468,-14.92066,43.56966,-15.69209,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1375,Far,-28.661,44.641,-5.3419,38.22766,23.13059,-14.90573,43.52764,-15.50295,-14.81786,43.5519,-15.6649,-14.92051,43.56952,-15.69271,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13729,Far,-28.661,44.641,-5.3419,38.37487,23.13059,-14.90577,43.5277,-15.50266,-14.81845,43.55257,-15.66348,-14.92056,43.56955,-15.69246,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13748,Far,-28.661,44.641,-5.3419,38.55188,23.13059,-14.90583,43.52759,-15.50304,-14.81898,43.55293,-15.66251,-14.92067,43.56941,-15.69262,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1375,Far,-28.661,44.641,-5.3419,38.7417,23.13059,-14.90582,43.52747,-15.50305,-14.81949,43.55338,-15.66137,-14.92091,43.56948,-15.69244,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13751,Far,-28.661,44.641,-5.3419,38.89021,23.13059,-14.90591,43.5276,-15.50319,-14.81983,43.55391,-15.66071,-14.92073,43.56955,-15.69268,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13762,Far,-28.661,44.641,-5.3419,39.03819,23.13059,-14.90575,43.52744,-15.50316,-14.8196,43.55372,-15.66141,-14.92107,43.56974,-15.69249,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13783,Far,-28.661,44.641,-5.3419,39.22937,23.13059,-14.9056,43.52732,-15.50329,-14.81951,43.55357,-15.66119,-14.92075,43.56931,-15.69273,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13759,Far,-28.661,44.641,-5.3419,39.4141,23.13059,-14.90575,43.52764,-15.50312,-14.81944,43.55378,-15.66128,-14.92088,43.56984,-15.69235,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13767,Far,-28.661,44.641,-5.3419,39.58908,23.13059,-14.90574,43.52753,-15.50323,-14.81938,43.55343,-15.66162,-14.92048,43.56954,-15.69251,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13749,Far,-28.661,44.641,-5.3419,39.78212,23.13059,-14.90576,43.52739,-15.50295,-14.81952,43.5538,-15.66065,-14.92055,43.56977,-15.69214,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13762,Far,-28.661,44.641,-5.3419,39.92823,23.13059,-14.90564,43.52749,-15.50301,-14.81957,43.55379,-15.6606,-14.92048,43.56948,-15.69232,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13755,Far,-28.661,44.641,-5.3419,40.0774,23.13059,-14.90576,43.52749,-15.50306,-14.81945,43.55341,-15.66101,-14.92097,43.56964,-15.69191,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13745,Far,-28.661,44.641,-5.3419,40.2313,23.13059,-14.90591,43.52771,-15.50312,-14.81963,43.55342,-15.66131,-14.92089,43.56931,-15.69252,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13751,Far,-28.661,44.641,-5.3419,40.41668,23.13059,-14.90573,43.5276,-15.50297,-14.81948,43.55365,-15.6607,-14.92085,43.56965,-15.6922,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13741,Far,-28.661,44.641,-5.3419,40.59098,23.13059,-14.90584,43.52762,-15.50293,-14.81951,43.55365,-15.66089,-14.92058,43.56937,-15.69241,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13755,Far,-28.661,44.641,-5.3419,40.78709,23.13059,-14.90567,43.52765,-15.50295,-14.81911,43.55323,-15.66183,-14.92067,43.5697,-15.69187,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1373,Far,-28.661,44.641,-5.3419,40.93616,23.13059,-14.90614,43.52749,-15.50315,-14.81892,43.55269,-15.66341,-14.92111,43.56985,-15.69215,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13767,Far,-28.661,44.641,-5.3419,41.13036,23.13059,-14.90565,43.52741,-15.50311,-14.81891,43.55271,-15.66263,-14.92099,43.56955,-15.69191,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13762,Far,-28.661,44.641,-5.3419,41.31429,23.13059,-14.90582,43.52739,-15.50325,-14.81898,43.55285,-15.66263,-14.92099,43.5696,-15.69236,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13771,Far,-28.661,44.641,-5.3419,41.45989,23.13059,-14.90569,43.52769,-15.50325,-14.81913,43.55329,-15.66217,-14.92104,43.56945,-15.69208,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.1377,Far,-28.661,44.641,-5.3419,41.62719,23.13059,-14.90572,43.5275,-15.50325,-14.81892,43.55298,-15.66264,-14.92098,43.56967,-15.692,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13788,Far,-28.661,44.641,-5.3419,41.84267,23.13059,-14.90561,43.52733,-15.50339,-14.81918,43.55317,-15.6618,-14.92061,43.56958,-15.69231,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,17.13797,Far,-28.661,44.641,-5.3419,42.00739,23.13059,-14.90559,43.52752,-15.50354,-14.81928,43.55314,-15.66192,-14.92087,43.56947,-15.69235,0,0,0
