userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.47875,Far,-28.661,44.641,-5.3419,25.27669,14.45985,-23.20988,44.16122,-15.43233,-23.21814,43.77005,-15.54942,-23.31462,43.76965,-15.60679,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.47603,Far,-28.661,44.641,-5.3419,25.43896,14.45985,-23.21998,44.17015,-15.43511,-23.21797,43.76987,-15.54962,-23.31436,43.76961,-15.60678,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.47659,Far,-28.661,44.641,-5.3419,25.60109,14.45985,-23.24782,44.18628,-15.45144,-23.21778,43.77012,-15.54927,-23.31453,43.76982,-15.60661,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.47854,Far,-28.661,44.641,-5.3419,25.81524,14.45985,-23.28136,44.19648,-15.47199,-23.21786,43.76993,-15.54939,-23.31411,43.76977,-15.60651,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.4821,Far,-28.661,44.641,-5.3419,25.97467,14.45985,-23.29309,44.19881,-15.48234,-23.21784,43.77033,-15.54909,-23.31471,43.76987,-15.60656,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.49391,Far,-28.661,44.641,-5.3419,26.13146,14.45985,-23.2929,44.1974,-15.49556,-23.21726,43.77018,-15.54832,-23.31278,43.77026,-15.60383,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50697,Far,-28.661,44.641,-5.3419,26.31809,14.45985,-23.28468,44.19139,-15.50572,-23.21206,43.77062,-15.54945,-23.31698,43.76863,-15.60882,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.51119,Far,-28.661,44.641,-5.3419,26.47714,14.45985,-23.2805,44.18945,-15.50821,-23.2027,43.77129,-15.55194,-23.31694,43.76838,-15.60836,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50636,Far,-28.661,44.641,-5.3419,26.63985,14.45985,-23.28455,44.19503,-15.50513,-23.19873,43.7696,-15.55581,-23.31767,43.76846,-15.60911,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.49796,Far,-28.661,44.641,-5.3419,26.8248,14.45985,-23.29861,44.2034,-15.50342,-23.19988,43.77106,-15.55447,-23.31757,43.76851,-15.60924,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.4924,Far,-28.661,44.641,-5.3419,27.01027,14.45985,-23.3058,44.20656,-15.50105,-23.20819,43.77218,-15.55128,-23.31636,43.7686,-15.60825,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.49559,Far,-28.661,44.641,-5.3419,27.17495,14.45985,-23.30061,44.20309,-15.50178,-23.22007,43.76889,-15.55141,-23.31689,43.76888,-15.60856,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50185,Far,-28.661,44.641,-5.3419,27.33722,14.45985,-23.29223,44.1994,-15.50427,-23.21464,43.77028,-15.54998,-23.31637,43.76894,-15.60811,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50794,Far,-28.661,44.641,-5.3419,27.50727,14.45985,-23.28677,44.19635,-15.50815,-23.22057,43.76754,-15.55447,-23.3161,43.76928,-15.60794,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50831,Far,-28.661,44.641,-5.3419,27.69313,14.45985,-23.28626,44.19674,-15.50831,-23.2175,43.76943,-15.55152,-23.31573,43.76927,-15.60781,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50596,Far,-28.661,44.641,-5.3419,27.87657,14.45985,-23.29005,44.19874,-15.50775,-23.2138,43.77065,-15.55266,-23.31543,43.76921,-15.60757,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50469,Far,-28.661,44.641,-5.3419,28.04243,14.45985,-23.29198,44.19998,-15.50738,-23.21295,43.77168,-15.55173,-23.31674,43.7699,-15.60732,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50459,Far,-28.661,44.641,-5.3419,28.21311,14.45985,-23.2914,44.19979,-15.50695,-23.20697,43.77404,-15.548,-23.31561,43.76923,-15.6075,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50488,Far,-28.661,44.641,-5.3419,28.36247,14.45985,-23.28738,44.19867,-15.50511,-23.21711,43.76885,-15.55726,-23.31576,43.76936,-15.6085,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.51106,Far,-28.661,44.641,-5.3419,28.51907,14.45985,-23.28633,44.19693,-15.51148,-23.19633,43.77754,-15.54481,-23.31611,43.76921,-15.60797,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50958,Far,-28.661,44.641,-5.3419,28.6613,14.45985,-23.28928,44.19903,-15.51145,-23.17169,43.78973,-15.52658,-23.31586,43.76919,-15.60799,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.51597,Far,-28.661,44.641,-5.3419,28.83977,14.45985,-23.28659,44.19908,-15.51726,-23.15673,43.79698,-15.51611,-23.31343,43.76911,-15.60875,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.51869,Far,-28.661,44.641,-5.3419,28.99137,14.45985,-23.28521,44.19746,-15.51954,-23.15261,43.79899,-15.51533,-23.30787,43.76882,-15.61404,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.51868,Far,-28.661,44.641,-5.3419,29.14302,14.45985,-23.28736,44.19707,-15.52064,-23.15181,43.79899,-15.51461,-23.30801,43.76954,-15.614,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.52141,Far,-28.661,44.641,-5.3419,29.2994,14.45985,-23.28567,44.19589,-15.52279,-23.15578,43.79674,-15.51741,-23.30863,43.76937,-15.61343,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.52881,Far,-28.661,44.641,-5.3419,29.49728,14.45985,-23.2802,44.19158,-15.52809,-23.16073,43.79394,-15.52169,-23.3135,43.76829,-15.61155,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53693,Far,-28.661,44.641,-5.3419,29.667,14.45985,-23.27805,44.18866,-15.53601,-23.16683,43.79142,-15.52593,-23.31546,43.76843,-15.61021,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54093,Far,-28.661,44.641,-5.3419,29.81257,14.45985,-23.27658,44.18699,-15.53969,-23.2081,43.76992,-15.55725,-23.31412,43.76869,-15.61019,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54045,Far,-28.661,44.641,-5.3419,29.98681,14.45985,-23.27771,44.18664,-15.53973,-23.20897,43.76913,-15.55812,-23.31336,43.76842,-15.6098,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53807,Far,-28.661,44.641,-5.3419,30.14444,14.45985,-23.27887,44.18789,-15.5377,-23.20958,43.76894,-15.55891,-23.31352,43.76857,-15.61012,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53707,Far,-28.661,44.641,-5.3419,30.30696,14.45985,-23.27987,44.18824,-15.53712,-23.21117,43.76847,-15.55981,-23.31318,43.7689,-15.60963,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53846,Far,-28.661,44.641,-5.3419,30.49252,14.45985,-23.27899,44.18766,-15.5382,-23.20933,43.76891,-15.55876,-23.31233,43.76877,-15.60923,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53875,Far,-28.661,44.641,-5.3419,30.66708,14.45985,-23.27859,44.18749,-15.53831,-23.20773,43.77016,-15.55734,-23.31222,43.76915,-15.609,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53833,Far,-28.661,44.641,-5.3419,30.82504,14.45985,-23.27914,44.18744,-15.53812,-23.20507,43.77129,-15.55537,-23.31182,43.76941,-15.60853,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53861,Far,-28.661,44.641,-5.3419,30.98128,14.45985,-23.27859,44.18716,-15.53813,-23.20385,43.77196,-15.5547,-23.31155,43.76959,-15.6083,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53901,Far,-28.661,44.641,-5.3419,31.16833,14.45985,-23.27761,44.18666,-15.53804,-23.2009,43.77348,-15.55253,-23.3114,43.76969,-15.60814,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53905,Far,-28.661,44.641,-5.3419,31.31972,14.45985,-23.2771,44.18631,-15.5378,-23.19701,43.77517,-15.5497,-23.31094,43.76954,-15.60832,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53798,Far,-28.661,44.641,-5.3419,31.52367,14.45985,-23.27762,44.18711,-15.53691,-23.19555,43.7762,-15.54849,-23.31102,43.76982,-15.60831,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53824,Far,-28.661,44.641,-5.3419,31.70358,14.45985,-23.27757,44.18675,-15.53715,-23.19426,43.77671,-15.54731,-23.31069,43.76988,-15.60791,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53852,Far,-28.661,44.641,-5.3419,31.89844,14.45985,-23.27717,44.18662,-15.53726,-23.19281,43.77748,-15.5464,-23.31077,43.76977,-15.60799,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53845,Far,-28.661,44.641,-5.3419,32.08834,14.45985,-23.27709,44.18692,-15.53714,-23.19204,43.77794,-15.54573,-23.31098,43.76988,-15.6082,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53823,Far,-28.661,44.641,-5.3419,32.27652,14.45985,-23.27715,44.18675,-15.53692,-23.19006,43.77909,-15.5441,-23.31082,43.7699,-15.6079,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53823,Far,-28.661,44.641,-5.3419,32.47916,14.45985,-23.27761,44.18683,-15.53717,-23.18857,43.7797,-15.54291,-23.31082,43.76988,-15.60782,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53885,Far,-28.661,44.641,-5.3419,32.66146,14.45985,-23.27758,44.18626,-15.53783,-23.1875,43.78017,-15.54252,-23.31023,43.76998,-15.60757,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53894,Far,-28.661,44.641,-5.3419,32.84459,14.45985,-23.2775,44.18669,-15.53791,-23.18538,43.78118,-15.5407,-23.31072,43.76987,-15.6078,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53844,Far,-28.661,44.641,-5.3419,32.9967,14.45985,-23.27761,44.18681,-15.53741,-23.18603,43.78096,-15.54136,-23.31063,43.76996,-15.60791,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53864,Far,-28.661,44.641,-5.3419,33.18553,14.45985,-23.27719,44.18676,-15.53742,-23.18571,43.78093,-15.54095,-23.31066,43.76974,-15.6078,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53828,Far,-28.661,44.641,-5.3419,33.34176,14.45985,-23.27744,44.18697,-15.53714,-23.18627,43.78098,-15.54172,-23.31056,43.77013,-15.60772,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53733,Far,-28.661,44.641,-5.3419,33.49359,14.45985,-23.27779,44.18749,-15.53628,-23.18528,43.78128,-15.54098,-23.31054,43.76992,-15.60751,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53761,Far,-28.661,44.641,-5.3419,33.67202,14.45985,-23.27732,44.18734,-15.53634,-23.18442,43.78187,-15.54054,-23.31059,43.76995,-15.60767,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53742,Far,-28.661,44.641,-5.3419,33.85715,14.45985,-23.27736,44.18745,-15.53616,-23.18292,43.78268,-15.53944,-23.31073,43.77008,-15.60794,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53942,Far,-28.661,44.641,-5.3419,34.0128,14.45985,-23.27891,44.18864,-15.53929,-23.18025,43.78408,-15.53747,-23.31052,43.77021,-15.60738,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54074,Far,-28.661,44.641,-5.3419,34.16562,14.45985,-23.27905,44.18792,-15.54083,-23.1789,43.78447,-15.53643,-23.3108,43.7699,-15.60737,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.5417,Far,-28.661,44.641,-5.3419,34.36406,14.45985,-23.27677,44.18843,-15.54073,-23.17653,43.78556,-15.53527,-23.3124,43.76976,-15.60664,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54219,Far,-28.661,44.641,-5.3419,34.51096,14.45985,-23.27489,44.18615,-15.54019,-23.17606,43.78619,-15.53464,-23.31273,43.76967,-15.60724,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54183,Far,-28.661,44.641,-5.3419,34.69645,14.45985,-23.2769,44.18647,-15.54086,-23.17378,43.78691,-15.53318,-23.31287,43.76918,-15.60765,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54391,Far,-28.661,44.641,-5.3419,34.89688,14.45985,-23.2765,44.18559,-15.54296,-23.17554,43.78644,-15.53439,-23.31348,43.76923,-15.60856,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54451,Far,-28.661,44.641,-5.3419,35.04255,14.45985,-23.27747,44.18559,-15.54414,-23.17238,43.78756,-15.53229,-23.31352,43.7687,-15.60774,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54349,Far,-28.661,44.641,-5.3419,35.22892,14.45985,-23.27706,44.18565,-15.54278,-23.17421,43.78694,-15.53325,-23.31449,43.76867,-15.60834,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54231,Far,-28.661,44.641,-5.3419,35.38714,14.45985,-23.27739,44.18583,-15.54162,-23.17424,43.78673,-15.53321,-23.31451,43.7684,-15.60839,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54202,Far,-28.661,44.641,-5.3419,35.53418,14.45985,-23.27736,44.18615,-15.5413,-23.17527,43.78639,-15.53393,-23.31489,43.76848,-15.60859,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54168,Far,-28.661,44.641,-5.3419,35.72197,14.45985,-23.27738,44.18588,-15.54091,-23.17603,43.7859,-15.53465,-23.31481,43.76844,-15.60875,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54173,Far,-28.661,44.641,-5.3419,35.88089,14.45985,-23.27709,44.18581,-15.54081,-23.17694,43.78554,-15.53548,-23.31466,43.76864,-15.60861,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54197,Far,-28.661,44.641,-5.3419,36.03941,14.45985,-23.27682,44.1854,-15.54093,-23.17748,43.78496,-15.53551,-23.31443,43.76853,-15.60819,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54205,Far,-28.661,44.641,-5.3419,36.19021,14.45985,-23.27733,44.18564,-15.5413,-23.18011,43.78367,-15.53754,-23.31441,43.76852,-15.60812,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.54181,Far,-28.661,44.641,-5.3419,36.34945,14.45985,-23.27793,44.18606,-15.54136,-23.18276,43.78249,-15.53963,-23.31463,43.76868,-15.60826,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53054,Far,-28.661,44.641,-5.3419,36.53526,14.45985,-23.28436,44.1929,-15.5323,-23.1832,43.78214,-15.54022,-23.31429,43.76862,-15.60819,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.51033,Far,-28.661,44.641,-5.3419,36.70779,14.45985,-23.29386,44.19953,-15.51474,-23.18601,43.78096,-15.54228,-23.31467,43.76866,-15.6087,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50013,Far,-28.661,44.641,-5.3419,36.90786,14.45985,-23.29722,44.20827,-15.50535,-23.18686,43.78058,-15.54286,-23.31411,43.76893,-15.60841,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.51242,Far,-28.661,44.641,-5.3419,37.05904,14.45985,-23.28908,44.20504,-15.51482,-23.18747,43.78017,-15.54317,-23.31433,43.76882,-15.60823,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.55215,Far,-28.661,44.641,-5.3419,37.25701,14.45985,-23.26548,44.18923,-15.54662,-23.18951,43.77924,-15.54468,-23.3146,43.76873,-15.60818,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.5584,Far,-28.661,44.641,-5.3419,37.40743,14.45985,-23.25873,44.1913,-15.55022,-23.18945,43.77914,-15.54473,-23.31431,43.76862,-15.60801,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.52265,Far,-28.661,44.641,-5.3419,37.59899,14.45985,-23.28266,44.20263,-15.52289,-23.19141,43.77842,-15.5461,-23.31444,43.76857,-15.60828,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50023,Far,-28.661,44.641,-5.3419,37.78012,14.45985,-23.29439,44.20814,-15.50396,-23.19104,43.77826,-15.54583,-23.31529,43.76803,-15.60834,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.50268,Far,-28.661,44.641,-5.3419,37.97349,14.45985,-23.29086,44.20476,-15.50472,-23.19197,43.77802,-15.54676,-23.31586,43.76814,-15.60887,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.51676,Far,-28.661,44.641,-5.3419,38.13602,14.45985,-23.28344,44.1994,-15.51651,-23.19123,43.77821,-15.54618,-23.31616,43.76791,-15.60913,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53086,Far,-28.661,44.641,-5.3419,38.28961,14.45985,-23.27627,44.19181,-15.52834,-23.19222,43.77802,-15.54682,-23.31662,43.76777,-15.60944,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.5378,Far,-28.661,44.641,-5.3419,38.44059,14.45985,-23.27355,44.18958,-15.53467,-23.19056,43.77856,-15.54578,-23.31621,43.76758,-15.60918,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53936,Far,-28.661,44.641,-5.3419,38.63625,14.45985,-23.27473,44.18931,-15.53704,-23.1904,43.77879,-15.54547,-23.31677,43.76762,-15.60941,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.5378,Far,-28.661,44.641,-5.3419,38.81787,14.45985,-23.27544,44.19009,-15.53568,-23.19,43.7789,-15.54549,-23.31652,43.76762,-15.60961,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.5363,Far,-28.661,44.641,-5.3419,38.98527,14.45985,-23.27738,44.19173,-15.53508,-23.18932,43.77926,-15.54484,-23.31642,43.76772,-15.60943,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53535,Far,-28.661,44.641,-5.3419,39.13651,14.45985,-23.2787,44.19261,-15.53475,-23.1884,43.77969,-15.54417,-23.31618,43.76772,-15.60934,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53478,Far,-28.661,44.641,-5.3419,39.31134,14.45985,-23.27884,44.19226,-15.53416,-23.18721,43.78026,-15.54346,-23.31578,43.7679,-15.60912,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53438,Far,-28.661,44.641,-5.3419,39.46416,14.45985,-23.27955,44.19372,-15.53415,-23.18658,43.78046,-15.54268,-23.31552,43.76793,-15.60864,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53406,Far,-28.661,44.641,-5.3419,39.6157,14.45985,-23.28097,44.19496,-15.53458,-23.18721,43.78041,-15.54309,-23.31537,43.76835,-15.60851,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53212,Far,-28.661,44.641,-5.3419,39.77444,14.45985,-23.28269,44.19592,-15.53334,-23.18685,43.78065,-15.54269,-23.31529,43.76829,-15.6082,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53378,Far,-28.661,44.641,-5.3419,39.9406,14.45985,-23.28126,44.19567,-15.53445,-23.18609,43.78113,-15.54244,-23.31518,43.76859,-15.60821,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53676,Far,-28.661,44.641,-5.3419,40.12177,14.45985,-23.27943,44.19425,-15.5368,-23.18623,43.78109,-15.54243,-23.31528,43.76843,-15.60837,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53709,Far,-28.661,44.641,-5.3419,40.28252,14.45985,-23.27664,44.1937,-15.53568,-23.18524,43.78127,-15.54152,-23.31542,43.76816,-15.60821,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53848,Far,-28.661,44.641,-5.3419,40.46584,14.45985,-23.27802,44.19332,-15.53796,-23.185,43.78141,-15.54175,-23.31526,43.7683,-15.60858,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53943,Far,-28.661,44.641,-5.3419,40.64406,14.45985,-23.28064,44.19336,-15.54042,-23.18551,43.78111,-15.54174,-23.3153,43.76822,-15.60818,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53816,Far,-28.661,44.641,-5.3419,40.82942,14.45985,-23.28132,44.19371,-15.53935,-23.18736,43.78035,-15.54337,-23.31569,43.76805,-15.60872,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53723,Far,-28.661,44.641,-5.3419,40.9919,14.45985,-23.28217,44.19437,-15.53878,-23.18677,43.78049,-15.54304,-23.31558,43.76806,-15.60875,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.53579,Far,-28.661,44.641,-5.3419,41.18633,14.45985,-23.28212,44.19514,-15.53716,-23.18846,43.77972,-15.54382,-23.31584,43.76824,-15.60837,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.5294,Far,-28.661,44.641,-5.3419,41.35341,14.45985,-23.28459,44.19883,-15.5314,-23.18871,43.77949,-15.54421,-23.31531,43.76795,-15.60864,0,0,0
